Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,34.39395488926824,34.83546021908205,34.29986291053843,34.603851318359375,225352,0.0,0.0
2010-01-05 00:00:00-05:00,34.47356834906277,34.6472736309177,34.010350582788696,34.560420989990234,233510,0.0,0.0
2010-01-06 00:00:00-05:00,34.46634259173496,34.69071499357057,34.29263724147241,34.52424621582031,282366,0.0,0.0
2010-01-07 00:00:00-05:00,34.37224616495214,34.864413061897714,34.27815417596428,34.7558479309082,272155,0.0,0.0
2010-01-08 00:00:00-05:00,34.690690792719266,34.958487964802,34.50250690671909,34.87887191772461,108705,0.0,0.0
2010-01-11 00:00:00-05:00,34.857183771320834,34.92956054043077,34.422917634667705,34.52424621582031,181638,0.0,0.0
2010-01-12 00:00:00-05:00,34.39396151541758,34.74137493343233,34.278157042745995,34.59661865234375,241494,0.0,0.0
2010-01-13 00:00:00-05:00,34.58937408030825,35.153920408879614,34.495353891104635,35.11049270629883,193466,0.0,0.0
2010-01-14 00:00:00-05:00,35.117726558473194,35.42171214612627,35.08877476126947,35.22629165649414,125029,0.0,0.0
2010-01-15 00:00:00-05:00,35.074292296188474,35.1828601348791,33.90900890635435,33.923484802246094,274622,0.0,0.0
2010-01-19 00:00:00-05:00,34.04654067720812,34.6907030886156,34.03930134618343,34.58937454223633,139214,0.0,0.0
2010-01-20 00:00:00-05:00,34.22024871107363,34.307104124357764,33.84388353649717,34.14063262939453,205071,0.0,0.0
2010-01-21 00:00:00-05:00,34.07548125076872,34.3288025332425,32.91743439704378,32.975337982177734,203831,0.0,0.0
2010-01-22 00:00:00-05:00,33.0187841095075,33.05497249295326,32.410809880230005,32.50490188598633,257804,0.0,0.0
2010-01-25 00:00:00-05:00,32.75821745086765,32.86678534271322,32.12129428576189,32.67860412597656,257975,0.0,0.0
2010-01-26 00:00:00-05:00,32.729256263092324,33.06943019340862,32.38907957178087,32.461456298828125,244595,0.0,0.0
2010-01-27 00:00:00-05:00,32.331181217269936,32.62793302480903,32.01995903176925,32.548316955566406,199426,0.0,0.0
2010-01-28 00:00:00-05:00,32.67135941457035,32.67135941457035,31.715972063222377,32.150238037109375,120304,0.0,0.0
2010-01-29 00:00:00-05:00,32.22261706295678,32.43975004668512,30.94876543935801,31.16590118408203,245376,0.0,0.0
2010-02-01 00:00:00-05:00,32.041682732141034,32.8595534196752,31.129720042431227,32.84507751464844,406223,0.0,0.0
2010-02-02 00:00:00-05:00,32.89571790910551,33.19970341088864,32.46144935670802,32.83781433105469,191254,0.0,0.0
2010-02-03 00:00:00-05:00,32.7365024685709,33.15629533981263,32.59898554229997,32.924686431884766,159828,0.0,0.0
2010-02-04 00:00:00-05:00,32.758199586910486,32.866767419551,32.11403744109659,32.12851333618164,172300,0.0,0.0
2010-02-05 00:00:00-05:00,32.12852655499339,32.917445215252116,31.744924840893695,32.60622024536133,380910,0.0,0.0
2010-02-08 00:00:00-05:00,32.51936972388511,32.97173130722316,32.09234027877415,32.273284912109375,386613,0.0,0.0
2010-02-09 00:00:00-05:00,32.678595446007265,32.6858320150766,32.07062148735147,32.37460708618164,227436,0.0,0.0
2010-02-10 00:00:00-05:00,32.258807601715006,32.51936830410109,31.737686196942835,32.0344352722168,168176,0.0,0.0
