Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,0.5296096780928305,0.5730203167765793,0.5296096780928305,0.5643381476402283,40902900,0.0,0.0
2010-01-05 00:00:00-05:00,0.5730201512583843,0.5990664958953857,0.5643379846298973,0.5990664958953857,54622100,0.0,0.0
2010-01-06 00:00:00-05:00,0.6077486107743862,0.6164307256533867,0.5643379846298973,0.5990664958953857,53162200,0.0,0.0
2010-01-07 00:00:00-05:00,0.5990665224944728,0.6077486377589669,0.5730201767009905,0.5817022919654846,36858900,0.0,0.0
2010-01-08 00:00:00-05:00,0.5817022919654846,0.5817022919654846,0.5643380096870074,0.5817022919654846,15728100,0.0,0.0
2010-01-11 00:00:00-05:00,0.5903843810163854,0.5990664958953857,0.5730201512583843,0.5990664958953857,34036900,0.0,0.0
2010-01-12 00:00:00-05:00,0.590384304523468,0.5990664182775737,0.5817021907693622,0.590384304523468,25365500,0.0,0.0
2010-01-13 00:00:00-05:00,0.5903844072299788,0.5903844072299788,0.5817022919654846,0.5817022919654846,13024200,0.0,0.0
2010-01-14 00:00:00-05:00,0.5817021907693622,0.590384304523468,0.5730200770152566,0.590384304523468,18847600,0.0,0.0
2010-01-15 00:00:00-05:00,0.5903844072299788,0.5903844072299788,0.5730201767009905,0.5817022919654846,12368600,0.0,0.0
2010-01-19 00:00:00-05:00,0.5730201767009905,0.5817022919654846,0.5643380096870074,0.5817022919654846,21084600,0.0,0.0
2010-01-20 00:00:00-05:00,0.6251129666571331,0.6424771984811115,0.6164307989956511,0.6337950825691223,71429200,0.0,0.0
2010-01-21 00:00:00-05:00,0.6337950247729306,0.6337950247729306,0.6077486276626587,0.6077486276626587,37397000,0.0,0.0
2010-01-22 00:00:00-05:00,0.6077486107743862,0.6077486107743862,0.5817022661373848,0.5990664958953857,30388700,0.0,0.0
2010-01-25 00:00:00-05:00,0.6077485320316794,0.6164306457857851,0.590384304523468,0.590384304523468,17489500,0.0,0.0
2010-01-26 00:00:00-05:00,0.6251128056458451,0.6337949193215686,0.5990664128691952,0.6164306402206421,48357200,0.0,0.0
2010-01-27 00:00:00-05:00,0.6251128660964762,0.6424770951271057,0.616430699831677,0.6424770951271057,41709300,0.0,0.0
2010-01-28 00:00:00-05:00,0.6511591795115284,0.7119340300559998,0.6511591795115284,0.7119340300559998,109490800,0.0,0.0
2010-01-29 00:00:00-05:00,0.737980459873926,0.7640268034756134,0.7032519499888583,0.7292982935905457,118382600,0.0,0.0
2010-02-01 00:00:00-05:00,0.7466626494512953,0.7727089956707757,0.7292983668888186,0.7640268802642822,75620200,0.0,0.0
2010-02-02 00:00:00-05:00,0.7987552101643645,0.8248015504009578,0.781390931590491,0.7900730967521667,148743200,0.0,0.0
2010-02-03 00:00:00-05:00,0.7987551673459621,0.8161193932395236,0.7379803249690212,0.746662437915802,127509600,0.0,0.0
2010-02-04 00:00:00-05:00,0.7206159707461485,0.7553444705921504,0.7119338587220154,0.7379802465438843,116805600,0.0,0.0
2010-02-05 00:00:00-05:00,0.7379803249690212,0.7553445508625829,0.7119339343792036,0.746662437915802,72104600,0.0,0.0
2010-02-08 00:00:00-05:00,0.7553446889417176,0.7813910325434049,0.7206161790566499,0.7292982935905457,89451700,0.0,0.0
2010-02-09 00:00:00-05:00,0.7379803249690212,0.7553445508625829,0.7292981602727653,0.746662437915802,58160400,0.0,0.0
2010-02-10 00:00:00-05:00,0.7640265826162834,0.7640265826162834,0.7379802465438843,0.7379802465438843,64058400,0.0,0.0
2010-02-11 00:00:00-05:00,0.7466626494512953,0.7727089956707757,0.7379805340448019,0.7640268802642822,90764600,0.0,0.0
2010-02-12 00:00:00-05:00,0.7640267785713722,0.7813910070731589,0.755344664320479,0.7727088928222656,85716800,0.0,0.0
2010-02-16 00:00:00-05:00,0.7900732967480577,0.8508481577672175,0.7900732967480577,0.833483874797821,153815100,0.0,0.0
2010-02-17 00:00:00-05:00,0.8682123078942212,0.9984441333785599,0.8508480782961724,0.9116228818893433,185662100,0.0,0.0
2010-02-18 00:00:00-05:00,0.9550334747298947,1.024490386965475,0.9289871326415523,0.9810798168182373,191224400,0.0,0.0
2010-02-19 00:00:00-05:00,0.9897621518114419,0.9984442677791662,0.9289873400373722,0.9376694560050964,124280600,0.0,0.0
2010-02-22 00:00:00-05:00,0.9810796196792826,0.9897617319641392,0.946351170539856,0.946351170539856,89556500,0.0,0.0
2010-02-23 00:00:00-05:00,0.963715807469734,0.9723979234695435,0.9029408919720808,0.9723979234695435,100718100,0.0,0.0
2010-02-24 00:00:00-05:00,0.9810800683046078,0.9897621845595963,0.9463516032846538,0.9550337195396423,75336500,0.0,0.0
2010-02-25 00:00:00-05:00,0.9463516165967027,0.95503373297382,0.9116230475892425,0.9289873838424683,121456200,0.0,0.0
2010-02-26 00:00:00-05:00,0.9463515175765276,0.9463515175765276,0.8508481439221092,0.885576605796814,146165600,0.0,0.0
