Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.809460376491263,21.338359832763672,20.809460376491263,21.338359832763672,5765200,0.0,0.0
2010-01-05 00:00:00-05:00,21.34748266368852,21.725920293222046,21.096711641588538,21.58001708984375,8993400,0.0,0.0
2010-01-06 00:00:00-05:00,21.671205287477648,21.771514392038995,21.456910935873932,21.58001708984375,6270400,0.0,0.0
2010-01-07 00:00:00-05:00,21.575449113069585,21.64840068932068,20.70914762319788,20.76386260986328,8054600,0.0,0.0
2010-01-08 00:00:00-05:00,20.795783967372618,21.374838008256003,20.54957168429404,21.365718841552734,8536200,0.0,0.0
2010-01-11 00:00:00-05:00,21.497945117190213,21.511622998209006,20.87785566789007,21.192459106445312,7103800,0.0,0.0
2010-01-12 00:00:00-05:00,21.657524526603755,22.10891369782004,21.365718158639073,21.520740509033203,10575800,0.0,0.0
2010-01-13 00:00:00-05:00,21.657531262844692,22.318656249255426,21.584579648163047,22.24114418029785,8025800,0.0,0.0
2010-01-14 00:00:00-05:00,22.131711422124585,22.236579230117698,21.82622542553316,21.935653686523438,5474800,0.0,0.0
2010-01-15 00:00:00-05:00,21.87637941099204,22.136269567454995,21.68944084688179,21.849021911621094,6317800,0.0,0.0
2010-01-19 00:00:00-05:00,21.803423120811793,22.040516179699125,21.730471544177444,22.026838302612305,5786600,0.0,0.0
2010-01-20 00:00:00-05:00,21.853584464216656,21.94477439824495,21.3338041013497,21.502504348754883,6604400,0.0,0.0
2010-01-21 00:00:00-05:00,21.55721460025883,21.70311777858894,21.192456654433563,21.338359832763672,8963000,0.0,0.0
2010-01-22 00:00:00-05:00,21.329241630176117,21.47058610151323,20.48117828075976,20.595165252685547,11094000,0.0,0.0
2010-01-25 00:00:00-05:00,20.700037806458795,20.809464341404322,20.431028444037867,20.645322799682617,7615200,0.0,0.0
2010-01-26 00:00:00-05:00,20.549568203204466,21.037432233714394,20.29423679667567,20.777542114257812,7274400,0.0,0.0
2010-01-27 00:00:00-05:00,20.718270187891072,21.05567237049053,20.499415423219688,21.014636993408203,6530800,0.0,0.0
2010-01-28 00:00:00-05:00,20.896089620571793,21.000957411434594,20.111858806272515,20.317035675048828,10321600,0.0,0.0
2010-01-29 00:00:00-05:00,20.444703526661197,20.786664445323478,19.870209948601957,19.90668487548828,8996200,0.0,0.0
2010-02-01 00:00:00-05:00,19.970520747996275,20.376314163208008,19.911247024862046,20.376314163208008,6332000,0.0,0.0
2010-02-02 00:00:00-05:00,20.35351342877989,20.64076108503776,20.098183724820153,20.595165252685547,5989600,0.0,0.0
2010-02-03 00:00:00-05:00,20.362632595250332,20.654438965091842,20.30335888284404,20.595165252685547,3605200,0.0,0.0
2010-02-04 00:00:00-05:00,20.403666450984105,20.44014311414182,19.660470962524414,19.660470962524414,8287200,0.0,0.0
