Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.53771903326396,25.912675181133793,25.154613050515714,25.79855728149414,371600,0.0,0.0
2010-01-05 00:00:00-05:00,25.717049575789744,25.717049575789744,25.268733950174205,25.61923599243164,373000,0.0,0.0
2010-01-06 00:00:00-05:00,25.62738242149535,25.953430227424082,25.554021470821567,25.92897605895996,220300,0.0,0.0
2010-01-07 00:00:00-05:00,25.961582074263802,26.181663375443645,25.72519643910208,25.880069732666016,307400,0.0,0.0
2010-01-08 00:00:00-05:00,25.765958928315964,26.312088158615268,25.65184100365018,26.27948570251465,229000,0.0,0.0
2010-01-11 00:00:00-05:00,26.30393832194958,26.409904855230742,26.13276376702931,26.27948570251465,313000,0.0,0.0
2010-01-12 00:00:00-05:00,26.07569966508442,26.116456615189232,25.62738409696227,25.896373748779297,244500,0.0,0.0
2010-01-13 00:00:00-05:00,26.051830930960495,26.051830930960495,25.58545104374015,25.994556427001953,319100,0.12,0.0
2010-01-14 00:00:00-05:00,25.9700128520006,26.076381139148435,25.765460134299953,25.896373748779297,241000,0.0,0.0
2010-01-15 00:00:00-05:00,25.896379261620556,25.953653785071243,25.42181691795439,25.552730560302734,181600,0.0,0.0
2010-01-19 00:00:00-05:00,25.479085000902067,26.00274099854144,25.479085000902067,25.847280502319336,217900,0.0,0.0
2010-01-20 00:00:00-05:00,25.560905505109176,25.7163659959078,25.266349114251412,25.64272689819336,253900,0.0,0.0
2010-01-21 00:00:00-05:00,25.58545199575287,25.716365598418776,24.881790210963704,24.963611602783203,350900,0.0,0.0
2010-01-22 00:00:00-05:00,24.881799282384087,24.90634617706323,24.480876032974276,24.52996826171875,553700,0.0,0.0
2010-01-25 00:00:00-05:00,24.644516973505333,24.669062305675553,23.875398166360018,24.194499969482422,421500,0.0,0.0
2010-01-26 00:00:00-05:00,24.088124073142733,24.169945457399088,23.842659920373674,24.047212600708008,345000,0.0,0.0
2010-01-27 00:00:00-05:00,23.957210540771484,24.055394953627125,23.597197385536894,23.957210540771484,209400,0.0,0.0
2010-01-28 00:00:00-05:00,23.94084806866617,24.169947653275383,23.27809776114273,23.564470291137695,186700,0.0,0.0
2010-01-29 00:00:00-05:00,23.654472544270494,23.89175440972747,23.089906692504883,23.089906692504883,374300,0.0,0.0
2010-02-01 00:00:00-05:00,23.212637087111915,23.605377828962833,22.98353754072572,23.54810333251953,464400,0.0,0.0
2010-02-02 00:00:00-05:00,23.53993116178803,24.07995030421662,23.4335628564109,23.99812889099121,371700,0.0,0.0
2010-02-03 00:00:00-05:00,23.826299418061804,24.12085424775485,23.77720564593524,23.989940643310547,386000,0.0,0.0
2010-02-04 00:00:00-05:00,25.258167846968746,25.258167846968746,23.965394857457017,23.973575592041016,1024800,0.0,0.0
2010-02-05 00:00:00-05:00,24.014491590307856,24.104493733199696,23.12264153383282,23.744482040405273,924400,0.0,0.0
2010-02-08 00:00:00-05:00,23.736301588949782,24.251773838614003,23.490837349565293,23.91630744934082,494000,0.0,0.0
2010-02-09 00:00:00-05:00,24.104489193970313,24.34995336804767,23.916301086273602,23.973575592041016,330600,0.0,0.0
2010-02-10 00:00:00-05:00,23.94903477701673,24.0717661068609,23.654478336899903,23.744482040405273,259700,0.0,0.0
2010-02-11 00:00:00-05:00,23.744476585616756,24.194491878535107,23.589016104533997,24.17812728881836,306300,0.0,0.0
2010-02-12 00:00:00-05:00,23.899946655481042,24.497241973876953,23.711758467787625,24.497241973876953,403800,0.0,0.0
2010-02-16 00:00:00-05:00,24.546331587278942,24.80815887451172,24.3581434196571,24.80815887451172,201600,0.0,0.0
2010-02-17 00:00:00-05:00,24.799974308111988,25.07816616550243,24.767246680508542,25.037256240844727,340600,0.0,0.0
2010-02-18 00:00:00-05:00,25.102707841000687,25.634544554117493,24.93088275978904,25.56090545654297,305700,0.0,0.0
2010-02-19 00:00:00-05:00,25.569092205645145,25.781827240069738,25.511817688802665,25.757280349731445,374100,0.0,0.0
2010-02-22 00:00:00-05:00,25.90455565838076,25.978194760503698,25.4872679332219,25.790006637573242,221200,0.0,0.0
2010-02-23 00:00:00-05:00,25.667281186858297,25.773647936115083,25.184536545110536,25.21726417541504,156300,0.0,0.0
