Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.877800941467285,29.9862060546875,26.706464767456055,27.174999237060547,44000,0.0,0.0
2019-05-28 00:00:00-04:00,27.409267228003394,28.580603434328324,26.7158364083371,26.954788208007812,61500,0.0,0.0
2019-05-29 00:00:00-04:00,28.0183609248852,28.0183609248852,25.919326715535135,26.706464767456055,207800,0.0,0.0
2019-05-30 00:00:00-04:00,27.165628668847432,27.32493046197397,26.444085147785042,26.987585067749023,666000,0.0,0.0
2019-05-31 00:00:00-04:00,26.70646508459272,26.790801433108385,25.272748947143555,25.272748947143555,853800,0.0,0.0
2019-06-03 00:00:00-04:00,24.869810754215056,25.30086161266676,22.836371064222856,23.248680114746094,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,22.817628190374453,26.18170570174383,22.817628190374453,26.003662109375,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,25.806871843993513,26.444077033661898,24.79483597185262,26.24729347229004,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,25.94744450718007,25.94744450718007,24.579322658676826,25.2071590423584,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,24.523094442769743,25.235267057789283,24.09672814288562,24.65428352355957,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,24.429385235014667,25.057221451465548,23.53917087798655,23.717212677001953,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,23.436093093868028,23.764067561998633,22.98630045676626,23.37986946105957,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,23.529798903486856,23.84840244881094,22.939444539432312,23.4923152923584,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,23.482943588874768,23.604763533571592,23.145600036805863,23.39860725402832,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,23.20182691985706,23.651619577273397,23.005041515164198,23.604766845703125,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,23.923371271618528,25.207154750180845,23.84840582606246,24.316940307617188,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,24.39190544898872,25.834990704776025,24.129525499155946,25.581981658935547,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,25.750656119793746,25.750656119793746,25.17904523565214,25.441423416137695,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.647581563969027,25.86310702389981,24.757365221030657,25.450796127319336,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,25.17904075284004,25.9661769414743,25.17904075284004,25.497642517089844,12548900,0.0,0.0
2019-06-24 00:00:00-04:00,25.432042948837644,26.659604184571517,25.350518075224066,26.24729347229004,6494900,0.0,0.0
2019-06-25 00:00:00-04:00,26.256674003299214,26.32226854781396,25.750655881641546,25.928699493408203,6698600,0.0,0.0
2019-06-26 00:00:00-04:00,26.172334752262195,27.526399031411085,26.09736931149912,27.418636322021484,6735100,0.0,0.0
2019-06-27 00:00:00-04:00,27.531089517798872,28.42130588245383,27.418642226099443,27.70913314819336,5879600,0.0,0.0
2019-06-28 00:00:00-04:00,27.737245864776956,27.87780587305998,27.418642226099443,27.70913314819336,15517800,0.0,0.0
2019-07-01 00:00:00-04:00,27.71849711645339,28.814867766373958,27.128144514488636,27.812204360961914,5272900,0.0,0.0
2019-07-02 00:00:00-04:00,27.643533808462063,27.73724106019147,26.369119474503336,27.16562843322754,5438300,0.0,0.0
2019-07-03 00:00:00-04:00,26.968845047094334,27.081292320291197,26.425345127130356,26.987585067749023,2234900,0.0,0.0
2019-07-05 00:00:00-04:00,26.659608511028,27.474857379466485,26.48156493566681,26.837650299072266,2888200,0.0,0.0
2019-07-08 00:00:00-04:00,26.603381532829133,26.603381532829133,25.900579962608003,26.02239990234375,3478600,0.0,0.0
2019-07-09 00:00:00-04:00,25.74128321845286,26.02240497371779,25.141559666928476,25.29149055480957,5285700,0.0,0.0
