Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,48.43604992803028,49.12552733912674,48.21260307827039,49.06168746948242,2408300,0.0,0.0
2010-01-05 00:00:00-05:00,48.914877094639905,49.66181411608848,48.87018867978414,49.57243728637695,2356500,0.0,0.0
2010-01-06 00:00:00-05:00,48.582866219261355,49.278733735462254,48.423264158836275,48.8446159362793,5208100,0.0,0.0
2010-01-07 00:00:00-05:00,48.627554655524776,48.64670612349018,46.993231113565166,47.50395965576172,7038300,0.0,0.0
2010-01-08 00:00:00-05:00,47.46566551214898,48.48073744251917,47.44651403867082,48.27006149291992,3629400,0.0,0.0
2010-01-11 00:00:00-05:00,48.36582799164955,48.64034383391538,48.00193535149904,48.49989318847656,1973500,0.0,0.0
2010-01-12 00:00:00-05:00,48.3594459935584,48.81910091300248,48.07854468263802,48.49351119995117,2119000,0.0,0.0
2010-01-13 00:00:00-05:00,48.62119106074724,49.17021785995177,48.333904328927254,49.080841064453125,2245100,0.0,0.0
2010-01-14 00:00:00-05:00,49.023403228079836,49.1766199478243,48.61482206164679,49.055320739746094,1954500,0.0,0.0
2010-01-15 00:00:00-05:00,49.13191788118832,49.27875398019679,48.72972227712742,49.00423812866211,2041900,0.0,0.0
2010-01-19 00:00:00-05:00,49.02977722259909,50.24274953727655,48.870175089544624,49.993770599365234,3765500,0.0,0.0
2010-01-20 00:00:00-05:00,49.67456056678976,49.98738421814521,49.042537557050174,49.866085052490234,3128200,0.0,0.0
2010-01-21 00:00:00-05:00,49.82778840907672,50.16614415538413,48.81910174866058,49.144691467285156,2304400,0.0,0.0
2010-01-22 00:00:00-05:00,48.99783293352534,49.35533999305835,48.19982262516174,48.25089645385742,2072100,0.0,0.0
2010-01-25 00:00:00-05:00,48.6786484278488,49.46389303082905,48.40413257631411,49.00423812866211,2559200,0.0,0.0
2010-01-26 00:00:00-05:00,48.787167070618636,49.380887056898025,48.42327449003897,49.01699447631836,2835100,0.0,0.0
2010-01-27 00:00:00-05:00,48.95954017904989,49.374501729160386,48.51903683861144,49.24043655395508,3054500,0.0,0.0
2010-01-28 00:00:00-05:00,50.07038162497108,50.0959185508669,48.04024228762406,48.614810943603516,3542400,0.0,0.0
2010-01-29 00:00:00-05:00,48.62118241037589,48.80631654620659,47.47843087618847,47.574188232421875,3249800,0.0,0.0
2010-02-01 00:00:00-05:00,48.097687569211644,48.097687569211644,47.420976209036965,47.81040573120117,2781100,0.0,0.0
2010-02-02 00:00:00-05:00,47.88062429872861,49.00422431272609,47.810398993436955,48.87015914916992,2995600,0.0,0.0
2010-02-03 00:00:00-05:00,48.63394788656939,49.12552016881813,48.41688651665693,48.959537506103516,2647600,0.0,0.0
2010-02-04 00:00:00-05:00,48.678637429287555,49.23405445569216,48.48711297310135,48.51903533935547,4992800,0.0,0.0
2010-02-05 00:00:00-05:00,48.42328523838545,48.91486252606164,47.26776737650349,48.340293884277344,5029700,0.0,0.0
2010-02-08 00:00:00-05:00,48.31475624050532,48.42966996715325,47.542282527743815,47.58058547973633,4308100,0.0,0.0
2010-02-09 00:00:00-05:00,47.98916555905105,48.512660331857205,47.68911278610052,48.16791915893555,3697800,0.0,0.0
2010-02-10 00:00:00-05:00,48.10406808026615,48.257284720102625,47.6891016796511,47.95085144042969,2798600,0.0,0.0
2010-02-11 00:00:00-05:00,47.8167797567621,48.78715817107244,47.56780092444996,48.742469787597656,3432500,0.0,0.0
2010-02-12 00:00:00-05:00,48.34665866499473,48.493489834159334,47.893384523656024,48.25089645385742,2478500,0.0,0.0
2010-02-16 00:00:00-05:00,48.4679598128521,48.729709569141846,48.18706345641395,48.538185119628906,2531400,0.0,0.0
2010-02-17 00:00:00-05:00,48.61481361741009,49.01062381388831,48.212613100768216,48.75526428222656,2060100,0.0,0.0
2010-02-18 00:00:00-05:00,48.62756227103693,49.43834359344946,48.6147962472835,49.36811828613281,2687400,0.0,0.0
2010-02-19 00:00:00-05:00,49.27876839310987,49.45113659650106,48.92764166496071,49.291534423828125,2801000,0.0,0.0
2010-02-22 00:00:00-05:00,49.27872357904454,49.6234645429913,48.870142778218906,49.11912155151367,3029100,0.0,0.0
2010-02-23 00:00:00-05:00,49.05529722692543,49.82777564733448,48.99145736352046,49.093605041503906,2900000,0.0,0.0
2010-02-24 00:00:00-05:00,49.265951955511134,49.59792689540468,49.11273537515033,49.514930725097656,2379300,0.0,0.0
2010-02-25 00:00:00-05:00,48.91636730615575,49.585749763822506,48.67178723742517,49.553565979003906,2047900,0.63,0.0
2010-02-26 00:00:00-05:00,49.48922105964645,50.16504149864026,49.36692852616657,50.04918670654297,2636000,0.0,0.0
2010-03-01 00:00:00-05:00,50.042738528384035,51.11761031888449,50.00412190925801,50.75717544555664,2436600,0.0,0.0
2010-03-02 00:00:00-05:00,50.98890539398439,51.548866237710165,50.82799620246617,50.98246765136719,2727900,0.0,0.0
2010-03-03 00:00:00-05:00,51.31712791851621,51.52309135237768,50.66705383547773,50.75072479248047,1958900,0.0,0.0
2010-03-04 00:00:00-05:00,50.96957756874571,51.38150454852794,50.59626720876902,51.02106475830078,1850000,0.0,0.0
2010-03-05 00:00:00-05:00,51.11760412180715,52.34695206088939,51.11760412180715,52.30833053588867,3194500,0.0,0.0
2010-03-08 00:00:00-05:00,52.25683429616592,52.758869839154656,52.17959617010788,52.192466735839844,2440100,0.0,0.0
2010-03-09 00:00:00-05:00,52.14098886514296,53.06782199042425,52.03156693939926,52.9197883605957,2553800,0.0,0.0
2010-03-10 00:00:00-05:00,53.0935822979182,53.39609228867774,52.926240315821204,53.151512145996094,2308000,0.0,0.0
2010-03-11 00:00:00-05:00,52.90691595698005,53.576298476150136,51.696881159186,53.44113540649414,3114300,0.0,0.0
2010-03-12 00:00:00-05:00,53.47977447509765,53.6471214027844,53.151523272651914,53.479774475097656,2008600,0.0,0.0
2010-03-15 00:00:00-04:00,53.511934310714246,54.232808905889904,53.4604422159396,54.1427001953125,2630900,0.0,0.0
2010-03-16 00:00:00-04:00,54.25855602811026,54.70266185030884,54.15557183652093,54.46451950073242,4087500,0.0,0.0
2010-03-17 00:00:00-04:00,54.561077257970524,54.83784121692682,54.38729752121099,54.6190071105957,2587500,0.0,0.0
2010-03-18 00:00:00-04:00,54.54176203871584,55.436416485911415,54.28430642637698,55.31412887573242,2923100,0.0,0.0
2010-03-19 00:00:00-04:00,55.93201446533203,56.11223190490531,55.41710328607385,55.93201446533203,4031700,0.0,0.0
2010-03-22 00:00:00-04:00,54.96013220560648,55.57802278971479,54.786352473740145,55.16609573364258,3012700,0.0,0.0
2010-03-23 00:00:00-04:00,55.030916281477325,55.19182539341147,54.33578773938829,54.56749725341797,3327800,0.0,0.0
2010-03-24 00:00:00-04:00,54.50312360406574,54.52243190791667,53.71788651042547,53.98821258544922,2092500,0.0,0.0
2010-03-25 00:00:00-04:00,54.02042178646743,54.43878657214777,53.73722010190393,53.76296615600586,1531900,0.0,0.0
2010-03-26 00:00:00-04:00,54.0268521719078,54.438779160339614,53.76295883621024,54.219940185546875,1674200,0.0,0.0
2010-03-29 00:00:00-04:00,54.41302142564517,54.85713210959821,54.406583686739125,54.593238830566406,1343400,0.0,0.0
2010-03-30 00:00:00-04:00,54.51600885030163,54.72841007096975,53.814447431833656,54.123390197753906,1546900,0.0,0.0
2010-03-31 00:00:00-04:00,53.988216791522355,53.988216791522355,53.351018162022456,53.563419342041016,2260600,0.0,0.0
2010-04-01 00:00:00-04:00,53.8144329402355,54.22635979090656,53.550539692791794,53.98821258544922,1856400,0.0,0.0
