Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,48.750339834563775,48.9526245229964,48.16187911276259,48.30899429321289,927900,0.0,0.0
2010-01-05 00:00:00-05:00,48.354967457970695,48.354967457970695,47.46307969746109,47.69294738769531,1102500,0.0,0.0
2010-01-06 00:00:00-05:00,47.58701887753632,48.17655939489537,47.37515297373158,48.14892578125,1099800,0.095,0.0
2010-01-07 00:00:00-05:00,47.3383035143457,48.12128983101954,47.08038042900953,47.964691162109375,1394200,0.0,0.0
2010-01-08 00:00:00-05:00,47.946260511887985,48.36999223643434,47.62385670276315,48.305511474609375,720400,0.0,0.0
2010-01-11 00:00:00-05:00,48.50816345214844,48.88583796166707,48.176546123997895,48.50816345214844,507000,0.0,0.0
2010-01-12 00:00:00-05:00,48.12128746886299,48.63713361421369,48.12128746886299,48.4713249206543,773500,0.0,0.0
2010-01-13 00:00:00-05:00,48.44369937900051,48.5542373551397,47.771254460417175,48.29631423950195,575300,0.0,0.0
2010-01-14 00:00:00-05:00,48.0291614773905,48.43447311061124,47.85414278100555,48.36077880859375,540700,0.0,0.0
2010-01-15 00:00:00-05:00,48.26867693469411,48.314734128403636,47.42120981189661,47.63307571411133,403900,0.0,0.0
2010-01-19 00:00:00-05:00,49.125342037536,49.90832468030552,49.02401412787312,49.595130920410156,1100800,0.0,0.0
2010-01-20 00:00:00-05:00,49.07932039762472,49.68728482547131,48.2871235795948,49.09774398803711,819600,0.0,0.0
2010-01-21 00:00:00-05:00,48.84901694863539,49.11615366301988,48.12130466019221,48.13972473144531,566200,0.0,0.0
2010-01-22 00:00:00-05:00,47.80812216526144,48.112102608738745,47.025135420177875,47.080406188964844,761200,0.0,0.0
2010-01-25 00:00:00-05:00,47.504104169556264,47.75281717997578,46.97904454109436,47.218544006347656,446300,0.0,0.0
2010-01-26 00:00:00-05:00,47.22776272025658,47.83572675206233,46.93299249355914,46.97904968261719,480700,0.0,0.0
2010-01-27 00:00:00-05:00,46.81323151064995,47.00667377388247,45.9104974349606,46.67505645751953,506900,0.0,0.0
2010-01-28 00:00:00-05:00,46.68427856688779,46.822453645368874,45.96577659223786,46.38029479980469,337700,0.0,0.0
2010-01-29 00:00:00-05:00,46.6198043856414,47.22776849174363,46.0855310882498,46.131591796875,675400,0.0,0.0
2010-02-01 00:00:00-05:00,46.34345718947528,46.79482261190982,46.269762867643465,46.5092658996582,493100,0.0,0.0
2010-02-02 00:00:00-05:00,46.71191874069756,47.4212107829522,46.647437965396115,47.33830642700195,690700,0.0,0.0
2010-02-03 00:00:00-05:00,49.724110250669156,49.92676614259751,48.87664654613065,49.37406921386719,1381400,0.0,0.0
2010-02-04 00:00:00-05:00,48.81216476040787,49.66883848152393,48.58187525666058,48.89506912231445,1150200,0.0,0.0
2010-02-05 00:00:00-05:00,48.81215674620366,49.08850340254075,47.20013048464254,48.37921142578125,811100,0.0,0.0
2010-02-08 00:00:00-05:00,48.31474232074532,48.45291392530253,47.642297339537016,47.71598815917969,460300,0.0,0.0
2010-02-09 00:00:00-05:00,48.08444495347906,48.73846624457805,47.72519392073281,48.12129211425781,747000,0.0,0.0
2010-02-10 00:00:00-05:00,47.89099748729495,48.204191292403266,46.988259714853484,47.669918060302734,662700,0.0,0.0
2010-02-11 00:00:00-05:00,47.467263180762764,48.848999964341935,47.08958860047533,48.78451919555664,794100,0.0,0.0
2010-02-12 00:00:00-05:00,47.9923190105253,48.78451526484458,47.70676234718096,48.729248046875,1039200,0.0,0.0
2010-02-16 00:00:00-05:00,48.87662903580106,49.65040164766385,48.86741549095655,49.595130920410156,479800,0.0,0.0
2010-02-17 00:00:00-05:00,50.06494194040273,50.1294227270745,49.38328690589001,49.65963363647461,433100,0.0,0.0
2010-02-18 00:00:00-05:00,49.484608057262285,50.59920837528499,49.484608057262285,50.51630401611328,489400,0.0,0.0
2010-02-19 00:00:00-05:00,50.40575558974126,51.686164360602184,50.30442767021619,51.14268112182617,1145000,0.0,0.0
2010-02-22 00:00:00-05:00,51.20716281852749,51.6124709900686,50.65446953788614,50.8479118347168,735600,0.0,0.0
2010-02-23 00:00:00-05:00,50.78344654761939,50.86635091637821,49.89913210954565,50.1846923828125,514700,0.0,0.0
2010-02-24 00:00:00-05:00,50.2307399099101,50.76501318654991,50.14783555711905,50.718955993652344,700900,0.0,0.0
2010-02-25 00:00:00-05:00,49.87148756774288,50.61762672314268,49.46617936144215,50.49787521362305,580400,0.0,0.0
2010-02-26 00:00:00-05:00,50.534722861000915,51.244014864336926,49.862278016940714,51.068992614746094,855500,0.0,0.0
2010-03-01 00:00:00-05:00,51.20717044610521,51.54799790280415,51.041361734427085,51.30849838256836,531500,0.0,0.0
2010-03-02 00:00:00-05:00,51.446659545781145,51.67694898602893,51.188736497163774,51.29927444458008,408300,0.0,0.0
2010-03-03 00:00:00-05:00,51.60328408116067,51.85199722307732,51.32693731701099,51.3637809753418,678700,0.0,0.0
2010-03-04 00:00:00-05:00,51.566421483428236,51.566421483428236,51.041361734427085,51.30849838256836,343300,0.0,0.0
2010-03-05 00:00:00-05:00,51.612484724298106,52.04543013483602,51.38219521042715,51.95331573486328,336600,0.0,0.0
2010-03-08 00:00:00-05:00,51.95330859755982,52.478368335938185,51.732229148482205,52.29413604736328,607300,0.0,0.0
2010-03-09 00:00:00-05:00,52.04543393258001,52.50601299393027,51.91647235763223,52.21124267578125,540400,0.0,0.0
2010-03-10 00:00:00-05:00,52.091489718362375,52.57970589958661,52.06385609989395,52.450740814208984,501900,0.0,0.0
2010-03-11 00:00:00-05:00,52.257275697905726,53.12316266755064,51.92565836495388,53.11395263671875,831600,0.0,0.0
