Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.137513278162654,13.25758249683569,12.987427739576447,13.057467460632324,904961,0.0,0.0
2010-01-05 00:00:00-05:00,13.207551010059964,13.277591705322266,13.012439543856653,13.277591705322266,685248,0.0,0.0
2010-01-06 00:00:00-05:00,13.312616489658406,13.312616489658406,13.137516163803033,13.267590522766113,1002588,0.0,0.0
2010-01-07 00:00:00-05:00,13.302609491770497,13.582769382608499,13.182540263729091,13.547749519348145,1258318,0.0,0.0
2010-01-08 00:00:00-05:00,13.502718782106907,13.757864816679191,13.487710133911195,13.732850074768066,814970,0.0,0.0
2010-01-11 00:00:00-05:00,13.772865682396942,13.782870785704066,13.6077706455325,13.627782821655273,725496,0.0,0.0
2010-01-12 00:00:00-05:00,13.582769541989311,13.697835230375732,13.552752234626734,13.677824020385742,637879,0.0,0.0
2010-01-13 00:00:00-05:00,13.81790566527574,13.86793419055807,13.632800220206652,13.832915306091309,757488,0.0,0.0
2010-01-14 00:00:00-05:00,13.772871439175393,13.877930976338511,13.717839408966897,13.777873992919922,698458,0.0,0.0
2010-01-15 00:00:00-05:00,13.847916425110562,13.88293726251752,13.74285686715429,13.752861976623535,723226,0.0,0.0
2010-01-19 00:00:00-05:00,13.75786348690077,14.058034452292084,13.75786348690077,13.982991218566895,1042630,0.0,0.0
2010-01-20 00:00:00-05:00,13.912950396051043,14.008004822814582,13.76286492551871,13.772871017456055,600314,0.0,0.0
2010-01-21 00:00:00-05:00,13.807892460673429,13.932964192974179,13.467698097229004,13.467698097229004,1048925,0.0,0.0
2010-01-22 00:00:00-05:00,13.552752313169501,13.882941711316214,13.14251708984375,13.14251708984375,1471426,0.0,0.0
2010-01-25 00:00:00-05:00,13.317612583672874,13.502717919927498,13.132506262663494,13.43267822265625,787210,0.0,0.0
2010-01-26 00:00:00-05:00,13.447695452973582,13.782886490785087,13.372652168889834,13.642807006835938,710635,0.0,0.0
2010-01-27 00:00:00-05:00,13.602785862562738,13.927971839904785,13.447697695929518,13.927971839904785,935921,0.0,0.0
2010-01-28 00:00:00-05:00,14.055180564617938,14.055180564617938,13.758488300832987,13.969694137573242,1052021,0.138566,0.0
2010-01-29 00:00:00-05:00,13.989818357740337,14.055191312967924,13.81381500892716,14.045134544372559,1033445,0.0,0.0
2010-02-01 00:00:00-05:00,14.075304508778451,14.080332892246938,13.798726590744135,14.009931564331055,931380,0.0,0.0
2010-02-02 00:00:00-05:00,14.009934888082196,14.080336232700267,13.818844392873716,13.929475784301758,818582,0.0,0.0
2010-02-03 00:00:00-05:00,13.854042094894906,13.949587322014379,13.55734964636978,13.607636451721191,641078,0.0,0.0
2010-02-04 00:00:00-05:00,13.557361520988202,13.72833661096877,13.074606578972206,13.084664344787598,1526328,0.0,0.0
2010-02-05 00:00:00-05:00,13.180201441626602,13.351176425054716,12.873451158587239,13.134943008422852,2019314,0.0,0.0
2010-02-08 00:00:00-05:00,13.285802400301629,13.326032445434796,12.943851470947266,12.943851470947266,892267,0.0,0.0
2010-02-09 00:00:00-05:00,13.119850371771594,13.119850371771594,12.792985721223362,12.83321475982666,1193818,0.0,0.0
2010-02-10 00:00:00-05:00,12.863389866358153,12.984078988423214,12.712529453616094,12.948877334594727,944177,0.0,0.0
2010-02-11 00:00:00-05:00,12.878471949751972,13.195279805535433,12.782926754828038,13.089676856994629,943248,0.0,0.0
2010-02-12 00:00:00-05:00,13.084651571524972,13.602606703505787,12.974020214914836,13.572434425354004,1169153,0.0,0.0
2010-02-16 00:00:00-05:00,13.622715455678359,14.040096810261668,13.617687074729258,14.00489616394043,1261517,0.0,0.0
2010-02-17 00:00:00-05:00,14.055191749971799,14.241253852844238,14.030048837862214,14.241253852844238,1039018,0.0,0.0
2010-02-18 00:00:00-05:00,14.22615161295672,14.522843777151548,14.206037108060432,14.457470893859863,926839,0.0,0.0
2010-02-19 00:00:00-05:00,14.397139821131704,14.47759890008766,14.301594603006556,14.37199592590332,819718,0.0,0.0
2010-02-22 00:00:00-05:00,14.43737106684338,14.43737106684338,14.13565021713692,14.231195449829102,889378,0.0,0.0
2010-02-23 00:00:00-05:00,14.22113739674654,14.366969434693003,13.93450170462577,14.095419883728027,1135819,0.0,0.0
2010-02-24 00:00:00-05:00,14.110500039091185,14.296562037803813,14.100443275813037,14.236217498779297,663576,0.0,0.0
2010-02-25 00:00:00-05:00,14.263009239270247,14.318605252234107,14.076003563969532,14.308497428894043,505577,0.138566,0.0
2010-02-26 00:00:00-05:00,14.293340629407187,14.374208224002635,14.136659353983221,14.151822090148926,762854,0.0,0.0
2010-03-01 00:00:00-05:00,14.182140700651313,14.308496442608426,14.020405589713674,14.141707420349121,922195,0.0,0.0
2010-03-02 00:00:00-05:00,14.227629322230879,14.263008692293333,13.959755101295434,14.136652946472168,728798,0.0,0.0
2010-03-03 00:00:00-05:00,14.202362002151546,14.30344722581302,14.050735658956475,14.131603240966797,633545,0.0,0.0
2010-03-04 00:00:00-05:00,14.131606806260903,14.202365585297539,14.065901941479739,14.182148933410645,420953,0.0,0.0
2010-03-05 00:00:00-05:00,14.237743872921943,14.42474961634959,14.13160472513284,14.374207496643066,808159,0.0,0.0
2010-03-08 00:00:00-05:00,14.394421082035517,14.520776851842374,14.33882506065012,14.460125923156738,637054,0.0,0.0
2010-03-09 00:00:00-05:00,14.419698551522503,14.75833171583327,14.404535813128586,14.717897415161133,745723,0.0,0.0
2010-03-10 00:00:00-05:00,14.727998379283784,14.854353138649056,14.611750448679068,14.768431663513184,988450,0.0,0.0
2010-03-11 00:00:00-05:00,14.702726830492013,14.849299226836512,14.566263252637127,14.768431663513184,565020,0.0,0.0
2010-03-12 00:00:00-05:00,14.808866034907748,14.85940813794178,14.611750539751123,14.74316120147705,888862,0.0,0.0
2010-03-15 00:00:00-04:00,14.768425041031021,14.90994346210305,14.647123253008115,14.803804397583008,656558,0.0,0.0
2010-03-16 00:00:00-04:00,14.849284529533326,15.1727544626674,14.829067907428334,15.122212409973145,758107,0.0,0.0
2010-03-17 00:00:00-04:00,15.14243929859165,15.3648242822498,15.14243929859165,15.268795013427734,856044,0.0,0.0
2010-03-18 00:00:00-04:00,15.213209010447724,15.592275409116954,15.203100188468794,15.405268669128418,1063476,0.0,0.0
2010-03-19 00:00:00-04:00,15.142444610595701,15.415372771823481,14.990818296520077,15.142444610595703,1448722,0.0,0.0
2010-03-22 00:00:00-04:00,15.0514691983607,15.4052649489425,15.0514691983607,15.37999439239502,671832,0.0,0.0
2010-03-23 00:00:00-04:00,15.167717980740937,15.334508051532522,15.16266406779308,15.273857116699219,764299,0.0,0.0
2010-03-24 00:00:00-04:00,15.157605620121448,15.718623614894641,15.157605620121448,15.486129760742188,1131691,0.0,0.0
2010-03-25 00:00:00-04:00,15.541732623037381,15.607437475922998,15.405268009060832,15.425484657287598,1038398,0.0,0.0
2010-03-26 00:00:00-04:00,15.476023355851765,15.592270293579048,15.415372433606384,15.551836013793945,677198,0.0,0.0
2010-03-29 00:00:00-04:00,15.60743019622262,15.60743019622262,15.465911734913377,15.587212562561035,628798,0.0,0.0
2010-03-30 00:00:00-04:00,15.57350284920098,15.664903023521871,15.436402587719641,15.60396957397461,578023,0.138566,0.0
2010-03-31 00:00:00-04:00,15.56842485652377,15.837545916886071,15.548114040543355,15.583658218383789,809501,0.0,0.0
2010-04-01 00:00:00-04:00,15.690284747543386,15.690284747543386,15.324686201807898,15.456707954406738,640975,0.0,0.0
2010-04-05 00:00:00-04:00,15.573496655142787,15.771529287908844,15.461785708569975,15.766451835632324,526526,0.0,0.0
2010-04-06 00:00:00-04:00,15.659833955105881,16.15745475931632,15.659833955105881,16.01020050048828,839119,0.0,0.0
2010-04-07 00:00:00-04:00,16.06097028724079,16.208225474190193,15.979726011699775,16.106670379638672,1242528,0.0,0.0
2010-04-08 00:00:00-04:00,16.045739474166332,16.137139673493508,16.00511782968702,16.07620620727539,725393,0.0,0.0
2010-04-09 00:00:00-04:00,16.111748463517714,16.208226106957834,15.994960000274153,16.121904373168945,807953,0.0,0.0
2010-04-12 00:00:00-04:00,16.238696665473935,16.238696665473935,15.918796930266998,15.944186210632324,489168,0.0,0.0
