Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,56.05361085587579,56.48965068511963,55.61756763200502,56.38286590576172,2035200,0.0,0.0
2010-01-05 00:00:00-05:00,56.33837404942348,56.632033049231296,56.276082643566454,56.58753967285156,2133200,0.0,0.0
2010-01-06 00:00:00-05:00,55.84003331231289,55.84003331231289,54.07806932192499,54.28274154663086,4230000,0.0,0.0
2010-01-07 00:00:00-05:00,55.288291540561374,55.288291540561374,53.74879826176139,54.39841079711914,3789500,0.0,0.0
2010-01-08 00:00:00-05:00,54.469614190250866,54.62089572266536,53.615329260723975,54.078067779541016,2608500,0.0,0.0
2010-01-11 00:00:00-05:00,54.042461237433635,54.80775927793123,54.042461237433635,54.692073822021484,1276100,0.0,0.0
2010-01-12 00:00:00-05:00,54.65648044597069,55.57306003431727,54.23823875276262,55.457374572753906,3582000,0.0,0.0
2010-01-13 00:00:00-05:00,55.46628556861731,55.96461676692018,55.10143109182172,55.626461029052734,2064300,0.0,0.0
2010-01-14 00:00:00-05:00,55.68875675263174,55.73325012541877,55.11033272252014,55.163726806640625,1846900,0.0,0.0
2010-01-15 00:00:00-05:00,55.074745080862066,55.33281143493213,54.70099661879696,55.1014404296875,2652000,0.0,0.0
2010-01-19 00:00:00-05:00,55.386190929352125,56.480744072863466,54.98574382937813,56.20487976074219,2766600,0.0,0.0
2010-01-20 00:00:00-05:00,56.23156772008857,56.48073665770787,55.22600483893622,55.528564453125,1331000,0.0,0.0
2010-01-21 00:00:00-05:00,55.53746654392693,55.82222815887355,54.2204432261423,54.57639694213867,2065100,0.0,0.0
2010-01-22 00:00:00-05:00,54.300524844153486,54.718769891189126,53.87338248307751,53.90007781982422,1683300,0.0,0.0
2010-01-25 00:00:00-05:00,54.41622678249811,54.78997518870035,53.73991529323677,54.67428970336914,2246800,0.0,0.0
2010-01-26 00:00:00-05:00,54.754375325417556,55.724345724306,54.20265007121198,55.48407745361328,2978500,0.0,0.0
2010-01-27 00:00:00-05:00,53.535236754541955,54.72767733967937,51.88005767722607,52.96571350097656,8194200,0.0,0.0
2010-01-28 00:00:00-05:00,53.04581422513273,54.52301675185574,53.04581422513273,53.668731689453125,2918300,0.0,0.0
