Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.272055263996869,7.332626616171924,7.214944566079052,7.273785591125488,6864000,0.0,0.0
2010-01-05 00:00:00-05:00,7.254748212766584,7.433002263442082,7.225328032275183,7.424349308013916,5797600,0.0,0.0
2010-01-06 00:00:00-05:00,7.647598736546807,8.043910315015443,7.616447567747985,7.914113998413086,20658800,0.0,0.0
2010-01-07 00:00:00-05:00,7.844889568657777,8.113135153371465,7.732399165304523,8.049101829528809,12490400,0.0,0.0
2010-01-08 00:00:00-05:00,8.118326442622816,8.161591878931866,7.9712242232433175,8.130440711975098,6632400,0.0,0.0
2010-01-11 00:00:00-05:00,8.126979970430387,8.130441284800355,7.917575402383879,7.971224784851074,7970000,0.0,0.0
2010-01-12 00:00:00-05:00,7.917574522866687,8.009297032858193,7.882962043190112,7.9694929122924805,5054800,0.0,0.0
2010-01-13 00:00:00-05:00,7.995454649265653,8.121789673887932,7.940074930532005,8.080254554748535,5322000,0.0,0.0
2010-01-14 00:00:00-05:00,8.036986792447346,8.182358677280261,7.966031507003788,8.012758255004883,5339200,0.0,0.0
2010-01-15 00:00:00-05:00,7.874310738447523,8.099290913224653,7.8604654796042395,7.936613082885742,6596800,0.0,0.0
2010-01-19 00:00:00-05:00,7.533378670593218,8.043911026416104,7.502227499039397,7.756628513336182,18768800,0.0,0.0
2010-01-20 00:00:00-05:00,7.7098989377160425,7.72547451779943,7.460690316559876,7.659710884094238,7822800,0.0,0.0
2010-01-21 00:00:00-05:00,7.661444068442739,7.728938048104407,7.5212638074835905,7.529916763305664,6308000,0.0,0.0
2010-01-22 00:00:00-05:00,7.54549137331429,7.606063376602013,7.329164204811264,7.363776683807373,4772800,0.0,0.0
2010-01-25 00:00:00-05:00,7.4070395501206905,7.413962175556056,7.2737819812904565,7.379349708557129,4234800,0.0,0.0
2010-01-26 00:00:00-05:00,7.36031482842401,7.37762139673796,7.278976267971718,7.294551849365234,4563200,0.0,0.0
2010-01-27 00:00:00-05:00,7.253019053895993,7.330896985648577,7.225329195959328,7.311860084533691,4357600,0.0,0.0
2010-01-28 00:00:00-05:00,7.346471302754133,7.346471302754133,7.097261964201595,7.180332183837891,5966800,0.0,0.0
2010-01-29 00:00:00-05:00,7.202832674849644,7.356857587124328,7.1734124826976,7.1786041259765625,5723200,0.0,0.0
2010-02-01 00:00:00-05:00,7.197637894236542,7.272054496297407,7.163025413714114,7.187253952026367,5687600,0.0,0.0
2010-02-02 00:00:00-05:00,7.221867383920598,7.450308861212915,7.206291798642566,7.433002948760986,7950000,0.0,0.0
2010-02-03 00:00:00-05:00,7.40011962154062,7.477997535625091,7.384544038723726,7.44511604309082,4773200,0.0,0.0
2010-02-04 00:00:00-05:00,7.403582748406729,7.422619649864219,7.273786413209257,7.292823314666748,6236800,0.0,0.0
2010-02-05 00:00:00-05:00,7.325702446116017,7.386273780089472,7.154371064025631,7.266861438751221,7738800,0.0,0.0
2010-02-08 00:00:00-05:00,7.263401375420066,7.268593016317574,7.118029488686589,7.131874084472656,6296000,0.0,0.0
2010-02-09 00:00:00-05:00,7.2305168987053605,7.37242742583773,7.192443777396775,7.327431678771973,5453200,0.0,0.0
2010-02-10 00:00:00-05:00,7.348399167902571,7.442743298117683,7.227847261085462,7.255801200866699,4502800,0.1,0.0
2010-02-11 00:00:00-05:00,7.215619256456694,7.367618800330082,7.157964532839062,7.362377643585205,3526000,0.0,0.0
2010-02-12 00:00:00-05:00,7.294239266479254,7.348400324915705,7.240078208042804,7.308216571807861,4262400,0.0,0.0
2010-02-16 00:00:00-05:00,7.372858448798052,7.514374970964289,7.339662688606394,7.509133815765381,4319200,0.0,0.0
2010-02-17 00:00:00-05:00,7.523114200962428,7.5720334467961505,7.440999181334616,7.533596515655518,3233200,0.0,0.0
2010-02-18 00:00:00-05:00,7.549316727756632,7.627937379437757,7.537086922658945,7.624443054199219,3139600,0.0,0.0
2010-02-19 00:00:00-05:00,7.577273297470982,7.701319553904068,7.572032141028255,7.6646294593811035,3437200,0.0,0.0
2010-02-22 00:00:00-05:00,7.687341975997538,7.736261211663832,7.647158222918139,7.697824954986572,3371200,0.0,0.0
2010-02-23 00:00:00-05:00,7.7013198404421574,7.748491583131042,7.648905608166243,7.675112724304199,4558400,0.0,0.0
2010-02-24 00:00:00-05:00,7.727525536690703,7.7624681326429465,7.664628997271583,7.718790054321289,2673200,0.0,0.0
2010-02-25 00:00:00-05:00,7.579022122756252,7.762469961636281,7.566792311262566,7.751986980438232,4361600,0.0,0.0
2010-02-26 00:00:00-05:00,7.750240150142595,7.799159396117338,7.689090426199425,7.751986980438232,5261600,0.0,0.0
2010-03-01 00:00:00-05:00,7.75722794627893,7.862055080765942,7.720537849381276,7.848077774047852,6517600,0.0,0.0
2010-03-02 00:00:00-05:00,7.862054732820543,7.903985984644426,7.7991581883220364,7.830606460571289,4657200,0.0,0.0
2010-03-03 00:00:00-05:00,7.869041028816827,7.954649670372288,7.853316897402129,7.865546703338623,4641200,0.0,0.0
2010-03-04 00:00:00-05:00,7.903986123116394,7.935433729441948,7.839342080985615,7.877779006958008,4554400,0.0,0.0
2010-03-05 00:00:00-05:00,7.891756026366826,7.99833065970695,7.884768039333212,7.984354019165039,5605200,0.0,0.0
2010-03-08 00:00:00-05:00,7.9633851781616976,8.003568918224227,7.8969943323532465,7.940672397613525,3582400,0.0,0.0
2010-03-09 00:00:00-05:00,7.9424233675384155,7.9756191409855335,7.876033153593643,7.912722587585449,4378800,0.0,0.0
2010-03-10 00:00:00-05:00,7.8917543107318675,7.963386993907225,7.879524502988401,7.909225940704346,3648400,0.0,0.0
2010-03-11 00:00:00-05:00,7.870786946729916,7.902235205916998,7.811384753429245,7.900488376617432,3856400,0.0,0.0
2010-03-12 00:00:00-05:00,7.916214592693337,7.924950074442308,7.837593924003525,7.909225940704346,3005600,0.0,0.0
2010-03-15 00:00:00-04:00,7.916216402473571,8.026284697328235,7.886514957967377,8.015802383422852,3916800,0.0,0.0
2010-03-16 00:00:00-04:00,8.00357150448617,8.103157472141712,7.965134581364873,8.097915649414062,4368800,0.0,0.0
2010-03-17 00:00:00-04:00,8.115387193405592,8.293593835305318,8.08044459698856,8.288352012634277,4766400,0.0,0.0
2010-03-18 00:00:00-04:00,8.19750118312644,8.325041754645689,8.19750118312644,8.270880699157715,3428800,0.0,0.0
2010-03-19 00:00:00-04:00,8.351248977075928,8.351248977075928,8.136352897936646,8.207984924316406,9350000,0.0,0.0
2010-03-22 00:00:00-04:00,8.207986693084894,8.536446120510012,8.20623986271245,8.452584266662598,7416400,0.0,0.0
2010-03-23 00:00:00-04:00,8.473548334472033,8.56963998641338,8.408904956471444,8.560904502868652,4408800,0.0,0.0
2010-03-24 00:00:00-04:00,8.5381892248245,8.5574076829083,8.442097600879974,8.445591926574707,4741200,0.0,0.0
2010-03-25 00:00:00-04:00,8.525961332463817,8.545179794862738,8.379202952705706,8.391432762145996,4835200,0.0,0.0
2010-03-26 00:00:00-04:00,8.398421616636119,8.510237400758873,8.394927290072951,8.435111045837402,3003200,0.0,0.0
2010-03-29 00:00:00-04:00,8.473547825575311,8.524214560156375,8.443847050012046,8.461318016052246,3938000,0.0,0.0
2010-03-30 00:00:00-04:00,8.506743037982645,8.587111215644063,8.442099663025859,8.47354793548584,3044400,0.0,0.0
2010-03-31 00:00:00-04:00,8.456075296968672,8.48228174118638,8.373960305509266,8.384443283081055,3654000,0.0,0.0
2010-04-01 00:00:00-04:00,8.419385674319672,8.522465960148768,8.401914710541675,8.487524032592773,3109600,0.0,0.0
2010-04-05 00:00:00-04:00,8.539936813516357,8.695430643008592,8.51023537802627,8.68320083618164,3405200,0.0,0.0
2010-04-06 00:00:00-04:00,8.67271610244485,8.75483107434412,8.662233793844502,8.749589920043945,4796400,0.0,0.0
2010-04-07 00:00:00-04:00,8.719890910212058,9.196855411634791,8.719890910212058,9.036120414733887,13680400,0.0,0.0
2010-04-08 00:00:00-04:00,8.994190305920092,9.04310954307656,8.124123017564349,8.8771333694458,7610400,0.0,0.0
2010-04-09 00:00:00-04:00,8.926049997998408,8.940026633183658,8.859659148063804,8.936532974243164,3836400,0.0,0.0
2010-04-12 00:00:00-04:00,8.947019686540882,9.093778093810215,8.910330251342238,9.067571640014648,7695200,0.0,0.0
