Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.88893208132688,17.015301792115615,16.792297087349304,16.86663246154785,617900,0.0,0.0
2010-01-05 00:00:00-05:00,16.89635378228219,16.926088478013675,16.688216583475114,16.799718856811523,498300,0.0,0.0
2010-01-06 00:00:00-05:00,16.717961906503437,16.82946426017618,16.59902587354193,16.688228607177734,370100,0.0,0.0
2010-01-07 00:00:00-05:00,16.725386530023563,16.807155540097714,16.53954890191219,16.7551212310791,417400,0.0,0.0
2010-01-08 00:00:00-05:00,16.651061835027352,16.948401946436334,16.651061835027352,16.881500244140625,356800,0.0,0.0
2010-01-11 00:00:00-05:00,16.94839101806195,17.059894728543192,16.74768745841859,16.93352508544922,561200,0.0,0.0
2010-01-12 00:00:00-05:00,16.896370201768903,16.896370201768903,16.65106439491518,16.770000457763672,480100,0.0,0.0
2010-01-13 00:00:00-05:00,16.76998706625198,16.970692043723915,16.72538643275663,16.93352508544922,306500,0.0,0.0
2010-01-14 00:00:00-05:00,16.844331587547543,17.156539027950437,16.792297250451956,17.074769973754883,531300,0.0,0.0
2010-01-15 00:00:00-05:00,17.097070934041415,17.097070934041415,16.628760484475624,16.651060104370117,575900,0.0,0.0
2010-01-19 00:00:00-05:00,16.710525410691197,16.91866414220717,16.6138904318836,16.87406349182129,702400,0.0,0.0
2010-01-20 00:00:00-05:00,16.747692474032615,16.844327445184298,16.465218402366467,16.77742576599121,629800,0.0,0.0
2010-01-21 00:00:00-05:00,16.747696754975163,16.844331750828083,16.46522261110472,16.524690628051758,529000,0.0,0.0
2010-01-22 00:00:00-05:00,16.524684416507416,16.75512413615676,16.457782745361328,16.457782745361328,489800,0.0,0.0
2010-01-25 00:00:00-05:00,16.49494915006824,16.49494915006824,16.338844796837627,16.405746459960938,336500,0.0,0.0
2010-01-26 00:00:00-05:00,16.346287902469477,16.44292432398646,16.271952520801676,16.301687240600586,395000,0.0,0.0
2010-01-27 00:00:00-05:00,16.30168278650762,16.413185119628906,16.145578385874543,16.413185119628906,540000,0.0,0.0
2010-01-28 00:00:00-05:00,16.383454427700517,16.428055084466408,16.063813315581434,16.35371971130371,502800,0.0,0.0
2010-01-29 00:00:00-05:00,16.368588335837362,16.457789656270094,16.123282577903208,16.14558219909668,672100,0.0,0.0
2010-02-01 00:00:00-05:00,16.19018104017627,16.331416672261877,16.063811346637628,16.249649047851562,523600,0.0,0.0
2010-02-02 00:00:00-05:00,16.23478441779444,16.40575479134344,16.153015361823446,16.34628677368164,568100,0.0,0.0
2010-02-03 00:00:00-05:00,16.331418991088867,16.54699143566321,16.212482958851073,16.331418991088867,840000,0.0,0.0
2010-02-04 00:00:00-05:00,16.755128793110284,17.297774571826974,16.346284976046125,16.383453369140625,2524400,0.0,0.0
2010-02-05 00:00:00-05:00,16.32398008023826,16.33884743396054,15.78133442983499,15.982039451599121,1738200,0.0,0.0
2010-02-08 00:00:00-05:00,15.967173093804716,16.08610909534364,15.833369737616184,15.90027141571045,1620900,0.0,0.0
2010-02-09 00:00:00-05:00,16.019208808289132,16.09354417016317,15.595499088784951,15.647533416748047,1510300,0.0,0.0
2010-02-10 00:00:00-05:00,15.647535601327771,15.751605689612468,15.602934945108213,15.640103340148926,954600,0.0,0.0
2010-02-11 00:00:00-05:00,15.654968382818685,15.736737429391043,15.521165004001816,15.558333396911621,732800,0.0,0.0
2010-02-12 00:00:00-05:00,15.476564210854809,15.922574996948242,15.409662522049333,15.922574996948242,1051700,0.0,0.0
2010-02-16 00:00:00-05:00,15.915135061538576,16.10097269786465,15.833366047849937,16.086105346679688,512200,0.0,0.0
2010-02-17 00:00:00-05:00,16.063811657818988,16.234782005968775,15.982042613995535,16.22734832763672,677800,0.0,0.0
2010-02-18 00:00:00-05:00,16.18274424072619,16.21247752991443,16.071241925069774,16.19017791748047,932700,0.0,0.0
2010-02-19 00:00:00-05:00,16.130706660559802,16.18274096949248,16.01920294961425,16.093538284301758,890300,0.0,0.0
2010-02-22 00:00:00-05:00,16.167881666856665,16.167881666856665,16.004344983403556,16.056379318237305,992600,0.0,0.0
2010-02-23 00:00:00-05:00,15.989472639463754,16.07124166460672,15.833368265811625,15.91513729095459,712800,0.0,0.0
2010-02-24 00:00:00-05:00,15.922576418746042,15.922576418746042,15.632670019921417,15.66983699798584,975100,0.0,0.0
2010-02-25 00:00:00-05:00,15.558326054104885,15.66239466947836,15.439390088584185,15.617794036865234,1429600,0.0,0.0
2010-02-26 00:00:00-05:00,15.565767967896798,15.669836638352198,15.439398260416969,15.640103340148926,899200,0.0,0.0
