Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,29.078662046302746,29.300213545843544,28.12783532013054,28.626327514648438,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,28.700181872689527,29.531000547839,28.395548299776884,28.635562896728516,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,28.847879119326038,29.52176515297714,28.478626618745626,28.654022216796875,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,28.59864822063964,29.0140586050323,28.386328140054832,28.644805908203125,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,28.617101311683655,30.214119768759247,28.617101311683655,29.540233612060547,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,29.826409290990206,30.906472515175622,29.817175994911153,30.509525299072266,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,30.518745555575002,30.92492237274182,30.352581511854677,30.703369140625,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,30.8326287026217,31.386506826261353,30.601845564193308,31.146493911743164,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,31.201869566206113,31.201869566206113,30.463364465281195,30.971086502075195,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,30.823385128251264,30.878774330736434,30.251044121784723,30.712610244750977,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,30.749529948291613,31.469571822647456,30.463357744177955,31.368026733398438,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,31.404967994831726,31.45112391542326,30.989557666565894,31.23880386352539,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,31.238796464013085,31.27572260032805,30.09411088854046,30.20488929748535,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,30.00180263769434,30.27874165005586,29.41099847226427,30.057191848754883,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,30.26026701860523,30.39873823261762,30.001791175349307,30.08487319946289,954500,0.0,0.0
2013-02-25 00:00:00-05:00,30.167962001045808,30.177191774034522,29.54023179371183,29.60485076904297,818900,0.0,0.0
2013-02-26 00:00:00-05:00,29.586383931358448,29.909482288311292,29.53099649680915,29.5771541595459,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,29.540234079835287,30.509522306285817,29.540234079835287,29.835636138916016,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,30.057193068992984,30.97109219903481,30.057193068992984,30.878780364990234,2991400,0.0,0.0
