Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.546598127047734,19.930848326695337,19.412946299323906,19.922494888305664,493100,0.0,0.0
2010-01-05 00:00:00-05:00,19.88072913527305,19.94755505397165,19.49648050106999,19.605072021484375,344300,0.0,0.0
2010-01-06 00:00:00-05:00,19.646840357542683,19.66354723650156,19.48812819394467,19.5716609954834,288000,0.0,0.0
2010-01-07 00:00:00-05:00,19.521536651173022,19.571655681185153,19.337764219036483,19.554948806762695,279300,0.0,0.0
2010-01-08 00:00:00-05:00,19.55495503998255,19.55495503998255,19.254237577544405,19.37953758239746,245500,0.0,0.0
2010-01-11 00:00:00-05:00,19.36282163445914,19.396233785051162,19.11222333537148,19.229169845581055,222200,0.0,0.0
2010-01-12 00:00:00-05:00,19.12058291831115,19.25423475015628,18.9535189251325,19.14564323425293,325500,0.0,0.0
2010-01-13 00:00:00-05:00,19.254237187824774,19.50483559920285,19.153999097878113,19.421302795410156,316200,0.0,0.0
2010-01-14 00:00:00-05:00,19.312710744643454,19.605073160145484,19.312710744643454,19.5716609954834,173000,0.0,0.0
2010-01-15 00:00:00-05:00,19.663548165087764,19.663548165087764,19.22082541130447,19.37953758239746,517800,0.0,0.0
2010-01-19 00:00:00-05:00,19.337764518566637,19.671894045915028,19.312705799800046,19.646835327148438,335000,0.0,0.0
2010-01-20 00:00:00-05:00,19.479771498752427,19.50483181300234,19.053755716036335,19.354473114013672,306000,0.0,0.0
2010-01-21 00:00:00-05:00,19.42130580557276,19.513192063312,18.920110498390656,19.120588302612305,402300,0.0,0.0
2010-01-22 00:00:00-05:00,19.145639639615442,19.25423113513049,18.70291703396594,18.74468421936035,376500,0.0,0.0
2010-01-25 00:00:00-05:00,18.853282718327186,18.886696479054965,18.58597900552816,18.694570541381836,273300,0.0,0.0
2010-01-26 00:00:00-05:00,18.64445201469058,18.736338266004548,18.49409327372439,18.519153594970703,424800,0.0,0.0
2010-01-27 00:00:00-05:00,18.402207404193597,18.686217986597832,18.402207404193597,18.594331741333008,569100,0.0,0.0
2010-01-28 00:00:00-05:00,18.569270961569625,18.569270961569625,18.08478261416663,18.251848220825195,525400,0.0,0.0
2010-01-29 00:00:00-05:00,18.301965325903144,18.494089637920432,18.27690500958351,18.343730926513672,749600,0.0,0.0
2010-02-01 00:00:00-05:00,18.39384819121915,18.828217368359525,18.33537572376857,18.794803619384766,733100,0.0,0.0
2010-02-02 00:00:00-05:00,18.769744675550342,19.262586356058485,18.611034136119514,19.01198959350586,853100,0.0,0.0
2010-02-03 00:00:00-05:00,19.020343872156026,19.830608260599067,18.644447118455144,18.88669204711914,833200,0.0,0.0
2010-02-04 00:00:00-05:00,18.803153423519504,18.803153423519504,18.343724023418122,18.418903350830078,652000,0.0,0.0
2010-02-05 00:00:00-05:00,18.38549475397546,18.443967221426043,17.842534079177618,18.168310165405273,675500,0.0,0.0
2010-02-08 00:00:00-05:00,18.15160227171567,18.15160227171567,17.875945231172892,17.909358978271484,495500,0.0,0.0
2010-02-09 00:00:00-05:00,18.134900041562766,18.226786276355988,17.875949808265712,17.94277572631836,606200,0.0,0.0
2010-02-10 00:00:00-05:00,17.850882786695973,17.97618112564209,17.56687236868221,17.800762176513672,534200,0.0,0.0
2010-02-11 00:00:00-05:00,17.717237935985718,18.068074409631752,17.5501739348363,18.0346622467041,380000,0.0,0.0
2010-02-12 00:00:00-05:00,17.85924625156256,18.03466531485659,17.80912720201678,18.02631187438965,398000,0.0,0.0
2010-02-16 00:00:00-05:00,19.195761956655524,19.195761956655524,18.335378502483163,18.535856246948242,765200,0.0,0.0
2010-02-17 00:00:00-05:00,18.527497720400085,18.811508178710938,18.485730539321988,18.811508178710938,483900,0.0,0.0
2010-02-18 00:00:00-05:00,18.861632863609117,18.970224380493164,18.719627591834268,18.970224380493164,356700,0.0,0.0
2010-02-19 00:00:00-05:00,18.99528774904022,19.095527436564748,18.78645652718192,18.93681526184082,551600,0.0,0.0
2010-02-22 00:00:00-05:00,19.016497457977874,19.100381754123266,18.781621748762753,18.957778930664062,991500,0.095,0.0
2010-02-23 00:00:00-05:00,18.84873244585089,18.991335296396343,18.672576830450122,18.83195686340332,623400,0.0,0.0
2010-02-24 00:00:00-05:00,18.941006654294274,19.024890972152996,18.764851026755217,19.016502380371094,447700,0.0,0.0
2010-02-25 00:00:00-05:00,18.73129572261101,18.95778288951165,18.613858643459658,18.94100570678711,469200,0.0,0.0
2010-02-26 00:00:00-05:00,18.999724246362785,19.05005419457619,18.764850088060083,18.94100570678711,561100,0.0,0.0
2010-03-01 00:00:00-05:00,19.04166805998723,19.41914508851333,19.033279468247503,19.326873779296875,640200,0.0,0.0
2010-03-02 00:00:00-05:00,19.284927172553868,19.50302571664923,19.284927172553868,19.461084365844727,521000,0.0,0.0
2010-03-03 00:00:00-05:00,19.503028132527504,19.5869124444874,19.335259508607713,19.402366638183594,394600,0.0,0.0
2010-03-04 00:00:00-05:00,19.48624796713442,19.68756932504323,19.310092378949186,19.645627975463867,502100,0.0,0.0
2010-03-05 00:00:00-05:00,19.679183529051723,19.88050651550293,19.645630764616627,19.88050651550293,525300,0.0,0.0
2010-03-08 00:00:00-05:00,19.805008075889827,19.88050378545169,19.712735186434234,19.788230895996094,483900,0.0,0.0
2010-03-09 00:00:00-05:00,19.75467300415039,19.922441573171483,19.679177308086864,19.75467300415039,419000,0.0,0.0
2010-03-10 00:00:00-05:00,19.6875714565699,19.90567001790744,19.620464330001433,19.771455764770508,432800,0.0,0.0
2010-03-11 00:00:00-05:00,19.603689621787353,19.8553409576416,19.58691243940769,19.8553409576416,570700,0.0,0.0
2010-03-12 00:00:00-05:00,19.84695061382415,19.989553451538086,19.704347776110215,19.989553451538086,655300,0.0,0.0
2010-03-15 00:00:00-04:00,19.73790287084054,20.0902156829834,19.72112568931943,20.0902156829834,848900,0.0,0.0
2010-03-16 00:00:00-04:00,20.048275444559533,20.601909710060784,19.981168309346057,20.593521118164062,1182300,0.0,0.0
2010-03-17 00:00:00-04:00,20.677407104847706,20.7948458009132,20.509640053263404,20.76968002319336,866000,0.0,0.0
2010-03-18 00:00:00-04:00,20.65224486416301,20.77807056464315,20.50964197696269,20.618690490722656,763400,0.0,0.0
2010-03-19 00:00:00-04:00,20.769673314181627,20.870333192625008,20.467690478931644,20.54318618774414,847100,0.0,0.0
