Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.375158107048485,32.11250495054258,31.218754155866485,32.00972366333008,9699415,0.0,0.0
2010-01-05 00:00:00-05:00,32.01417486517502,32.01417486517502,31.406426353555634,31.53154945373535,7952786,0.0,0.0
2010-01-06 00:00:00-05:00,31.531569086625325,31.65222822337399,31.29472568951783,31.366226196289062,7511044,0.0,0.0
2010-01-07 00:00:00-05:00,31.28578730565551,31.558380937198702,31.089160925703517,31.500286102294922,6776132,0.0,0.0
2010-01-08 00:00:00-05:00,31.397501566915288,31.594127926569115,31.393032108823444,31.562847137451172,7396477,0.0,0.0
2010-01-11 00:00:00-05:00,31.607538210855296,32.29125975708205,31.607538210855296,32.2465705871582,8787170,0.0,0.0
2010-01-12 00:00:00-05:00,32.08568736662167,32.152718397943985,31.755001667768195,32.058876037597656,7423808,0.0,0.0
2010-01-13 00:00:00-05:00,32.094627437414395,32.47000230983624,32.08122177241984,32.425315856933594,7749712,0.0,0.0
2010-01-14 00:00:00-05:00,32.2823108283301,32.55490438703102,32.22868546630929,32.53702926635742,5643016,0.0,0.0
2010-01-15 00:00:00-05:00,32.545974685583154,32.590661141817,32.03206554069974,32.170597076416016,8490504,0.0,0.0
2010-01-19 00:00:00-05:00,32.17060361304682,32.595137222959444,32.01419692130477,32.30466842651367,5848632,0.0,0.0
2010-01-20 00:00:00-05:00,32.17952938566804,32.28231065178868,31.562841788944233,31.92034149169922,5836715,0.0,0.0
2010-01-21 00:00:00-05:00,31.929282525177115,32.10803375796204,31.16959384898482,31.33940887451172,8121856,0.0,0.0
2010-01-22 00:00:00-05:00,31.223218044923758,31.410905477910248,30.83443751418653,30.870187759399414,9238446,0.0,0.0
2010-01-25 00:00:00-05:00,31.062343546739076,31.062343546739076,30.637812748849598,30.65121841430664,7944047,0.0,0.0
2010-01-26 00:00:00-05:00,30.387566964162943,30.771880840864824,30.29819403779027,30.597599029541016,7939280,0.0,0.0
2010-01-27 00:00:00-05:00,30.05687037318787,30.3205277486353,29.717245759907975,30.213279724121094,12220522,0.0,0.0
2010-01-28 00:00:00-05:00,30.249031614722398,30.31159590585549,29.739594621459165,30.106033325195312,8864554,0.0,0.0
2010-01-29 00:00:00-05:00,30.114956472203545,30.60652083624936,29.77980141377366,30.155176162719727,11491807,0.0,0.0
2010-02-01 00:00:00-05:00,30.280315114054684,30.374157487608425,30.030063367052712,30.18647003173828,7812636,0.0,0.0
2010-02-02 00:00:00-05:00,30.338404266631596,30.57971707322464,30.24902865145595,30.400968551635742,9739458,0.0,0.0
2010-02-03 00:00:00-05:00,30.307118880658997,30.579712434018123,30.25349351968904,30.49480628967285,6595939,0.0,0.0
2010-02-04 00:00:00-05:00,30.3294740576813,30.365224310821798,29.64575249794147,29.66362762451172,9507305,0.0,0.0
2010-02-05 00:00:00-05:00,29.66361973647781,29.940682770259688,29.069276676397536,29.71724510192871,12434402,0.0,0.0
2010-02-08 00:00:00-05:00,29.618931249094544,29.64127582701942,29.18546160641927,29.22568130493164,8358776,0.0,0.0
2010-02-09 00:00:00-05:00,29.58318576462611,29.98984414618811,29.36421482503024,29.726186752319336,8385948,0.0,0.0
2010-02-10 00:00:00-05:00,29.72619220096257,29.9094102184555,29.54297147470668,29.779817581176758,7838696,0.0,0.0
2010-02-11 00:00:00-05:00,29.65466865034237,29.873636751158514,29.431231094124033,29.81107521057129,8746015,0.0,0.0
2010-02-12 00:00:00-05:00,29.449126915467122,29.610000335462853,29.051407406497376,29.355281829833984,12644309,0.0,0.0
2010-02-16 00:00:00-05:00,29.520634217500298,29.685977134129455,29.297193743927135,29.64129066467285,9996399,0.0,0.0
