Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.91443824574191,32.43712195256639,31.899064850579386,32.337196350097656,3650100,0.0,0.0
2010-01-05 00:00:00-05:00,32.36023678744903,32.629266653311696,32.26799940049475,32.53702926635742,2613000,0.0,0.0
2010-01-06 00:00:00-05:00,32.35256569833728,32.97517492974945,32.13734405733428,32.8829345703125,5772100,0.0,0.0
2010-01-07 00:00:00-05:00,32.6677179248369,32.97517997229376,32.46786964651272,32.852195739746094,4022900,0.0,0.0
2010-01-08 00:00:00-05:00,32.67539547958219,33.09815642855312,32.429427072276226,32.72151565551758,5069700,0.0,0.0
2010-01-11 00:00:00-05:00,32.62159039705529,32.90599375321347,32.46017417794372,32.69076919555664,4231900,0.0,0.0
2010-01-12 00:00:00-05:00,32.4448138199303,33.52861347706521,32.43712858686485,32.483245849609375,5557100,0.0,0.0
2010-01-13 00:00:00-05:00,32.62928590194864,32.99823859959164,32.43712285533196,32.852195739746094,4496800,0.0,0.0
2010-01-14 00:00:00-05:00,32.83681660375054,33.274948038870114,32.74457624633335,33.1442756652832,3312500,0.0,0.0
2010-01-15 00:00:00-05:00,33.02127897613244,33.50553040697136,32.852177582450835,32.905982971191406,4734200,0.0,0.0
2010-01-19 00:00:00-05:00,32.81374888774174,33.69001452564262,32.66770608084543,33.62852096557617,5343600,0.0,0.0
2010-01-20 00:00:00-05:00,33.32874998398172,33.73613459095481,33.09046681701515,33.44404602050781,4409900,0.0,0.0
2010-01-21 00:00:00-05:00,33.390242855752156,33.651584661111286,32.944426206712905,33.1212158203125,4578300,0.0,0.0
2010-01-22 00:00:00-05:00,33.06741706204372,33.06741706204372,32.19883927956305,32.421749114990234,4903400,0.0,0.0
2010-01-25 00:00:00-05:00,32.698468681990065,32.698468681990065,31.991307059938354,32.191158294677734,3665700,0.0,0.0
2010-01-26 00:00:00-05:00,32.09889782273261,32.42941833073905,31.922108260897012,32.152706146240234,3459000,0.0,0.0
2010-01-27 00:00:00-05:00,32.21419890728594,32.66770361594723,31.922110383358135,32.22957229614258,4562300,0.0,0.0
2010-01-28 00:00:00-05:00,32.39868543493901,32.39868543493901,31.591598427866405,31.73764419555664,4773300,0.0,0.0
2010-01-29 00:00:00-05:00,32.006669707896236,32.26032628244926,31.46861270638129,31.507047653198242,4618100,0.0,0.0
2010-02-01 00:00:00-05:00,31.63771942160416,31.975925280431085,31.44555640205307,31.660778045654297,3540100,0.0,0.0
2010-02-02 00:00:00-05:00,31.8144995653604,32.16039348389304,31.36099485710074,31.991289138793945,3817900,0.0,0.0
2010-02-03 00:00:00-05:00,31.93748771271441,32.04509851581393,31.814503518861464,31.975919723510742,2555100,0.0,0.0
2010-02-04 00:00:00-05:00,31.806810865244493,31.806810865244493,31.176516652349246,31.214948654174805,4069400,0.0,0.0
2010-02-05 00:00:00-05:00,30.907487758560098,31.322560428698942,30.51547663598933,31.161144256591797,5850400,0.0,0.0
2010-02-08 00:00:00-05:00,31.076605957246937,31.18421678666864,30.6692212652433,30.876754760742188,4514200,0.0,0.0
2010-02-09 00:00:00-05:00,31.107350692649035,31.345630961444964,30.88444088517704,30.930561065673828,4525700,0.0,0.0
2010-02-10 00:00:00-05:00,30.999727195339965,31.168828590336997,30.461670371574993,30.761444091796875,4885800,0.0,0.0
2010-02-11 00:00:00-05:00,30.761457882591493,31.207274582943484,30.446310633871512,30.95362091064453,4753300,0.0,0.0
2010-02-12 00:00:00-05:00,31.00742364598828,31.16115464158885,30.5923508375192,31.122722625732422,3347700,0.0,0.0
2010-02-16 00:00:00-05:00,31.28413761532941,31.391748428344727,30.91518499977344,31.391748428344727,2420000,0.0,0.0
2010-02-17 00:00:00-05:00,31.6069728307401,31.6069728307401,31.253393576295647,31.35331916809082,2480300,0.0,0.0
2010-02-18 00:00:00-05:00,31.39174813599461,31.776074140141375,31.30719594593437,31.753015518188477,2309400,0.0,0.0
2010-02-19 00:00:00-05:00,30.945922540968112,31.82987335133885,30.945922540968112,31.4148006439209,5039200,0.0,0.0
2010-02-22 00:00:00-05:00,31.507053277637798,31.583917320643458,31.168844451192196,31.284143447875977,2421400,0.0,0.0
2010-02-23 00:00:00-05:00,31.199579374921832,31.407115730713787,30.930552394547544,30.9459228515625,2600900,0.0,0.0
2010-02-24 00:00:00-05:00,31.068914529051007,31.230333688396144,30.9305598573157,30.9613037109375,3261600,0.0,0.0
2010-02-25 00:00:00-05:00,30.753770920018038,30.87675514548604,30.400191638319434,30.553922653198242,5548700,0.0,0.0
2010-02-26 00:00:00-05:00,30.553919973532853,30.93824601093578,30.53086134958467,30.723024368286133,4534000,0.0,0.0
2010-03-01 00:00:00-05:00,30.65382853238144,31.091959737012253,30.65382853238144,30.815244674682617,4157800,0.0,0.0
2010-03-02 00:00:00-05:00,30.99205752032056,31.453247683088655,30.938252099070137,31.207279205322266,3726700,0.0,0.0
2010-03-03 00:00:00-05:00,31.330261197438514,31.445560195949948,31.145786318430623,31.23802375793457,3194000,0.0,0.0
2010-03-04 00:00:00-05:00,31.17652201995985,31.514727799296384,31.084281681089102,31.44554901123047,3642900,0.0,0.0
2010-03-05 00:00:00-05:00,31.583920242084503,31.876008910439072,31.384071952479097,31.653099060058594,2781800,0.0,0.0
2010-03-08 00:00:00-05:00,31.560846223586704,31.983604157424704,31.560846223586704,31.868305206298828,4536100,0.0,0.0
2010-03-09 00:00:00-05:00,31.668464695585737,32.52166893078122,31.668464695585737,32.329505920410156,4826300,0.0,0.0
2010-03-10 00:00:00-05:00,32.25263895695683,32.39868472143073,32.029729161204436,32.329505920410156,3192100,0.0,0.0
2010-03-11 00:00:00-05:00,32.11427804577397,32.33718781855714,32.029725860775216,32.283382415771484,3282900,0.0,0.0
2010-03-12 00:00:00-05:00,32.506286501717604,32.58315051162878,32.114272427518124,32.375614166259766,2755900,0.0,0.0
2010-03-15 00:00:00-04:00,32.46786112471566,32.72151475494234,32.30644197947181,32.66770935058594,2619800,0.0,0.0
2010-03-16 00:00:00-04:00,32.72920196133782,32.74457242026983,31.952861837417004,32.283382415771484,4625500,0.0,0.0
2010-03-17 00:00:00-04:00,32.344876975076446,33.044350164979235,32.198831221159345,32.46786117553711,5203200,0.0,0.0
2010-03-18 00:00:00-04:00,32.552405402232225,32.875240711178684,32.237258253975114,32.498600006103516,2731700,0.0,0.0
2010-03-19 00:00:00-04:00,32.329505920410156,32.53704232347189,31.822195690317553,32.329505920410156,4329100,0.0,0.0
2010-03-22 00:00:00-04:00,32.18345312616445,32.683078016867015,32.121962501007914,32.61389923095703,2346200,0.0,0.0
2010-03-23 00:00:00-04:00,32.729208445272356,32.82913110899865,32.41405826341596,32.590850830078125,3822900,0.0,0.0
2010-03-24 00:00:00-04:00,32.50629331007383,32.59084549798977,32.029726965852085,32.12196731567383,3096400,0.0,0.0
2010-03-25 00:00:00-04:00,32.360239506778655,32.65232801088156,31.899049601078406,31.9144229888916,4643600,0.0,0.0
2010-03-26 00:00:00-04:00,31.753019907924216,32.66771486866376,31.72995835060843,32.590850830078125,6528800,0.0,0.0
2010-03-29 00:00:00-04:00,32.79069222322463,32.99822860255716,32.35256084424745,32.51397705078125,3810200,0.0,0.0
2010-03-30 00:00:00-04:00,32.36793730079645,32.53704168490009,32.206521078974674,32.444801330566406,3778000,0.0,0.0
2010-03-31 00:00:00-04:00,32.26800796063251,32.44479755426642,32.0681597471864,32.24494934082031,3026200,0.0,0.0
2010-04-01 00:00:00-04:00,32.41405403057391,32.783009577694614,32.01435756351349,32.160400390625,3622700,0.0,0.0
2010-04-05 00:00:00-04:00,32.145036555072664,32.414063667146856,31.98362028782815,32.252647399902344,2561300,0.0,0.0
2010-04-06 00:00:00-04:00,32.29874888769978,32.521658612730256,31.860617597632373,31.9144229888916,5802000,0.0,0.0
2010-04-07 00:00:00-04:00,31.90674784898899,32.191151241327894,31.799137022558096,31.94518280029297,5314800,0.0,0.0
2010-04-08 00:00:00-04:00,31.829875539063988,32.31412706433509,31.6915179604151,32.20651626586914,6134100,0.0,0.0
2010-04-09 00:00:00-04:00,32.3294977417928,32.97516541058753,32.30643619250342,32.92136001586914,5265100,0.0,0.0
2010-04-12 00:00:00-04:00,32.829127391280046,33.113530752625024,32.829127391280046,33.10584259033203,3500800,0.0,0.0
2010-04-13 00:00:00-04:00,32.92137275133103,33.14427964474867,32.70614815702487,33.12890625,4201500,0.0,0.0
2010-04-14 00:00:00-04:00,33.466193031926835,33.62127329519671,33.24908243809501,33.373146057128906,4426100,0.375,0.0
2010-04-15 00:00:00-04:00,33.37315228226569,33.590262916595435,33.326627307233366,33.52823257446289,3651900,0.0,0.0
2010-04-16 00:00:00-04:00,33.303351022832686,33.62126414495433,33.303351022832686,33.458431243896484,4399800,0.0,0.0
2010-04-19 00:00:00-04:00,33.28785818668249,33.380905179432034,32.845881273733966,33.21031951904297,3700900,0.0,0.0
2010-04-20 00:00:00-04:00,33.56699928115584,33.91592917181542,33.26459436188764,33.86164855957031,4988100,0.0,0.0
2010-04-21 00:00:00-04:00,33.86940513084264,34.117532402592296,33.799619150793646,34.10202407836914,4875100,0.0,0.0
2010-04-22 00:00:00-04:00,33.753095094729915,34.09427232108357,33.56700111481927,34.05550003051758,3151900,0.0,0.0
2010-04-23 00:00:00-04:00,33.94693893855137,34.63704299926758,33.923677934498905,34.63704299926758,4864100,0.0,0.0
2010-04-26 00:00:00-04:00,34.257115927304326,34.52075161227602,34.13305224954773,34.17182159423828,3108200,0.0,0.0
2010-04-27 00:00:00-04:00,33.683309251674075,34.02448647943452,33.41967364745486,33.497215270996094,5239700,0.0,0.0
2010-04-28 00:00:00-04:00,33.698809662046024,33.8073649515985,33.44292975923087,33.74533462524414,2752300,0.0,0.0
2010-04-29 00:00:00-04:00,34.055500298370625,34.412185852173984,34.03223929017646,34.26485824584961,3849000,0.0,0.0
2010-04-30 00:00:00-04:00,34.19507680833981,34.28037112693584,33.79962482692566,33.83839416503906,3532100,0.0,0.0
2010-05-03 00:00:00-04:00,33.68331615055379,33.97796846453899,33.54374415750349,33.92369079589844,2423200,0.0,0.0
2010-05-04 00:00:00-04:00,33.52824483743225,33.58252251586676,33.132789799796015,33.34214782714844,3608900,0.0,0.0
2010-05-05 00:00:00-04:00,32.938929604781556,33.11727091392686,32.52021368353048,32.69855499267578,5743500,0.0,0.0
2010-05-06 00:00:00-04:00,32.52020767772546,32.79935157367411,30.046687858242915,31.861120223999023,10320000,0.0,0.0
2010-05-07 00:00:00-04:00,31.74480518221128,31.861116109807497,31.147748139176247,31.26405906677246,8319500,0.0,0.0
2010-05-10 00:00:00-04:00,32.0007030161584,32.35738568944742,31.628512014737968,31.830114364624023,7077000,0.0,0.0
2010-05-11 00:00:00-04:00,31.79133523298761,32.256573102013576,31.667271604053337,31.90764617919922,6271200,0.0,0.0
2010-05-12 00:00:00-04:00,32.09373261385145,32.26432117282913,32.02394665407963,32.14801025390625,5357600,0.0,0.0
