Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.10717927865915,22.39517476048892,21.87403765016009,22.306032180786133,3824400,0.0,0.0
2010-01-05 00:00:00-05:00,22.230602492421152,22.3540298662299,22.045464047470627,22.107177734375,3023700,0.0,0.0
2010-01-06 00:00:00-05:00,22.20318206371062,22.20318206371062,21.654615958875475,21.743757247924805,3856700,0.0,0.0
2010-01-07 00:00:00-05:00,21.736902236938477,21.97689852816703,21.544903896073937,21.736902236938477,4737900,0.0,0.0
2010-01-08 00:00:00-05:00,21.743756076984813,21.846613115270998,21.586043869838967,21.6683292388916,3845300,0.0,0.0
2010-01-11 00:00:00-05:00,21.668334355188474,22.1620427624333,21.668334355188474,21.956331253051758,7568300,0.0,0.0
2010-01-12 00:00:00-05:00,21.98375377445893,21.98375377445893,21.716327320383794,21.826040267944336,3763900,0.0,0.0
2010-01-13 00:00:00-05:00,21.908329791725873,22.038613124261623,21.88090089568777,21.94947052001953,4807100,0.0,0.0
2010-01-14 00:00:00-05:00,22.018037172581774,22.402031156614814,21.867180898418606,22.367746353149414,5296300,0.0,0.0
2010-01-15 00:00:00-05:00,22.367751584035776,22.367751584035776,22.08661194465208,22.17575454711914,2658200,0.0,0.0
2010-01-19 00:00:00-05:00,22.251183883577934,22.7380350334804,22.244325351458976,22.68317985534668,2339500,0.0,0.0
2010-01-20 00:00:00-05:00,22.628319757179753,22.820316784741866,22.299180874603284,22.504892349243164,3379900,0.0,0.0
2010-01-21 00:00:00-05:00,22.450041991898836,22.4911827261929,21.675192568272735,21.96318817138672,4779800,0.0,0.0
2010-01-22 00:00:00-05:00,21.750618063186394,22.155186466085752,21.750618063186394,21.92204475402832,6572600,0.0,0.0
2010-01-25 00:00:00-05:00,22.13461005079606,22.340324140505594,22.0317556217046,22.086610794067383,4386700,0.0,0.0
2010-01-26 00:00:00-05:00,22.079753913981634,22.34717908000683,21.88775558757183,22.210037231445312,3512800,0.0,0.0
2010-01-27 00:00:00-05:00,22.22375434156002,22.22375434156002,21.462619475790977,21.4694766998291,7319900,0.0,0.0
2010-01-28 00:00:00-05:00,22.628322139420405,22.984889953690782,22.28546877367161,22.566608428955078,10174100,0.0,0.0
2010-01-29 00:00:00-05:00,23.115170967844584,23.176884672107466,22.648890228027987,22.676319122314453,5745500,0.0,0.0
2010-02-01 00:00:00-05:00,22.751744186634877,23.080883026123047,22.48431904303592,23.080883026123047,4374000,0.0,0.0
2010-02-02 00:00:00-05:00,23.156325059125656,23.602033027256567,23.087752791576218,23.485464096069336,5154800,0.0,0.0
2010-02-03 00:00:00-05:00,23.430595875839998,23.44431032325891,22.97117365824159,23.115171432495117,3034400,0.0,0.0
2010-02-04 00:00:00-05:00,23.10145473282814,23.10145473282814,22.319749616505085,22.354034423828125,5343600,0.0,0.0
2010-02-05 00:00:00-05:00,22.134612347733146,22.278612748625587,21.867187142275665,22.2648983001709,4211400,0.0,0.0
2010-02-08 00:00:00-05:00,22.19632736349517,22.381468504878182,22.086614385167874,22.120899200439453,2807400,0.0,0.0
2010-02-09 00:00:00-05:00,22.278609579383357,22.580319555176036,22.189466984990645,22.3814640045166,2386500,0.0,0.0
2010-02-10 00:00:00-05:00,22.312889677383712,22.347174478523744,21.956321990849528,22.05232048034668,2786500,0.0,0.0
2010-02-11 00:00:00-05:00,22.68317858518199,22.875175621544354,22.319752260371676,22.799747467041016,4564100,0.0,0.0
2010-02-12 00:00:00-05:00,22.66946527728504,22.943746397912925,22.422610437685442,22.888891220092773,3679300,0.0,0.0
2010-02-16 00:00:00-05:00,23.046604992860455,23.087745725033493,22.75860678883046,22.998605728149414,3826700,0.0,0.0
2010-02-17 00:00:00-05:00,23.10146147762296,23.17688964521383,22.772322522851432,23.14260482788086,3148300,0.0,0.0
2010-02-18 00:00:00-05:00,23.135750203502976,23.293462464658425,23.074036482549623,23.156320571899414,2594800,0.0,0.0
2010-02-19 00:00:00-05:00,23.07403275260602,23.22488645606763,22.902606068309584,23.197460174560547,3120100,0.0,0.0
2010-02-22 00:00:00-05:00,23.27973572457354,23.27973572457354,22.91630950824807,23.087736129760742,2610100,0.0,0.0
2010-02-23 00:00:00-05:00,22.991747259740904,23.05346097393634,22.573465709723354,22.62146759033203,3072900,0.0,0.0
2010-02-24 00:00:00-05:00,22.772315763522233,22.92317205392648,22.628318004007152,22.80660057067871,3648300,0.0,0.0
2010-02-25 00:00:00-05:00,22.648889239295116,23.094599596821126,22.47060666574264,23.046600341796875,4928100,0.0,0.0
2010-02-26 00:00:00-05:00,23.101457379867416,23.451169255617657,23.07403110032427,23.29345703125,4734400,0.0,0.0
2010-03-01 00:00:00-05:00,23.34831587591221,24.054595654368388,23.293460692440533,24.04773712158203,5589000,0.0,0.0
2010-03-02 00:00:00-05:00,24.102591901826667,24.493444517249717,24.102591901826667,24.376873016357422,5199600,0.0,0.0
2010-03-03 00:00:00-05:00,24.39744372345418,24.472869257282955,23.999732613155523,24.109445571899414,4602600,0.0,0.0
2010-03-04 00:00:00-05:00,24.15744429479075,24.308300590645935,24.027160976583314,24.164302825927734,2886000,0.0,0.0
2010-03-05 00:00:00-05:00,24.267162168818253,24.438588861297344,24.205448454895226,24.34259033203125,3365000,0.0,0.0
2010-03-08 00:00:00-05:00,24.370022764915166,24.418022036509388,24.164311227259336,24.20545196533203,2136600,0.0,0.0
2010-03-09 00:00:00-05:00,24.28087868076552,24.28087868076552,24.04773825455816,24.13688087463379,2150700,0.0,0.0
2010-03-10 00:00:00-05:00,24.109447233757614,24.17801685678781,23.896877217142492,24.01344871520996,3478900,0.0,0.0
2010-03-11 00:00:00-05:00,24.006591700415434,24.07516394354213,23.75973947245017,23.99287986755371,4465700,0.0,0.0
2010-03-12 00:00:00-05:00,24.095731012802343,24.1917295242855,23.82830584059548,23.938018798828125,2339300,0.0,0.0
2010-03-15 00:00:00-04:00,23.835161377992037,24.31515654355692,23.835161377992037,24.294586181640625,2743600,0.0,0.0
2010-03-16 00:00:00-04:00,24.294586321084395,24.37687038498508,24.178014832775464,24.219158172607422,2983100,0.0,0.0
2010-03-17 00:00:00-04:00,24.34258169863334,24.418009835094818,24.219154314562342,24.335725784301758,2664300,0.0,0.0
2010-03-18 00:00:00-04:00,24.527729329595623,24.685441558997596,24.21916078695545,24.376873016357422,4137800,0.0,0.0
2010-03-19 00:00:00-04:00,24.58258819580078,24.685445264039842,24.397449658192716,24.58258819580078,5030700,0.0,0.0
2010-03-22 00:00:00-04:00,24.37687531661562,24.925440213204492,24.36316086723043,24.81572723388672,2730400,0.0,0.0
2010-03-23 00:00:00-04:00,24.891154560078892,24.911727541346313,24.658014159902926,24.863725662231445,2451600,0.0,0.0
2010-03-24 00:00:00-04:00,24.822588294762124,24.91858683447262,24.527734142357573,24.54144859313965,2840400,0.0,0.0
2010-03-25 00:00:00-04:00,24.774584483318648,24.850012640910826,24.514015197753906,24.514015197753906,2736000,0.0,0.0
2010-03-26 00:00:00-04:00,24.54829467756597,24.685436514689062,24.198585477876918,24.2877254486084,2577400,0.0,0.0
2010-03-29 00:00:00-04:00,24.376870722300012,24.795152194541576,24.328871466380154,24.73343849182129,1988900,0.0,0.0
2010-03-30 00:00:00-04:00,24.819572198602412,25.184767723331916,24.771338926601015,25.115863800048828,2668600,0.175,0.0
2010-03-31 00:00:00-04:00,25.09518113547998,25.11585440754673,24.771329662939824,24.826452255249023,3133500,0.0,0.0
2010-04-01 00:00:00-04:00,24.895364299883333,25.00561213745579,24.785116462310878,24.998720169067383,2865600,0.0,0.0
2010-04-05 00:00:00-04:00,25.136538043861368,25.212333947415278,24.991838207176574,25.03318214416504,1981400,0.0,0.0
2010-04-06 00:00:00-04:00,24.971160167295512,25.019393431924637,24.68175795100499,24.874691009521484,2251400,0.0,0.0
2010-04-07 00:00:00-04:00,24.785123622950486,24.798904935193057,24.45438001467839,24.585298538208008,2388700,0.0,0.0
2010-04-08 00:00:00-04:00,24.5094936382005,24.826455817879715,24.468149716649286,24.750659942626953,2840800,0.0,0.0
2010-04-09 00:00:00-04:00,24.792009577882702,25.12964511040868,24.757557616241158,25.115863800048828,2240700,0.0,0.0
2010-04-12 00:00:00-04:00,25.20544732456185,25.20544732456185,24.6473159433333,24.778234481811523,2856500,0.0,0.0
2010-04-13 00:00:00-04:00,24.67487358495979,24.764448163889373,24.550844414193566,24.757558822631836,2814000,0.0,0.0
2010-04-14 00:00:00-04:00,24.716220682473505,24.716220682473505,24.40614768288369,24.509506225585938,2354100,0.0,0.0
2010-04-15 00:00:00-04:00,24.523283947374704,24.75756099846534,24.447488044298833,24.585298538208008,2044600,0.0,0.0
2010-04-16 00:00:00-04:00,24.206323875218434,24.406146349802373,23.965154831591658,24.164979934692383,4344500,0.0,0.0
2010-04-19 00:00:00-04:00,24.123633844006356,24.261444338293238,24.02027794467861,24.213211059570312,2742700,0.0,0.0
2010-04-20 00:00:00-04:00,24.351023345868068,24.78512551483686,24.351023345868068,24.716218948364258,2371500,0.0,0.0
2010-04-21 00:00:00-04:00,24.736893968124114,24.76445396813004,24.440602282795727,24.509506225585938,2812700,0.0,0.0
2010-04-22 00:00:00-04:00,24.41303581465453,24.833356633711887,24.330350570607408,24.764450073242188,3653200,0.0,0.0
2010-04-23 00:00:00-04:00,24.798905583419092,25.005620015427954,24.599080493453325,24.943605422973633,2325900,0.0,0.0
2010-04-26 00:00:00-04:00,24.93670630597365,25.260560488036898,24.85402108256962,24.978050231933594,2856300,0.0,0.0
2010-04-27 00:00:00-04:00,24.84023973984677,25.17787523010025,24.55084014407166,24.59907341003418,3382500,0.0,0.0
2010-04-28 00:00:00-04:00,24.72310683712439,25.081413038070114,24.488829806833586,25.005617141723633,5370100,0.0,0.0
2010-04-29 00:00:00-04:00,24.888478315924605,25.074522079409018,24.461268171173217,24.564626693725586,5164200,0.0,0.0
2010-04-30 00:00:00-04:00,24.57152029205411,24.6610975185502,23.841126423156894,23.903141021728516,5017500,0.0,0.0
2010-05-03 00:00:00-04:00,23.903135505044563,24.364800216421248,23.81356092773856,24.35101890563965,3671000,0.0,0.0
2010-05-04 00:00:00-04:00,24.109850409267857,24.37168740544834,23.903133394313954,24.027162551879883,2977700,0.0,0.0
