Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,14.667032447415774,15.107043700589692,14.630365425800122,14.740367889404297,427900,0.0,0.0
2018-01-03 00:00:00-05:00,15.033705267896389,15.107040695296051,14.667029529655014,14.7843656539917,231300,0.0,0.0
2018-01-04 00:00:00-05:00,14.777035116105528,15.033708467249031,14.740368093980985,14.813703536987305,447800,0.0,0.0
2018-01-05 00:00:00-05:00,14.813703536987305,14.813703536987305,14.777035116105528,14.813703536987305,78300,0.0,0.0
2018-01-08 00:00:00-05:00,14.813703536987305,14.813703536987305,14.703699673099209,14.813703536987305,59200,0.0,0.0
2018-01-09 00:00:00-05:00,14.813703099929043,14.821035385131836,14.66703221824373,14.821035385131836,224700,0.0,0.0
2018-01-10 00:00:00-05:00,14.593696800860744,14.81370312374238,14.593696800860744,14.667032241821289,367500,0.0,0.0
2018-01-11 00:00:00-05:00,14.667032241821289,14.667032241821289,14.557029779759068,14.667032241821289,37800,0.0,0.0
2018-01-12 00:00:00-05:00,14.667034078566925,14.667034078566925,14.300358226602752,14.659700393676758,1109300,0.0,0.0
2018-01-16 00:00:00-05:00,15.033712276192599,16.859758136035325,15.033712276192599,15.767064094543457,2005000,0.0,0.0
2018-01-17 00:00:00-05:00,15.583723280650299,15.62039030533713,15.583723280650299,15.605724334716797,233000,0.0,0.0
2018-01-18 00:00:00-05:00,15.583725713548207,15.657061173128179,15.388653586891538,15.40038776397705,634400,0.0,0.0
2018-01-19 00:00:00-05:00,15.29038505723424,15.400387545666062,15.217049598693848,15.217049598693848,955700,0.0,0.0
2018-01-22 00:00:00-05:00,15.217048726826107,16.859756469726562,14.887039881681115,16.859756469726562,3600,0.0,0.0
2018-01-23 00:00:00-05:00,15.40038776397705,15.767063663119362,15.40038776397705,15.40038776397705,127300,0.0,0.0
2018-01-24 00:00:00-05:00,15.217049814405897,15.473723223557023,14.30036006655012,15.40038776397705,20000,0.0,0.0
2018-01-25 00:00:00-05:00,15.510387384068189,15.510387384068189,15.349050521850586,15.349050521850586,73500,0.0,0.0
2018-01-26 00:00:00-05:00,15.400387951089074,15.473723411560059,15.400387951089074,15.473723411560059,5000,0.0,0.0
2018-01-29 00:00:00-05:00,15.107047507962701,15.473723411560059,15.107047507962701,15.473723411560059,24900,0.0,0.0
2018-01-30 00:00:00-05:00,15.437054634094238,15.473723062882245,15.400387604063768,15.437054634094238,40100,0.0,0.0
2018-01-31 00:00:00-05:00,15.43705653246996,16.845092199659614,15.327054030093429,16.13374137878418,643200,0.0,0.0
2018-02-01 00:00:00-05:00,15.459057516580073,15.642395485893763,15.158383358806237,15.319720268249512,24638300,0.0,0.0
2018-02-02 00:00:00-05:00,15.217047057585678,15.473720420236171,14.960373694935182,15.407718658447266,4923100,0.0,0.0
2018-02-05 00:00:00-05:00,15.239047812090355,15.473720116620862,13.559671859813362,15.114377975463867,4454000,0.0,0.0
2018-02-06 00:00:00-05:00,14.843038861898538,15.33438457743046,14.300358749017484,15.033710479736328,9323000,0.0,0.0
2018-02-07 00:00:00-05:00,14.894371689615348,15.349050330198326,14.894371689615348,15.224380493164062,15743200,0.0,0.0
2018-02-08 00:00:00-05:00,15.070375068968497,15.180378929787912,14.593696800860744,14.667032241821289,7726200,0.0,0.0
2018-02-09 00:00:00-05:00,14.667034980065285,14.887039945263282,13.94101691640295,14.601033210754395,5664400,0.0,0.0
2018-02-12 00:00:00-05:00,14.637701896961108,14.667036641648059,14.19035823054602,14.359028816223145,2149100,0.0,0.0
2018-02-13 00:00:00-05:00,14.447029113769531,14.483696139429698,14.227022763536432,14.447029113769531,1396400,0.0,0.0
2018-02-14 00:00:00-05:00,14.425031524291379,14.50570067863088,14.168358086740174,14.410364151000977,2311500,0.0,0.0
2018-02-15 00:00:00-05:00,14.527697843603649,14.630368040237563,14.271024450155059,14.557032585144043,2318700,0.0,0.0
2018-02-16 00:00:00-05:00,14.593698628422617,14.674367763457093,14.41036070244053,14.659700393676758,1168600,0.0,0.0
2018-02-20 00:00:00-05:00,14.557029779759068,14.725700314838287,14.557029779759068,14.667032241821289,2273500,0.0,0.0
2018-02-21 00:00:00-05:00,14.659701134275748,14.667034819536408,14.373694402897168,14.425028800964355,2484500,0.0,0.0
2018-02-22 00:00:00-05:00,14.46169316049295,14.667032113636447,14.432359823619413,14.54969596862793,2713600,0.0,0.0
2018-02-23 00:00:00-05:00,14.557030464265782,14.630365908674738,14.410359575447874,14.535029411315918,2631500,0.0,0.0
2018-02-26 00:00:00-05:00,14.513030878963725,14.513030878963725,14.322359268264652,14.447029113769531,2092200,0.0,0.0
2018-02-27 00:00:00-05:00,14.491031073173087,14.542365473024345,14.219690304128232,14.271024703979492,1665000,0.0,0.0
2018-02-28 00:00:00-05:00,14.249020427550846,14.458025501346047,14.161017628646904,14.337021827697754,2408600,0.0,0.0
2018-03-01 00:00:00-05:00,14.337024772220625,14.454360929019566,14.18302159095601,14.293024063110352,2674800,0.0,0.0
2018-03-02 00:00:00-05:00,14.293022017268738,14.3150230680534,14.050283104933595,14.227020263671875,1471400,0.0,0.0
2018-03-05 00:00:00-05:00,14.197688819348617,14.311357433318559,14.145620078515885,14.278356552124023,1797100,0.0,0.0
2018-03-06 00:00:00-05:00,14.373694490048877,14.454362230890379,14.300359035755053,14.381028175354004,2350600,0.0,0.0
2018-03-07 00:00:00-05:00,14.329693776975562,14.436028717006284,14.219689896156101,14.381028175354004,1433500,0.0,0.0
2018-03-08 00:00:00-05:00,14.366358652787843,14.410359359270235,14.080351962516447,14.146353721618652,2447900,0.0,0.0
2018-03-09 00:00:00-05:00,14.051016465002311,14.410358579128612,13.992348393282857,14.37369155883789,2827700,0.0,0.0
