Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.977939417379613,22.29626196303809,21.86498697204758,22.01559066772461,2347600,0.0,0.0
2010-01-05 00:00:00-05:00,22.060091953152913,22.060091953152913,21.6425084584522,21.885528564453125,2946600,0.0,0.0
2010-01-06 00:00:00-05:00,21.752031141560057,21.909481928469223,21.59115941324177,21.789682388305664,4188000,0.0,0.0
2010-01-07 00:00:00-05:00,21.690422272458903,22.12512081560895,21.64250297420193,22.11142921447754,2993000,0.0,0.0
2010-01-08 00:00:00-05:00,21.97794350339132,22.62143320922037,21.882104888842992,22.607744216918945,2767800,0.0,0.0
2010-01-11 00:00:00-05:00,22.631707651245343,23.72016551948597,22.631707651245343,23.64143943786621,5802400,0.0,0.0
2010-01-12 00:00:00-05:00,23.43263643952353,23.805725353116937,23.264918911749582,23.340221405029297,3668000,0.0,0.0
2010-01-13 00:00:00-05:00,23.36418000646197,23.617468063192515,23.18277088698987,23.579816818237305,3168800,0.0,0.0
2010-01-14 00:00:00-05:00,23.494250031461537,23.750961681815273,23.44633073230798,23.620895385742188,2061600,0.0,0.0
2010-01-15 00:00:00-05:00,23.6277320892404,23.658538835055094,23.169075345330118,23.189611434936523,3069600,0.0,0.0
2010-01-19 00:00:00-05:00,23.29915452696858,24.011102290967255,23.29915452696858,23.89130401611328,4371000,0.0,0.0
2010-01-20 00:00:00-05:00,23.53874626090285,23.63800841444719,23.182775063137917,23.408679962158203,2905400,0.0,0.0
2010-01-21 00:00:00-05:00,23.32311743912131,23.54560147286765,22.754930137003942,22.843921661376953,3435400,0.0,0.0
2010-01-22 00:00:00-05:00,22.806254950874408,22.97397505690901,22.481088006596128,22.549543380737305,3770800,0.0,0.0
2010-01-25 00:00:00-05:00,23.251236542434064,23.27519619877065,22.073784604963766,22.104591369628906,8600000,0.0,0.0
2010-01-26 00:00:00-05:00,22.20042487699574,22.330491179779955,21.76230405561093,21.950557708740234,4987800,0.0,0.0
2010-01-27 00:00:00-05:00,21.947141931727693,22.063516659805053,21.190697059301396,21.673315048217773,6130600,0.0,0.0
2010-01-28 00:00:00-05:00,21.80679370468812,21.80679370468812,21.22149158875403,21.40290069580078,3246200,0.0,0.0
2010-01-29 00:00:00-05:00,21.49532028772483,21.62538787957273,20.910018082963585,20.961360931396484,4108200,0.0,0.0
2010-02-01 00:00:00-05:00,21.09827196145879,22.060083987566667,21.043506868533438,22.032703399658203,5801000,0.0,0.0
2010-02-02 00:00:00-05:00,21.97451864612558,22.32364799144924,21.933446448844848,22.2996883392334,3712200,0.0,0.0
2010-02-03 00:00:00-05:00,22.23464732626005,22.501626975536627,22.118272653049424,22.169612884521484,2241000,0.0,0.0
2010-02-04 00:00:00-05:00,21.966093537261877,21.966093537261877,21.321046878098752,21.358989715576172,3923600,0.25,0.0
2010-02-05 00:00:00-05:00,21.31759788898853,21.541812635379756,20.983002178472816,21.386587142944336,4306800,0.0,0.0
2010-02-08 00:00:00-05:00,21.459035017226917,21.80053125574133,21.265866597418594,21.379697799682617,4362000,0.0,0.0
2010-02-09 00:00:00-05:00,21.645305153676265,22.217915286306983,21.431439558846,22.028194427490234,5204800,0.0,0.0
