Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.983655560649325,34.38558379596062,32.83002004125408,33.77103805541992,1885400,0.0,0.0
2010-01-05 00:00:00-05:00,34.030298510621236,34.596830172356306,33.780642166465306,34.5776252746582,1851100,0.0,0.0
2010-01-06 00:00:00-05:00,34.520010773503806,34.587226077208754,33.88626386502908,34.510406494140625,2036000,0.0,0.0
2010-01-07 00:00:00-05:00,34.27995496459808,35.220972876509805,34.11671518256397,35.0001220703125,3020800,0.0,0.0
2010-01-08 00:00:00-05:00,35.057729673257185,35.21136516096488,34.66403850707126,35.03852844238281,1032800,0.0,0.0
2010-01-11 00:00:00-05:00,35.24977816644923,35.52824365801417,35.03853164091661,35.278587341308594,1193000,0.0,0.0
2010-01-12 00:00:00-05:00,34.84648020632406,35.01932057317994,33.74222271396242,33.92466735839844,1115600,0.0,0.0
2010-01-13 00:00:00-05:00,34.17433858672355,34.91371077674122,34.020703044834185,34.836891174316406,1149000,0.0,0.0
2010-01-14 00:00:00-05:00,34.65444466278889,35.44182714900792,34.65444466278889,34.96171569824219,1356300,0.0,0.0
2010-01-15 00:00:00-05:00,35.096148510224474,35.643475305242546,34.95211726377545,35.19217300415039,1511900,0.0,0.0
2010-01-19 00:00:00-05:00,35.326595639636125,35.52824153681598,35.07693567487709,35.25938034057617,949500,0.0,0.0
2010-01-20 00:00:00-05:00,35.12496042743265,35.20177636560032,34.68325504686783,34.865699768066406,1161500,0.0,0.0
2010-01-21 00:00:00-05:00,35.067346051222856,35.432231834037744,34.51041492677064,34.6928596496582,2047400,0.0,0.0
2010-01-22 00:00:00-05:00,34.74086809354207,35.27859428695292,33.04127296059565,33.12769317626953,1692900,0.0,0.0
2010-01-25 00:00:00-05:00,33.7230233509367,34.145523722727454,32.858825037923275,33.31012725830078,2270800,0.0,0.0
2010-01-26 00:00:00-05:00,33.377338600932134,33.39654349400424,32.28268533653365,32.88762664794922,1852200,0.0,0.0
2010-01-27 00:00:00-05:00,32.89723013849699,33.3293311129916,32.23467775291134,33.19490051269531,1674000,0.0,0.0
2010-01-28 00:00:00-05:00,33.11809595237418,33.18531127556951,32.033042836140496,32.34991455078125,1469900,0.0,0.0
2010-01-29 00:00:00-05:00,32.62837679123283,32.868432538957876,31.447302951980813,31.773778915405273,1883100,0.0,0.0
2010-02-01 00:00:00-05:00,31.888993482283734,32.80120573680635,31.495302340389813,32.70518493652344,1451900,0.0,0.0
2010-02-02 00:00:00-05:00,32.91643142973759,32.91643142973759,32.00422283817371,32.70518493652344,1042900,0.0,0.0
2010-02-03 00:00:00-05:00,32.609163719440666,32.83001451244348,31.725760547429385,31.840986251831055,1448800,0.0,0.0
2010-02-04 00:00:00-05:00,31.735362455483276,31.744966734633977,30.48707356191786,30.554288864135742,2081500,0.0,0.0
2010-02-05 00:00:00-05:00,30.496678646927176,30.59270130046227,29.421228223997748,30.52548599243164,2307500,0.0,0.0
2010-02-08 00:00:00-05:00,30.583095659400513,31.293660291016916,29.97815428731493,30.89996910095215,1272800,0.0,0.0
2010-02-09 00:00:00-05:00,31.140021511638633,31.840983621870176,30.890361565937166,31.65854263305664,1924800,0.0,0.0
2010-02-10 00:00:00-05:00,31.48570940744861,31.92741105725064,31.053608374833743,31.917810440063477,1427500,0.0,0.0
2010-02-11 00:00:00-05:00,31.68735933939059,32.589967650392445,31.495314004741658,32.46514129638672,1721500,0.0,0.0
2010-02-12 00:00:00-05:00,32.18666751671839,32.6763795150806,31.831386119359173,32.59956359863281,1793700,0.0,0.0
2010-02-16 00:00:00-05:00,32.58995709191398,33.0124574238522,32.445925884810514,32.964447021484375,1147200,0.0,0.0
2010-02-17 00:00:00-05:00,32.92603723440656,33.16609290920457,32.79160664259309,32.964447021484375,1138700,0.0,0.0
2010-02-18 00:00:00-05:00,33.04127921986757,33.10849454890705,32.772417903709616,33.079689025878906,1981300,0.0,0.0
2010-02-19 00:00:00-05:00,33.01246605720366,33.58859836220427,32.94525074371892,33.39655303955078,1170200,0.0,0.0
2010-02-22 00:00:00-05:00,33.367738726243424,33.367738726243424,32.7724016796339,32.858821868896484,1840700,0.0,0.0
2010-02-23 00:00:00-05:00,32.945247309488614,33.04126812932617,32.54195180766004,33.0124626159668,1796700,0.0,0.0
2010-02-24 00:00:00-05:00,32.964455683586934,33.50217819213867,32.85883057284717,33.50217819213867,1749200,0.0,0.0
2010-02-25 00:00:00-05:00,33.041271670800654,34.1839356663638,32.95485145850026,34.03030014038086,2427200,0.0,0.0
2010-02-26 00:00:00-05:00,34.17433441712801,34.17433441712801,32.23468364808051,33.95348358154297,2250400,0.0,0.0
2010-03-01 00:00:00-05:00,34.27034727961067,34.60642742665465,33.99188547692263,34.12631607055664,1255800,0.0,0.0
2010-03-02 00:00:00-05:00,34.07830446766313,34.500801127488316,33.86705430627112,34.011085510253906,1701300,0.0,0.0
2010-03-03 00:00:00-05:00,34.08791394813767,34.520014998382074,34.01109435566765,34.23194885253906,846800,0.0,0.0
2010-03-04 00:00:00-05:00,34.34716928141469,34.54881518611188,34.07830807515178,34.289554595947266,2482900,0.0,0.0
2010-03-05 00:00:00-05:00,34.32796933376507,34.548820165448106,34.145528297929445,34.299163818359375,2223400,0.0,0.0
2010-03-08 00:00:00-05:00,33.88626714391184,34.520014113708804,33.828652451035865,33.943878173828125,1618000,0.0,0.0
2010-03-09 00:00:00-05:00,33.79984273720799,35.00012121748555,33.79984273720799,34.81767654418945,1537500,0.0,0.0
2010-03-10 00:00:00-05:00,34.9521078397958,35.451420421743556,34.80807296922235,35.21136474609375,1059100,0.0,0.0
2010-03-11 00:00:00-05:00,35.144149864027696,35.24977494863155,34.91369846394563,35.03852844238281,867000,0.0,0.0
2010-03-12 00:00:00-05:00,35.05773224024497,35.27858670402016,34.788871032809745,34.81767654418945,1166300,0.0,0.0
2010-03-15 00:00:00-04:00,34.77927523130631,34.9137058536337,33.87666334489143,34.193538665771484,2188400,0.0,0.0
2010-03-16 00:00:00-04:00,34.20313197738435,35.04812898961171,34.11671178678202,34.93290328979492,1413900,0.0,0.0
2010-03-17 00:00:00-04:00,35.03853180381315,35.04813242017137,34.750462031636076,34.89449691772461,742700,0.0,0.0
2010-03-18 00:00:00-04:00,34.760073923772104,35.009730296315695,34.29916731548847,34.472007751464844,1220800,0.0,0.0
2010-03-19 00:00:00-04:00,34.56802388192977,34.60643367646444,33.82865182045556,33.867061614990234,1021600,0.0,0.0
2010-03-22 00:00:00-04:00,33.665412763439,34.59682639075076,33.47336747040918,34.36637496948242,980300,0.0,0.0
2010-03-23 00:00:00-04:00,34.270353990442175,35.048135858291666,34.19353806316303,34.8560905456543,1558300,0.0,0.0
2010-03-24 00:00:00-04:00,34.63524867609168,34.77928361356229,34.09752239422342,34.270362854003906,1028400,0.0,0.0
2010-03-25 00:00:00-04:00,34.472004777318524,34.683251331872704,33.19490651756192,33.42536163330078,2673900,0.0,0.0
2010-03-26 00:00:00-04:00,33.646206908237275,33.828647916784696,33.19490103193252,33.44456100463867,1906900,0.0,0.0
2010-03-29 00:00:00-04:00,33.790245212695496,34.904103718532276,33.790245212695496,34.212745666503906,1831200,0.0,0.0
2010-03-30 00:00:00-04:00,34.36637712822633,35.06733937830111,34.32796733461577,34.80807876586914,1360100,0.0,0.0
2010-03-31 00:00:00-04:00,34.846488851127525,35.10574946572937,34.58722823652568,34.63523864746094,976200,0.0,0.0
2010-04-01 00:00:00-04:00,34.81767599803484,35.48023205304902,34.81767599803484,35.16335678100586,1308600,0.0,0.0
2010-04-05 00:00:00-04:00,35.21136945979154,35.557050265076505,35.18256394700426,35.49943923950195,1217300,0.0,0.0
2010-04-06 00:00:00-04:00,35.16335678100586,35.49943694798732,34.923301088715895,35.16335678100586,893100,0.0,0.0
2010-04-07 00:00:00-04:00,35.24977859456164,35.307393282020804,34.1743300693727,34.40478515625,1287800,0.0,0.0
2010-04-08 00:00:00-04:00,34.14552349688823,34.616030609504215,34.14552349688823,34.50080490112305,1330600,0.0,0.0
2010-04-09 00:00:00-04:00,34.654438483424116,35.13454984857936,34.53921278141538,34.7984733581543,1262300,0.0,0.0
2010-04-12 00:00:00-04:00,35.0001194343333,35.2113659452875,34.27034810424706,34.73125457763672,2550800,0.0,0.0
2010-04-13 00:00:00-04:00,34.577626972838914,34.577626972838914,33.723029129580596,34.13592529296875,2011800,0.0,0.0
2010-04-14 00:00:00-04:00,34.20313919139188,34.27035450237507,33.52138180115677,33.9822883605957,1712000,0.0,0.0
2010-04-15 00:00:00-04:00,33.7422290665369,33.79984375398873,33.3869476513156,33.703819274902344,1768400,0.0,0.0
2010-04-16 00:00:00-04:00,33.473373023888655,33.74223428096088,33.07968175619293,33.43496322631836,1045900,0.0,0.0
2010-04-19 00:00:00-04:00,33.194897611185326,33.319727584674624,32.19626514918858,32.88762664794922,2294800,0.0,0.0
2010-04-20 00:00:00-04:00,33.108482930945655,33.89586536307743,32.89723273497294,33.7806396484375,1953800,0.0,0.0
2010-04-21 00:00:00-04:00,33.84785734866119,34.04950327928757,33.66541631566013,33.943878173828125,1809500,0.0,0.0
2010-04-22 00:00:00-04:00,33.79984336967208,34.51040619203531,33.36774237609482,34.36637496948242,1521300,0.0,0.0
2010-04-23 00:00:00-04:00,34.24154555907211,34.66404228052059,34.09751067112228,34.33756637573242,1910000,0.0,0.0
2010-04-26 00:00:00-04:00,34.38558847357808,34.558428914279915,33.89587267060282,34.37598419189453,1363100,0.0,0.0
2010-04-27 00:00:00-04:00,34.337562368714295,34.48159723985599,33.617395338923686,33.80944061279297,1671800,0.0,0.0
2010-04-28 00:00:00-04:00,33.97268975818766,34.16473508508467,33.16610231558816,33.36774826049805,1371100,0.0,0.0
2010-04-29 00:00:00-04:00,33.85746219058146,34.21274734654138,33.7230315533902,34.08791732788086,1178800,0.0,0.0
2010-04-30 00:00:00-04:00,34.203130124073155,34.66403656132486,33.90546344376239,33.934268951416016,935300,0.0,0.0
2010-05-03 00:00:00-04:00,34.00149779136063,34.558428914279915,33.91507757100971,34.37598419189453,1104700,0.0,0.0
2010-05-04 00:00:00-04:00,34.039910715401255,34.087921139343436,32.791621378101915,33.348548889160156,2252100,0.0,0.0
2010-05-05 00:00:00-04:00,32.85883041347772,33.04127145471436,31.88900318589806,32.340309143066406,2321800,0.0,0.0
2010-05-06 00:00:00-04:00,32.321101295241796,32.40752149909109,29.77651108457208,31.504913330078125,3703000,0.0,0.0
2010-05-07 00:00:00-04:00,31.07281051004158,31.572126807460215,30.391051367127744,31.3128662109375,3689700,0.0,0.0
2010-05-10 00:00:00-04:00,33.22370747769565,33.24291237328711,32.10024855778985,32.43632507324219,3321300,0.0,0.0
2010-05-11 00:00:00-04:00,32.3210999245706,32.50354094142237,31.917808099016366,32.09064483642578,2168400,0.0,0.0
2010-05-12 00:00:00-04:00,32.14825913700119,32.82041583445534,32.11945362493979,32.75320053100586,1489700,0.0,0.0
2010-05-13 00:00:00-04:00,32.70518984524885,33.27172144304979,32.513144552900194,32.92604064941406,1107400,0.0,0.0
2010-05-14 00:00:00-04:00,32.810817052300926,32.839626232148376,31.994628994835107,32.62837600708008,1583800,0.0,0.0
2010-05-17 00:00:00-04:00,32.50354882525843,33.07968485388437,31.88900665842562,32.618778228759766,2018600,0.0,0.0
2010-05-18 00:00:00-04:00,32.714792736359804,32.954848452748095,32.16746599603126,32.244285583496094,1088400,0.0,0.0
2010-05-19 00:00:00-04:00,32.013827591174184,32.20587287952281,31.159229904129973,31.533716201782227,1845900,0.0,0.0
2010-05-20 00:00:00-04:00,31.04400591725638,31.207242040478366,30.045373292850815,30.285429000854492,2588300,0.0,0.0
2010-05-21 00:00:00-04:00,29.96855325171994,30.957585244446918,29.766907339177692,30.755935668945312,1745200,0.0,0.0
2010-05-24 00:00:00-04:00,30.563895624290012,30.90957463182487,30.38145275575669,30.400657653808594,1000800,0.0,0.0
2010-05-25 00:00:00-04:00,29.786117625980356,30.794351034128084,29.25799388194297,30.631113052368164,2433900,0.0,0.0
2010-05-26 00:00:00-04:00,30.98639546588875,31.51451736312272,30.832759938275963,31.044010162353516,4373200,0.0,0.0
2010-05-27 00:00:00-04:00,31.572122794286656,32.40751550158801,31.303257952646657,32.39791488647461,1396000,0.0,0.0
2010-05-28 00:00:00-04:00,32.340308088185566,32.55155830174992,31.38968579010569,31.716161727905273,1299300,0.0,0.0
2010-06-01 00:00:00-04:00,31.552922019230365,32.090644446773524,30.80394940203278,30.823150634765625,1231900,0.0,0.0
2010-06-02 00:00:00-04:00,30.851961877729483,31.86019515991211,30.851961877729483,31.86019515991211,2321900,0.0,0.0
2010-06-03 00:00:00-04:00,31.68735329958531,32.954847138531974,31.677752683014845,32.93564224243164,2504200,0.0,0.0
2010-06-04 00:00:00-04:00,32.29230144856114,32.762808680896576,31.332078420820068,31.485713958740234,2374300,0.0,0.0
2010-06-07 00:00:00-04:00,31.48570787812755,31.86979481727188,31.044006249779812,31.149627685546875,1256700,0.0,0.0
2010-06-08 00:00:00-04:00,31.15923225315561,31.428093479337015,30.362247359941215,30.976787567138672,1474700,0.0,0.0
2010-06-09 00:00:00-04:00,31.130418794372932,31.67774911417114,30.83275209575169,30.919172286987305,1038900,0.0,0.0
2010-06-10 00:00:00-04:00,31.428100033301014,32.618778228759766,31.26486387278116,32.618778228759766,1451300,0.0,0.0
2010-06-11 00:00:00-04:00,32.32109304797863,33.59819088310549,32.21546797434154,33.56938171386719,1639900,0.0,0.0
2010-06-14 00:00:00-04:00,33.61740804777287,34.1743391862422,33.185310596913936,33.223716735839844,1116400,0.0,0.0
2010-06-15 00:00:00-04:00,33.396557287096584,34.21274909644142,33.098890478936745,34.174339294433594,1354800,0.0,0.0
2010-06-16 00:00:00-04:00,33.982286256520766,34.20313707364256,33.79024095290544,33.96308135986328,986100,0.0,0.0
2010-06-17 00:00:00-04:00,33.94387571722664,34.19353570532767,33.281323280422065,33.67501449584961,1122700,0.0,0.0
2010-06-18 00:00:00-04:00,33.598191516888285,33.96307347984302,33.36773647342755,33.92466735839844,2228800,0.0,0.0
