Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.473712804039064,22.63753165850772,22.23822649923747,22.289419174194336,1670380,0.0,0.0
2010-01-05 00:00:00-05:00,22.222875553884396,22.41741009343965,21.879884490424093,22.03858184814453,2499460,0.0,0.0
2010-01-06 00:00:00-05:00,22.038580918959475,22.32014302990963,22.023223110795332,22.130727767944336,1799865,0.0,0.0
2010-01-07 00:00:00-05:00,22.125604380349984,22.171677796266835,21.81332671119533,21.925952911376953,1421985,0.0,0.0
2010-01-08 00:00:00-05:00,21.854284958156928,22.130725476488347,21.7314202109579,22.094890594482422,1114840,0.0,0.0
2010-01-11 00:00:00-05:00,22.233111898085454,22.41228861113949,22.033460403244916,22.407169342041016,1445015,0.0,0.0
2010-01-12 00:00:00-05:00,22.31502037919773,22.545387466753088,22.171678563444996,22.386690139770508,2752790,0.0,0.0
2010-01-13 00:00:00-05:00,22.50955662962947,22.617061289798606,22.417409778055923,22.586345672607422,1315530,0.0,0.0
2010-01-14 00:00:00-05:00,22.596586644868232,22.704093611221293,22.437889272291947,22.673377990722656,1187925,0.0,0.0
2010-01-15 00:00:00-05:00,22.61705449955569,22.61705449955569,22.233107105329573,22.489072799682617,1586955,0.0,0.0
2010-01-19 00:00:00-05:00,22.54538847261,22.739922983165258,22.49419578420264,22.693849563598633,1320935,0.0,0.0
2010-01-20 00:00:00-05:00,22.44300482613446,22.55050948007845,22.1870390697556,22.463481903076172,1771900,0.0,0.0
2010-01-21 00:00:00-05:00,22.412278025339507,22.611929425880405,21.84915410126794,21.93618392944336,2405578,0.0,0.0
2010-01-22 00:00:00-05:00,21.915718200452087,21.94643381642551,21.506174359532235,21.531770706176758,2405108,0.0,0.0
2010-01-25 00:00:00-05:00,21.741654503949633,21.97714312004889,21.45497320926507,21.83892059326172,1970123,0.0,0.0
2010-01-26 00:00:00-05:00,21.71095376327272,22.19216756609036,21.71095376327272,22.033470153808594,1914780,0.0,0.0
2010-01-27 00:00:00-05:00,21.97714706688387,21.97714706688387,21.629034495380047,21.885000228881836,1268530,0.0,0.0
2010-01-28 00:00:00-05:00,21.91571236482144,21.925950900752973,21.629031064131677,21.705820083618164,1263360,0.0,0.0
2010-01-29 00:00:00-05:00,21.808215005196356,21.895244893381314,21.51641660320267,21.521535873413086,1533258,0.0,0.0
2010-02-01 00:00:00-05:00,21.618799359831804,21.813331604003906,21.40890701230166,21.813331604003906,1231870,0.0,0.0
2010-02-02 00:00:00-05:00,21.78773712239111,22.038583648076198,21.542012161335816,22.028345108032227,954100,0.0,0.0
2010-02-03 00:00:00-05:00,21.9822701762042,22.03346287292703,21.762139285688374,21.849166870117188,626393,0.0,0.0
2010-02-04 00:00:00-05:00,21.700711084686436,21.79285795167521,21.373075485229496,21.373075485229492,1522565,0.0,0.0
2010-02-05 00:00:00-05:00,21.337233141021468,21.429379975830283,21.11710459120041,21.388425827026367,2456925,0.0,0.0
2010-02-08 00:00:00-05:00,21.419136408024627,21.506163944470075,21.20924417257922,21.245079040527344,1477328,0.0,0.0
2010-02-09 00:00:00-05:00,21.48569314406788,21.797968512986753,21.2911586524294,21.50105094909668,1545948,0.0,0.0
2010-02-10 00:00:00-05:00,21.516410387645656,21.6443921059353,21.31163734377499,21.47545623779297,1269823,0.0,0.0
2010-02-11 00:00:00-05:00,21.403790013062814,21.675113624374536,21.147826506738415,21.669994354248047,1041403,0.0,0.0
2010-02-12 00:00:00-05:00,21.490814043987726,21.562483806229928,21.296279537580233,21.47545623779297,1303545,0.0,0.0
2010-02-16 00:00:00-05:00,21.65975183550024,22.048818588256836,21.618797682010854,22.048818588256836,968435,0.0,0.0
2010-02-17 00:00:00-05:00,22.161439538516266,22.16655880701595,21.884999039533426,21.951549530029297,1098038,0.0,0.0
2010-02-18 00:00:00-05:00,21.869640959064277,22.32525814441458,21.869640959064277,22.315019607543945,1364293,0.0,0.0
2010-02-19 00:00:00-05:00,22.233108507236924,22.985645539155566,22.233108507236924,22.832067489624023,3291528,0.0,0.0
2010-02-22 00:00:00-05:00,22.873031296707335,23.03173097619126,22.765526616630105,22.842315673828125,1488725,0.0,0.0
2010-02-23 00:00:00-05:00,22.75527351334831,22.842301055812467,22.46347298812665,22.519784927368164,2186088,0.0,0.0
2010-02-24 00:00:00-05:00,22.591461895198247,22.693849566633947,22.304782840078676,22.65801239013672,1455120,0.0,0.0
2010-02-25 00:00:00-05:00,22.45323613151816,22.51978661014015,22.110242908628884,22.499309539794922,1512108,0.0,0.0
2010-02-26 00:00:00-05:00,22.499308850448095,22.57609786188999,22.19215051007386,22.227985382080078,1457000,0.0,0.0
2010-03-01 00:00:00-05:00,22.376456637630465,22.71433073667961,22.350860288809145,22.683612823486328,1552058,0.0,0.0
2010-03-02 00:00:00-05:00,22.796240496609244,22.924222248821025,22.760405605989945,22.8576717376709,1133640,0.0,0.0
2010-03-03 00:00:00-05:00,22.944693254102134,23.154585566764045,22.806472998310024,22.826950073242188,1657808,0.0,0.0
2010-03-04 00:00:00-05:00,22.913970607852356,22.9446862108219,22.688722852742362,22.883255004882812,1174413,0.0,0.0
2010-03-05 00:00:00-05:00,22.980524512917437,23.108508505677158,22.87301988646904,23.057315826416016,1260893,0.0,0.0
2010-03-08 00:00:00-05:00,23.02660101975555,23.088034537734394,22.92421564746944,22.954931259155273,1360768,0.0,0.0
2010-03-09 00:00:00-05:00,22.837186734797836,23.031721225281018,22.785994051672535,23.006122589111328,1840990,0.0,0.0
2010-03-10 00:00:00-05:00,22.990771708553325,23.01124878797075,22.71945040627246,22.939579010009766,1577673,0.0,0.0
2010-03-11 00:00:00-05:00,22.893504218523084,22.99077033996582,22.81671517527882,22.99077033996582,769155,0.0,0.0
2010-03-12 00:00:00-05:00,23.082917351979905,23.10851369736109,22.791116720027023,22.970291137695312,872673,0.0,0.0
2010-03-15 00:00:00-04:00,22.913982104023482,23.082920299720467,22.89350502510357,23.06756019592285,1168773,0.0,0.0
2010-03-16 00:00:00-04:00,23.07268808198325,23.359367265409762,23.021493076048785,23.34912872314453,1089108,0.0,0.0
2010-03-17 00:00:00-04:00,23.415665122353282,23.512931205665613,23.2569655339212,23.456619262695312,1492250,0.0,0.0
2010-03-18 00:00:00-04:00,23.415192912457066,23.461805503567465,23.321965408776485,23.378938674926758,1368053,0.451064,0.0
2010-03-19 00:00:00-04:00,23.35821533203125,23.49287389031782,23.18212104973583,23.35821533203125,1584605,0.0,0.0
