Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,39.98031726275851,41.18611584175082,39.98031726275851,41.10512924194336,2008500,0.0,0.0
2010-01-05 00:00:00-05:00,41.204105255143155,41.53704857527532,40.73618315062205,41.08712387084961,1860700,0.0,0.0
2010-01-06 00:00:00-05:00,41.087139904147755,41.69903801555793,40.80818524279316,41.375091552734375,1686800,0.0,0.0
2010-01-07 00:00:00-05:00,41.618040704215964,43.813672318585816,41.618040704215964,43.300758361816406,3706600,0.0,0.0
2010-01-08 00:00:00-05:00,43.02179621989759,43.21076374884635,42.47288759829652,42.75183868408203,2412300,0.0,0.0
2010-01-11 00:00:00-05:00,42.724859260443324,42.94982166394144,42.03197464575067,42.24794006347656,2000900,0.0,0.0
2010-01-12 00:00:00-05:00,41.825004057836196,42.09495821943216,41.05113294398194,41.555049896240234,2392100,0.0,0.0
2010-01-13 00:00:00-05:00,41.60904111184149,42.418903577364695,40.78117781229957,42.31991958618164,2455800,0.0,0.0
2010-01-14 00:00:00-05:00,42.07697231780627,43.73269597615266,42.06797533077722,43.210784912109375,3433400,0.0,0.0
2010-01-15 00:00:00-05:00,43.31874813094607,44.08362215518562,42.823831663881016,43.65169143676758,2646200,0.0,0.0
2010-01-19 00:00:00-05:00,44.36258354399214,47.02613747314404,44.36258354399214,46.73818588256836,9567400,0.0,0.0
2010-01-20 00:00:00-05:00,47.37708945105029,47.38608643794318,45.26244053517522,46.13529586791992,10926100,0.0,0.0
2010-01-21 00:00:00-05:00,46.00929822862735,46.95413935963754,45.90131383511264,46.585201263427734,9071700,0.0,0.0
2010-01-22 00:00:00-05:00,46.5222217169717,47.3140902701222,45.73035316382119,45.89232635498047,3878400,0.0,0.0
2010-01-25 00:00:00-05:00,45.79334823994384,46.26127047089096,44.45257418078263,44.59654998779297,4585300,0.0,0.0
2010-01-26 00:00:00-05:00,44.63252787077763,44.71351445227619,43.28275380090347,43.43572998046875,3760600,0.0,0.0
2010-01-27 00:00:00-05:00,43.41773413210074,45.091454587764765,43.02180162654758,44.110618591308594,3232200,0.0,0.0
2010-01-28 00:00:00-05:00,44.326571363797356,45.181428815054915,43.57969829117293,43.90364456176758,3317800,0.0,0.0
2010-01-29 00:00:00-05:00,44.19161060728375,44.731518947821115,43.678696653977205,43.75068283081055,2670600,0.0,0.0
2010-02-01 00:00:00-05:00,43.19277276573937,45.32541495990486,41.555047072984,43.8316650390625,8798300,0.0,0.0
2010-02-02 00:00:00-05:00,44.02964287539256,45.29843072229037,43.6697016486561,45.26243591308594,2596200,0.0,0.0
2010-02-03 00:00:00-05:00,45.19044569448806,45.28942969463985,43.6696977515263,44.07463073730469,2257000,0.0,0.0
2010-02-04 00:00:00-05:00,44.00263869003747,44.00263869003747,42.43689916471019,42.44589614868164,2165800,0.0,0.0
2010-02-05 00:00:00-05:00,41.98696301403297,42.47288239984386,41.07811684367016,42.310909271240234,3150300,0.0,0.0
2010-02-08 00:00:00-05:00,42.28393569782334,42.93182509834878,41.84300786798651,42.067970275878906,1383800,0.0,0.0
2010-02-09 00:00:00-05:00,42.60787837719994,43.4987310164538,41.62704214849389,43.120792388916016,3131200,0.0,0.0
2010-02-10 00:00:00-05:00,43.20178239763494,43.20178239763494,41.294102003123754,42.38291931152344,2733200,0.0,0.0
2010-02-11 00:00:00-05:00,42.55388126721508,42.589876069012,41.66302880233413,42.130950927734375,2081800,0.0,0.0
2010-02-12 00:00:00-05:00,41.66303712247318,41.66303712247318,40.88016890664363,41.34809112548828,2216900,0.0,0.0
2010-02-16 00:00:00-05:00,41.69902103937718,41.79800502190394,40.70918807941555,41.402069091796875,1499600,0.0,0.0
2010-02-17 00:00:00-05:00,41.68102353649285,42.562875528177315,41.55504517091693,41.96897506713867,1701300,0.0,0.0
2010-02-18 00:00:00-05:00,41.74400631623974,42.211928339928704,41.29408168953717,41.573036193847656,2470300,0.0,0.0
