Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.617473146816124,14.481933409872738,13.546177542637293,14.08089542388916,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.588879010025167,14.588879010025167,13.590738759748437,13.635298728942871,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.991777295182025,14.08089723683527,13.724418320133044,13.92048168182373,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.93830788344167,14.11654694079292,13.546181107358052,13.840275764465332,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.85809725912187,14.027424116475412,13.679858238246906,14.009600639343262,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.982864485431152,13.982864485431152,13.528355183734877,13.724417686462402,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.670947321625135,14.143280982502068,13.23426146817456,13.813538551330566,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.813538254284468,14.0541615866711,13.590739250183105,13.590739250183105,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.180788040161133,13.893744968718392,13.145140236228805,13.180788040161133,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,13.091668816128184,13.474883366638641,13.091668816128184,13.367939949035645,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.323379386947312,13.448147126893097,13.127316038435563,13.252083778381348,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.323380797333488,14.214576848658949,13.269909510204,13.956130027770996,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.929395116937666,14.294786231126924,13.813539522181681,14.223489761352539,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,14.071985120129419,14.232400675681776,13.813538308356597,14.000689506530762,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.81353780630745,13.875921253461277,13.501618870716863,13.715506553649902,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.902656527769395,13.902656527769395,13.332290839737759,13.483794212341309,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.43032222835436,13.474882194289794,13.278818854120274,13.30555534362793,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.305557035745604,13.394676129039427,12.82431121224451,13.073845863342285,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,12.98472445661056,13.670945732172907,12.98472445661056,13.617473602294922,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.688768806604324,14.223486690028434,13.626385365172082,14.161103248596191,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,14.205664780574251,14.34825686367909,13.662035491544247,13.786803245544434,10825700,0.0,0.0
