Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,47.71440734765579,47.928642293265256,47.24309112110816,47.55158996582031,288400,0.0,0.0
2010-01-05 00:00:00-05:00,47.543005597424106,47.56014478061183,47.020271951575786,47.045982360839844,205900,0.0,0.0
2010-01-06 00:00:00-05:00,47.07168312705992,47.58584547720807,46.908865812271394,47.51729202270508,303400,0.0,0.0
2010-01-07 00:00:00-05:00,47.654410528557406,48.048601950489164,47.43160440731592,47.95433807373047,110100,0.0,0.0
2010-01-08 00:00:00-05:00,47.93719081839427,48.27139994398368,47.81721982052529,48.23712158203125,66600,0.0,0.0
2010-01-11 00:00:00-05:00,49.376873873927295,52.67609430005126,49.042667851182586,52.0076789855957,448700,0.0,0.0
2010-01-12 00:00:00-05:00,51.91339477209602,52.718916698781676,51.44207544742205,51.57061767578125,196700,0.0,0.0
2010-01-13 00:00:00-05:00,51.93911942778408,52.538977914167965,50.40519647132169,51.416385650634766,118100,0.0,0.0
2010-01-14 00:00:00-05:00,51.493501156632156,51.767721569574576,50.95362828847949,51.25355911254883,191300,0.0,0.0
2010-01-15 00:00:00-05:00,50.91934043128483,51.399227698994224,50.362331751461085,50.40517807006836,225900,0.0,0.0
2010-01-19 00:00:00-05:00,50.55943851970184,52.179053908569706,50.55943851970184,52.136207580566406,213600,0.0,0.0
2010-01-20 00:00:00-05:00,51.95624124790535,52.03336593135953,51.13357686807259,51.913394927978516,111400,0.0,0.0
2010-01-21 00:00:00-05:00,51.73343438295721,52.3589997976673,51.176425694280105,51.5106315612793,124400,0.0,0.0
2010-01-22 00:00:00-05:00,51.34781015528675,51.35638138038695,50.242360751774875,50.40517807006836,177100,0.0,0.0
2010-01-25 00:00:00-05:00,50.50803005871971,50.80796094667612,49.839618068417444,50.15668487548828,156300,0.0,0.0
2010-01-26 00:00:00-05:00,49.97671335101029,50.57657167847901,49.84817111335096,50.17380905151367,103800,0.0,0.0
2010-01-27 00:00:00-05:00,50.010983132376,50.2337859345805,49.702484430120265,50.07096862792969,154300,0.0,0.0
2010-01-28 00:00:00-05:00,50.07098675555278,50.27665045220521,49.70250242433786,49.96815490722656,72100,0.0,0.0
2010-01-29 00:00:00-05:00,49.865308849079376,50.31948901171991,48.83698405350903,48.982662200927734,235600,0.0,0.0
2010-02-01 00:00:00-05:00,49.11978535937428,49.531116039987936,48.6570371178218,49.462562561035156,113500,0.0,0.0
2010-02-02 00:00:00-05:00,49.35115178093771,50.33663363024466,49.35115178093771,50.165245056152344,71500,0.0,0.0
2010-02-03 00:00:00-05:00,50.19093822926952,50.4651585639117,49.50538739266405,49.959564208984375,68300,0.0,0.0
2010-02-04 00:00:00-05:00,49.702489247464186,49.745335567160446,48.75128591296975,48.794132232666016,85800,0.0,0.0
2010-02-05 00:00:00-05:00,48.7084497167158,48.75129604531713,47.98005232359708,48.64846420288086,144600,0.0,0.0
2010-02-08 00:00:00-05:00,48.82840978300565,49.42826805565952,48.57989655635461,49.03407669067383,122700,0.0,0.0
2010-02-09 00:00:00-05:00,49.17976788098451,49.633944866874614,48.88840825802574,49.57395935058594,115300,0.0,0.0
2010-02-10 00:00:00-05:00,49.31686226997547,49.531097121946665,48.939810107333365,49.16261291503906,77400,0.0,0.0
2010-02-11 00:00:00-05:00,49.05978859245003,49.54824386801051,48.89697125691818,49.488258361816406,75000,0.0,0.0
2010-02-12 00:00:00-05:00,49.07693603434184,49.61680894990539,48.74273008102909,49.57395935058594,132300,0.0,0.0
2010-02-16 00:00:00-05:00,49.8310401348797,50.72225485391214,49.31687440228171,50.6451301574707,82900,0.0,0.0
2010-02-17 00:00:00-05:00,50.85936521057916,50.97933950347783,50.499452138778864,50.63656234741211,120400,0.0,0.0
2010-02-18 00:00:00-05:00,50.799382924924885,50.799382924924885,49.02551805790033,50.57658004760742,242200,0.0,0.0
2010-02-19 00:00:00-05:00,50.5165897858067,51.210708765711956,50.30235488702802,51.20214080810547,114700,0.0,0.0
2010-02-22 00:00:00-05:00,51.39925075654665,51.43352913439548,50.85080978682952,51.10789108276367,83800,0.0,0.0
2010-02-23 00:00:00-05:00,50.92792833291154,51.416383716702974,50.422333762272004,51.2449951171875,159800,0.0,0.0
2010-02-24 00:00:00-05:00,51.24499110029267,51.827710331588804,50.250941223781396,51.19357681274414,212100,0.0,0.0
2010-02-25 00:00:00-05:00,50.73081637208433,51.27925710005855,49.49682146517774,51.15071487426758,128300,0.0,0.0
2010-02-26 00:00:00-05:00,51.32210371698236,52.333292540917626,51.090729670593994,52.22188949584961,153400,0.0,0.0
2010-03-01 00:00:00-05:00,52.437349847984684,52.95440047604247,52.26500292593891,52.8596076965332,115800,0.34,0.0
2010-03-02 00:00:00-05:00,53.109501761000324,54.565853918808806,53.109501761000324,54.48829650878906,228600,0.0,0.0
2010-03-03 00:00:00-05:00,54.29009551046154,54.85884876050746,54.20392207060543,54.47106170654297,152700,0.0,0.0
2010-03-04 00:00:00-05:00,54.43658323265113,54.76404817443611,53.82474335015447,54.04018020629883,183500,0.0,0.0
2010-03-05 00:00:00-05:00,54.298699733437154,54.91054285768499,54.057411524458196,54.81575012207031,303000,0.0,0.0
2010-03-08 00:00:00-05:00,54.62618690877398,54.91918126219104,54.36766325277226,54.50554275512695,95100,0.0,0.0
2010-03-09 00:00:00-05:00,54.505539471085065,54.798533806848766,54.16083909231373,54.38489532470703,78200,0.0,0.0
2010-03-10 00:00:00-05:00,54.5313801364986,54.5313801364986,54.1005063913308,54.20391845703125,213000,0.0,0.0
2010-03-11 00:00:00-05:00,53.910934404285605,53.962637159636664,53.25600434651661,53.48006057739258,223000,0.0,0.0
2010-03-12 00:00:00-05:00,53.49728289398702,53.79889318442283,52.997467798629835,53.635162353515625,132500,0.0,0.0
2010-03-15 00:00:00-04:00,53.47142405404051,53.755802266190365,53.08363707715679,53.36801528930664,112000,0.0,0.0
2010-03-16 00:00:00-04:00,53.5748465202475,54.02295566510289,53.04918324748668,53.52314376831055,188900,0.0,0.0
2010-03-17 00:00:00-04:00,53.74718565995352,54.19529471278849,53.36801797861879,53.997093200683594,59600,0.0,0.0
2010-03-18 00:00:00-04:00,53.92815702898327,54.87607790958969,53.63516276432764,54.80713653564453,94900,0.0,0.0
2010-03-19 00:00:00-04:00,54.0660400390625,54.83299479437275,53.72995574997402,54.0660400390625,241900,0.0,0.0
2010-03-22 00:00:00-04:00,53.66962833223314,55.02257152032686,53.44557544916966,54.91916275024414,145200,0.0,0.0
2010-03-23 00:00:00-04:00,55.13458663638655,55.298317424445806,54.3417807733989,55.17767333984375,108900,0.0,0.0
2010-03-24 00:00:00-04:00,55.17768099775744,55.186300312027974,53.997088065195214,54.091880798339844,161700,0.0,0.0
2010-03-25 00:00:00-04:00,54.660635489664735,54.979481093480196,54.126353045132426,54.5313720703125,174200,0.0,0.0
2010-03-26 00:00:00-04:00,54.74681813801255,54.798524171928996,53.85921925660163,54.272857666015625,86000,0.0,0.0
2010-03-29 00:00:00-04:00,54.46244567041828,55.608568199424745,54.37626894326734,55.59994888305664,141300,0.0,0.0
2010-03-30 00:00:00-04:00,55.867085753114736,56.01358123381964,55.47068273641332,55.54823684692383,92400,0.0,0.0
2010-03-31 00:00:00-04:00,55.54824685450197,56.01359132523429,55.21216583251953,55.21216583251953,116400,0.0,0.0
2010-04-01 00:00:00-04:00,55.418978799501524,55.729208420871096,54.86746093364707,55.41036605834961,89600,0.0,0.0
2010-04-05 00:00:00-04:00,55.6085665870286,55.83262278381843,55.39312970635695,55.772300720214844,69400,0.0,0.0
2010-04-06 00:00:00-04:00,55.22940014187335,55.729215324284276,55.22078739965454,55.574100494384766,113800,0.0,0.0
2010-04-07 00:00:00-04:00,55.31557579311642,55.608566796117834,54.83299599516728,55.48792266845703,130600,0.0,0.0
2010-04-08 00:00:00-04:00,55.24663178274509,55.28972178683458,54.61755651324664,54.85884475708008,95400,0.0,0.0
2010-04-09 00:00:00-04:00,54.832986139552354,55.143215719094655,54.71234203357598,55.125980377197266,119800,0.0,0.0
2010-04-12 00:00:00-04:00,55.26386243212048,55.26386243212048,54.70372855358643,54.72957992553711,178600,0.0,0.0
2010-04-13 00:00:00-04:00,54.59169509099088,55.022568780066756,54.4710509840185,54.88468933105469,127100,0.0,0.0
2010-04-14 00:00:00-04:00,54.92778135533533,56.6426601475099,54.91916204034496,56.63404083251953,158300,0.0,0.0
2010-04-15 00:00:00-04:00,56.43585148921841,56.8064032399407,56.07391905584671,56.34967803955078,144600,0.0,0.0
2010-04-16 00:00:00-04:00,56.31520335918005,56.31520335918005,55.47069440774764,55.505165100097656,99500,0.0,0.0
2010-04-19 00:00:00-04:00,55.26385871600944,55.9274078996442,55.19492392031348,55.75505447387695,119000,0.0,0.0
2010-04-20 00:00:00-04:00,55.89293925864574,56.9356528678814,55.89293925864574,56.89256286621094,75700,0.0,0.0
2010-04-21 00:00:00-04:00,56.77192325300046,56.90118669365108,56.33243675924473,56.504783630371094,106400,0.0,0.0
2010-04-22 00:00:00-04:00,55.98772986364947,55.98772986364947,54.94501300694468,55.54823684692383,163000,0.0,0.0
2010-04-23 00:00:00-04:00,55.73783932412739,56.76332115098993,55.582724481195356,56.272125244140625,154600,0.0,0.0
2010-04-26 00:00:00-04:00,56.341044389623725,56.75468604726007,55.72920450563268,55.88431930541992,128200,0.0,0.0
2010-04-27 00:00:00-04:00,54.548596367521405,54.71233043719016,52.52349178973065,53.0405387878418,504400,0.0,0.0
2010-04-28 00:00:00-04:00,53.25600082984689,53.98848825958032,53.12674066269831,53.52314376831055,233600,0.0,0.0
2010-04-29 00:00:00-04:00,54.0143573404495,54.80716381154117,53.97988663632187,54.58311080932617,190900,0.0,0.0
2010-04-30 00:00:00-04:00,54.789912825851694,55.332811435496545,52.80789075797166,52.84236145019531,236000,0.0,0.0
2010-05-03 00:00:00-04:00,52.99746961703554,53.58345816196446,52.687240000625444,53.41972732543945,221900,0.0,0.0
2010-05-04 00:00:00-04:00,52.99747144743469,52.99747144743469,52.00646050382049,52.16157531738281,103400,0.0,0.0
2010-05-05 00:00:00-04:00,51.93751512714464,51.971985811390894,50.722451449560005,51.610050201416016,133300,0.0,0.0
2010-05-06 00:00:00-04:00,51.291202941386054,51.808250039235205,48.68872553596072,50.351898193359375,176100,0.0,0.0
2010-05-07 00:00:00-04:00,50.455306566461225,50.8861802404486,49.33503567155508,50.084754943847656,428700,0.0,0.0
2010-05-10 00:00:00-04:00,52.44595837187232,52.45457440127851,50.89481338157433,51.489418029785156,121100,0.0,0.0
2010-05-11 00:00:00-04:00,51.21365394124222,51.93752196924693,51.00683309582409,51.584205627441406,127100,0.0,0.0
2010-05-12 00:00:00-04:00,51.77487648079597,52.67621092878732,51.30687380393929,52.45087814331055,149600,0.34,0.0
2010-05-13 00:00:00-04:00,52.13888186803673,52.39021703284147,51.40221348135757,51.60154724121094,115600,0.0,0.0
2010-05-14 00:00:00-04:00,51.34153434154839,51.34153434154839,49.920192706665034,50.119529724121094,224800,0.0,0.0
2010-05-17 00:00:00-04:00,50.431541015173664,50.89954374695494,49.3135388973646,50.59621047973633,269000,0.0,0.0
2010-05-18 00:00:00-04:00,51.150863872061585,51.30686473677803,50.33619526105192,50.43152618408203,126200,0.0,0.0
2010-05-19 00:00:00-04:00,50.17152630911278,50.17152630911278,49.417524326729584,49.980857849121094,196400,0.0,0.0
