Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.51141659236177,42.71972983781393,41.41397185892144,41.90119552612305,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,42.856156056383696,43.616222103950165,41.998641649133184,43.070533752441406,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,44.98044921610326,50.183993174168656,41.9401741027832,41.9401741027832,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,42.115580647113646,42.85616220115638,42.05711597054407,42.5053596496582,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.54433059692383,43.226443763134704,42.21301993682929,42.54433059692383,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.38841753797261,43.67468724454954,41.99863861943297,43.421329498291016,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,43.85008821927236,43.947532956373486,42.60279848279363,42.739219665527344,994834,0.0,0.0
2013-12-23 00:00:00-05:00,42.89512223202192,43.245921026214724,42.01811981201172,42.01811981201172,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,42.09609372502776,42.23251493093434,41.21909094214753,41.920692443847656,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,42.01812769023235,42.79768554307187,41.99863946851526,42.29097366333008,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,42.096092224121094,42.56382774958449,41.99864747394206,42.096092224121094,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.329955835494616,42.81717955945781,42.09608989720027,42.66127014160156,871832,0.0,0.0
2013-12-31 00:00:00-05:00,42.87564556476371,43.791624667667215,42.778200825177386,43.36286926269531,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.3628681355343,43.557757609641044,42.42739721061405,42.60279846191406,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.48585545385048,43.0510318966761,42.38841073984347,42.89512252807617,461257,0.0,0.0
2014-01-06 00:00:00-05:00,42.85615264796161,43.10950676932753,42.40790544574744,42.875640869140625,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,42.875640869140625,43.070530326969504,42.680751411311746,42.875640869140625,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,42.93410873413086,42.93410873413086,42.48586512151203,42.93410873413086,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,42.87563784737892,42.91461428698999,42.31045773490369,42.62228012084961,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.40791320061348,42.602802694080566,42.03762243842201,42.27149200439453,812329,0.0,0.0
2014-01-13 00:00:00-05:00,42.018122234551164,42.54432226768764,42.018122234551164,42.3299446105957,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.31046408185528,43.09002197517035,42.17404289973301,43.070533752441406,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,42.97309090280986,43.20695683186603,42.544331868847124,42.70024490356445,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.68075076749074,42.93410488503493,42.27148363682758,42.79768371582031,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,42.797689048490696,43.96702592352655,42.485866606418426,43.36286926269531,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,43.8695828882891,44.02549230387249,42.563824776311144,42.71973419189453,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,42.85616131509611,43.8306051782905,42.68076004297348,43.77214050292969,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.71366757999371,44.16191482543945,43.07053448094253,44.16191482543945,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.55776931750318,43.811123528129045,43.05105365021016,43.75265884399414,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.75264623439161,43.75264623439161,42.661265925184395,42.85615539550781,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.56381884937729,42.875641260143276,42.38841761112786,42.68075180053711,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.50535454148354,42.64177572677135,42.018130846856025,42.21302032470703,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.40790980255804,42.52484276466469,42.09608736260037,42.21302032470703,520273,0.0,0.0
2014-01-31 00:00:00-05:00,41.92068504966942,42.271487550153346,41.58937439489433,42.19353103637695,428606,0.0,0.0
2014-02-03 00:00:00-05:00,42.19353790339618,42.290982655720924,40.614933640339196,40.82931137084961,1115010,0.0,0.0
2014-02-04 00:00:00-05:00,40.92674594733278,41.08265896149498,40.61492354202773,40.98521423339844,835770,0.0,0.0
2014-02-05 00:00:00-05:00,40.634409138306104,40.84878680166712,40.049740807492924,40.536964416503906,694786,0.0,0.0
2014-02-06 00:00:00-05:00,40.61492694385651,41.3165283203125,40.575950498561035,41.3165283203125,294103,0.0,0.0
2014-02-07 00:00:00-05:00,41.43346136734156,42.62228642761762,41.355508476584816,42.19353103637695,513012,0.0,0.0
2014-02-10 00:00:00-05:00,42.23249993087555,42.2714799923042,41.511410459164,41.72578811645508,562427,0.0,0.0
2014-02-11 00:00:00-05:00,42.349444903365345,42.42740142535618,41.82324472021222,42.27149200439453,642446,0.0,0.0
2014-02-12 00:00:00-05:00,42.36893590722365,42.77820311074874,42.135066345909344,42.66127014160156,436647,0.0,0.0
2014-02-13 00:00:00-05:00,42.44688018863454,42.914615593300724,42.19352607741231,42.778194427490234,551608,0.0,0.0
2014-02-14 00:00:00-05:00,42.875640869140625,42.973085598055064,42.60279490357632,42.875640869140625,647856,0.0,0.0
2014-02-18 00:00:00-05:00,42.875641003471905,42.875641003471905,42.349437291873684,42.40790557861328,616179,0.0,0.0
2014-02-19 00:00:00-05:00,42.40791084204319,42.77820158364046,41.9011989118142,41.95966720581055,441033,0.0,0.0
2014-02-20 00:00:00-05:00,41.90119064290868,42.232501248786626,41.53089997438567,41.8817024230957,602096,0.0,0.0
2014-02-21 00:00:00-05:00,41.90119116191441,43.24592544491473,41.84272287873216,43.167972564697266,1166082,0.0,0.0
2014-02-24 00:00:00-05:00,43.284910002918096,43.85008655828066,42.9535993585318,43.382354736328125,743177,0.0,0.0
2014-02-25 00:00:00-05:00,43.362870972935994,44.00600410575916,43.284914453588364,43.596736907958984,823197,0.0,0.0
2014-02-26 00:00:00-05:00,43.67470440150204,44.20090469903269,43.46032663669403,43.92805862426758,1072027,0.0,0.0
2014-02-27 00:00:00-05:00,43.67468752920774,44.55168647861854,42.48586254451732,43.830596923828125,2187817,0.0,0.0
2014-02-28 00:00:00-05:00,43.85008999615237,44.0060030310399,43.03155562054235,43.577247619628906,970565,0.0,0.0
2014-03-03 00:00:00-05:00,43.30439682957776,43.85008514527825,43.09001914758759,43.830596923828125,676754,0.0,0.0
2014-03-04 00:00:00-05:00,44.64913143445544,45.01942213595612,43.77213248061405,43.96702194213867,2307018,0.0,0.0
2014-03-05 00:00:00-05:00,43.79161345052504,44.6101476041762,43.752637013882165,44.37628173828125,668713,0.0,0.0
2014-03-06 00:00:00-05:00,44.37629164581325,44.55168927288463,43.655202045796344,43.81111145019531,682407,0.0,0.0
2014-03-07 00:00:00-05:00,43.75264933296739,44.49322719883256,43.65520459090461,44.259361267089844,642349,0.0,0.0
2014-03-10 00:00:00-04:00,44.35679995469429,44.53219756805059,43.32388438060821,43.61621856689453,922027,0.0,0.0
2014-03-11 00:00:00-04:00,43.63571140577492,43.77213621429059,42.87564533941229,43.090023040771484,835429,0.0,0.0
2014-03-12 00:00:00-04:00,42.953601676162286,43.65520306996665,42.42739791354422,43.55775833129883,788645,0.0,0.0
2014-03-13 00:00:00-04:00,43.32389002089031,43.713668986683565,42.797689866277345,42.97309112548828,992690,0.0,0.0
2014-03-14 00:00:00-04:00,42.79768755268592,43.382355969769336,42.622286302956965,42.93410873413086,609064,0.0,0.0
2014-03-17 00:00:00-04:00,43.09001647946362,43.635704761375216,43.05103641595759,43.10950469970703,369250,0.0,0.0
2014-03-18 00:00:00-04:00,43.07053965881535,44.02549531066611,42.99258313418953,43.98651885986328,677778,0.0,0.0
2014-03-19 00:00:00-04:00,43.889066625456394,43.908554847534496,43.18746526950806,43.382354736328125,733382,0.0,0.0
2014-03-20 00:00:00-04:00,43.36287181246578,43.69418249733269,43.09002580097657,43.20695877075195,652729,0.0,0.0
2014-03-21 00:00:00-04:00,43.40185444245326,44.805057525634766,43.167988469596516,44.805057525634766,3026754,0.0,0.0
2014-03-24 00:00:00-04:00,44.707610464661684,44.99994472719199,43.77214299837689,44.3568115234375,966033,0.0,0.0
2014-03-25 00:00:00-04:00,44.39577986848566,44.62964578659394,43.81111145019531,43.81111145019531,781774,0.0,0.0
2014-03-26 00:00:00-04:00,43.85009150042101,43.986516316382584,43.44082429857617,43.53826904296875,781969,0.0,0.0
2014-03-27 00:00:00-04:00,43.47979606710308,43.889063190792946,43.20695011030341,43.323883056640625,670517,0.0,0.0
2014-03-28 00:00:00-04:00,43.206956230149295,43.61622341180789,42.778200825177386,43.36286926269531,2073051,0.0,0.0
2014-03-31 00:00:00-04:00,43.5382694650397,43.71367073125071,42.8756480951625,43.343379974365234,4896930,0.0,0.0
2014-04-01 00:00:00-04:00,43.30439956718071,44.23986686309935,43.28491134449859,43.947532653808594,1052534,0.0,0.0
2014-04-02 00:00:00-04:00,43.85008682845976,44.22037754230331,43.75264571746889,43.791622161865234,1061550,0.0,0.0
2014-04-03 00:00:00-04:00,43.85008671609202,44.005999739317,42.91461944580078,42.91461944580078,959357,0.0,0.0
2014-04-04 00:00:00-04:00,42.93410992484892,42.97308999421399,42.01813082855602,42.07659912109375,2767300,0.0,0.0
2014-04-07 00:00:00-04:00,42.0960896801697,42.154557975951825,41.43346469439199,41.64784240722656,694298,0.0,0.0
2014-04-08 00:00:00-04:00,41.60886870805199,41.70631345878097,41.199601479594314,41.62835693359375,686160,0.0,0.0
2014-04-09 00:00:00-04:00,41.76478301181445,42.19353847868111,41.667338258161095,41.920692443847656,864815,0.0,0.0
2014-04-10 00:00:00-04:00,41.84273402020903,42.03762351868429,41.00471135057749,41.277557373046875,527973,0.0,0.0
2014-04-11 00:00:00-04:00,41.12164054114985,41.66733253587544,40.84879454378706,41.41397476196289,760136,0.0,0.0
2014-04-14 00:00:00-04:00,41.49193847595654,42.11558347266028,41.14113590092292,41.60887145996094,515400,0.0,0.0
2014-04-15 00:00:00-04:00,41.9206781655556,41.9206781655556,40.92674274143239,41.66732406616211,484990,0.0,0.0
2014-04-16 00:00:00-04:00,41.45295904675156,42.135068674984645,41.3750025220043,42.096092224121094,523977,0.0,0.0
2014-04-17 00:00:00-04:00,41.97915504946558,42.60279993902207,41.51141957078831,42.427398681640625,805166,0.0,0.0
2014-04-21 00:00:00-04:00,42.3299618370541,42.3299618370541,41.64784852679532,41.82324981689453,498148,0.0,0.0
2014-04-22 00:00:00-04:00,41.80375946406768,42.329959684587706,41.76478301181445,41.920692443847656,511745,0.0,0.0
2014-04-23 00:00:00-04:00,41.862214203282726,42.19352480916067,41.62834469646966,41.8817024230957,469883,0.0,0.0
2014-04-24 00:00:00-04:00,42.01812848164753,42.232506170612325,41.823239014766884,41.90119552612305,302339,0.0,0.0
2014-04-25 00:00:00-04:00,41.90120359156309,41.940180043233866,41.394491604741816,41.56989288330078,204922,0.0,0.0
2014-04-28 00:00:00-04:00,41.58937773446437,41.76477899879082,41.024197492976924,41.64784240722656,625682,0.0,0.0
2014-04-29 00:00:00-04:00,42.13506979839883,42.25200277712733,40.86829163531643,41.10215759277344,1292836,0.0,0.0
2014-04-30 00:00:00-04:00,41.33601729455817,42.5833106659477,41.219084333525956,42.54433059692383,920906,0.0,0.0
2014-05-01 00:00:00-04:00,42.46638234654503,43.12900373915947,41.803757330910486,43.031558990478516,700536,0.0,0.0
2014-05-02 00:00:00-04:00,43.03155579654537,44.181404470239436,42.95360290180258,42.97309112548828,991033,0.0,0.0
2014-05-05 00:00:00-04:00,42.75871406280069,43.245934154359375,42.52484450599104,43.187469482421875,410867,0.0,0.0
2014-05-06 00:00:00-04:00,43.070536515526996,43.42133541621163,42.68075754386414,43.187469482421875,683187,0.0,0.0
2014-05-07 00:00:00-04:00,44.434757194298896,44.785559701432064,43.09002270400109,44.16191482543945,1038060,0.0,0.0
2014-05-08 00:00:00-04:00,44.35680963736877,44.55169551441537,43.96703063723525,44.12294006347656,1212865,0.0,0.0
2014-05-09 00:00:00-04:00,46.247226570070225,46.38365137579978,44.39578018849183,44.960960388183594,3461111,0.0,0.0
2014-05-12 00:00:00-04:00,45.701543610097865,45.896433107267754,44.18140770598478,44.78556442260742,1586745,0.0,0.0
2014-05-13 00:00:00-04:00,45.019424843116994,45.25329438482153,44.61015767390863,44.82453536987305,1098538,0.0,0.0
2014-05-14 00:00:00-04:00,44.82453528168087,44.94146824079325,43.440820748975206,43.947532653808594,1191764,0.0,0.0
2014-05-15 00:00:00-04:00,44.04497439476088,44.04497439476088,42.21301637287843,42.68075180053711,1821394,0.0,0.0
2014-05-16 00:00:00-04:00,42.87563784737892,42.992570789231245,41.78425768505865,42.62228012084961,1228850,0.0,0.0
2014-05-19 00:00:00-04:00,42.68075667997974,42.8951343854512,42.32995416337567,42.70024490356445,970419,0.0,0.0
2014-05-20 00:00:00-04:00,42.739211745296025,42.85614830656298,41.64783161661678,41.72578811645508,1359211,0.0,0.0
2014-05-21 00:00:00-04:00,41.90119227768606,42.87563953654414,41.80374755180024,42.58330535888672,1872807,0.0,0.0
2014-05-22 00:00:00-04:00,42.563821190022686,42.97308835309794,42.563821190022686,42.85615539550781,1002388,0.0,0.0
2014-05-23 00:00:00-04:00,43.401846538652926,43.538267727472636,42.89513460772566,42.97309112548828,527778,0.0,0.0
2014-05-27 00:00:00-04:00,43.22644700456455,43.518781240576246,42.77820334982527,43.343379974365234,1164815,0.0,0.0
2014-05-28 00:00:00-04:00,43.49927903031588,43.90854610454158,42.87563430987853,42.89512252807617,1054191,0.0,0.0
2014-05-29 00:00:00-04:00,42.99257073159907,43.26541667756816,42.64176828349323,43.226436614990234,732943,0.0,0.0
2014-05-30 00:00:00-04:00,43.12900225793612,44.142426160205005,43.12900225793612,44.083961486816406,1272563,0.0,0.0
2014-06-02 00:00:00-04:00,44.08395244480037,44.51270778712178,43.65519710247896,44.395774841308594,1202437,0.0,0.0
2014-06-03 00:00:00-04:00,44.20089297264423,44.64913661232109,43.73315748613894,44.259361267089844,1484600,0.0,0.0
2014-06-04 00:00:00-04:00,44.103435812724584,44.72708053712367,44.02547931641999,44.37628173828125,665692,0.0,0.0
2014-06-05 00:00:00-04:00,44.37629027962447,44.92197861275053,44.04497601231482,44.8635139465332,878947,0.0,0.0
2014-06-06 00:00:00-04:00,44.86352344683273,45.526144875729685,44.27885492273285,45.370235443115234,1235331,0.0,0.0
2014-06-09 00:00:00-04:00,45.3702326917306,45.70154338608742,44.707607679996876,45.38972091674805,1235283,0.0,0.0
2014-06-10 00:00:00-04:00,45.136359552007754,46.13029517947431,45.136359552007754,45.66256332397461,1351852,0.0,0.0
2014-06-11 00:00:00-04:00,44.80504538522852,44.96095840690038,44.14242047765237,44.454246520996094,3671150,0.0,0.0
2014-06-12 00:00:00-04:00,44.02548914563118,44.493224604867386,43.69417849114117,43.81111145019531,1815838,0.0,0.0
2014-06-13 00:00:00-04:00,43.75263714336779,43.947522950177785,43.206945290639496,43.44081115722656,2073733,0.0,0.0
2014-06-16 00:00:00-04:00,43.46030570234211,44.3373045681122,42.89512559607417,43.28490447998047,2613743,0.0,0.0
2014-06-17 00:00:00-04:00,43.265426657085484,43.92804802053906,43.265426657085484,43.53826904296875,1243762,0.0,0.0
2014-06-18 00:00:00-04:00,43.46031359263101,43.77213603176409,43.32388878468422,43.55775833129883,1400341,0.0,0.0
2014-06-19 00:00:00-04:00,43.616220673409764,44.00599960728319,43.46031127367211,43.518775939941406,1299220,0.0,0.0
2014-06-20 00:00:00-04:00,43.77213366996826,43.77213366996826,43.382354736328125,43.382354736328125,1644786,0.0,0.0
2014-06-23 00:00:00-04:00,43.596737338812275,43.85009150042101,43.28491488136001,43.53826904296875,1575341,0.0,0.0
2014-06-24 00:00:00-04:00,43.53826379231131,44.62964407328518,43.479799126538495,43.8500862121582,5474172,0.0,0.0
2014-06-25 00:00:00-04:00,44.62964525888124,45.370226695833374,44.39577934353825,44.746578216552734,27335234,0.0,0.0
2014-06-26 00:00:00-04:00,44.68811395231285,44.86351520191201,44.41526796660523,44.55168914794922,7572904,0.0,0.0
2014-06-27 00:00:00-04:00,44.629644141602554,45.0194230727627,44.23986521044241,44.454246520996094,6862768,0.0,0.0
2014-06-30 00:00:00-04:00,44.4347589683504,45.467674684910634,44.298337778474085,45.40920639038086,3204776,0.0,0.0
2014-07-01 00:00:00-04:00,45.3897089941069,46.227731433892025,45.29226427159566,46.05233383178711,5010185,0.0,0.0
2014-07-02 00:00:00-04:00,45.798986033786754,46.59803220701726,45.64307299475742,46.500587463378906,3300682,0.0,0.0
2014-07-03 00:00:00-04:00,46.50058059340389,48.33253860473633,46.50058059340389,48.33253860473633,5482115,0.0,0.0
2014-07-07 00:00:00-04:00,47.94276469245113,48.15714601757782,47.552989357814724,47.74787521362305,3754386,0.0,0.0
2014-07-08 00:00:00-04:00,47.552989524875024,47.57247774822235,46.75394338347668,47.14371871948242,2931238,0.0,0.0
2014-07-09 00:00:00-04:00,47.35809010515593,48.274069017398965,47.085244166502996,48.1766242980957,2832797,0.0,0.0
2014-07-10 00:00:00-04:00,47.3386027748596,48.17662888994994,47.29962633263094,47.78684997558594,1868665,0.0,0.0
2014-07-11 00:00:00-04:00,46.792922767957265,47.78685845127033,46.792922767957265,47.39707946777344,1384454,0.0,0.0
2014-07-14 00:00:00-04:00,47.86480752171377,48.41049583985301,47.55298510806,47.669918060302734,2394786,0.0,0.0
2014-07-15 00:00:00-04:00,47.650430682505714,48.17663445145361,47.57247778904953,47.884300231933594,1918129,0.0,0.0
2014-07-16 00:00:00-04:00,47.96225017596893,48.13764778522976,47.436046479128635,47.90378189086914,1315741,0.0,0.0
2014-07-17 00:00:00-04:00,47.61145632190118,48.137656490885064,46.773433696370546,46.909854888916016,3192105,0.0,0.0
2014-07-18 00:00:00-04:00,47.24116874054369,47.884305544042874,47.046279239243354,47.8453254699707,1820517,0.0,0.0
2014-07-21 00:00:00-04:00,47.650425084734984,48.58589592651179,47.650425084734984,48.39100646972656,2381969,0.0,0.0
2014-07-22 00:00:00-04:00,48.50794582230159,49.229035458383876,48.235099822182406,48.97568130493164,2022904,0.0,0.0
2014-07-23 00:00:00-04:00,48.839252586838505,49.87216821073383,48.800276142661886,49.71625518798828,3073294,0.0,0.0
2014-07-24 00:00:00-04:00,49.696769465334576,50.32041434164312,49.190057550456416,49.28750228881836,3345858,0.0,0.0
2014-07-25 00:00:00-04:00,49.09261555174172,49.77472875834112,48.85874961582989,49.26801681518555,920224,0.0,0.0
2014-07-28 00:00:00-04:00,49.26801235976209,49.677279522106744,48.8977216422047,49.19005584716797,1143421,0.0,0.0
2014-07-29 00:00:00-04:00,49.40443928290471,49.46290757990226,48.58590486305909,48.683349609375,1686598,0.0,0.0
2014-07-30 00:00:00-04:00,49.01466548129464,49.34597620459921,47.63095066187496,48.09868621826172,3035088,0.0,0.0
2014-07-31 00:00:00-04:00,47.591956769991896,47.923267371899044,46.792910783083606,47.18268966674805,2718372,0.0,0.0
2014-08-01 00:00:00-04:00,47.747874966906245,47.84531970581678,45.1168706393415,47.33860778808594,4673246,0.0,0.0
