Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,43.41910888243347,43.94119651364585,42.702208928651885,43.777557373046875,6186700,0.0,0.0
2010-01-05 00:00:00-05:00,43.83209538123796,45.41394605000129,43.63728606843246,45.21134567260742,8867800,0.0,0.0
2010-01-06 00:00:00-05:00,45.3749883925526,46.746447728464155,45.102256521944625,46.58280563354492,8836500,0.0,0.0
2010-01-07 00:00:00-05:00,46.372398136627055,48.55426437695766,45.99057362535673,48.46854782104492,14379100,0.0,0.0
2010-01-08 00:00:00-05:00,47.95425856466083,48.14127383022718,47.424377024632776,48.00101089477539,7146600,0.0,0.0
2010-01-11 00:00:00-05:00,48.273756294700924,48.38284905231294,47.1516525648523,47.43217849731445,5624900,0.0,0.0
2010-01-12 00:00:00-05:00,46.80878000028378,47.6893188993384,46.68410216283346,47.08930587768555,5273800,0.0,0.0
2010-01-13 00:00:00-05:00,47.22957739037814,48.07894624112488,47.0269740098947,47.65815734863281,4950400,0.0,0.0
2010-01-14 00:00:00-05:00,47.556847066004586,48.0165971493531,47.36203775903579,47.969844818115234,3000400,0.0,0.0
2010-01-15 00:00:00-05:00,47.94646526362328,47.96984440159334,46.917872369563646,47.39320755004883,5067300,0.0,0.0
2010-01-19 00:00:00-05:00,47.22177413393195,47.541261273815444,46.723062790948354,47.260738372802734,5427100,0.0,0.0
2010-01-20 00:00:00-05:00,47.01137397833028,47.198389210971335,45.608744870754755,46.910072326660156,5374100,0.0,0.0
2010-01-21 00:00:00-05:00,46.98800775658304,47.73607483781428,45.897077339592734,46.1308479309082,5401300,0.0,0.0
2010-01-22 00:00:00-05:00,45.67888719235508,46.1074670893756,44.96199034243774,45.016536712646484,4743300,0.0,0.0
2010-01-25 00:00:00-05:00,45.46849901366282,45.780195148375746,44.80614844309116,45.02433395385742,3489900,0.0,0.0
2010-01-26 00:00:00-05:00,44.83732247596066,45.58538969602065,44.595757802323526,44.969791412353516,4552000,0.0,0.0
2010-01-27 00:00:00-05:00,45.850312965962296,48.37504258157587,45.84252190256592,48.258155822753906,14758500,0.0,0.0
2010-01-28 00:00:00-05:00,48.42959731222594,49.052986531046756,47.77503788932551,48.74908447265625,8862500,0.0,0.0
2010-01-29 00:00:00-05:00,48.936093606104286,49.40363769091638,47.003585784187734,47.221771240234375,8725400,0.0,0.0
2010-02-01 00:00:00-05:00,47.33086675019828,48.20361154342399,47.31528165017859,48.07893371582031,5919900,0.0,0.0
2010-02-02 00:00:00-05:00,47.75944687219931,48.31270454959627,47.53346737944149,48.26594924926758,7862300,0.0,0.0
2010-02-03 00:00:00-05:00,48.265958022580705,48.485633075041,47.74030315624597,48.2188835144043,5480600,0.42,0.0
2010-02-04 00:00:00-05:00,47.8187534690778,47.99135398737061,46.485005866736905,46.53992462158203,7490700,0.0,0.0
2010-02-05 00:00:00-05:00,46.45362362222791,46.86944090648564,44.8295907188613,45.81813430786133,9675700,0.0,0.0
2010-02-08 00:00:00-05:00,45.76322544357957,46.26534160049424,45.33171656543568,45.41801834106445,4724500,0.0,0.0
2010-02-09 00:00:00-05:00,45.99073963150148,47.41078916081679,45.81029184482296,46.86944580078125,8250900,0.0,0.0
2010-02-10 00:00:00-05:00,46.84590531843318,47.11265486123341,46.24179597171361,46.71253204345703,4237100,0.0,0.0
2010-02-11 00:00:00-05:00,46.87730286612264,47.661860236266946,46.241810318880155,47.53633117675781,4395800,0.0,0.0
2010-02-12 00:00:00-05:00,46.97142480802316,47.01065205783019,46.23394233597,46.798824310302734,5178300,0.0,0.0
2010-02-16 00:00:00-05:00,47.40294163047579,48.08550850674853,46.99497454563087,48.06196975708008,4268700,0.0,0.0
2010-02-17 00:00:00-05:00,48.16397145590661,48.642551880685254,47.8579945922871,48.5013313293457,4116200,0.0,0.0
2010-02-18 00:00:00-05:00,48.46994227857369,49.43494726389016,48.42287076255953,49.34080123901367,4390300,0.0,0.0
2010-02-19 00:00:00-05:00,49.152505321829324,50.478402799372994,49.152505321829324,49.88998794555664,7371100,0.0,0.0
2010-02-22 00:00:00-05:00,49.882152569181095,50.58040805930971,49.576172720464896,50.18812942504883,6034100,0.0,0.0
2010-02-23 00:00:00-05:00,50.06258693956284,50.34502496640091,48.838676851873856,49.246646881103516,6483800,0.0,0.0
2010-02-24 00:00:00-05:00,49.427104758330096,49.97629540977008,49.14466368085534,49.80369186401367,3400400,0.0,0.0
2010-02-25 00:00:00-05:00,49.207421991140535,49.403561265030156,48.642539924627116,49.325103759765625,5043100,0.0,0.0
2010-02-26 00:00:00-05:00,49.497708804522134,50.117509647405384,49.450634299912096,49.55262756347656,4416000,0.0,0.0
2010-03-01 00:00:00-05:00,49.466313541392765,50.470548440908715,49.42708629369736,50.21164321899414,5265600,0.0,0.0
2010-03-02 00:00:00-05:00,50.71376707798598,51.25511335625222,50.49409206236931,50.55685806274414,4383200,0.0,0.0
2010-03-03 00:00:00-05:00,50.66670115329096,50.972677956713426,50.25088682995765,50.56470489501953,4289400,0.0,0.0
2010-03-04 00:00:00-05:00,51.06681001524697,51.62385072820671,50.87851801950677,51.427711486816406,7718700,0.0,0.0
2010-03-05 00:00:00-05:00,51.827854749223015,53.38128087969036,51.804318987286706,53.294979095458984,8505600,0.0,0.0
2010-03-08 00:00:00-05:00,53.357720919259286,53.357720919259286,52.66730695852099,52.75360870361328,5075600,0.0,0.0
2010-03-09 00:00:00-05:00,53.01251993389978,53.61662623216754,52.83991642419605,53.185123443603516,7655900,0.0,0.0
2010-03-10 00:00:00-05:00,53.45972900947792,55.29559603461282,53.373427235586725,54.92685317993164,10616500,0.0,0.0
2010-03-11 00:00:00-05:00,54.98175471651499,55.25634846298309,54.25211648407419,54.973907470703125,7289500,0.0,0.0
2010-03-12 00:00:00-05:00,55.29558878598945,55.30343004753593,54.33058088884247,54.78562545776367,5302100,0.0,0.0
2010-03-15 00:00:00-04:00,54.42473313295108,54.73855121294307,53.757854748727624,54.44826889038086,7709000,0.0,0.0
2010-03-16 00:00:00-04:00,54.322735302631706,54.3855013110978,53.585255653091174,53.91476821899414,7494400,0.0,0.0
2010-03-17 00:00:00-04:00,54.110902308910305,54.51886935336327,53.57740325958231,54.43256759643555,6004300,0.0,0.0
2010-03-18 00:00:00-04:00,54.409039850336626,55.648641645303336,54.28351381268103,55.60157012939453,7433700,0.0,0.0
2010-03-19 00:00:00-04:00,55.48387527465821,57.508033890774314,55.48387527465821,55.4838752746582,17722500,0.0,0.0
2010-03-22 00:00:00-04:00,56.22136028250505,56.99022282866233,56.10367552952726,56.41749954223633,9013600,0.0,0.0
2010-03-23 00:00:00-04:00,56.91177453982057,56.98238180790435,56.10368165915055,56.62933349609375,4985400,0.0,0.0
2010-03-24 00:00:00-04:00,56.81762076851593,57.42957431674178,56.31550472967958,56.739166259765625,7700000,0.0,0.0
2010-03-25 00:00:00-04:00,57.233450404669256,57.610040527663024,56.48812339306728,56.872554779052734,5431000,0.0,0.0
2010-03-26 00:00:00-04:00,57.005913504846134,57.26481276122959,56.76269676879016,56.95098876953125,4933700,0.0,0.0
2010-03-29 00:00:00-04:00,57.33542383282865,58.47302902577825,57.27265783972528,58.143516540527344,9064200,0.0,0.0
2010-03-30 00:00:00-04:00,57.93170264572049,58.19845521489717,57.03730788769249,57.68849182128906,4381300,0.0,0.0
2010-03-31 00:00:00-04:00,57.20990850484595,57.31974603191177,56.44888707753538,56.966697692871094,5884600,0.0,0.0
2010-04-01 00:00:00-04:00,57.460967026135116,57.672800819817795,56.723487336441366,57.264827728271484,4411000,0.0,0.0
2010-04-05 00:00:00-04:00,57.264819939253115,57.311897434610536,55.664322768097946,56.519493103027344,9326300,0.0,0.0
2010-04-06 00:00:00-04:00,56.362599471564806,57.41390947641466,56.30768069423146,56.770572662353516,5193800,0.0,0.0
2010-04-07 00:00:00-04:00,56.61362869269789,56.89606366943806,56.072282517083146,56.566551208496094,6717200,0.0,0.0
2010-04-08 00:00:00-04:00,56.40181356224931,56.84901090250473,55.868314455830905,56.70779037475586,3741500,0.0,0.0
2010-04-09 00:00:00-04:00,56.692097116330515,57.00592115011694,56.33904283368494,56.817623138427734,3345700,0.0,0.0
2010-04-12 00:00:00-04:00,56.60580479878222,56.935317395654955,56.33121096805494,56.42535400390625,3666100,0.0,0.0
2010-04-13 00:00:00-04:00,56.12722444611773,56.244909226695334,55.31128421599534,55.852630615234375,5079300,0.0,0.0
2010-04-14 00:00:00-04:00,55.57017437111296,56.29981262874107,55.55447987894744,56.25273513793945,3495900,0.0,0.0
2010-04-15 00:00:00-04:00,55.97030557285683,56.96669652964636,55.97030557285683,56.55872344970703,2943700,0.0,0.0
2010-04-16 00:00:00-04:00,56.56657108374792,56.56657108374792,54.82485319866385,55.53880310058594,8071300,0.0,0.0
2010-04-19 00:00:00-04:00,55.130822440273676,55.92322675359185,55.04452666978118,55.67216873168945,4203100,0.0,0.0
2010-04-20 00:00:00-04:00,56.12720922008449,56.47241621994625,55.66431747157032,56.02521896362305,4759600,0.0,0.0
2010-04-21 00:00:00-04:00,56.10367710782294,58.56718580049493,56.10367710782294,58.18275451660156,12035700,0.0,0.0
2010-04-22 00:00:00-04:00,58.41811354136756,59.62633204047102,57.806160038663386,59.30466079711914,9088900,0.0,0.0
