Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.87181537874494,22.31262976400103,21.814138179424845,22.246713638305664,3746700,0.0,0.0
2010-01-05 00:00:00-05:00,22.168435767017485,22.454759057218574,22.123118140384637,22.419740676879883,3276600,0.0,0.0
2010-01-06 00:00:00-05:00,22.364132596061214,22.584539853690796,22.312636344345474,22.436229705810547,2470800,0.0,0.0
2010-01-07 00:00:00-05:00,22.415620697288155,22.533033039099234,22.168434090232395,22.234350204467773,3049200,0.0,0.0
2010-01-08 00:00:00-05:00,22.182858267401862,22.26113396286438,21.793540111060025,22.25701332092285,3692400,0.0,0.0
2010-01-11 00:00:00-05:00,22.277611465503075,22.957373577016995,22.277611465503075,22.743144989013672,3252900,0.0,0.0
2010-01-12 00:00:00-05:00,22.63603234182257,23.023290179110855,22.397084612310515,22.844079971313477,5898000,0.0,0.0
2010-01-13 00:00:00-05:00,22.83995659015159,23.124219560419867,22.78433971706898,22.992389678955078,3539700,0.0,0.0
2010-01-14 00:00:00-05:00,22.914116137384443,22.984150547467006,22.61749121494716,22.874977111816406,1731900,0.0,0.0
2010-01-15 00:00:00-05:00,22.874975525952987,22.874975525952987,22.257011302185962,22.31056785583496,3330300,0.0,0.0
2010-01-19 00:00:00-05:00,22.277612889781473,22.84614128043815,22.226116649763334,22.81112289428711,3393000,0.0,0.0
2010-01-20 00:00:00-05:00,22.68959239484013,22.74726960445626,22.189040399979305,22.442405700683594,2156400,0.0,0.0
2010-01-21 00:00:00-05:00,22.450642409400416,22.52891810134889,21.55665173595451,21.57107162475586,3979800,0.0,0.0
2010-01-22 00:00:00-05:00,21.632874188279132,21.661711614832434,20.753303211565218,20.85835838317871,4684500,0.0,0.0
2010-01-25 00:00:00-05:00,21.051974323077086,21.354777739751505,20.984000258882904,21.319759368896484,3771300,0.0,0.0
2010-01-26 00:00:00-05:00,21.122021767311928,21.309470922896814,20.660608823925582,20.695627212524414,3578700,0.0,0.0
2010-01-27 00:00:00-05:00,20.66060021177774,21.466013384435442,20.66060021177774,21.39803695678711,5362200,0.0,0.0
2010-01-28 00:00:00-05:00,21.628749057969753,21.985109138698913,20.339263983686383,20.666784286499023,6083700,0.0,0.0
2010-01-29 00:00:00-05:00,20.730637252362527,20.996362035856745,20.203308326611364,20.398996353149414,5793300,0.0,0.0
2010-02-01 00:00:00-05:00,20.514350516501356,20.926327414043048,20.398996136545044,20.89748764038086,3535800,0.0,0.0
2010-02-02 00:00:00-05:00,20.868649406175745,21.192049006805572,20.73887750182061,20.9675235748291,3034200,0.0,0.0
2010-02-03 00:00:00-05:00,20.891307135559234,21.058157728525863,20.745055031994017,20.97576141357422,2854200,0.0,0.0
2010-02-04 00:00:00-05:00,21.301227445076357,21.301227445076357,20.225968663664574,20.2445068359375,5029500,0.0,0.0
2010-02-05 00:00:00-05:00,20.27540353293794,20.413414356148163,19.451450983822475,20.18682861328125,6282900,0.0,0.0
2010-02-08 00:00:00-05:00,20.176540821025494,20.300131828734656,19.822240941292222,19.836658477783203,3813000,0.0,0.0
2010-02-09 00:00:00-05:00,20.145633875164226,20.27334784007589,19.82017389355517,20.026161193847656,4401600,0.0,0.0
2010-02-10 00:00:00-05:00,19.919045471759546,20.232148201661715,19.910806546590084,20.042638778686523,2889900,0.0,0.0
2010-02-11 00:00:00-05:00,20.007622615293034,20.265106146107897,19.85724983823309,20.184772491455078,2362800,0.0,0.0
2010-02-12 00:00:00-05:00,20.054997050617082,20.190947557849878,19.73777487860603,20.157989501953125,3818400,0.0,0.0
