Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.955772399902344,9.022285127826228,8.873609713343201,8.955772399902344,995548,0.0,0.0
2010-01-05 00:00:00-05:00,8.932297250834415,9.010547849609326,8.88143448274793,8.983160018920898,1120195,0.0,0.0
2010-01-06 00:00:00-05:00,8.99489828947679,9.300075746346508,8.975336242747217,9.272687911987305,1974975,0.0,0.0
2010-01-07 00:00:00-05:00,9.253123677913875,9.421361923217773,9.237472913802463,9.421361923217773,1518912,0.0,0.0
2010-01-08 00:00:00-05:00,9.390061802321759,9.48004945487131,9.323549084248445,9.448749542236328,1048566,0.0,0.0
2010-01-11 00:00:00-05:00,9.46831371429181,9.546564314260575,9.386150220972976,9.519176483154297,1014159,0.0,0.0
2010-01-12 00:00:00-05:00,9.444836062373083,9.558299449794315,9.37049837076161,9.40571117401123,1605580,0.0,0.0
2010-01-13 00:00:00-05:00,9.42527215480093,9.656111796250629,9.42527215480093,9.648286819458008,1002365,0.0,0.0
2010-01-14 00:00:00-05:00,9.644375226586911,9.726537897701952,9.530911836636868,9.714800834655762,1214004,0.0,0.0
2010-01-15 00:00:00-05:00,9.68350059346483,9.753925391687202,9.487874539062442,9.538737297058105,1261287,0.0,0.0
2010-01-19 00:00:00-05:00,9.527007657849586,9.706983912582452,9.49179482459222,9.675683975219727,958977,0.0,0.0
2010-01-20 00:00:00-05:00,9.597422319199255,9.609159378527337,9.452658256273105,9.507433891296387,681227,0.0,0.0
2010-01-21 00:00:00-05:00,9.491785580157021,9.562210370633593,9.397885052073784,9.417447090148926,1418935,0.0,0.0
2010-01-22 00:00:00-05:00,9.421363015807344,9.433100888390141,9.276599688710485,9.288336753845215,1560136,0.0,0.0
2010-01-25 00:00:00-05:00,9.358762035215811,9.374411993126895,9.155310967475655,9.221823692321777,905850,0.0,0.0
2010-01-26 00:00:00-05:00,9.210087121627065,9.25312572313632,9.07314875938249,9.077061653137207,834655,0.0,0.0
2010-01-27 00:00:00-05:00,9.06923384767526,9.135746561199028,8.96359543858605,9.080971717834473,1289636,0.0,0.0
2010-01-28 00:00:00-05:00,9.100535761296316,9.100535761296316,8.920559621445124,8.959685325622559,784558,0.0,0.0
2010-01-29 00:00:00-05:00,9.034025124472302,9.077062924561709,8.928386667676055,8.944037437438965,1605147,0.0,0.0
2010-02-01 00:00:00-05:00,8.987068210394948,9.05358171537255,8.944031247538424,8.990981101989746,1015132,0.0,0.0
2010-02-02 00:00:00-05:00,8.990985071816098,9.108361374665456,8.95968515502857,9.088798522949219,1066527,0.0,0.0
2010-02-03 00:00:00-05:00,9.057495275689641,9.167046568825896,9.018370390603723,9.041845321655273,874148,0.0,0.0
2010-02-04 00:00:00-05:00,8.951857541172053,9.02228233321697,8.834481272868208,8.838394165039062,1499327,0.0,0.0
2010-02-05 00:00:00-05:00,8.807095859711227,8.900996406968643,8.587994044478608,8.646681785583496,2948234,0.0,0.0
2010-02-08 00:00:00-05:00,8.638854985180744,8.654504938514803,8.529304504394531,8.529304504394531,1330535,0.0,0.0
2010-02-09 00:00:00-05:00,8.623206393065106,8.677982045828738,8.521480872888013,8.584080696105957,1251658,0.0,0.0
2010-02-10 00:00:00-05:00,8.584083784450375,8.62712158212063,8.411932593769354,8.458883285522461,1705557,0.0,0.0
2010-02-11 00:00:00-05:00,8.443231996521439,8.576257455250664,8.341505648292621,8.501919746398926,1853574,0.0,0.0
2010-02-12 00:00:00-05:00,8.451057057315513,8.521482680825294,8.364981474680913,8.494094848632812,1668119,0.0,0.0
2010-02-16 00:00:00-05:00,8.54886637921837,8.76796814405795,8.486266567076596,8.764055252075195,1283901,0.0,0.0
2010-02-17 00:00:00-05:00,9.045763343140603,9.260952351752184,8.944037776787546,9.214001655578613,3238967,0.0,0.0
2010-02-18 00:00:00-05:00,9.229646860079745,9.347022328827503,9.194434865413722,9.327460289001465,1318958,0.0,0.0
2010-02-19 00:00:00-05:00,9.296161256968858,9.554387958551326,9.296161256968858,9.448749542236328,1933642,0.0,0.0
2010-02-22 00:00:00-05:00,9.499610389918072,9.562210202574812,9.268771562126847,9.339197158813477,1786274,0.0,0.0
2010-02-23 00:00:00-05:00,9.32745929021644,9.42918479323144,9.300071468455219,9.339197158813477,2021501,0.0,0.0
2010-02-24 00:00:00-05:00,9.382233477961604,9.566121610279806,9.366582719778044,9.507433891296387,2511430,0.0,0.0
2010-02-25 00:00:00-05:00,9.984766188731742,10.360368384972539,9.980853295773905,10.180392265319824,4288940,0.0,0.0
2010-02-26 00:00:00-05:00,10.219517425155285,10.26646729348078,10.098228246694553,10.125616073608398,2187588,0.0,0.0
2010-03-01 00:00:00-05:00,10.207778227116867,10.211690311911362,10.043452094447707,10.168652534484863,2250019,0.0,0.0
2010-03-02 00:00:00-05:00,10.219520447339786,10.23125751416815,10.059106331169078,10.106056213378906,1368514,0.0,0.0
2010-03-03 00:00:00-05:00,10.145181761274733,10.18430666249384,9.984768455104136,10.023893356323242,1506577,0.0,0.0
2010-03-04 00:00:00-05:00,10.05128015272808,10.055193046169922,9.922166780868578,10.031717300415039,1005070,0.0,0.0
2010-03-05 00:00:00-05:00,10.059106331169078,10.168656863773528,10.027806409695861,10.106056213378906,1192148,0.0,0.0
2010-03-08 00:00:00-05:00,10.145180040599495,10.176479956266153,10.078666508635795,10.109967231750488,751233,0.0,0.0
2010-03-09 00:00:00-05:00,10.090400287963078,10.106050239448624,9.973024844373784,10.035625457763672,1267238,0.0,0.0
2010-03-10 00:00:00-05:00,10.035630193856884,10.121705775096551,10.023892320979442,10.031717300415039,1158822,0.0,0.0
2010-03-11 00:00:00-05:00,9.988677166734442,10.09431557550737,9.945639386210052,10.0825777053833,726347,0.0,0.0
2010-03-12 00:00:00-05:00,10.102142042652659,10.153004808276764,10.043454298274693,10.137354850769043,635783,0.0,0.0
2010-03-15 00:00:00-04:00,10.172569142692616,10.219519829512196,10.102143516187315,10.192131996154785,890161,0.0,0.0
2010-03-16 00:00:00-04:00,10.219520505268077,10.235169658645205,10.137356999762865,10.211694717407227,999984,0.0,0.0
2010-03-17 00:00:00-04:00,10.286032267173885,10.332982145198036,10.199956683348162,10.325157165527344,957137,0.0,0.0
2010-03-18 00:00:00-04:00,10.325154351048598,10.336892221079129,10.258641638254007,10.313416481018066,667378,0.0,0.0
2010-03-19 00:00:00-04:00,10.172566413879395,10.38775532189395,10.13344071745061,10.172566413879395,1279573,0.0,0.0
2010-03-22 00:00:00-04:00,10.109966543057196,10.344718316909887,10.109966543057196,10.297767639160156,909529,0.0,0.0
2010-03-23 00:00:00-04:00,10.412682206521664,10.698981285095215,10.36954114968908,10.698981285095215,1850436,0.058226,0.0
2010-03-24 00:00:00-04:00,10.632309012511833,10.74604467366528,10.565636690568107,10.597012519836426,1425319,0.0,0.0
2010-03-25 00:00:00-04:00,10.695059772560137,10.79310792295532,10.616621414121092,10.628387451171875,1434083,0.0,0.0
2010-03-26 00:00:00-04:00,10.691134730420156,10.777416821490204,10.514649076532493,10.600931167602539,997820,0.0,0.0
2010-03-29 00:00:00-04:00,10.616619286023036,10.879387855529785,10.616619286023036,10.879387855529785,1433434,0.0,0.0
2010-03-30 00:00:00-04:00,10.867621860663776,10.887231648761002,10.71466745603025,10.753886222839355,1184790,0.0,0.0
2010-03-31 00:00:00-04:00,10.679371840185391,10.765653950115759,10.620542466644755,10.746044158935547,1272540,0.0,0.0
