Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.19560316304397,9.296398874182604,9.156835852126012,9.265384674072266,22511650,0.0,0.0
2010-01-05 00:00:00-05:00,9.222737223580868,9.265381955831623,9.1103118792137,9.168463706970215,26683193,0.0,0.0
2010-01-06 00:00:00-05:00,9.160711264809963,9.226616212213374,9.087054086005883,9.110313415527344,26368610,0.0,0.0
2010-01-07 00:00:00-05:00,9.106436670317422,9.106436670317422,8.982381656789793,9.005640983581543,25220052,0.0,0.0
2010-01-08 00:00:00-05:00,8.99013602440166,9.164588905721839,8.955245272449657,9.114191055297852,30484080,0.0,0.0
2010-01-11 00:00:00-05:00,9.12194513597823,9.207232860776655,9.013396324016735,9.090930938720703,18331078,0.0,0.0
2010-01-12 00:00:00-05:00,9.067669799619713,9.087053451306868,8.90097004373428,8.990135192871094,25572175,0.0,0.0
2010-01-13 00:00:00-05:00,9.044411744876978,9.16071280422725,8.959123130100156,9.149083137512207,24620587,0.0,0.0
2010-01-14 00:00:00-05:00,9.110314007397475,9.110314007397475,8.858327379933009,8.86995792388916,42094166,0.0,0.0
2010-01-15 00:00:00-05:00,8.912599582723171,8.939736340654171,8.575323554274071,8.711009979248047,64256306,0.0,0.0
2010-01-19 00:00:00-05:00,8.637351155850245,9.067668882535495,8.637351155850245,9.017271041870117,49852994,0.0,0.0
2010-01-20 00:00:00-05:00,8.990137450450865,8.990137450450865,8.598587763733358,8.617971420288086,92230618,0.0,0.0
2010-01-21 00:00:00-05:00,9.269256946353458,9.521244350882272,9.168462160229836,9.354544639587402,155599726,0.0,0.0
2010-01-22 00:00:00-05:00,9.30414816298225,9.373929645345333,9.001762910661641,9.141324996948242,57422930,0.0,0.0
2010-01-25 00:00:00-05:00,9.191723559591608,9.261505047479808,9.056038016373158,9.18397045135498,43646170,0.0,0.0
2010-01-26 00:00:00-05:00,9.121945570780257,9.443713710075054,9.098684482508437,9.33128833770752,54598342,0.0,0.0
2010-01-27 00:00:00-05:00,9.230491112796203,9.401067404673695,9.160709622979157,9.292518615722656,49443134,0.0,0.0
2010-01-28 00:00:00-05:00,9.304149356616776,9.335162669526088,8.947490548301776,9.044408798217773,48289349,0.0,0.0
2010-01-29 00:00:00-05:00,9.090931309015378,9.304151508136242,8.86608056583924,8.92423152923584,53646991,0.0,0.0
2010-02-01 00:00:00-05:00,8.881588018049099,9.063794025889923,8.877711462689916,8.982383728027344,26327506,0.0,0.0
2010-02-02 00:00:00-05:00,8.935861177015365,9.044410871621523,8.885465081009382,8.947492599487305,28234958,0.0,0.0
2010-02-03 00:00:00-05:00,8.90484617528538,9.036655176183308,8.86995630665804,9.005640983581543,34180661,0.0,0.0
2010-02-04 00:00:00-05:00,8.897092140880238,9.02890112806741,8.683872004631459,8.703255653381348,46628050,0.0,0.0
2010-02-05 00:00:00-05:00,8.691626048687485,8.8350655919463,8.621844554297823,8.804051399230957,37072728,0.0,0.0
2010-02-08 00:00:00-05:00,8.811805132978265,8.897093729772864,8.703257207657566,8.718764305114746,20112602,0.0,0.0
2010-02-09 00:00:00-05:00,8.827313308592654,8.877711161874076,8.621846218679027,8.67224407196045,28657411,0.0,0.0
2010-02-10 00:00:00-05:00,8.64898449124929,8.679997810617706,8.431886863471066,8.513298034667969,37093162,0.0,0.0
2010-02-11 00:00:00-05:00,8.455143924353264,8.602459991429983,8.350472582994225,8.57919979095459,30785594,0.0,0.0
2010-02-12 00:00:00-05:00,8.431886057235431,8.548187970236187,8.338844351146872,8.439640045166016,42511630,0.0,0.0
2010-02-16 00:00:00-05:00,8.52492537406178,8.734268056039301,8.52492537406178,8.730391502380371,34442021,0.0,0.0
2010-02-17 00:00:00-05:00,8.726518297043677,8.819560012755298,8.672243889675242,8.792423248291016,28001635,0.0,0.0
2010-02-18 00:00:00-05:00,8.858326780739953,8.87383300037945,8.730394319635378,8.854450225830078,21359052,0.0,0.0
2010-02-19 00:00:00-05:00,8.881585912243384,9.10643661104333,8.707133056483336,9.079298973083496,46963541,0.0,0.0
2010-02-22 00:00:00-05:00,9.079297926848646,9.110311237235072,8.943612388004063,9.0250244140625,34242437,0.0,0.0
2010-02-23 00:00:00-05:00,8.974625504029758,8.994009150119064,8.79629525725655,8.87382984161377,24659791,0.0,0.0
