Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.638573809727095,29.096267700195312,28.638573809727095,29.096267700195312,1553600,0.0,0.0
2010-01-05 00:00:00-05:00,29.086931347233097,29.348471517729806,28.685281071026125,28.862754821777344,1210900,0.0,0.0
2010-01-06 00:00:00-05:00,28.890781482952324,29.17100173246581,28.629241276902007,28.72264862060547,1039700,0.0,0.0
2010-01-07 00:00:00-05:00,28.816047480971264,29.23637773149783,28.61989193878177,29.152311325073242,1186300,0.0,0.0
2010-01-08 00:00:00-05:00,29.189670917446417,30.525390543684146,29.152307283505948,30.469345092773438,1906000,0.0,0.0
2010-01-11 00:00:00-05:00,30.702872861560042,30.936390308010104,30.114411462005176,30.151771545410156,803500,0.0,0.0
2010-01-12 00:00:00-05:00,29.955616956669814,30.067704330319827,29.124295439311606,29.245723724365234,882200,0.0,0.0
2010-01-13 00:00:00-05:00,29.432540752812095,30.628150784537514,29.432540752812095,30.600126266479492,1360200,0.0,0.0
2010-01-14 00:00:00-05:00,30.385283034708255,31.21660441097576,30.28253480830346,31.16056251525879,1185600,0.0,0.0
2010-01-15 00:00:00-05:00,31.14188754176716,31.1605693655107,30.095730354483905,30.226499557495117,934000,0.0,0.0
2010-01-19 00:00:00-05:00,29.880887819797685,30.05836155172947,28.750664401108313,30.04901885986328,1775900,0.0,0.0
2010-01-20 00:00:00-05:00,29.834193170753235,29.834193170753235,27.64846945739704,28.320999145507812,4784300,0.0,0.0
2010-01-21 00:00:00-05:00,28.292977523000342,28.535834124017672,27.14407021647974,27.3028621673584,1792000,0.0,0.0
2010-01-22 00:00:00-05:00,27.284172896664774,27.92868143689361,26.779776225491737,26.854501724243164,1566600,0.0,0.0
2010-01-25 00:00:00-05:00,27.08801832552616,27.807252343131882,26.82647819687053,27.592416763305664,1579000,0.0,0.0
2010-01-26 00:00:00-05:00,27.480331486222855,28.9187979418129,27.36824233489019,28.816051483154297,1844100,0.0,0.0
2010-01-27 00:00:00-05:00,28.8253977914012,28.8253977914012,27.75121597712546,28.2369327545166,1858300,0.0,0.0
2010-01-28 00:00:00-05:00,28.28363978216857,28.38638626901435,27.209457874331022,27.452316284179688,1066900,0.0,0.0
2010-01-29 00:00:00-05:00,27.48966985783419,27.90066099929155,27.106701447020445,27.237470626831055,937600,0.0,0.0
2010-02-01 00:00:00-05:00,27.2935168225584,27.424287796020508,26.901207465365307,27.424287796020508,1136800,0.0,0.0
2010-02-02 00:00:00-05:00,27.470988915804078,28.414399498480908,27.25615331878961,28.33967399597168,1098700,0.0,0.0
2010-02-03 00:00:00-05:00,28.302320769450215,28.302320769450215,27.76990114543676,27.910011291503906,431200,0.0,0.0
2010-02-04 00:00:00-05:00,27.78857511249401,27.78857511249401,27.106704621350467,27.246814727783203,945300,0.0,0.0
2010-02-05 00:00:00-05:00,27.27483245015243,27.321535216516487,26.52757571715315,26.92922592163086,902800,0.0,0.0
2010-02-08 00:00:00-05:00,26.873188577240885,27.209452493800857,26.527581967291272,27.031980514526367,1375000,0.0,0.0
2010-02-09 00:00:00-05:00,27.340222203537984,28.349017469412182,27.13472571686206,28.24626922607422,1585500,0.0,0.0
2010-02-10 00:00:00-05:00,28.068791558194302,29.152312182194578,28.068791558194302,28.83473014831543,2193500,0.0,0.0
2010-02-11 00:00:00-05:00,28.703958925588605,29.376490190583613,28.44242057284291,29.31110382080078,942400,0.0,0.0
2010-02-12 00:00:00-05:00,29.002862046659853,29.908910751342773,28.84407013420177,29.908910751342773,1024000,0.0,0.0
2010-02-16 00:00:00-05:00,30.086383204308156,30.161110488212923,29.610009240590824,29.899568557739258,1031100,0.0,0.0
2010-02-17 00:00:00-05:00,29.89023088862438,30.170451090566598,29.63803163791843,29.740779876708984,1578100,0.0,0.0
2010-02-18 00:00:00-05:00,29.64737756018726,29.843533159980453,29.105617105020517,29.806169509887695,1804500,0.0,0.0
2010-02-19 00:00:00-05:00,29.684738434106762,30.161114238656495,29.684738434106762,30.151771545410156,926000,0.0,0.0
2010-02-22 00:00:00-05:00,30.142432297637523,30.357267919949336,29.30176985001981,29.376495361328125,1185600,0.0,0.0
2010-02-23 00:00:00-05:00,29.189674528051352,29.320443699826193,28.498463249018656,28.545166015625,1275200,0.0,0.0
2010-02-24 00:00:00-05:00,28.554519126138402,28.675949221754117,28.199573316117228,28.395727157592773,1285100,0.0,0.0
2010-02-25 00:00:00-05:00,28.086973170793573,29.1629228023576,27.619168827980353,29.013225555419922,1725600,0.05,0.0
2010-02-26 00:00:00-05:00,28.554769263416503,29.780415787798127,27.740789156906743,29.022573471069336,2416700,0.0,0.0
2010-03-01 00:00:00-05:00,29.172274475222412,29.705571055897714,29.11613846265966,29.64943504333496,1207000,0.0,0.0
2010-03-02 00:00:00-05:00,29.799128280703783,30.145304178356167,29.630718481009726,29.97689437866211,686600,0.0,0.0
2010-03-03 00:00:00-05:00,30.12659868177832,30.29500852116161,29.53716424393681,29.61201286315918,882500,0.0,0.0
2010-03-04 00:00:00-05:00,29.565237249268893,30.959294091125678,29.537168343964844,30.903156280517578,1720700,0.0,0.0
2010-03-05 00:00:00-05:00,31.090280965001117,31.1557732975178,30.697326969901034,30.968650817871094,960200,0.0,0.0
2010-03-08 00:00:00-05:00,31.024768960175603,31.06219414618712,30.847004680214155,30.931209564208984,608700,0.0,0.0
2010-03-09 00:00:00-05:00,30.800236605775343,30.978004542485255,30.4447078704834,30.4447078704834,1498100,0.0,0.0
2010-03-10 00:00:00-05:00,30.528897403151188,31.47386014069679,29.81783493749356,31.352230072021484,3239800,0.0,0.0
2010-03-11 00:00:00-05:00,31.165111332532486,31.529997970086306,30.856358904410243,31.492572784423828,1536000,0.0,0.0
2010-03-12 00:00:00-05:00,31.43645298956987,31.576795731558022,30.3230798471573,30.903156280517578,1197600,0.0,0.0
2010-03-15 00:00:00-04:00,30.88443157360784,31.75454766718848,30.566324576287364,31.67970085144043,1371500,0.0,0.0
2010-03-16 00:00:00-04:00,31.782628509977336,31.9697473937187,31.61421865935897,31.951038360595703,1131700,0.0,0.0
2010-03-17 00:00:00-04:00,32.13815078727292,32.73694322975574,31.810689237453825,32.400123596191406,1750300,0.0,0.0
2010-03-18 00:00:00-04:00,32.5311090818568,32.708873418051766,31.90424950958232,31.969741821289062,1769600,0.0,0.0
2010-03-19 00:00:00-04:00,32.24106979370117,32.3159201908917,31.66099349172808,32.24106979370117,1767700,0.0,0.0
2010-03-22 00:00:00-04:00,32.51239734904084,34.346189263807204,32.51239734904084,34.233917236328125,3787400,0.0,0.0
2010-03-23 00:00:00-04:00,34.364905444191955,34.374263529410676,33.47607650879315,33.6351318359375,1192300,0.0,0.0
2010-03-24 00:00:00-04:00,33.59770160234496,33.653839398060036,32.765010595752486,32.90534973144531,1276900,0.0,0.0
2010-03-25 00:00:00-04:00,33.00827043137877,33.17668026574813,32.727588563784344,32.914710998535156,868100,0.0,0.0
2010-03-26 00:00:00-04:00,32.96149045450053,33.44800735338281,32.91471073844837,33.33573532104492,1283200,0.0,0.0
2010-03-29 00:00:00-04:00,33.50414931077041,33.84096544957113,33.36380657613877,33.747406005859375,941900,0.0,0.0
