Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.285398714102847,18.537720781539708,17.83980523781568,17.931072235107422,3299500,0.0,0.0
2010-01-05 00:00:00-05:00,17.888119133108383,17.979386112823736,17.668007302909196,17.861276626586914,4545400,0.0,0.0
2010-01-06 00:00:00-05:00,17.861279272397642,18.065286038494087,17.861279272397642,17.963281631469727,3409700,0.0,0.0
2010-01-07 00:00:00-05:00,17.87200952877268,18.349812987317485,17.812954800556767,18.135068893432617,3637300,0.0,0.0
2010-01-08 00:00:00-05:00,18.06528353229885,18.18339097169405,17.7646421317569,17.904224395751953,2325900,0.0,0.0
2010-01-11 00:00:00-05:00,18.022332743819035,18.17265241061157,17.791483513843723,17.85053825378418,2320600,0.0,0.0
2010-01-12 00:00:00-05:00,17.705587582556213,17.87201440310506,17.458633240801422,17.59284782409668,2684400,0.0,0.0
2010-01-13 00:00:00-05:00,17.67874252160779,18.194125955500557,17.65190001841682,18.15117835998535,3128000,0.0,0.0
2010-01-14 00:00:00-05:00,17.995491791254825,18.17802370865829,17.90422480857707,18.118968963623047,1810800,0.0,0.0
2010-01-15 00:00:00-05:00,18.02232525545769,18.076010243305266,17.85589851640858,17.914953231811523,2485600,0.0,0.0
2010-01-19 00:00:00-05:00,18.145809031087666,18.500135405703542,17.963277138227863,18.478660583496094,2517000,0.0,0.0
2010-01-20 00:00:00-05:00,18.317603091845754,18.317603091845754,18.05991137513423,18.129703521728516,2941000,0.0,0.0
2010-01-21 00:00:00-05:00,18.140439854735444,18.376656735697786,17.65189895350652,17.678741455078125,4540500,0.0,0.0
2010-01-22 00:00:00-05:00,17.694851122384392,17.925700381911522,17.077464210796816,17.141887664794922,4798300,0.0,0.0
2010-01-25 00:00:00-05:00,17.324411391601597,17.388833791137827,16.900292994756487,17.136510848999023,3559400,0.0,0.0
2010-01-26 00:00:00-05:00,17.066727254423025,17.378104029138488,16.90566913676989,17.104307174682617,2341200,0.0,0.0
2010-01-27 00:00:00-05:00,17.061350875001715,17.442520660443304,16.85734422251873,17.41567611694336,3021100,0.0,0.0
2010-01-28 00:00:00-05:00,17.523053699220622,17.53915879206253,17.12040999455856,17.329784393310547,2204700,0.0,0.0
2010-01-29 00:00:00-05:00,17.38884027153869,17.560634766293074,17.06135739990413,17.206308364868164,3315200,0.0,0.0
2010-02-01 00:00:00-05:00,17.35126116457481,17.635795425816113,17.3136812450883,17.59284782409668,2502800,0.0,0.0
2010-02-02 00:00:00-05:00,17.58747790073611,17.904224395751953,17.410315717667316,17.904224395751953,3170800,0.0,0.0
2010-02-03 00:00:00-05:00,17.791490266806388,17.791490266806388,17.32979163161279,17.378108978271484,2429000,0.0,0.0
2010-02-04 00:00:00-05:00,18.247814069428614,18.639720373038347,17.549896658227226,17.566003799438477,7454100,0.0,0.0
2010-02-05 00:00:00-05:00,17.662643994702876,17.88812356286256,17.206313079025808,17.700223922729492,4661000,0.0,0.0
2010-02-08 00:00:00-05:00,17.684105168333705,17.83979450964838,17.3780962135848,17.41567611694336,3303800,0.0,0.0
2010-02-09 00:00:00-05:00,17.63042194503024,17.694844350397208,17.243883416925737,17.39420509338379,3456700,0.0,0.0
2010-02-10 00:00:00-05:00,17.372734986847533,17.630426726149057,17.082831012151356,17.319047927856445,3014900,0.0,0.0
2010-02-11 00:00:00-05:00,17.233152208758565,17.598216050445163,17.11504374043833,17.587478637695312,2615300,0.0,0.0
2010-02-12 00:00:00-05:00,17.421048679182753,17.85590250249597,17.281464402897143,17.823692321777344,3192800,0.0,0.0
2010-02-16 00:00:00-05:00,18.14581223075694,18.494770985329087,18.01696737069642,18.46255874633789,3112600,0.0,0.0
2010-02-17 00:00:00-05:00,18.489397257176755,18.61287440801724,18.414237430400085,18.575294494628906,2615100,0.0,0.0
2010-02-18 00:00:00-05:00,18.462555761539637,18.92962188766575,18.451818350278465,18.827619552612305,3128900,0.0,0.0
