Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.333109603866465,23.933879852294922,23.255591040990698,23.933879852294922,791400,0.0,0.0
2010-01-05 00:00:00-05:00,23.933882717419735,24.3020954731113,23.870898299984457,24.161592483520508,235700,0.0,0.0
2010-01-06 00:00:00-05:00,24.05984561845748,24.42805831162221,24.05984561845748,24.331161499023438,337100,0.0,0.0
2010-01-07 00:00:00-05:00,24.331163560435147,24.71391043827955,24.185814632846117,24.646081924438477,346100,0.0,0.0
2010-01-08 00:00:00-05:00,24.709066241457062,25.135419274488676,24.621857624514497,24.927087783813477,238600,0.0,0.0
2010-01-11 00:00:00-05:00,25.140260098154062,25.140260098154062,24.63638856556176,24.931928634643555,193400,0.0,0.0
2010-01-12 00:00:00-05:00,24.80596064458716,24.80596064458716,24.27786493199372,24.360227584838867,270900,0.0,0.0
2010-01-13 00:00:00-05:00,24.452284579181452,24.60247574895056,24.26333320547951,24.442594528198242,378500,0.0,0.0
2010-01-14 00:00:00-05:00,24.297246653261663,24.626700983001278,24.224572197394206,24.592784881591797,340500,0.0,0.0
2010-01-15 00:00:00-05:00,24.505582452405687,24.563720918460415,24.326319255771804,24.40868377685547,336000,0.0,0.0
2010-01-19 00:00:00-05:00,24.51042122007689,24.56371557244001,24.365074162478994,24.428056716918945,325800,0.0,0.0
2010-01-20 00:00:00-05:00,24.641236480868542,24.752669297280725,24.2294176221053,24.587942123413086,455000,0.0,0.0
2010-01-21 00:00:00-05:00,24.626704189087317,24.7720512715564,24.035623959099492,24.25848960876465,355700,0.0,0.0
2010-01-22 00:00:00-05:00,24.12282959886519,24.195502207029897,23.62864810095475,23.764305114746094,446000,0.0,0.0
2010-01-25 00:00:00-05:00,23.93388155796028,24.08891869476065,23.570512922049073,23.618961334228516,345300,0.0,0.0
2010-01-26 00:00:00-05:00,23.618958706938876,23.77884177608544,23.50267994317881,23.62864875793457,233000,0.0,0.0
2010-01-27 00:00:00-05:00,23.667406765609883,23.744925324246974,23.279813972424435,23.73523712158203,338300,0.0,0.0
2010-01-28 00:00:00-05:00,23.720700747661798,23.82244350773547,23.454230822054853,23.638338088989258,244200,0.0,0.0
2010-01-29 00:00:00-05:00,23.749770711673634,23.822443319070064,23.371867978285305,23.386402130126953,317800,0.0,0.0
2010-02-01 00:00:00-05:00,23.49783732095473,23.517217424166088,23.255591575377878,23.468767166137695,230900,0.0,0.0
2010-02-02 00:00:00-05:00,23.444541259874324,24.001707173543544,23.37671275174518,23.987171173095703,285600,0.0,0.0
2010-02-03 00:00:00-05:00,23.962947029497556,24.122830097503584,23.74492550412036,24.050155639648438,253200,0.0,0.0
2010-02-04 00:00:00-05:00,23.943564915876678,24.006549317513226,23.105394987129056,23.110240936279297,177900,0.0,0.0
2010-02-05 00:00:00-05:00,23.1732270340119,23.231365490753483,22.54823261742818,23.061792373657227,209700,0.0,0.0
2010-02-08 00:00:00-05:00,23.14415480576373,23.284657757793475,22.940667453136506,23.013341903686523,201000,0.0,0.0
2010-02-09 00:00:00-05:00,23.245903824416,23.560824064108868,22.99881395267604,23.4251651763916,297400,0.0,0.0
2010-02-10 00:00:00-05:00,23.013345669538303,23.38155838704804,22.940671207096,23.21683120727539,333200,0.0,0.0
2010-02-11 00:00:00-05:00,23.27012355847709,23.2943496093261,22.867996619380573,23.231365203857422,419300,0.0,0.0
2010-02-12 00:00:00-05:00,22.911603664844037,23.279816394634828,22.86799935556198,23.270126342773438,317700,0.0,0.0
2010-02-16 00:00:00-05:00,23.38155670955774,23.565663979198163,23.17807118641955,23.531749725341797,182500,0.0,0.0
2010-02-17 00:00:00-05:00,23.531752615986136,23.57051282411942,23.30888696378511,23.430009841918945,192900,0.0,0.0
2010-02-18 00:00:00-05:00,23.30404034669818,23.88058641295473,23.284662091374603,23.832136154174805,193900,0.0,0.0
