Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.90691700023109,19.17095768534259,18.754894639125425,19.058940887451172,4623700,0.0,0.0
2010-01-05 00:00:00-05:00,19.19497256727363,19.907082364363294,19.146965559611978,19.875078201293945,4868800,0.0,0.0
2010-01-06 00:00:00-05:00,19.947083884270498,19.947083884270498,19.635036132770207,19.7630558013916,2481200,0.0,0.0
2010-01-07 00:00:00-05:00,19.755052232098077,19.755052232098077,19.53101707332701,19.65103530883789,3384900,0.0,0.0
2010-01-08 00:00:00-05:00,19.202965851875856,19.443002314578457,19.090949039429923,19.242971420288086,2460000,0.0,0.0
2010-01-11 00:00:00-05:00,19.36298920014919,19.402994764475526,18.994931598666223,19.146955490112305,3010100,0.0,0.0
2010-01-12 00:00:00-05:00,19.042951104684064,19.09896106813614,18.922932806660537,19.082958221435547,2038700,0.0,0.0
2010-01-13 00:00:00-05:00,18.826907657354187,19.483008723355262,18.826907657354187,19.402996063232422,3467000,0.0,0.0
2010-01-14 00:00:00-05:00,19.395000953050648,19.52302064044121,19.27498268688638,19.483015060424805,1171000,0.0,0.0
2010-01-15 00:00:00-05:00,19.475012803691808,19.523019802874934,19.12295791541391,19.194969177246094,2062000,0.0,0.0
2010-01-19 00:00:00-05:00,19.10695683628212,19.54702586875501,19.090955519154935,19.531023025512695,1818400,0.0,0.0
2010-01-20 00:00:00-05:00,19.370990388737464,19.5630213834781,19.138955353107246,19.402996063232422,2168400,0.0,0.0
2010-01-21 00:00:00-05:00,19.403002467642075,19.955088325992353,19.28298420090029,19.475013732910156,4964700,0.0,0.0
2010-01-22 00:00:00-05:00,19.387000912197312,19.58703187875184,19.162967206369945,19.17096710205078,3800400,0.0,0.0
2010-01-25 00:00:00-05:00,19.322991554590082,19.515021104224587,19.16296769295226,19.258981704711914,3397900,0.0,0.0
2010-01-26 00:00:00-05:00,19.218967528651486,19.394994155591828,19.162959125812037,19.210966110229492,2174000,0.0,0.0
2010-01-27 00:00:00-05:00,19.210966865563737,19.38699349942507,19.09895005548058,19.378992080688477,2454900,0.0,0.0
2010-01-28 00:00:00-05:00,19.370997364131586,19.378998785636597,18.90692559964679,19.002941131591797,3817900,0.0,0.0
2010-01-29 00:00:00-05:00,19.066953555004318,19.170968996400124,18.81891555927946,18.850919723510742,2714000,0.0,0.0
2010-02-01 00:00:00-05:00,19.082944153313147,19.082944153313147,18.78689781206211,19.01093292236328,2323400,0.0,0.0
2010-02-02 00:00:00-05:00,19.034947982202365,19.162967681884766,18.850918328558116,19.162967681884766,2325200,0.0,0.0
2010-02-03 00:00:00-05:00,19.066949495347764,19.210972019012132,18.89892423514933,19.194969177246094,2518200,0.0,0.0
2010-02-04 00:00:00-05:00,19.210972801257345,19.322989645950813,18.81891231871516,18.834915161132812,4253000,0.0,0.0
2010-02-05 00:00:00-05:00,18.898926286221492,18.898926286221492,18.19481643324971,18.43485450744629,4777000,0.0,0.0
2010-02-08 00:00:00-05:00,18.40285033779294,18.49886588061128,18.242824941800805,18.33884048461914,2876500,0.0,0.0
2010-02-09 00:00:00-05:00,18.538869713362086,18.754903519686938,18.194816212796244,18.226821899414062,4555400,0.0,0.0
