Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.852939513909323,25.500873734606383,24.811799836837626,25.377456665039062,7844500,0.0,0.0
2010-01-05 00:00:00-05:00,25.387753159697237,25.490600437621293,25.07406984477076,25.156347274780273,7168600,0.0,0.0
2010-01-06 00:00:00-05:00,25.022647186633066,25.197486970609365,24.832380997545194,25.156347274780273,11777200,0.0,0.0
2010-01-07 00:00:00-05:00,25.079210662360495,25.50602417284213,24.97122191458606,25.470027923583984,8905400,0.0,0.0
2010-01-08 00:00:00-05:00,25.36203533648098,25.464882588070193,25.08434834568455,25.331180572509766,6580800,0.0,0.0
2010-01-11 00:00:00-05:00,25.598578188403277,25.60886310793767,25.326034686509264,25.423738479614258,6090900,0.0,0.0
2010-01-12 00:00:00-05:00,25.387740261561625,25.387740261561625,25.120338259471016,25.284893035888672,6752900,0.0,0.0
2010-01-13 00:00:00-05:00,25.284899830579807,25.65514915783871,25.284899830579807,25.542016983032227,5926400,0.0,0.0
2010-01-14 00:00:00-05:00,25.444312027731435,25.701429168628053,25.444312027731435,25.506019592285156,4602200,0.0,0.0
2010-01-15 00:00:00-05:00,25.536879584438434,25.696292950629893,25.434032314690672,25.51630973815918,8269200,0.0,0.0
2010-01-19 00:00:00-05:00,25.506021829511816,25.814563602639954,25.459740661625013,25.757997512817383,8804100,0.0,0.0
2010-01-20 00:00:00-05:00,25.660292619061448,25.665434098989227,25.04321106037344,25.320898056030273,6461400,0.0,0.0
2010-01-21 00:00:00-05:00,25.310611084793326,25.35689224698814,24.472408685775324,24.544401168823242,10276000,0.0,0.0
2010-01-22 00:00:00-05:00,24.477549800009758,24.564970643583397,24.019881626050847,24.071306228637695,8717000,0.0,0.0
2010-01-25 00:00:00-05:00,24.215296789759023,24.492983822969144,24.179300540451987,24.194726943969727,5880900,0.0,0.0
2010-01-26 00:00:00-05:00,24.00959683594045,24.374704650522116,24.00959683594045,24.169010162353516,5858200,0.0,0.0
2010-01-27 00:00:00-05:00,24.09188311146165,24.220441723500716,23.767916821510298,23.98389434814453,5177700,0.0,0.0
2010-01-28 00:00:00-05:00,23.99417748318876,24.220439917310912,23.66506777477523,23.762771606445312,5594200,0.0,0.0
2010-01-29 00:00:00-05:00,23.927318771161502,24.2152906543025,23.361661886816226,23.402799606323242,7064100,0.0,0.0
2010-02-01 00:00:00-05:00,23.52107951653963,23.77305324399324,23.464513425415827,23.711345672607422,8066200,0.0,0.0
2010-02-02 00:00:00-05:00,23.762767035660165,24.539261943634543,23.690774545998586,24.47755241394043,8715600,0.0,0.0
2010-02-03 00:00:00-05:00,24.338704327891964,24.395268439087264,24.07130232277363,24.153579711914062,5001800,0.0,0.0
2010-02-04 00:00:00-05:00,23.96331302817409,24.07130370144477,23.60335065609784,23.623918533325195,6728400,0.0,0.0
2010-02-05 00:00:00-05:00,23.7679084960209,23.7679084960209,23.14568354085347,23.479936599731445,8451200,0.0,0.0
2010-02-08 00:00:00-05:00,23.29995573080242,23.798761644153206,23.29995573080242,23.4130859375,5242500,0.0,0.0
2010-02-09 00:00:00-05:00,23.61877861347514,24.169009088994894,23.5005049746076,24.091873168945312,8742400,0.0,0.0
2010-02-10 00:00:00-05:00,24.0713062286377,24.215291192584857,23.855326821068946,24.071306228637695,6480000,0.0,0.0
2010-02-11 00:00:00-05:00,23.989025395845257,25.161478704098787,23.680483709387985,25.02777671813965,16677800,0.0,0.0
2010-02-12 00:00:00-05:00,24.863220134292156,25.675711025250997,24.786086189505262,25.346601486206055,13040700,0.0,0.0
2010-02-16 00:00:00-05:00,25.506018286049013,25.67057309086368,25.228333278954274,25.413455963134766,11304100,0.0,0.0
2010-02-17 00:00:00-05:00,25.4597413022386,25.655150900638453,25.377463886330503,25.624298095703125,7402400,0.0,0.0
2010-02-18 00:00:00-05:00,25.500876703202273,25.891693872640165,25.500876703202273,25.855697631835938,7533300,0.0,0.0
2010-02-19 00:00:00-05:00,25.81456728489393,25.922556038150834,25.60887274013439,25.701435089111328,8931900,0.0,0.0
2010-02-22 00:00:00-05:00,25.711707493767666,25.74770372732713,25.547152722739362,25.583148956298828,8233500,0.0,0.0
2010-02-23 00:00:00-05:00,25.58315716150616,25.711715740207197,25.29004375899966,25.35175132751465,10514700,0.0,0.0
2010-02-24 00:00:00-05:00,25.36203748386284,25.696290589416666,25.18205624957898,25.624298095703125,8305900,0.0,0.0
2010-02-25 00:00:00-05:00,25.41859758057714,25.65000337126076,25.197476709662556,25.511159896850586,9596000,0.0,0.0
2010-02-26 00:00:00-05:00,25.516310246697817,25.521453689194395,25.171774142072017,25.18720054626465,8502800,0.0,0.0
2010-03-01 00:00:00-05:00,25.22319324171793,25.32604049901822,25.08949318038135,25.16148567199707,8198300,0.0,0.0
2010-03-02 00:00:00-05:00,25.3980380074152,25.758002498244533,25.25405299574293,25.614017486572266,7126700,0.0,0.0
2010-03-03 00:00:00-05:00,25.619157663537226,25.7991389189654,25.56773500817162,25.701435089111328,7166800,0.0,0.0
2010-03-04 00:00:00-05:00,25.79399405491218,26.12310371404211,25.74257140629124,26.051111221313477,7350200,0.0,0.0
2010-03-05 00:00:00-05:00,26.097394077952313,26.421362277836728,25.97912040915448,26.354511260986328,7140400,0.0,0.0
2010-03-08 00:00:00-05:00,26.292811233403135,26.36994523346481,26.06654679193131,26.117971420288086,6970700,0.0,0.0
2010-03-09 00:00:00-05:00,26.025406794911664,26.112825713066883,25.81457074104745,25.907133102416992,6203800,0.0,0.0
