Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.06910117389698,16.252495667408017,15.999537578952303,16.208227157592773,14376100,0.0,0.0
2010-01-05 00:00:00-05:00,16.132344086125435,16.157639176570484,15.81614761530258,15.955273628234863,16973600,0.0,0.0
2010-01-06 00:00:00-05:00,15.917326841588478,15.993214508396312,15.854087320280875,15.948945999145508,15528900,0.0,0.0
2010-01-07 00:00:00-05:00,15.923652301665422,16.06910236900957,15.873060921450342,15.96159553527832,15761700,0.0,0.0
2010-01-08 00:00:00-05:00,15.999538845176758,16.024835138501736,15.632751035320178,15.695990562438965,18730800,0.0,0.0
2010-01-11 00:00:00-05:00,15.77187608811578,15.879382907717364,15.721284714549945,15.860410690307617,14106100,0.0,0.0
2010-01-12 00:00:00-05:00,15.816144843009667,15.93629981859556,15.626426270054006,15.689665794372559,11940500,0.0,0.0
2010-01-13 00:00:00-05:00,15.677022305193038,15.860415639271292,15.62010684139782,15.803500175476074,14428100,0.0,0.0
2010-01-14 00:00:00-05:00,15.822466329923428,15.879381771888097,15.733930527870939,15.841437339782715,11354600,0.0,0.0
2010-01-15 00:00:00-05:00,15.841434919115848,15.923646636588327,15.746576265734173,15.854083061218262,13449500,0.0,0.0
2010-01-19 00:00:00-05:00,15.879385174947041,16.442214437000867,15.85408888145562,16.220876693725586,19370400,0.0,0.0
2010-01-20 00:00:00-05:00,16.094400398811878,16.366328342938132,15.929978093823165,16.100723266601562,16368400,0.0,0.0
2010-01-21 00:00:00-05:00,16.07543111972815,16.214557154252272,15.740262374409223,15.778206825256348,16776800,0.0,0.0
2010-01-22 00:00:00-05:00,15.79717059150316,15.841437890972948,15.493622361258803,15.556861877441406,15945500,0.0,0.0
2010-01-25 00:00:00-05:00,15.645396966732882,15.689664267590079,15.367143810524597,15.386116027832031,11292200,0.0,0.0
2010-01-26 00:00:00-05:00,15.348173572586134,15.4114130939365,14.861230826239908,15.367144584655762,13539300,0.0,0.0
2010-01-27 00:00:00-05:00,15.354497645340524,15.436708178760522,15.22801860263979,15.367144584655762,12404200,0.0,0.0
2010-01-28 00:00:00-05:00,15.575831844910844,15.695986796992157,15.2406644821167,15.2406644821167,18705200,0.0,0.0
2010-01-29 00:00:00-05:00,15.265965967167467,15.569515510615147,15.15213503914882,15.4050931930542,20525500,0.0,0.0
2010-02-01 00:00:00-05:00,15.664363285090898,15.664363285090898,15.32287073931863,15.417729377746582,15287600,0.0,0.0
2010-02-02 00:00:00-05:00,15.411414332077848,15.683342245201889,15.265963059428493,15.670695304870605,9867000,0.0,0.0
2010-02-03 00:00:00-05:00,15.601133439569672,15.632752603203475,15.379795675551724,15.493626594543457,8116200,0.0,0.0
2010-02-04 00:00:00-05:00,15.373473817134931,15.499952902285232,15.11419277815137,15.17110824584961,16693900,0.0,0.0
2010-02-05 00:00:00-05:00,15.13949055045743,15.228025194959088,14.854913184282,15.158461570739746,15208300,0.0,0.0
2010-02-08 00:00:00-05:00,15.120514777799391,15.367147633179782,15.025656080052608,15.15213394165039,12496000,0.0,0.0
2010-02-09 00:00:00-05:00,15.240667781012252,15.436709224909979,15.114188729740002,15.335526466369629,9906600,0.0,0.0
2010-02-10 00:00:00-05:00,15.348173544280398,15.348173544280398,15.025653071562516,15.126835823059082,10597500,0.0,0.0
2010-02-11 00:00:00-05:00,15.082569293807774,15.164779831293655,14.905498866508083,15.107864379882812,11005400,0.0,0.0
2010-02-12 00:00:00-05:00,15.025649537526665,15.177423629074216,14.89284645355177,15.120508193969727,9663100,0.0,0.0
2010-02-16 00:00:00-05:00,15.1964062353116,15.354504506234214,15.088899362836457,15.310235977172852,10274500,0.0,0.0
2010-02-17 00:00:00-05:00,15.386113811826652,15.582155204327751,15.360818731920048,15.499944686889648,9011200,0.0,0.0
2010-02-18 00:00:00-05:00,15.499943897923064,15.733928501470615,15.443028463288632,15.708633422851562,11287500,0.0,0.0
2010-02-19 00:00:00-05:00,15.670699960244162,15.81615006990947,15.594812264743915,15.778206825256348,10744300,0.0,0.0
2010-02-22 00:00:00-05:00,15.778200643257318,15.797171655053916,15.455680174586329,15.607454299926758,8655000,0.0,0.0
2010-02-23 00:00:00-05:00,15.556868401386458,15.683346280598116,15.411418297505772,15.45568561553955,8651000,0.0,0.0
2010-02-24 00:00:00-05:00,15.518916334985276,15.645394142288163,15.417732400472394,15.626421928405762,8538400,0.0,0.0
2010-02-25 00:00:00-05:00,15.506273352004351,15.525244366005964,15.303907828029363,15.480977058410645,10154800,0.0,0.0
2010-02-26 00:00:00-05:00,15.480972472314713,15.569508267471106,15.462001463933086,15.499944686889648,7107200,0.0,0.0
2010-03-01 00:00:00-05:00,15.5505427551816,15.57583784599039,15.367148220494084,15.424063682556152,10867500,0.0,0.0
2010-03-02 00:00:00-05:00,15.550539024347936,15.670693993895545,15.46200441846735,15.632749557495117,10434600,0.0,0.0
2010-03-03 00:00:00-05:00,15.645396966732882,15.67069325647613,15.335524654539023,15.386116027832031,14351900,0.0,0.0
2010-03-04 00:00:00-05:00,15.41773683850704,15.487300436573308,15.392441752242513,15.474652290344238,14242300,0.0,0.0
2010-03-05 00:00:00-05:00,15.765550245009191,16.018507084428656,15.664367509241405,15.98688793182373,19878200,0.0,0.0
2010-03-08 00:00:00-05:00,15.955266104424153,16.031153752361597,15.904674741196938,16.005857467651367,12382000,0.0,0.0
2010-03-09 00:00:00-05:00,15.904679911542921,15.980567584150181,15.816145298662482,15.936300277709961,11099800,0.0,0.0
2010-03-10 00:00:00-05:00,15.86673702820133,16.233524840471294,15.860412954828474,16.220876693725586,16804200,0.0,0.0
2010-03-11 00:00:00-05:00,16.189259076098505,16.448540078130055,16.10704732060922,16.416919708251953,15854200,0.0,0.0
2010-03-12 00:00:00-05:00,16.366322260154078,16.423237698658014,16.303083956210447,16.37264633178711,11789900,0.0,0.0
2010-03-15 00:00:00-04:00,16.2841102097613,16.41058921813965,16.233518847648607,16.41058921813965,9240300,0.0,0.0
2010-03-16 00:00:00-04:00,16.37265067085724,16.454862417681,16.27779198360907,16.435890197753906,8604800,0.0,0.0
2010-03-17 00:00:00-04:00,16.42324898310372,16.486488536692697,16.30309515809823,16.42957305908203,14715000,0.0,0.0
2010-03-18 00:00:00-04:00,16.38530364457096,16.518106810797015,16.347360399732377,16.486486434936523,9515200,0.0,0.0
2010-03-19 00:00:00-04:00,16.44853973388672,16.60031388754387,16.35368103862522,16.44853973388672,14936700,0.0,0.0
2010-03-22 00:00:00-04:00,16.39794069365265,16.821643793787896,16.378968480980376,16.745756149291992,15305100,0.0,0.0
2010-03-23 00:00:00-04:00,16.764740117386825,16.95445755236651,16.6509091739214,16.941810607910156,11539200,0.0,0.0
2010-03-24 00:00:00-04:00,16.884892723713623,16.93548411289279,16.840624202762218,16.878568649291992,16057600,0.0,0.0
2010-03-25 00:00:00-04:00,16.992393654213544,17.03033688132528,16.884886838902425,16.93547821044922,13528300,0.0,0.0
2010-03-26 00:00:00-04:00,16.954455129963815,16.986075502071962,16.859596426027107,16.878568649291992,12398200,0.0,0.0
2010-03-29 00:00:00-04:00,16.935479957217332,17.11887324566757,16.884888580452415,17.07460594177246,12627600,0.0,0.0
2010-03-30 00:00:00-04:00,17.12580680847168,17.234603087960995,16.97221227636809,17.12580680847168,15433900,0.32,0.0
2010-03-31 00:00:00-04:00,17.05540653902805,17.157802879848205,16.82501538251304,17.087406158447266,12553700,0.0,0.0
2010-04-01 00:00:00-04:00,17.132209781122548,17.2858043405513,17.132209781122548,17.247406005859375,11471400,0.0,0.0
2010-04-05 00:00:00-04:00,17.24100415719475,17.247404082373173,16.997811883058354,17.1322078704834,12281000,0.0,0.0
2010-04-06 00:00:00-04:00,17.10020862130707,17.13220824790413,16.850617637154702,16.88261604309082,10694700,0.0,0.0
2010-04-07 00:00:00-04:00,16.857022125051767,17.081014689213998,16.812223856351576,16.991416931152344,10212200,0.0,0.0
2010-04-08 00:00:00-04:00,16.985014720485726,16.985014720485726,16.741822425342985,16.74822235107422,13065700,0.0,0.0
2010-04-09 00:00:00-04:00,16.767419093523806,16.869815445368708,16.70342106845554,16.79941749572754,11263700,0.0,0.0
2010-04-12 00:00:00-04:00,16.799418229667115,16.895414661133042,16.735420201802878,16.82501792907715,10925000,0.0,0.0
2010-04-13 00:00:00-04:00,16.793015603757013,16.83141392603507,16.620221322514773,16.62662124633789,12611800,0.0,0.0
2010-04-14 00:00:00-04:00,16.58182248375123,16.61382088120949,16.377029810432873,16.44742774963379,13460800,0.0,0.0
2010-04-15 00:00:00-04:00,16.409033908394193,16.409033908394193,16.191441312236552,16.217041015625,18520400,0.0,0.0
2010-04-16 00:00:00-04:00,16.17224581873643,16.35783882081392,16.127447549981913,16.306640625,16415400,0.0,0.0
2010-04-19 00:00:00-04:00,16.140244685534704,16.524231728833616,15.980250185881921,16.517831802368164,23618200,0.0,0.0
