Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.908443849614983,13.914344894319573,13.660605599568205,13.772723197937012,4254200,0.0,0.0
2010-01-05 00:00:00-05:00,13.755018491786883,13.896640171983755,13.707811265054591,13.849432945251465,2711400,0.0,0.0
2010-01-06 00:00:00-05:00,13.814027692924578,13.831730824869434,13.554387385278636,13.560288429260254,3562500,0.0,0.0
2010-01-07 00:00:00-05:00,13.530781800405991,13.631097278285273,13.436367365403004,13.601592063903809,2739000,0.0,0.0
2010-01-08 00:00:00-05:00,13.483579940249493,13.589796503207417,13.365561286849736,13.524886131286621,2378900,0.0,0.0
2010-01-11 00:00:00-05:00,13.560292501042314,13.985158791222046,13.560292501042314,13.943851470947266,2405000,0.0,0.0
2010-01-12 00:00:00-05:00,13.843534721708448,13.985157556268678,13.57799443930393,13.743220329284668,2053200,0.0,0.0
2010-01-13 00:00:00-05:00,13.837632994826278,13.973353640919997,13.66060503750003,13.79632568359375,3122000,0.0,0.0
2010-01-14 00:00:00-05:00,13.755017038827566,13.778621212454906,13.442269616827932,13.572089195251465,3551900,0.0,0.0
2010-01-15 00:00:00-05:00,13.454075884058476,13.566193501986625,13.271147968340523,13.400967597961426,2528600,0.0,0.0
2010-01-19 00:00:00-05:00,13.377365763498215,13.690114462938062,13.294753366687857,13.589798927307129,1990700,0.0,0.0
2010-01-20 00:00:00-05:00,13.513082416289219,13.513082416289219,13.135424571627246,13.22393798828125,2734500,0.0,0.0
2010-01-21 00:00:00-05:00,13.218041353851921,13.336060032439251,12.65745544433594,12.657455444335938,4307700,0.0,0.0
2010-01-22 00:00:00-05:00,12.669254320998562,12.781371934602966,12.250290219622686,12.291596412658691,4648400,0.0,0.0
2010-01-25 00:00:00-05:00,12.539439579619282,12.663358206984942,12.35061055191364,12.492232322692871,3708300,0.0,0.0
2010-01-26 00:00:00-05:00,12.297498097081899,12.415516762324444,11.990650467858808,11.996551513671875,4312800,0.0,0.0
2010-01-27 00:00:00-05:00,12.073260484146878,12.799073219299316,11.961144012273298,12.799073219299316,8292400,0.0,0.0
2010-01-28 00:00:00-05:00,12.887590367752999,12.887590367752999,11.825426784079422,11.925741195678711,10000600,0.0,0.0
2010-01-29 00:00:00-05:00,12.191280935753129,12.191280935753129,11.276640263498955,11.38875675201416,9763000,0.0,0.0
2010-02-01 00:00:00-05:00,11.382858224728935,11.872633808434426,11.365155085977113,11.831326484680176,6031500,0.0,0.0
2010-02-02 00:00:00-05:00,11.849028815784541,12.014254723011026,11.701506046103205,11.943443298339844,4188800,0.0,0.0
2010-02-03 00:00:00-05:00,11.790016685495935,11.972945686865604,11.477269208300386,11.548079490661621,3762000,0.0,0.0
2010-02-04 00:00:00-05:00,11.418257714394882,11.530375286538193,10.946184378033477,10.969788551330566,6453900,0.0,0.0
2010-02-05 00:00:00-05:00,11.081908718790437,11.270737647354029,10.46821357544957,10.963890075683594,8635300,0.0,0.0
2010-02-08 00:00:00-05:00,10.946187424056216,11.27663918911751,10.804565721391052,10.810466766357422,4827400,0.0,0.0
2010-02-09 00:00:00-05:00,11.011098186068718,11.312044737036361,10.92258475943336,10.98159408569336,7248200,0.0,0.0
2010-02-10 00:00:00-05:00,10.934386510021383,11.205827826669847,10.934386510021383,11.06420612335205,5659000,0.0,0.0
2010-02-11 00:00:00-05:00,11.081906470891852,11.081906470891852,10.810464097010257,10.922581672668457,5129100,0.0,0.0
2010-02-12 00:00:00-05:00,10.798667374387561,10.916686052182532,10.651144589898607,10.881280899047852,3609900,0.0,0.0
2010-02-16 00:00:00-05:00,11.040607377325143,11.30614890518307,10.928490843793844,11.294346809387207,3922700,0.0,0.0
2010-02-17 00:00:00-05:00,11.382855262793873,11.435962414211335,11.247133485365081,11.306142807006836,3683800,0.0,0.0
2010-02-18 00:00:00-05:00,11.341551545405954,11.530381659626311,11.241236004464646,11.500876426696777,3742300,0.0,0.0
2010-02-19 00:00:00-05:00,11.461128098595847,11.674689857187246,11.366212012886113,11.591638565063477,3372000,0.103,0.0
2010-02-22 00:00:00-05:00,11.639091491699219,11.728075141501247,11.538243053526655,11.639091491699219,3579700,0.0,0.0
2010-02-23 00:00:00-05:00,11.621298381734915,11.674688816624084,11.259430130039192,11.300955772399902,4224000,0.0,0.0
2010-02-24 00:00:00-05:00,11.372144987175671,11.64502846457639,11.348415398798714,11.597570419311523,4159200,0.0,0.0
2010-02-25 00:00:00-05:00,11.36621442989905,11.72215039274444,11.241637465222244,11.716217994689941,5183300,0.0,0.0
2010-02-26 00:00:00-05:00,11.781470517179917,11.811131369103723,11.55011157251614,11.62723159790039,4581100,0.0,0.0
2010-03-01 00:00:00-05:00,11.63316754963877,11.93571308397214,11.63316754963877,11.911983489990234,3452600,0.0,0.0
2010-03-02 00:00:00-05:00,11.876383931030356,12.084013242283921,11.805196318333323,12.060283660888672,3848100,0.0,0.0
2010-03-03 00:00:00-05:00,12.05435384370929,12.232322347771182,11.953505364187572,12.161134719848633,4240900,0.0,0.0
2010-03-04 00:00:00-05:00,12.084018256174193,12.434020675067085,12.084018256174193,12.404359817504883,3837900,0.0,0.0
2010-03-05 00:00:00-05:00,12.24418873260438,12.74249884441867,12.190798282660761,12.67131233215332,4802600,0.0,0.0
2010-03-08 00:00:00-05:00,12.46961476092859,12.58232692213558,12.315375816052054,12.505208015441895,3560300,0.0,0.0
2010-03-09 00:00:00-05:00,12.345031397267505,12.463677036927697,11.71027982750943,11.858586311340332,11493800,0.0,0.0
2010-03-10 00:00:00-05:00,11.906049261890798,12.054355807019462,11.775539909513668,11.846726417541504,6314000,0.0,0.0
2010-03-11 00:00:00-05:00,11.822997225462135,11.894183729075161,11.579774597054328,11.811132431030273,4899500,0.0,0.0
2010-03-12 00:00:00-05:00,11.935710267009826,12.113677653914523,11.900115884437646,12.084016799926758,6408700,0.0,0.0
2010-03-15 00:00:00-04:00,12.084015284174312,12.143336984708855,11.953504827424933,12.048420906066895,3773100,0.0,0.0
2010-03-16 00:00:00-04:00,12.05435531167856,12.285713150495727,12.01282966178718,12.273849487304688,3910800,0.0,0.0
2010-03-17 00:00:00-04:00,12.309442440387114,12.801820092743036,12.309442440387114,12.700971603393555,5801200,0.0,0.0
2010-03-18 00:00:00-04:00,12.718765998272351,12.730629658566086,12.469611028282793,12.558594703674316,4051100,0.0,0.0
2010-03-19 00:00:00-04:00,12.131471633911133,12.647577598211152,12.131471633911133,12.131471633911133,7994300,0.0,0.0
2010-03-22 00:00:00-04:00,12.06028743538768,12.285712871750194,11.995032197616577,12.256052017211914,4096300,0.0,0.0
2010-03-23 00:00:00-04:00,12.256051405138633,12.362832286526265,12.149270523751,12.327239036560059,3141600,0.0,0.0
2010-03-24 00:00:00-04:00,12.256047168147061,12.30350519552514,12.000959846681658,12.202656745910645,3787000,0.0,0.0
2010-03-25 00:00:00-04:00,12.261987504812906,12.493345396690147,12.178936185982995,12.22046184539795,4963100,0.0,0.0
2010-03-26 00:00:00-04:00,12.368763970161595,12.629783761669152,12.250118301797539,12.499273300170898,5222300,0.0,0.0
2010-03-29 00:00:00-04:00,12.588260931061177,12.789957951601767,12.463683958574562,12.736567497253418,3625200,0.0,0.0
2010-03-30 00:00:00-04:00,12.730627429704995,12.932324328740332,12.730627429704995,12.878933906555176,4958600,0.0,0.0
2010-03-31 00:00:00-04:00,12.813686440894152,13.045044302136706,12.60605703982276,12.997586250305176,6420000,0.0,0.0
2010-04-01 00:00:00-04:00,13.1162291884777,13.258603314043947,12.991651121426624,13.104364395141602,5936700,0.0,0.0
2010-04-05 00:00:00-04:00,13.187409726342535,13.187409726342535,13.033170877138192,13.139951705932617,2917000,0.0,0.0
2010-04-06 00:00:00-04:00,13.062846057621673,13.472171473302668,13.027251657701028,13.442510604858398,6398000,0.0,0.0
2010-04-07 00:00:00-04:00,13.353520759511737,13.395046408933782,13.098433334217365,13.187417030334473,4284800,0.0,0.0
2010-04-08 00:00:00-04:00,13.134018681680898,13.151815862788752,13.021306595796368,13.092493057250977,3235800,0.0,0.0
2010-04-09 00:00:00-04:00,13.110296429063359,13.377247482805494,13.074703181528863,13.347586631774902,3190600,0.0,0.0
2010-04-12 00:00:00-04:00,13.288268863923594,13.406914576253463,13.07470816581495,13.116233825683594,5627200,0.0,0.0
2010-04-13 00:00:00-04:00,13.104364328712931,13.211145205218566,13.062838683736064,13.1696195602417,4674900,0.0,0.0
2010-04-14 00:00:00-04:00,13.19928786284867,13.448443004845174,13.139964994470532,13.442510604858398,3780900,0.0,0.0
2010-04-15 00:00:00-04:00,13.412843894650969,13.495895195314853,13.335723859900982,13.45436954498291,3214400,0.0,0.0
2010-04-16 00:00:00-04:00,13.37131652359955,13.460300210215365,12.89080257919401,12.932328224182129,5951400,0.0,0.0
2010-04-19 00:00:00-04:00,12.849270572885656,13.098425450953593,12.71876130589327,13.092493057250977,4005300,0.0,0.0
2010-04-20 00:00:00-04:00,13.199279448915949,13.406908790140493,13.045040542048827,13.36538314819336,3337300,0.0,0.0
2010-04-21 00:00:00-04:00,13.353519064049559,13.406909501238793,12.884869922386045,13.074703216552734,4020100,0.0,0.0
2010-04-22 00:00:00-04:00,12.950125689963576,13.104364611411425,12.724700270302248,13.068771362304688,2859100,0.0,0.0
2010-04-23 00:00:00-04:00,13.104366358895634,13.270470096025543,13.027246322143158,13.157756805419922,3095800,0.0,0.0
2010-04-26 00:00:00-04:00,13.122161476135851,13.163687120978253,12.778090392670146,12.80181884765625,5188400,0.0,0.0
2010-04-27 00:00:00-04:00,12.68910309157724,12.801816342297508,12.29164164781615,12.297574043273926,8136300,0.0,0.0
2010-04-28 00:00:00-04:00,12.956061903794222,13.584881436888914,12.742500083257061,12.819620132446289,15018700,0.0,0.0
2010-04-29 00:00:00-04:00,13.09843132735269,14.172170176497216,13.045040891564778,14.035728454589844,10028300,0.0,0.0
2010-04-30 00:00:00-04:00,14.00607014531825,14.00607014531825,13.602676171285312,13.638269424438477,7549700,0.0,0.0
2010-05-03 00:00:00-04:00,13.76284711015865,13.911153647416873,13.513692082305273,13.881491661071777,3985300,0.0,0.0
2010-05-04 00:00:00-04:00,13.50182306959941,13.650129560524508,13.258600515001351,13.353516578674316,4647400,0.0,0.0
2010-05-05 00:00:00-04:00,13.122161562725895,13.282331746533659,12.76029328701601,12.778090476989746,6813000,0.0,0.0
2010-05-06 00:00:00-04:00,12.754359529810706,13.05690493815697,10.968749059858546,12.380627632141113,10279200,0.0,0.0
2010-05-07 00:00:00-04:00,12.392492775831562,12.475545198633592,11.775538224740808,11.929777145385742,7478000,0.0,0.0
2010-05-10 00:00:00-04:00,12.339104146507498,12.813685771520339,11.977236944504112,12.766227722167969,4450400,0.0,0.0
2010-05-11 00:00:00-04:00,12.392493705925382,12.807752456635003,12.256051965245303,12.570462226867676,3687400,0.0,0.0
2010-05-12 00:00:00-04:00,12.72470067835093,13.021313737226345,12.55859695804465,12.956058502197266,4285400,0.0,0.0
2010-05-13 00:00:00-04:00,12.932329998793882,13.06877287724945,12.867075889782042,12.944194793701172,4592600,0.0,0.0
2010-05-14 00:00:00-04:00,12.795883036822074,12.80181543185795,12.178928662443527,12.350963592529297,5503300,0.0,0.0
2010-05-17 00:00:00-04:00,12.362831678892068,12.410289720344114,11.799266446596182,12.161134719848633,6783900,0.0,0.0
2010-05-18 00:00:00-04:00,12.303511310282682,12.451817860982553,11.6687594543255,11.775540351867676,6354800,0.0,0.0
2010-05-19 00:00:00-04:00,11.722146584582465,12.04248805503184,11.49078879306409,11.834859848022461,4858700,0.0,0.0
2010-05-20 00:00:00-04:00,11.41133189995129,11.447123620553185,10.963945632286629,11.08324909210205,10817900,0.11,0.0
2010-05-21 00:00:00-04:00,10.892364480713459,11.506775365362994,10.719374577533275,11.435193061828613,5091300,0.0,0.0
2010-05-24 00:00:00-04:00,11.459053425442699,11.626078047012044,11.0057029941699,11.023597717285156,4974900,0.0,0.0
2010-05-25 00:00:00-04:00,10.725339746176704,11.113074280165204,10.546385695954967,11.095179557800293,5390600,0.0,0.0
2010-05-26 00:00:00-04:00,11.250276224095135,11.333787981983688,10.940088069419982,10.981843948364258,5986200,0.0,0.0
2010-05-27 00:00:00-04:00,11.14887311617262,11.36958317646319,10.8804407317513,11.345723152160645,7678800,0.0,0.0
2010-05-28 00:00:00-04:00,11.345717108857786,11.345717108857786,10.946051959247267,11.071319580078125,5396400,0.0,0.0
2010-06-01 00:00:00-04:00,10.96394613715158,11.196587780728064,10.802887938075145,10.820782661437988,4640100,0.0,0.0
2010-06-02 00:00:00-04:00,10.916230079694218,11.250279483554815,10.719380066380475,11.244314193725586,6126100,0.0,0.0
2010-06-03 00:00:00-04:00,11.41133442849222,11.41133442849222,10.95798391136859,11.166763305664062,5441000,0.0,0.0
2010-06-04 00:00:00-04:00,10.808853159859181,10.987807218980208,10.600072665709876,10.641828536987305,7120900,0.0,0.0
2010-06-07 00:00:00-04:00,10.725341768677584,10.79095879708808,10.134791926270067,10.218303680419922,8051800,0.0,0.0
2010-06-08 00:00:00-04:00,10.260060137484881,10.67762002329648,10.212338975170349,10.647794723510742,8950600,0.0,0.0
2010-06-09 00:00:00-04:00,10.802888550873973,10.808853838254027,10.44497927240634,10.528491020202637,13145200,0.0,0.0
2010-06-10 00:00:00-04:00,10.677623711646108,11.023602542377793,10.629902532847346,11.017637252807617,6333600,0.0,0.0
2010-06-11 00:00:00-04:00,10.886399145709632,11.297994829244098,10.826747415988937,11.274133682250977,5508700,0.0,0.0
2010-06-14 00:00:00-04:00,11.345717794529946,11.518706586764502,11.154833139197073,11.286066055297852,7881500,0.0,0.0
2010-06-15 00:00:00-04:00,11.476952513414892,11.667837198731673,11.315893133517932,11.661871910095215,4285600,0.0,0.0
2010-06-16 00:00:00-04:00,11.578361356847685,11.745386042866908,11.506780161241297,11.614151954650879,4473400,0.0,0.0
2010-06-17 00:00:00-04:00,11.691702682750812,11.739423871751308,11.196594920209565,11.417304992675781,4456800,0.0,0.0
2010-06-18 00:00:00-04:00,11.632044878396343,11.632044878396343,11.339752605162987,11.459054946899414,5826000,0.0,0.0
2010-06-21 00:00:00-04:00,11.65591150871663,11.834865674326803,11.44116559977415,11.512746810913086,3661800,0.0,0.0
2010-06-22 00:00:00-04:00,11.47098951842277,11.602223619140398,11.23238361406713,11.244314193725586,3244000,0.0,0.0
2010-06-23 00:00:00-04:00,11.23834562496706,11.35168382312915,11.005705078316463,11.166763305664062,3036100,0.0,0.0
2010-06-24 00:00:00-04:00,11.071318815490303,11.142901120851748,10.641828396608066,10.677618980407715,3850800,0.0,0.0
2010-06-25 00:00:00-04:00,10.796922501648757,11.077284162155225,10.719374908942143,11.023597717285156,4869400,0.0,0.0
2010-06-28 00:00:00-04:00,11.023599716505089,11.113076761595215,10.790959171718288,10.9937744140625,3478100,0.0,0.0
2010-06-29 00:00:00-04:00,10.844642569088645,10.844642569088645,10.212337005909017,10.307779312133789,4008900,0.0,0.0
2010-06-30 00:00:00-04:00,10.230236158449074,10.498668472078908,10.021455596488373,10.039351463317871,4098200,0.0,0.0
2010-07-01 00:00:00-04:00,10.146724983145136,10.283923223587175,9.812676747097637,10.116898536682129,4515900,0.0,0.0
2010-07-02 00:00:00-04:00,10.254095135941071,10.385328051525292,9.764952924135368,9.920045852661133,3606600,0.0,0.0
2010-07-06 00:00:00-04:00,10.164616090814167,10.337604848236559,9.961800900896838,10.093033790588379,4242000,0.0,0.0
2010-07-07 00:00:00-04:00,10.134793948348431,10.534459210861261,10.104968640990588,10.504633903503418,3262700,0.0,0.0
2010-07-08 00:00:00-04:00,10.617971154201257,10.731309371975236,10.474807628584815,10.665692329406738,3885700,0.0,0.0
2010-07-09 00:00:00-04:00,10.623933269518393,11.107111304111706,10.588142683247035,11.071319580078125,3590600,0.0,0.0
2010-07-12 00:00:00-04:00,11.035530926430061,11.035530926430061,10.761134487358303,10.886402130126953,2087400,0.0,0.0
2010-07-13 00:00:00-04:00,11.0295636696293,11.649939897659287,11.0295636696293,11.590288162231445,7082800,0.0,0.0
2010-07-14 00:00:00-04:00,11.512740168162384,11.632043634907332,11.33975139292061,11.488880157470703,3209000,0.0,0.0
2010-07-15 00:00:00-04:00,11.554499244944317,11.578359259904323,11.166763477542165,11.453091621398926,2931500,0.0,0.0
2010-07-16 00:00:00-04:00,11.280099523787118,11.351681830525,10.784992076950132,10.820782661437988,4025800,0.0,0.0
