Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.032584820508696,23.265446674756,22.732453299249656,22.78937530517578,1426600,0.0,0.0
2010-01-05 00:00:00-05:00,22.91357315457033,23.151610877515626,22.70141051328696,23.110212326049805,1173300,0.0,0.0
2010-01-06 00:00:00-05:00,23.156782914361848,23.26027731101203,22.92909682092459,22.996366500854492,1061700,0.0,0.0
2010-01-07 00:00:00-05:00,23.027410952130644,23.213700435222403,22.758326362552666,23.04293441772461,1528800,0.0,0.0
2010-01-08 00:00:00-05:00,22.91357125801143,23.053288396656797,22.69105899727897,22.804903030395508,1089700,0.0,0.0
2010-01-11 00:00:00-05:00,22.60309208547721,22.89287602595467,22.572043171643042,22.856651306152344,1249600,0.0,0.0
2010-01-12 00:00:00-05:00,22.706587857645857,22.96532289986245,22.509948672843567,22.64966583251953,1261000,0.0,0.0
2010-01-13 00:00:00-05:00,22.7635027858873,23.187827964913037,22.727278075198228,23.136079788208008,1368900,0.0,0.0
2010-01-14 00:00:00-05:00,23.125735033823382,23.125735033823382,22.846302716603176,22.965320587158203,938400,0.0,0.0
2010-01-15 00:00:00-05:00,22.898044668383537,23.05328525438791,22.856646125987094,22.923917770385742,1531800,0.0,0.0
2010-01-19 00:00:00-05:00,22.92909172655873,23.5966263899577,22.92909172655873,23.508657455444336,1350500,0.0,0.0
2010-01-20 00:00:00-05:00,23.39999243239641,23.477611742696652,23.12055817773651,23.415515899658203,1324400,0.0,0.0
2010-01-21 00:00:00-05:00,23.436217988606177,23.601808239270465,22.810079729907386,22.861825942993164,1607600,0.0,0.0
2010-01-22 00:00:00-05:00,22.856645373804156,23.05328449573383,22.30295271841549,22.359874725341797,1934700,0.0,0.0
2010-01-25 00:00:00-05:00,22.587561743739194,22.587561743739194,22.054566408692963,22.41679573059082,1679300,0.0,0.0
2010-01-26 00:00:00-05:00,22.261565867775868,22.5099513004187,22.20981766889698,22.297788619995117,1181800,0.0,0.0
2010-01-27 00:00:00-05:00,22.30296324875329,22.48925282338102,21.97178266007823,22.46855354309082,1442500,0.0,0.0
2010-01-28 00:00:00-05:00,22.56686394697913,22.6030866841339,22.194284965968762,22.401273727416992,1826800,0.0,0.0
2010-01-29 00:00:00-05:00,22.432330654899527,22.758337408540765,22.152898268627617,22.251216888427734,1955300,0.0,0.0
2010-02-01 00:00:00-05:00,22.390927214043316,22.499595440659878,22.147715681527906,22.282258987426758,1595700,0.0,0.0
2010-02-02 00:00:00-05:00,22.313310122346465,22.535822422897475,22.03905160147782,22.437503814697266,2214400,0.0,0.0
2010-02-03 00:00:00-05:00,22.40127873868664,22.406452570584246,21.857935585825558,22.116670608520508,1622400,0.0,0.0
2010-02-04 00:00:00-05:00,22.022019597390226,22.127187233699072,21.254297256469727,21.254297256469727,3131700,0.68,0.0
2010-02-05 00:00:00-05:00,21.222742009494244,21.585568139823746,20.938790078329305,21.569793701171875,2704200,0.0,0.0
2010-02-08 00:00:00-05:00,21.559274059100524,21.62237381176645,21.13334621531933,21.170154571533203,1660400,0.0,0.0
2010-02-09 00:00:00-05:00,21.3647273358522,21.44360156957484,21.028192457794297,21.201717376708984,1804200,0.0,0.0
2010-02-10 00:00:00-05:00,21.24903834087111,21.601349597803534,21.00189471313817,21.285846710205078,1158800,0.0,0.0
2010-02-11 00:00:00-05:00,21.28059248204899,21.601352897446557,21.133356976316964,21.554027557373047,1119200,0.0,0.0
2010-02-12 00:00:00-05:00,21.37523657705504,21.45937026616571,21.07551018422919,21.433076858520508,1491100,0.0,0.0
2010-02-16 00:00:00-05:00,21.564542870086775,21.953662562170607,21.485668639275286,21.932628631591797,1526900,0.0,0.0
2010-02-17 00:00:00-05:00,21.974696184871846,22.179771990376928,21.906336914401486,22.095638275146484,1039300,0.0,0.0
2010-02-18 00:00:00-05:00,22.053568472701624,22.369071381464398,21.843235206098928,22.269161224365234,1493800,0.0,0.0
2010-02-19 00:00:00-05:00,22.206056275497712,22.2533816004997,21.937880771090025,22.011497497558594,2148000,0.0,0.0
2010-02-22 00:00:00-05:00,22.137700150440132,22.1850254821194,21.916849939873956,22.08511734008789,1319600,0.0,0.0
2010-02-23 00:00:00-05:00,22.05357213206989,22.111414441902845,21.806430452655643,21.843238830566406,1622800,0.0,0.0
2010-02-24 00:00:00-05:00,21.92211150950342,22.221837997436523,21.795911938745277,22.221837997436523,1605000,0.0,0.0
2010-02-25 00:00:00-05:00,21.958914433361496,22.43742519933034,21.848489334885343,22.416393280029297,2602600,0.0,0.0
2010-02-26 00:00:00-05:00,22.453204156982892,22.479495563478327,22.2744197845459,22.2744197845459,1855100,0.0,0.0
2010-03-01 00:00:00-05:00,22.363815715192132,22.47950033541641,22.248133100874014,22.453208923339844,1369200,0.0,0.0
2010-03-02 00:00:00-05:00,22.500526181337587,22.558368470662714,22.258642067710177,22.363807678222656,1118900,0.0,0.0
2010-03-03 00:00:00-05:00,22.332261925316523,22.369070295332406,22.179768960447447,22.26390266418457,913300,0.0,0.0
2010-03-04 00:00:00-05:00,22.348034026060745,22.463718608791293,22.211317524029152,22.416393280029297,916900,0.0,0.0
