Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-24 00:00:00-04:00,43.38963487325669,43.38963487325669,43.341766357421875,43.341766357421875,3663,0.0,0.0
2015-06-25 00:00:00-04:00,43.01351715794854,43.01351715794854,42.32967758178711,42.32967758178711,4107,0.0,0.0
2015-06-26 00:00:00-04:00,42.32967758178711,42.32967758178711,42.32967758178711,42.32967758178711,111,0.0,0.0
2015-06-29 00:00:00-04:00,41.659515984662406,41.659515984662406,41.57745361328125,41.57745361328125,333,0.0,0.0
2015-06-30 00:00:00-04:00,41.93988185046328,41.98775035338279,41.25604237190212,41.64583206176758,2015023,0.0,0.0
2015-07-01 00:00:00-04:00,41.53642774383556,42.671600341796875,41.46120413767433,42.671600341796875,213545,0.0,0.0
2015-07-02 00:00:00-04:00,43.08189364780324,44.449572535479795,42.67158766523581,44.44273376464844,1936776,0.0,0.0
2015-07-06 00:00:00-04:00,44.531643513230236,45.406960080761834,43.07506601865276,43.594783782958984,2322244,0.0,0.0
2015-07-07 00:00:00-04:00,43.70419533828073,43.75890261997662,42.08349609912045,42.71946716308594,3388636,0.0,0.0
2015-07-08 00:00:00-04:00,42.73998667548405,43.69736279394263,40.6884676625006,40.83207321166992,4200195,0.0,0.0
2015-07-09 00:00:00-04:00,40.68846609776542,41.666358497926836,40.01146522590905,40.69530487060547,2535234,0.0,0.0
2015-07-10 00:00:00-04:00,41.00986545045215,42.12452446924323,40.62007571910473,41.987754821777344,2482846,0.0,0.0
2015-07-13 00:00:00-04:00,42.42541814077579,42.56902657734245,42.131368285580024,42.480125427246094,1386265,0.0,0.0
2015-07-14 00:00:00-04:00,42.46645289629715,43.116098698302956,42.01511703656164,42.52799606323242,1104129,0.0,0.0
2015-07-15 00:00:00-04:00,42.56902214137941,43.03403258025425,41.80312021060702,42.13820266723633,1342868,0.0,0.0
2015-07-16 00:00:00-04:00,42.192901704919905,43.5469030202734,42.08075107742024,42.61688232421875,1516012,0.0,0.0
2015-07-17 00:00:00-04:00,42.822045549594705,43.252865057143374,42.151880584371746,42.22710418701172,1346531,0.0,0.0
2015-07-20 00:00:00-04:00,42.39805845818862,43.03402946535134,42.0561372542958,42.090328216552734,2194272,0.0,0.0
2015-07-21 00:00:00-04:00,42.28864721414141,42.986164324220034,40.770523783027556,40.92780685424805,1998930,0.0,0.0
2015-07-22 00:00:00-04:00,41.26973853865341,41.809972752255355,40.7363430993163,41.12613296508789,999021,0.0,0.0
2015-07-23 00:00:00-04:00,40.87309957315696,41.563775015851704,40.58588562359596,40.92780685424805,1248305,0.0,0.0
2015-07-24 00:00:00-04:00,40.722655231469524,40.99619165608747,39.43019960623027,40.28499984741211,1281491,0.0,0.0
2015-07-27 00:00:00-04:00,39.97043245099511,40.63375572683429,39.57038453753032,39.792633056640625,1393146,0.0,0.0
2015-07-28 00:00:00-04:00,40.01830820298355,40.85943102537332,39.313952165768896,40.57905578613281,1816573,0.0,0.0
2015-07-29 00:00:00-04:00,40.2644821683171,40.8457459652262,39.71741223291108,40.61323928833008,1986943,0.0,0.0
2015-07-30 00:00:00-04:00,41.9603929792704,43.21181846238868,41.74156390991697,42.96563720703125,3918058,0.0,0.0
2015-07-31 00:00:00-04:00,42.05613442629998,43.594773949692645,41.82362779166092,43.1229248046875,1803477,0.0,0.0
2015-08-03 00:00:00-04:00,43.33492028152917,44.271779911936065,42.66475827744706,43.198150634765625,2361867,0.0,0.0
2015-08-04 00:00:00-04:00,42.5690307834925,43.389637266297946,42.562192010091564,42.78785705566406,780260,0.0,0.0
2015-08-05 00:00:00-04:00,43.280211665267124,43.73838330851394,42.54850363227187,42.91093826293945,1664184,0.0,0.0
2015-08-06 00:00:00-04:00,42.39806383080891,42.73998218269825,41.35862833504132,42.22026443481445,2815594,0.0,0.0
2015-08-07 00:00:00-04:00,42.17923624089479,42.81520735194288,41.70054821445005,42.78101348876953,2287393,0.0,0.0
2015-08-10 00:00:00-04:00,43.334818091729375,43.685678308858336,42.58493757420374,43.327938079833984,1580609,0.337868,0.0
2015-08-11 00:00:00-04:00,44.02965971960971,44.02965971960971,42.454224440379164,43.61688232421875,1916020,0.0,0.0
2015-08-12 00:00:00-04:00,43.61689080620247,43.94023393888202,42.45423269626591,43.55497360229492,1541762,0.0,0.0
2015-08-13 00:00:00-04:00,43.52056377849424,43.89068916867526,42.89451769241813,43.431129455566406,937089,0.0,0.0
2015-08-14 00:00:00-04:00,43.4311417439312,43.89895643799537,42.625536452687356,43.49993896484375,1041863,0.0,0.0
2015-08-17 00:00:00-04:00,43.087155545525526,43.62376447399008,43.087155545525526,43.57560729980469,792691,0.0,0.0
2015-08-18 00:00:00-04:00,43.355457338704596,43.74071763418524,43.27978302972953,43.45177459716797,894801,0.0,0.0
2015-08-19 00:00:00-04:00,43.32795060686866,43.54121938612291,42.701904296875,42.701904296875,1195251,0.0,0.0
2015-08-20 00:00:00-04:00,42.48174894993283,42.48174894993283,41.53923962340418,41.745628356933594,1439873,0.0,0.0
2015-08-21 00:00:00-04:00,41.42915939130723,41.460116531846985,40.33529576277703,40.59672164916992,2173628,0.0,0.0
2015-08-24 00:00:00-04:00,38.98001400108963,41.47732171202968,36.79228938515361,38.84242248535156,2381845,0.0,0.0
2015-08-25 00:00:00-04:00,40.108275020446435,40.1564321967195,37.84487317165679,38.181976318359375,2606822,0.0,0.0
2015-08-26 00:00:00-04:00,39.30335153920165,39.86060044850391,37.941182036746945,38.83553695678711,2064969,0.0,0.0
2015-08-27 00:00:00-04:00,40.066996980435036,40.76184043453353,39.72301671631801,40.74120330810547,2080619,0.0,0.0
2015-08-28 00:00:00-04:00,40.809997833678,41.56675849673073,40.741203528157804,41.45668411254883,1674506,0.0,0.0
2015-08-31 00:00:00-04:00,41.33972592864008,41.43604027099296,40.34217661955293,40.830631256103516,1866075,0.0,0.0
2015-09-01 00:00:00-04:00,40.24587294321646,40.67241049764152,39.66798382315536,40.197715759277344,2054980,0.0,0.0
2015-09-02 00:00:00-04:00,40.53481943177833,40.89255976497507,39.52351273169415,40.01884460449219,1373834,0.0,0.0
2015-09-03 00:00:00-04:00,40.142670898135776,41.030142993865965,40.025716511128515,40.397216796875,1227105,0.0,0.0
2015-09-04 00:00:00-04:00,39.39278708997941,40.12890758871829,39.385907078037256,39.45470428466797,911339,0.0,0.0
2015-09-08 00:00:00-04:00,39.99821118549337,40.369711580945065,39.68862800808228,40.314674377441406,694242,0.0,0.0
2015-09-09 00:00:00-04:00,40.5898540362558,41.31909468384429,39.991324906016594,40.07387924194336,1198026,0.0,0.0
2015-09-10 00:00:00-04:00,39.99132272878075,40.871914886154144,39.92252551072631,40.410980224609375,1845764,0.0,0.0
2015-09-11 00:00:00-04:00,40.245870342498705,41.12646253692739,39.915647177291156,40.41786193847656,1146305,0.0,0.0
2015-09-14 00:00:00-04:00,40.417852152888265,41.016381130817834,39.59229443974563,40.988861083984375,1648534,0.0,0.0
2015-09-15 00:00:00-04:00,43.33481782238397,43.33481782238397,40.36281581833533,41.05765914916992,1578056,0.0,0.0
2015-09-16 00:00:00-04:00,40.74808720466098,40.74808720466098,39.220805715027105,40.44538116455078,2180954,0.0,0.0
2015-09-17 00:00:00-04:00,40.36969546965125,40.71367566967479,39.47534345424111,39.716129302978516,1363623,0.0,0.0
2015-09-18 00:00:00-04:00,39.19327976180982,39.44094563641135,38.250770523096634,38.31956481933594,2458872,0.0,0.0
2015-09-21 00:00:00-04:00,39.681725212222084,39.681725212222084,38.17508445176863,38.429630279541016,1830558,0.0,0.0
2015-09-22 00:00:00-04:00,39.20703949052501,39.20703949052501,36.77164918480323,37.10874938964844,2210810,0.0,0.0
2015-09-23 00:00:00-04:00,37.033072144669426,37.8517469185831,36.17311730124828,36.317588806152344,2043659,0.0,0.0
2015-09-24 00:00:00-04:00,35.093021173996895,36.083690621852426,34.74216089837596,35.98737335205078,2749888,0.0,0.0
2015-09-25 00:00:00-04:00,36.16624159881969,36.31071312093732,35.54707543592323,35.73970413208008,1630665,0.0,0.0
2015-09-28 00:00:00-04:00,35.33381389160155,35.719071362300056,34.32938430644724,34.37754440307617,1958752,0.0,0.0
2015-09-29 00:00:00-04:00,33.97163596304113,35.271888358247075,33.57261855887693,34.790313720703125,1969629,0.0,0.0
2015-09-30 00:00:00-04:00,37.672895712655986,37.672895712655986,34.824726668303526,35.388858795166016,1766739,0.0,0.0
2015-10-01 00:00:00-04:00,37.98934177468247,38.5603507022685,35.14805133450307,35.77409744262695,2441558,0.0,0.0
2015-10-02 00:00:00-04:00,34.39128361692842,36.49645314636086,34.39128361692842,36.46893310546875,2139776,0.0,0.0
2015-10-05 00:00:00-04:00,36.737251627136295,37.411454995552475,36.53774291293014,37.21882629394531,1714463,0.0,0.0
2015-10-06 00:00:00-04:00,37.39770420699548,37.8723989414751,37.12939823422077,37.363304138183594,2398272,0.0,0.0
2015-10-07 00:00:00-04:00,35.45763356272057,37.72103501130329,35.45763356272057,37.19130325317383,2720809,0.0,0.0
2015-10-08 00:00:00-04:00,37.094991047695935,37.59032572841886,36.84732516373,37.28074264526367,2009363,0.0,0.0
2015-10-09 00:00:00-04:00,37.84487290537083,39.709254392619656,37.84487290537083,39.60606002807617,3857457,0.0,0.0
2015-10-12 00:00:00-04:00,39.57854867240533,39.6198258416949,38.16822160054749,38.75299072265625,1439873,0.0,0.0
