Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,76.31369732626246,77.77964176478582,76.31369732626246,77.6779556274414,456200,0.0,0.0
2010-01-05 00:00:00-05:00,77.3475022418373,77.813555734911,76.33066648498351,76.62724304199219,435000,0.0,0.0
2010-01-06 00:00:00-05:00,79.16932973788256,79.16932973788256,78.03385702473315,78.53380584716797,676600,0.0,0.0
2010-01-07 00:00:00-05:00,78.53380475986343,78.53380475986343,76.87296979090961,77.83049011230469,488800,0.0,0.0
2010-01-08 00:00:00-05:00,77.73727723005443,78.38975201739319,76.15270853342638,76.54249572753906,655500,0.0,0.0
2010-01-11 00:00:00-05:00,76.83907498196437,77.06786073661411,75.1274001584362,75.35618591308594,734800,0.0,0.0
2010-01-12 00:00:00-05:00,74.84779161986171,75.44094484787568,74.67831465122535,75.10199737548828,578200,0.0,0.0
2010-01-13 00:00:00-05:00,75.5341511328142,75.61041738044736,74.05126168489511,75.16130828857422,612000,0.0,0.0
2010-01-14 00:00:00-05:00,75.08502346368319,75.2544939009701,74.57660568693967,74.83928680419922,245700,0.0,0.0
2010-01-15 00:00:00-05:00,74.94946088535114,74.94946088535114,73.05983981895935,73.25473022460938,542000,0.0,0.0
2010-01-19 00:00:00-05:00,73.1530476763488,74.70372772216797,73.00899712736253,74.70372772216797,456300,0.0,0.0
2010-01-20 00:00:00-05:00,73.93265132914296,74.14449273696285,72.79718448637395,74.0089111328125,463800,0.0,0.0
2010-01-21 00:00:00-05:00,74.15291946678055,74.32238989569812,70.97530043795754,71.73793029785156,803800,0.0,0.0
2010-01-22 00:00:00-05:00,71.72099474555674,72.35651868751161,69.45005560104262,69.54326629638672,707600,0.0,0.0
2010-01-25 00:00:00-05:00,70.22960854278455,70.59397574966845,69.35682363126499,69.44155883789062,832200,0.0,0.0
2010-01-26 00:00:00-05:00,69.18738149672298,70.00085144960305,68.3230652271798,68.97554016113281,629800,0.0,0.0
2010-01-27 00:00:00-05:00,68.82300070754218,68.82300070754218,67.0774305117553,68.45863342285156,1171300,0.0,0.0
2010-01-28 00:00:00-05:00,68.57729300835626,68.72134359773828,66.2046669243254,67.60282135009766,691600,0.0,0.0
2010-01-29 00:00:00-05:00,67.89089323308671,68.93314867183943,66.89947116601033,67.09436798095703,652400,0.0,0.0
