Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,4.223323191631747,4.239702608810264,4.161253587609561,4.212116241455078,25173000,0.0,0.0
2010-01-05 00:00:00-05:00,4.222460452407744,4.331944256871612,4.207805070084746,4.323323726654053,35913600,0.0,0.0
2010-01-06 00:00:00-05:00,4.3302212789939,4.371601017996568,4.294876393565828,4.337118148803711,29757600,0.0,0.0
2010-01-07 00:00:00-05:00,4.319876198984998,4.340565326090686,4.275909676592381,4.306944847106934,23382000,0.0,0.0
2010-01-08 00:00:00-05:00,4.287981966058006,4.554363979645366,4.279361059611371,4.515570640563965,54567000,0.0,0.0
2010-01-11 00:00:00-05:00,4.534533481395363,4.541430351092711,4.433670554203102,4.470739841461182,37998900,0.0,0.0
2010-01-12 00:00:00-05:00,4.4259108627506,4.4259108627506,4.332806468458183,4.371600151062012,33707700,0.0,0.0
2010-01-13 00:00:00-05:00,4.3759111728496505,4.4129808281663125,4.319876421714283,4.398325443267822,24795000,0.0,0.0
2010-01-14 00:00:00-05:00,4.401774383410772,4.420740592893597,4.317290491888887,4.357808589935303,22770900,0.0,0.0
2010-01-15 00:00:00-05:00,4.369876944125759,4.371600976579853,4.267289613826219,4.313841819763184,27154800,0.0,0.0
2010-01-19 00:00:00-05:00,4.3414286431849165,4.372463817710081,4.301772566293649,4.3543596267700195,40363200,0.0,0.0
2010-01-20 00:00:00-05:00,4.145736684853734,4.148323473842426,3.9974595130573944,4.081943035125732,123788700,0.0,0.0
2010-01-21 00:00:00-05:00,4.067287244683035,4.1078049690001555,3.8983198473050265,3.9103891849517822,107651700,0.0,0.0
2010-01-22 00:00:00-05:00,3.8931494124550285,3.9345291707135734,3.790562403409238,3.803493022918701,79909200,0.0,0.0
2010-01-25 00:00:00-05:00,3.8534931948426827,3.900045412462997,3.7957332836017414,3.875044345855713,57705300,0.0,0.0
2010-01-26 00:00:00-05:00,3.876767017875485,3.9578020691038596,3.8233179577434764,3.90521502494812,56122200,0.0,0.0
2010-01-27 00:00:00-05:00,3.887974509748851,3.951768146560457,3.8715950924564675,3.925906181335449,48447000,0.0,0.0
2010-01-28 00:00:00-05:00,3.94573401017587,3.9724579889174505,3.76211089368125,3.765558958053589,54915300,0.0,0.0
2010-01-29 00:00:00-05:00,3.800044386613993,3.8078029051420867,3.670732291480217,3.6948702335357666,46597500,0.0,0.0
2010-02-01 00:00:00-05:00,3.779352797984924,3.8069399061608986,3.727627756328545,3.7784907817840576,49893300,0.0,0.0
