Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.1147656884406967,3.1773821568255354,3.095498814460815,3.148481845855713,839363,0.0,0.0
2010-01-05 00:00:00-05:00,3.1532992014579126,3.1581158238836315,3.1179769160915645,3.1324269771575928,701663,0.0,0.0
2010-01-06 00:00:00-05:00,3.1260046953690557,3.170960414883843,3.1260046953690557,3.1340320110321045,841388,0.0,0.0
2010-01-07 00:00:00-05:00,3.1227938137392117,3.161327571696556,3.089077647576539,3.158116102218628,536119,0.0,0.0
2010-01-08 00:00:00-05:00,3.146876692299553,3.161326945565993,3.1292161329243537,3.153298854827881,330581,0.0,0.0
2010-01-11 00:00:00-05:00,3.1629319044462045,3.1629319044462045,3.127609818919993,3.148481845855713,466763,0.0,0.0
2010-01-12 00:00:00-05:00,3.1244002111248688,3.1468775926159056,3.1131606483292704,3.13082218170166,521438,0.0,0.0
2010-01-13 00:00:00-05:00,3.1388481427136297,3.170959919605313,3.114765424330599,3.16774845123291,385256,0.0,0.0
2010-01-14 00:00:00-05:00,3.1805924918744037,3.1805924918744037,3.143665061515159,3.177381992340088,224269,0.0,0.0
2010-01-15 00:00:00-05:00,3.1821996036000275,3.1870164202384625,3.071416115327135,3.105133056640625,887963,0.0,0.0
2010-01-19 00:00:00-05:00,3.084260429742474,3.1372432708740234,3.0810489608840697,3.1372432708740234,732544,0.0,0.0
2010-01-20 00:00:00-05:00,3.113160474355513,3.1147665967239018,3.024855331684134,3.0698108673095703,748744,0.0,0.0
2010-01-21 00:00:00-05:00,3.079442987674724,3.1003152055427226,2.995954503780354,3.037698745727539,582188,0.0,0.0
2010-01-22 00:00:00-05:00,3.023248774856436,3.064993017987521,2.9927431204517587,3.0023765563964844,683438,0.0,0.0
2010-01-25 00:00:00-05:00,3.013616239771394,3.0168277090276705,2.96384466754315,2.9847168922424316,377663,0.0,0.0
2010-01-26 00:00:00-05:00,2.9686610274031833,2.9895332502557563,2.9461828762756834,2.9509994983673096,463219,0.0,0.0
2010-01-27 00:00:00-05:00,2.9815053124987934,3.2255488675450796,2.9798999655078977,3.201465368270874,2176369,0.0,0.0
2010-01-28 00:00:00-05:00,3.2127033304945174,3.2127033304945174,3.0617816033391705,3.1163699626922607,1029713,0.0,0.0
2010-01-29 00:00:00-05:00,3.117976175935036,3.187015383259254,3.117976175935036,3.1597204208374023,1010981,0.0,0.0
2010-02-01 00:00:00-05:00,3.158115476724127,3.1773823518868127,3.130821285978733,3.153298854827881,543713,0.0,0.0
2010-02-02 00:00:00-05:00,3.15972150298744,3.1821996580365135,3.1211885195319065,3.127610683441162,646988,0.0,0.0
2010-02-03 00:00:00-05:00,3.1243998369800585,3.154904532697488,3.087472202510447,3.1404552459716797,758363,0.0,0.0
2010-02-04 00:00:00-05:00,3.129215685466928,3.1308208382917813,3.077838005009276,3.095498561859131,829238,0.0,0.0
2010-02-05 00:00:00-05:00,3.095498252790568,3.124398558516504,3.066598916008653,3.119581937789917,737100,0.0,0.0
2010-02-08 00:00:00-05:00,3.132486875031717,3.135713094574764,3.0760316348062906,3.0808708667755127,717356,0.017778,0.0
2010-02-09 00:00:00-05:00,3.101839226113916,3.13087324758555,3.0792564739157573,3.1115167140960693,592819,0.0,0.0
2010-02-10 00:00:00-05:00,3.1050650315964075,3.1131304814665532,3.077643825934383,3.0970003604888916,490556,0.0,0.0
2010-02-11 00:00:00-05:00,3.082482943254872,3.155068874359131,3.0679654455289795,3.155068874359131,484481,0.0,0.0
2010-02-12 00:00:00-05:00,3.2082989999533713,3.2518503322310894,3.1873296452771203,3.2453982830047607,1897931,0.0,0.0
2010-02-16 00:00:00-05:00,3.272819484282195,3.272819484282195,3.230880777526181,3.2663674354553223,655594,0.0,0.0
2010-02-17 00:00:00-05:00,3.2808847620659307,3.314757823944092,3.2712066887605498,3.314757823944092,586238,0.0,0.0
2010-02-18 00:00:00-05:00,3.3260478027039904,3.3825037989093047,3.321208962068884,3.376052141189575,609525,0.0,0.0
2010-02-19 00:00:00-05:00,3.3825035250992057,3.4196029876172203,3.3566953387844847,3.4115381240844727,811519,0.0,0.0
2010-02-22 00:00:00-05:00,3.427669428749033,3.461542097109502,3.414764553821711,3.453477621078491,712800,0.0,0.0
2010-02-23 00:00:00-05:00,3.4534789192703585,3.4615433983328754,3.4018621258269577,3.42767071723938,1106663,0.0,0.0
2010-02-24 00:00:00-05:00,3.44379877770421,3.4728333769537474,3.4244422484107826,3.445411205291748,581175,0.0,0.0
2010-02-25 00:00:00-05:00,3.4099265844594178,3.4615429823180186,3.4099265844594178,3.4567041397094727,478406,0.0,0.0
2010-02-26 00:00:00-05:00,3.4518653225712583,3.4518653225712583,3.411540201588575,3.42767071723938,773044,0.0,0.0
2010-03-01 00:00:00-05:00,3.467994521121409,3.4841246394536887,3.422829800409775,3.482511043548584,912769,0.0,0.0
2010-03-02 00:00:00-05:00,3.497030122415395,3.529290764860551,3.472835516689788,3.5147738456726074,1088944,0.0,0.0
2010-03-03 00:00:00-05:00,3.5260635752840224,3.5470329252266564,3.5099334558594104,3.5228371620178223,623700,0.0,0.0
