Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.38654633661747,15.529518044110674,15.168683945068427,15.20272445678711,379300,0.0,0.0
2010-01-05 00:00:00-05:00,15.216347571424357,15.264004827270403,14.909977643038586,15.121031761169434,545700,0.0,0.0
2010-01-06 00:00:00-05:00,15.155078278581014,15.27762628788283,15.052955370350578,15.12784481048584,349400,0.0,0.0
2010-01-07 00:00:00-05:00,15.04614561004497,15.080186143448532,14.950829779101397,15.0325288772583,633500,0.0,0.0
2010-01-08 00:00:00-05:00,15.046142586691749,15.10060820833106,14.978060235001898,15.07337474822998,391300,0.0,0.0
2010-01-11 00:00:00-05:00,15.073372591562391,15.182303819255353,15.012098613664765,15.09379768371582,582600,0.0,0.0
2010-01-12 00:00:00-05:00,15.046142882181897,15.21634811546775,15.046142882181897,15.182306289672852,447000,0.0,0.0
2010-01-13 00:00:00-05:00,15.189112484863648,15.223154305795214,15.114223075939584,15.175497055053711,244200,0.0,0.0
2010-01-14 00:00:00-05:00,15.127837098483168,15.16868727980096,15.066563125069047,15.134645462036133,299400,0.0,0.0
2010-01-15 00:00:00-05:00,15.141460484819618,15.168693951008787,14.964446850279439,14.978063583374023,243300,0.0,0.0
2010-01-19 00:00:00-05:00,14.991676391051522,15.155073249713322,14.991676391051522,15.14826488494873,400800,0.0,0.0
2010-01-20 00:00:00-05:00,15.03252585664121,15.07337474822998,14.909977883312047,15.07337474822998,278800,0.0,0.0
2010-01-21 00:00:00-05:00,15.039332545098967,15.229962848866734,14.991675293797702,15.189112663269043,501600,0.0,0.0
2010-01-22 00:00:00-05:00,15.223158278966954,15.475061326792584,15.189116449150632,15.45463752746582,778500,0.0,0.0
2010-01-25 00:00:00-05:00,15.536330223083496,15.8903573456081,15.441015728004794,15.536330223083496,558700,0.0,0.0
2010-01-26 00:00:00-05:00,15.549940861602364,15.652063680421364,15.427392959594727,15.427392959594727,317000,0.0,0.0
2010-01-27 00:00:00-05:00,15.37974032011114,15.543137138692419,15.19591841224627,15.304849624633789,561700,0.0,0.0
2010-01-28 00:00:00-05:00,15.35250908293579,15.481865403271632,15.161880083033147,15.386550903320312,385900,0.0,0.0
2010-01-29 00:00:00-05:00,15.42740308188633,15.645265584594936,15.35251235961914,15.35251235961914,470000,0.0,0.0
2010-02-01 00:00:00-05:00,15.393360359930574,15.549948849125126,15.338894742012348,15.509099960327148,404700,0.0,0.0
2010-02-02 00:00:00-05:00,15.543143687862196,15.65888331211163,15.352513336579886,15.45463752746582,903500,0.0,0.0
2010-02-03 00:00:00-05:00,15.522715320093122,16.421399959489523,15.522715320093122,16.162687301635742,1457900,0.0,0.0
2010-02-04 00:00:00-05:00,15.999291261290983,16.18992158209962,15.87674329066849,16.04014015197754,925300,0.0,0.0
2010-02-05 00:00:00-05:00,15.99248180878777,16.012906902023374,15.536331781694463,15.726962089538574,843400,0.0,0.0
2010-02-08 00:00:00-05:00,15.829081493541905,15.829081493541905,15.461437687156117,15.502287864685059,571100,0.0,0.0
2010-02-09 00:00:00-05:00,15.604412229804176,15.658877839913545,15.468247555249462,15.563563346862793,530800,0.0,0.0
