Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,22.081189079877475,22.384712717884202,21.562673350888755,22.207656860351562,13767900,0.0,0.0
2013-01-03 00:00:00-05:00,22.131770840863062,22.131770840863062,21.600608244195485,22.024274826049805,16739300,0.0,0.0
2013-01-04 00:00:00-05:00,21.89149081356823,22.062221972527016,21.65752696410879,21.74605369567871,21372100,0.0,0.0
2013-01-07 00:00:00-05:00,21.59428718251987,22.416323949952186,21.59428718251987,21.79030990600586,17897100,0.0,0.0
2013-01-08 00:00:00-05:00,21.68281343616009,21.90413018782783,21.094740453532456,21.316057205200195,17863300,0.0,0.0
2013-01-09 00:00:00-05:00,21.25282488444984,21.46781933766062,21.25282488444984,21.436203002929688,18800400,0.0,0.0
2013-01-10 00:00:00-05:00,21.284446638895187,21.499441146850586,21.075776846799485,21.499441146850586,15658100,0.0,0.0
2013-01-11 00:00:00-05:00,21.493039224260272,21.69139801096617,21.33947073763501,21.65940284729004,11191500,0.4,0.0
2013-01-14 00:00:00-05:00,21.761780806454606,21.915349291539442,21.62740990756054,21.812971115112305,11584900,0.0,0.0
2013-01-15 00:00:00-05:00,21.569824386276615,22.216088678769292,21.569824386276615,22.13930320739746,13040200,0.0,0.0
2013-01-16 00:00:00-05:00,22.056121508843503,22.74077606201172,22.043323930919335,22.74077606201172,16512700,0.0,0.0
2013-01-17 00:00:00-05:00,22.87514800020613,23.48301955412358,22.87514800020613,23.303855895996094,14424800,0.0,0.0
2013-01-18 00:00:00-05:00,23.310253375360958,23.879732131958008,23.060706723898274,23.879732131958008,17842200,0.0,0.0
2013-01-22 00:00:00-05:00,23.662180771362546,23.8349444197952,22.990323765827902,23.303855895996094,15809700,0.0,0.0
2013-01-23 00:00:00-05:00,23.617389863736108,24.212463823950984,23.35504561338567,24.18686866760254,10981600,0.0,0.0
2013-01-24 00:00:00-05:00,24.180470952457984,24.647571568989072,23.822146088416076,23.969314575195312,11327100,0.0,0.0
2013-01-25 00:00:00-05:00,24.007705336443856,24.21246168738633,23.44462415090792,24.05889320373535,8934600,0.0,0.0
2013-01-28 00:00:00-05:00,24.090891504469194,24.23165998852115,23.48941750946049,23.60459327697754,7140100,0.0,0.0
2013-01-29 00:00:00-05:00,23.48942051881703,23.9693187979909,23.19508349340372,23.873340606689453,8838500,0.0,0.0
2013-01-30 00:00:00-05:00,23.553406859499976,24.014107517168124,23.553406859499976,23.630189895629883,10841800,0.0,0.0
2013-01-31 00:00:00-05:00,23.57259842434643,23.63018630291041,23.207876007070666,23.47661781311035,10720700,0.0,0.0
2013-02-01 00:00:00-05:00,23.572601446179238,23.80295298996452,23.3678450607898,23.7901554107666,9527500,0.0,0.0
2013-02-04 00:00:00-05:00,23.444624709020655,23.866934998003885,23.387036831391654,23.854137420654297,6348000,0.0,0.0
2013-02-05 00:00:00-05:00,23.943722213810517,24.142081036129753,23.7901561405023,23.802953720092773,7284400,0.0,0.0
2013-02-06 00:00:00-05:00,23.6493811291942,23.854137485568224,23.585395683160435,23.764556884765625,5738900,0.0,0.0
2013-02-07 00:00:00-05:00,24.039700794036452,24.039700794036452,22.90714072601473,23.303855895996094,9872500,0.0,0.0
2013-02-08 00:00:00-05:00,23.271864746133435,23.303857474108547,22.926339866758067,23.19508171081543,13858700,0.0,0.0
2013-02-11 00:00:00-05:00,23.118292498118837,23.150285217545257,22.87514343687958,22.939128875732422,6032100,0.0,0.0
2013-02-12 00:00:00-05:00,22.88794589361916,22.971128934576836,22.523223444428236,22.663991928100586,7473800,0.0,0.0
2013-02-13 00:00:00-05:00,22.663990409865708,22.75997102307097,22.491229211517652,22.568012237548828,4859800,0.0,0.0
2013-02-14 00:00:00-05:00,22.42724162701929,23.502213769609362,22.401646471031807,23.39983558654785,7570100,0.0,0.0
2013-02-15 00:00:00-05:00,23.63018223844228,24.193263349672936,23.63018223844228,24.04609489440918,13296300,0.0,0.0
2013-02-19 00:00:00-05:00,24.020510047191863,24.526003506593096,23.74536816123367,24.436420440673828,8292700,0.0,0.0
2013-02-20 00:00:00-05:00,24.417218842864674,25.03788792510945,24.06529400564205,24.705158233642578,8096400,0.0,0.0
2013-02-21 00:00:00-05:00,24.62837555254397,24.97390038539864,24.436414328761167,24.813934326171875,7260900,0.0,0.0
2013-02-22 00:00:00-05:00,24.82032722299366,24.858717504038523,24.4044146118315,24.60917091369629,4490400,0.0,0.0
2013-02-25 00:00:00-05:00,24.660372363136645,24.7051626718721,23.91172981262207,23.91172981262207,4665600,0.0,0.0
2013-02-26 00:00:00-05:00,24.058898484002135,24.058898484002135,23.64938569224038,23.732568740844727,4463000,0.0,0.0
2013-02-27 00:00:00-05:00,23.655782931125824,23.66218049985873,23.291060491137948,23.502214431762695,12238400,0.0,0.0
2013-02-28 00:00:00-05:00,23.45742140142898,23.764555923567432,23.355043227382833,23.6237850189209,10321000,0.0,0.0
2013-03-01 00:00:00-05:00,23.547005428588037,24.35963337133957,23.387039355783923,24.193269729614258,8929400,0.0,0.0
2013-03-04 00:00:00-05:00,24.014105010122677,24.474808060582657,24.014105010122677,24.46841049194336,5420800,0.0,0.0
2013-03-05 00:00:00-05:00,24.602786346155717,24.6795693897018,23.860543749506373,24.001312255859375,6650400,0.0,0.0
2013-03-06 00:00:00-05:00,24.03330559205416,24.225264406698564,23.91172980476465,24.148481369018555,5489500,0.0,0.0
2013-03-07 00:00:00-05:00,24.09088830705331,24.321237370626218,23.95651496885882,23.988510131835938,4442500,0.0,0.0
2013-03-08 00:00:00-05:00,24.084483454051647,24.090883461715148,23.777348990172708,23.89252471923828,4114500,0.0,0.0
2013-03-11 00:00:00-04:00,23.83494356283223,24.4108223702359,23.72616781081622,24.10368537902832,4614400,0.0,0.0
2013-03-12 00:00:00-04:00,24.12288408027828,24.506801675680432,23.70697131785216,23.783754348754883,6523900,0.0,0.0
2013-03-13 00:00:00-04:00,23.80295193714697,24.052498618247224,23.700573748980496,23.783754348754883,3710600,0.0,0.0
2013-03-14 00:00:00-04:00,23.950119270493428,24.052497453703086,23.5853968402535,24.033302307128906,9859700,0.0,0.0
2013-03-15 00:00:00-04:00,23.95651071637475,24.66036268183168,23.85413255933037,24.634767532348633,12208300,0.0,0.0
2013-03-18 00:00:00-04:00,24.346835607295684,24.628377455456686,24.30844531228358,24.417221069335938,5178700,0.0,0.0
2013-03-19 00:00:00-04:00,24.47480345757154,24.57078405532898,24.2124592567076,24.545188903808594,5108400,0.0,0.0
2013-03-20 00:00:00-04:00,24.634772463473006,25.076277896436245,24.577184586052734,24.99309730529785,7072900,0.0,0.0
2013-03-21 00:00:00-04:00,24.839531863595962,24.935512484691998,24.621977904548395,24.62837791442871,4736100,0.0,0.0
2013-03-22 00:00:00-04:00,24.67956962200714,24.935516357421875,24.50680594173554,24.935516357421875,3323400,0.0,0.0
2013-03-25 00:00:00-04:00,25.03148863763021,25.287435312565105,24.90991530952475,25.159461975097656,6065000,0.0,0.0
2013-03-26 00:00:00-04:00,25.319433864350486,25.92730552656519,25.319433864350486,25.728946685791016,7249500,0.0,0.0
2013-03-27 00:00:00-04:00,25.735334419339832,25.780124710261695,25.377009651077135,25.69054412841797,4274800,0.0,0.0
2013-03-28 00:00:00-04:00,25.760930689697794,26.106457931059673,25.453796177672164,26.093660354614258,7263400,0.0,0.0
2013-04-01 00:00:00-04:00,25.56897394802049,26.324013931828183,25.56897394802049,26.311216354370117,5740000,0.0,0.0
2013-04-02 00:00:00-04:00,26.37519832168658,26.37519832168658,25.927292974740908,26.048866271972656,5510700,0.0,0.0
2013-04-03 00:00:00-04:00,26.074467214101276,26.522372660557977,25.818520547300782,25.959291458129883,4122100,0.0,0.0
2013-04-04 00:00:00-04:00,26.087268679793983,26.733530570501426,25.99128805521597,26.61835479736328,20687600,0.0,0.0
2013-04-05 00:00:00-04:00,26.43279838562012,26.554371738957997,26.29202744110023,26.432798385620117,14089800,0.0,0.0
2013-04-08 00:00:00-04:00,26.407194985390564,26.79111251680101,26.27922166129104,26.727127075195312,16449200,0.0,0.0
2013-04-09 00:00:00-04:00,26.84869922996075,27.872483337611733,26.746321063284455,27.226219177246094,8673900,0.0,0.0
2013-04-10 00:00:00-04:00,27.290210580070198,28.006857839321594,27.194229968531808,27.910877227783203,7809200,0.0,0.0
2013-04-11 00:00:00-04:00,28.04002618180173,28.227304707988978,27.839834103823236,27.8979549407959,6494100,0.4,0.0
2013-04-12 00:00:00-04:00,27.749431629551736,27.956083000292768,27.523404999162157,27.82692527770996,4199800,0.0,0.0
2013-04-15 00:00:00-04:00,27.684857651382938,27.788183359575406,26.74201025619179,26.761383056640625,7152500,0.0,0.0
2013-04-16 00:00:00-04:00,26.909908914687698,27.465285423160488,26.561186250035355,27.413623809814453,6998000,0.0,0.0
2013-04-17 00:00:00-04:00,27.213421707046226,27.400700238702154,26.74845499768753,27.27800178527832,5046200,0.0,0.0
2013-04-18 00:00:00-04:00,27.361956857927307,27.53631940367169,27.05197981998569,27.329668045043945,5009000,0.0,0.0
2013-04-19 00:00:00-04:00,27.452360111121955,27.497567394780038,27.252168039889305,27.374866485595703,6493200,0.0,0.0
2013-04-22 00:00:00-04:00,27.76880311286196,28.950592892925552,27.691309468367496,28.543746948242188,8531300,0.0,0.0
2013-04-23 00:00:00-04:00,28.808521471331122,29.912815232079375,28.67290696670844,29.150787353515625,9378100,0.0,0.0
2013-04-24 00:00:00-04:00,29.150794749885133,29.279952509501882,28.375850655664,28.62125015258789,5541300,0.0,0.0
2013-04-25 00:00:00-04:00,28.898931856782266,28.924763895486926,28.259602447975293,28.569581985473633,5236900,0.0,0.0
2013-04-26 00:00:00-04:00,29.028092952252663,29.906362662204586,28.89893520723401,29.602842330932617,10096800,0.0,0.0
2013-04-29 00:00:00-04:00,29.596388990518715,29.66096663879061,29.09267397277631,29.20891571044922,6024700,0.0,0.0
2013-04-30 00:00:00-04:00,29.092664869463196,29.854692705328333,29.066832832845726,29.73845100402832,6798600,0.0,0.0
2013-05-01 00:00:00-04:00,29.538254972597727,29.764279104413095,29.41555404663086,29.41555404663086,6398100,0.0,0.0
2013-05-02 00:00:00-04:00,29.499510210983416,29.499510210983416,28.324179667577738,28.408132553100586,9649400,0.0,0.0
2013-05-03 00:00:00-04:00,28.614790921835354,28.91185201907005,28.304813803397522,28.853731155395508,4641200,0.0,0.0
2013-05-06 00:00:00-04:00,29.028080424419453,29.028080424419453,28.511452130788495,28.795597076416016,4085700,0.0,0.0
2013-05-07 00:00:00-04:00,28.737484165948423,29.060377246464697,28.685820090596042,29.002256393432617,3745600,0.0,0.0
2013-05-08 00:00:00-04:00,29.066836091832098,29.092668131345867,28.020663126313234,28.085243225097656,6973200,0.0,0.0
2013-05-09 00:00:00-04:00,27.988373432012747,28.705196493454903,27.93025257666666,28.569581985473633,5046900,0.0,0.0
2013-05-10 00:00:00-04:00,28.550195702110038,29.06682395935059,28.54373892666609,29.066823959350586,4455800,0.0,0.0
2013-05-13 00:00:00-04:00,28.9247636534895,28.9247636534895,28.52437444735348,28.763317108154297,3738400,0.0,0.0
2013-05-14 00:00:00-04:00,28.472704843063752,29.39617902028875,28.472704843063752,29.286394119262695,5760300,0.0,0.0
2013-05-15 00:00:00-04:00,29.525336634169708,30.306737100972736,29.370346910628555,29.725528717041016,6702500,0.0,0.0
2013-05-16 00:00:00-04:00,29.74491515811317,30.287375699289306,29.71262387526824,29.841781616210938,4605300,0.0,0.0
2013-05-17 00:00:00-04:00,29.725537014877197,30.571517795759085,29.609295305642163,30.461732864379883,5244800,0.0,0.0
2013-05-20 00:00:00-04:00,30.42944186715846,30.442357885423142,29.751366920873295,29.874065399169922,3537800,0.0,0.0
2013-05-21 00:00:00-04:00,29.82887060785134,30.326126392772228,29.815954585238917,30.05489730834961,4708800,0.0,0.0
2013-05-22 00:00:00-04:00,30.0032250894777,30.997736389888182,29.609295128699603,30.19696044921875,5203500,0.0,0.0
2013-05-23 00:00:00-04:00,29.783658881370105,30.319662610328457,29.719081246702792,30.08717918395996,3306200,0.0,0.0
2013-05-24 00:00:00-04:00,29.867606274455223,30.01613677760808,29.260568244594193,29.344518661499023,4511700,0.0,0.0
2013-05-28 00:00:00-04:00,29.635126046377,29.73199495432414,28.86664141428761,29.312232971191406,6181800,0.0,0.0
2013-05-29 00:00:00-04:00,28.989342051764964,29.176620640534246,28.278978218922738,28.337099075317383,6908400,0.0,0.0
2013-05-30 00:00:00-04:00,28.459794529391644,29.13786947265675,28.459794529391644,28.769771575927734,4852200,0.0,0.0
2013-05-31 00:00:00-04:00,28.588966359822983,28.860195485619368,27.5621658085599,27.568622589111328,9308800,0.0,0.0
2013-06-03 00:00:00-04:00,27.69130474964632,28.143355448543222,27.60735187872078,28.00128173828125,7176800,0.0,0.0
2013-06-04 00:00:00-04:00,28.04003268291317,28.718110092633218,28.01420310986406,28.175649642944336,4528400,0.0,0.0
2013-06-05 00:00:00-04:00,28.085241952720853,28.350014187044522,27.568611039766488,27.79463768005371,4801300,0.0,0.0
2013-06-06 00:00:00-04:00,27.910878358103723,28.136902526562938,27.542780447482325,28.091697692871094,4261300,0.0,0.0
2013-06-07 00:00:00-04:00,28.233780976440443,28.58896298839847,28.091707186265428,28.414600372314453,5463200,0.0,0.0
2013-06-10 00:00:00-04:00,28.62770886981497,28.62770886981497,27.91088565740985,28.362934112548828,4702700,0.0,0.0
2013-06-11 00:00:00-04:00,27.969002876638434,28.44688331358619,27.801097075078086,28.149822235107422,3574800,0.0,0.0
2013-06-12 00:00:00-04:00,28.35647135602889,28.414592211364017,27.587986680801187,27.620275497436523,3742600,0.0,0.0
2013-06-13 00:00:00-04:00,27.39424513769579,27.89795997009191,25.896021585062048,27.865671157836914,6096500,0.0,0.0
2013-06-14 00:00:00-04:00,27.755896015240854,28.091705200612825,27.445918874161954,27.90442657470703,4078500,0.0,0.0
2013-06-17 00:00:00-04:00,28.027123439662006,28.091701077436937,27.562156564549777,27.775264739990234,3457700,0.0,0.0
2013-06-18 00:00:00-04:00,27.74943289783024,28.130446841950377,27.52986549844781,28.117530822753906,3644900,0.0,0.0
2013-06-19 00:00:00-04:00,28.130446788082544,28.304809351682827,27.775262419556725,27.79463768005371,3663300,0.0,0.0
2013-06-20 00:00:00-04:00,27.542781808093295,27.62673223853748,26.419112760938685,26.515981674194336,7474900,0.0,0.0
