Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.74345855761162,8.858851233995717,8.715434325465434,8.778076171875,10408800,0.0,0.0
2010-01-05 00:00:00-05:00,8.786320494873843,8.80610190368574,8.614879941598343,8.692358016967773,11186400,0.0,0.0
2010-01-06 00:00:00-05:00,8.677519705723709,8.792912382107804,8.675871517404284,8.778076171875,13493200,0.0,0.0
2010-01-07 00:00:00-05:00,8.76818742562192,8.769836243207736,8.679170770017175,8.753351211547852,9768800,0.0,0.0
2010-01-08 00:00:00-05:00,8.733567634329495,8.766537060625105,8.646199189159706,8.677519798278809,9074400,0.0,0.0
2010-01-11 00:00:00-05:00,8.698953197761561,8.86050275390691,8.555536864145541,8.670928955078125,24571600,0.0,0.0
2010-01-12 00:00:00-05:00,8.604986924477197,8.604986924477197,8.410468015501898,8.459921836853027,22500400,0.0,0.0
2010-01-13 00:00:00-05:00,8.438495611634828,8.530809916338875,8.337939733116903,8.489598274230957,23431200,0.0,0.0
2010-01-14 00:00:00-05:00,8.324746872974085,8.347825278542285,8.184627622687504,8.243971824645996,32314400,0.0,0.0
2010-01-15 00:00:00-05:00,8.19451955793297,8.346178668517245,8.14506573253096,8.332990646362305,24167600,0.0,0.0
2010-01-19 00:00:00-05:00,8.281890123762723,8.390688810772124,8.263756904454553,8.389039993286133,14181200,0.0,0.0
2010-01-20 00:00:00-05:00,8.337939149451858,8.337939149451858,8.140123155413244,8.239030838012695,15854800,0.0,0.0
2010-01-21 00:00:00-05:00,8.230784331622214,8.293426166557639,8.060992668044996,8.082422256469727,18664400,0.0,0.0
2010-01-22 00:00:00-05:00,8.080775526599808,8.095611736792199,7.9324134246759,7.935710430145264,14230000,0.0,0.0
2010-01-25 00:00:00-05:00,7.98022291584059,8.001653147324312,7.8598849878532,7.871424198150635,21731600,0.0,0.0
2010-01-26 00:00:00-05:00,7.995055997072867,8.171441718247516,7.930765956679805,8.11374568939209,25260000,0.0,0.0
2010-01-27 00:00:00-05:00,8.102207696213739,8.204412374985033,8.041214023621507,8.202763557434082,17494400,0.0,0.0
2010-01-28 00:00:00-05:00,8.21265418282774,8.21265418282774,8.056049851490203,8.07912826538086,13256400,0.0,0.0
2010-01-29 00:00:00-05:00,8.075832395307135,8.11045001831723,8.026377929475965,8.037917137145996,23262800,0.0,0.0
2010-02-01 00:00:00-05:00,8.019782047053285,8.125283700789048,8.001648832410053,8.115392684936523,11096400,0.0,0.0
