Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.019086975086253,20.025644310404093,19.284681678377872,19.59942626953125,7750900,0.0,0.0
2010-01-05 00:00:00-05:00,19.65844028462521,19.90761401443508,19.114193980904226,19.232223510742188,8920500,0.0,0.0
2010-01-06 00:00:00-05:00,19.245337024814063,19.278122447495736,18.85846303388851,19.107635498046875,7163500,0.0,0.0
2010-01-07 00:00:00-05:00,19.015834530765208,19.081406624111473,18.537160375499678,18.740432739257812,9235500,0.0,0.0
2010-01-08 00:00:00-05:00,18.773218326729808,19.802697324804544,18.760104908491424,19.238779067993164,12702600,0.0,0.0
2010-01-11 00:00:00-05:00,19.560082107585053,19.848598587489857,19.042065161409795,19.428937911987305,10730700,0.0,0.0
2010-01-12 00:00:00-05:00,19.402707564101235,19.76990951806211,18.537159475851656,18.661745071411133,9036300,0.0,0.0
2010-01-13 00:00:00-05:00,19.009277597492765,19.179764543517184,18.58961819231493,19.055177688598633,6138000,0.0,0.0
2010-01-14 00:00:00-05:00,18.832231265666753,18.94370343936071,18.602730835135265,18.7535457611084,6143300,0.0,0.0
2010-01-15 00:00:00-05:00,18.727317131121367,18.786331887104563,18.38634451405397,18.399457931518555,5545200,0.0,0.0
2010-01-19 00:00:00-05:00,18.392897968149313,19.389590092627145,17.89455315659381,18.5240421295166,18187900,0.0,0.0
2010-01-20 00:00:00-05:00,18.39945919477902,19.081406977101814,18.215858830833405,18.333887100219727,6911400,0.0,0.0
2010-01-21 00:00:00-05:00,18.366677506440023,18.871581111295193,17.97980344564803,18.065046310424805,8018300,0.0,0.0
2010-01-22 00:00:00-05:00,18.156850528748176,18.19619329920355,17.278187400912085,17.376544952392578,5902700,0.0,0.0
2010-01-25 00:00:00-05:00,17.53390746260033,17.704394373314255,16.72081690813013,17.107690811157227,6672200,0.0,0.0
2010-01-26 00:00:00-05:00,16.85196557359269,17.009337859992996,15.789701077035918,15.999530792236328,8585600,0.0,0.0
2010-01-27 00:00:00-05:00,16.051988973354273,16.517549770123175,15.10775521069848,16.333948135375977,16431200,0.0,0.0
2010-01-28 00:00:00-05:00,16.950321874433577,17.061794058934055,15.77002793548433,15.842157363891602,7113600,0.0,0.0
2010-01-29 00:00:00-05:00,16.084773028239972,16.222473293846562,15.789699243820698,15.888056755065918,5708200,0.0,0.0
2010-02-01 00:00:00-05:00,15.986418509971603,16.065105290265677,15.370043942184461,15.711016654968262,4632200,0.0,0.0
2010-02-02 00:00:00-05:00,15.73069165491509,15.999536225141673,15.520861868463529,15.71757698059082,5869300,0.0,0.0
2010-02-03 00:00:00-05:00,15.665112504954509,16.032315717162792,15.547082990364963,15.599541664123535,4817500,0.0,0.0
2010-02-04 00:00:00-05:00,15.429059926003172,15.56676023897313,14.793012049854198,14.812684059143066,5951800,0.0,0.0
2010-02-05 00:00:00-05:00,14.753668284239037,14.832355065389253,14.124179037773137,14.694653511047363,7498300,0.0,0.0
2010-02-08 00:00:00-05:00,14.694653216089527,14.950383060997678,14.294664483748939,14.530723571777344,4293600,0.0,0.0
2010-02-09 00:00:00-05:00,14.674979333517372,15.60609964426956,14.524164380183791,15.173325538635254,9705500,0.0,0.0
2010-02-10 00:00:00-05:00,15.219223475796342,18.124056190219864,15.048737792262086,17.651939392089844,31633400,0.0,0.0
2010-02-11 00:00:00-05:00,17.376539857713237,18.786334350749446,17.06179528498291,17.24539566040039,31152700,0.0,0.0
2010-02-12 00:00:00-05:00,16.930653785794107,17.783088702806904,16.642137256137165,17.58637237548828,13396300,0.0,0.0
2010-02-16 00:00:00-05:00,17.986358642578125,18.28798855203976,17.737184912368807,17.986358642578125,6887900,0.0,0.0
