Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28 00:00:00-04:00,10.420264222405175,10.420264222405175,10.162685014661706,10.303182601928711,5244400,0.0,0.0
2010-04-29 00:00:00-04:00,10.303181772646697,10.888589827910714,10.256348949573216,10.77150821685791,8773600,0.0,0.0
2010-04-30 00:00:00-04:00,10.748093707825339,10.771509675902967,10.420264795167,10.443680763244629,1644400,0.0,0.0
2010-05-03 00:00:00-04:00,10.654429030984879,10.748094698452187,10.607596197251226,10.677845001220703,3302700,0.0,0.0
2010-05-04 00:00:00-04:00,10.677842372840407,10.677842372840407,10.069018363952637,10.069018363952637,2276500,0.0,0.0
2010-05-05 00:00:00-04:00,10.303182557996275,10.303182557996275,9.366529598178431,9.642842292785645,6999200,0.0,0.0
2010-05-06 00:00:00-04:00,9.600689052956822,9.624105010415523,8.640620504965748,9.108946800231934,8029400,0.0,0.0
2010-05-07 00:00:00-04:00,9.132365300940128,9.155781264919883,8.383042841184995,8.710871696472168,3881500,0.0,0.0
2010-05-10 00:00:00-04:00,9.249444902357498,9.296277713426813,8.757702619283627,8.902883529663086,3861100,0.0,0.0
2010-05-11 00:00:00-04:00,8.781120121791782,9.029333438808653,8.781120121791782,8.85136890411377,2626900,0.0,0.0
2010-05-12 00:00:00-04:00,8.991867306824107,9.385261557326519,8.991867306824107,9.272862434387207,5714300,0.0,0.0
2010-05-13 00:00:00-04:00,9.296279470407681,9.413361073578402,9.179197867236958,9.202613830566406,2475900,0.0,0.0
2010-05-14 00:00:00-04:00,9.038699471796864,9.085532292050775,8.781120300292969,8.781120300292969,3133400,0.0,0.0
2010-05-17 00:00:00-04:00,8.89820212410839,8.99186776693003,8.757704553137703,8.827953338623047,10117000,0.0,0.0
2010-05-18 00:00:00-04:00,8.921615466866893,9.048063779544998,8.546954792185291,8.799851417541504,6219800,0.0,0.0
2010-05-19 00:00:00-04:00,8.851365272778336,8.865415380783269,8.219124704738162,8.289374351501465,6227700,0.0,0.0
2010-05-20 00:00:00-04:00,8.027114959887628,8.027114959887628,7.586888745919,7.914716720581055,10248400,0.0,0.0
2010-05-21 00:00:00-04:00,7.657134934913878,8.017746388582351,7.610302127782914,7.750799655914307,4560800,0.0,0.0
2010-05-24 00:00:00-04:00,7.821051967789812,8.03179833151646,7.811685224532146,7.914716720581055,1761300,0.0,0.0
2010-05-25 00:00:00-04:00,7.863203351210695,7.863203351210695,7.586890610050954,7.760170936584473,4649600,0.0,0.0
2010-05-26 00:00:00-04:00,7.9568662029029955,8.148879974122375,7.8678839281329545,8.031798362731934,2079300,0.0,0.0
2010-05-27 00:00:00-04:00,8.265964497569811,8.429878989915027,8.265964497569811,8.38304615020752,3156100,0.0,0.0
2010-05-28 00:00:00-04:00,8.383045644511792,8.383045644511792,7.610306962369741,8.322163581848145,222200,0.0,0.0
2010-06-01 00:00:00-04:00,8.265962795350996,8.336211593814784,8.05521639995963,8.195713996887207,900800,0.0,0.0
2010-06-02 00:00:00-04:00,8.247231117732916,8.270647088741246,8.064583149472213,8.11609935760498,829900,0.0,0.0
2010-06-03 00:00:00-04:00,8.17229893859182,8.195714909600149,8.03180043275574,8.11609935760498,2173600,0.0,0.0
2010-06-04 00:00:00-04:00,7.984964847564697,8.008381703770619,7.844467283376085,7.984964847564697,3147200,0.0,0.0
2010-06-07 00:00:00-04:00,8.03179820668493,8.055215064465145,7.839784439196119,7.910033226013184,2826800,0.0,0.0
2010-06-08 00:00:00-04:00,7.975601784892206,7.975601784892206,7.727388381958008,7.844470024108887,2037700,0.0,0.0
2010-06-09 00:00:00-04:00,7.863203525543213,8.00838451188017,7.821054062854735,7.863203525543213,1410200,0.0,0.0
2010-06-10 00:00:00-04:00,7.947502613067627,7.994335454858787,7.8913039175279645,7.947502613067627,1401000,0.0,0.0
2010-06-11 00:00:00-04:00,7.933453886628398,8.050535551866222,7.933453886628398,8.027118682861328,452500,0.0,0.0
2010-06-14 00:00:00-04:00,8.0505310328558,8.233178042257517,8.0505310328558,8.191028594970703,1008500,0.0,0.0
2010-06-15 00:00:00-04:00,8.186346922020173,8.429876913916162,8.125464870677126,8.415826797485352,1974300,0.0,0.0
2010-06-16 00:00:00-04:00,8.397092280082301,8.415824871106933,8.256593827719922,8.261277198791504,1041500,0.0,0.0
2010-06-17 00:00:00-04:00,8.280013461287526,8.312796176526557,8.027116698137299,8.102048873901367,1090600,0.0,0.0
2010-06-18 00:00:00-04:00,8.116095066716664,8.125461807472718,8.031796186435292,8.059895515441895,1373700,0.0,0.0
