Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,53.340331798559575,53.57143726071109,53.070710391967765,53.29539489746094,3043700,0.0,0.0
2010-01-05 00:00:00-05:00,53.154171714517574,53.43021409635566,52.448013367195564,52.96158218383789,2847000,0.0,0.0
2010-01-06 00:00:00-05:00,53.84748007698868,54.309691005180376,53.6099585539354,53.712669372558594,5268500,0.0,0.0
2010-01-07 00:00:00-05:00,53.487973447735634,53.770436709726475,52.71762533035645,53.75117874145508,4470100,0.0,0.0
2010-01-08 00:00:00-05:00,53.72550794482015,54.129940032958984,53.47514452391212,54.129940032958984,3405800,0.0,0.0
2010-01-11 00:00:00-05:00,54.16845396946963,54.30968561659915,53.5457583672918,53.91167449951172,2927100,0.0,0.0
2010-01-12 00:00:00-05:00,53.65490174734365,54.04007593341985,53.47515412035846,53.95662307739258,3031800,0.0,0.0
2010-01-13 00:00:00-05:00,53.99511156898356,53.99511156898356,53.410927180596666,53.78326416015625,3102000,0.0,0.0
2010-01-14 00:00:00-05:00,53.75757276167442,53.879546374396604,53.5521463547355,53.6035041809082,2634100,0.0,0.0
2010-01-15 00:00:00-05:00,53.61635131298636,53.98226732249721,53.19908236535768,53.52006149291992,3955000,0.0,0.0
2010-01-19 00:00:00-05:00,53.80895339483935,54.67559626338581,53.603526900830154,54.64350128173828,4500400,0.0,0.0
2010-01-20 00:00:00-05:00,54.45730783127854,54.64989232628006,53.661276245800124,54.38669204711914,3671200,0.0,0.0
2010-01-21 00:00:00-05:00,54.30969965295982,54.30969965295982,53.006524404874995,53.0899772644043,4783200,0.0,0.0
2010-01-22 00:00:00-05:00,52.89737856724093,53.17342090347521,52.19122523433478,52.30677795410156,4809000,0.0,0.0
2010-01-25 00:00:00-05:00,52.85244670123114,53.21194190905502,52.30678293285421,52.53146743774414,3386600,0.0,0.0
2010-01-26 00:00:00-05:00,52.29394439071538,53.109234515272995,52.02432296746625,52.403076171875,3138000,0.0,0.0
2010-01-27 00:00:00-05:00,52.210486567627754,53.17984038714589,52.005060041227686,52.833187103271484,5066900,0.0,0.0
2010-01-28 00:00:00-05:00,53.038586887959525,53.0514238966195,50.78531229233401,51.8381233215332,6820700,0.0,0.0
2010-01-29 00:00:00-05:00,52.22333421002496,52.56357150444766,51.47224377919495,51.67124938964844,4347000,0.0,0.0
2010-02-01 00:00:00-05:00,51.89590905249997,51.92800892810516,51.318150473633395,51.639129638671875,3632700,0.0,0.0
2010-02-02 00:00:00-05:00,51.8060399275359,51.9601134669644,51.16408153984522,51.632713317871094,4690000,0.0,0.0
2010-02-03 00:00:00-05:00,51.24756364194831,52.43518624454666,51.24756364194831,52.31963348388672,3401300,0.0,0.0
2010-02-04 00:00:00-05:00,52.08210006134196,52.08210006134196,50.60559820280029,50.84954071044922,5312600,0.0,0.0
2010-02-05 00:00:00-05:00,50.81742281127889,51.03568628850943,49.59770102734876,50.41940689086914,5408000,0.0,0.0
2010-02-08 00:00:00-05:00,50.38088607839177,50.38088607839177,49.59127526861807,49.77102279663086,4407300,0.0,0.0
2010-02-09 00:00:00-05:00,50.252509841492774,50.977926070158944,50.00856737834883,50.53497314453125,4252500,0.0,0.0
2010-02-10 00:00:00-05:00,50.5863397926007,50.90089813618367,50.07277095194016,50.470787048339844,2445200,0.0,0.0
2010-02-11 00:00:00-05:00,50.8559341013798,51.607024089536324,50.61198682820727,51.52998733520508,5524500,0.0,0.0
2010-02-12 00:00:00-05:00,50.80459374761371,50.86237255768272,50.117698369488075,50.83027267456055,5443000,0.0,0.0
2010-02-16 00:00:00-05:00,51.408030472638906,51.76752561372951,50.93297772447893,51.65839385986328,3619100,0.0,0.0
2010-02-17 00:00:00-05:00,51.96531744638494,52.13978720577037,51.52591888226331,51.78438949584961,3095200,0.525,0.0
2010-02-18 00:00:00-05:00,51.732705147411565,52.45642203000095,51.732705147411565,52.411190032958984,2702400,0.0,0.0
2010-02-19 00:00:00-05:00,52.43059151449843,52.81829517659605,52.088119864146876,52.6761360168457,3217900,0.0,0.0
2010-02-22 00:00:00-05:00,52.79887830302537,52.831188975820886,52.04931900735109,52.13331985473633,3025400,0.0,0.0
