Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,40.042392529531675,44.04662882643991,39.22776566669139,39.3939323425293,7445687,0.0,0.0
2016-07-06 00:00:00-04:00,38.153734282679636,39.39391275761938,37.52148462140921,38.704925537109375,8014268,0.0,0.0
2016-07-07 00:00:00-04:00,38.599554498537906,38.90757056852072,38.37664662490958,38.69682312011719,6556726,0.0,0.0
2016-07-08 00:00:00-04:00,38.875161671867374,41.02318262800555,38.52661444295917,40.69084930419922,5070983,0.0,0.0
2016-07-11 00:00:00-04:00,39.88837070163731,41.52573089261071,39.70194039333536,41.43656921386719,7220549,0.0,0.0
2016-07-12 00:00:00-04:00,41.33928893659674,41.38792324201991,40.73946706806243,40.990745544433594,6635716,0.0,0.0
2016-07-13 00:00:00-04:00,40.99074934295742,41.42035118232091,40.39092372378422,41.03127670288086,5813317,0.0,0.0
2016-07-14 00:00:00-04:00,40.7962275405004,41.93913805490408,40.488211331510726,41.80134201049805,4160512,0.0,0.0
2016-07-15 00:00:00-04:00,41.97155747568424,42.0769330831706,41.023184398419055,41.52574157714844,4409311,0.0,0.0
2016-07-18 00:00:00-04:00,41.1528688732766,41.80943585442351,40.94211770079059,41.57436752319336,1861213,0.0,0.0
2016-07-19 00:00:00-04:00,41.37173404605633,41.79323280543472,40.88539074487213,41.78512954711914,2335867,0.0,0.0
2016-07-20 00:00:00-04:00,42.020182909091794,42.085031128460564,40.53683254556821,40.8043212890625,4005282,0.0,0.0
2016-07-21 00:00:00-04:00,40.85296318399917,41.03129027775887,40.520629854545845,40.723270416259766,3620731,0.0,0.0
2016-07-22 00:00:00-04:00,40.5287321648506,40.763800531824735,39.95322352369199,40.042388916015625,2928467,0.0,0.0
2016-07-25 00:00:00-04:00,39.89647587962281,40.08290617964059,38.79409320020588,39.70193862915039,3638536,0.0,0.0
2016-07-26 00:00:00-04:00,39.36150990854238,40.05860445463873,39.13454846387655,39.945125579833984,1877823,0.0,0.0
2016-07-27 00:00:00-04:00,39.78299780020721,40.123438026586534,39.48713841620168,39.65330505371094,1946177,0.0,0.0
2016-07-28 00:00:00-04:00,39.50740353661964,39.79110619895889,39.187226981940675,39.434452056884766,3493105,0.0,0.0
2016-07-29 00:00:00-04:00,39.280433613213305,39.55602926403163,38.91567629377199,39.07779312133789,5358500,0.0,0.0
2016-08-01 00:00:00-04:00,38.996735194885694,39.32096515901467,38.575236611023506,38.74545669555664,3562295,0.0,0.0
2016-08-02 00:00:00-04:00,38.502296447753906,38.923795155338084,38.24291092229175,38.502296447753906,3904424,0.0,0.0
2016-08-03 00:00:00-04:00,38.50230215628833,40.107238785991676,38.38071632790598,39.945125579833984,5628331,0.0,0.0
2016-08-04 00:00:00-04:00,40.196396714931915,40.61789540662422,40.10723132732922,40.55304718017578,3640926,0.0,0.0
2016-08-05 00:00:00-04:00,40.73947381727701,41.32308557904066,40.73947381727701,40.99885559082031,3185751,0.0,0.0
