Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.580707598551076,29.216648649199833,28.44913378037602,29.150861740112305,2238700,0.0,0.0
2010-01-05 00:00:00-05:00,29.070439449154097,29.830642700195312,29.041200219097178,29.830642700195312,2782200,0.0,0.0
2010-01-06 00:00:00-05:00,30.24000133908523,30.37157517544219,29.86721066167941,30.247312545776367,3575200,0.0,0.0
2010-01-07 00:00:00-05:00,30.18882988665974,30.66395787342297,30.04263644547044,30.473905563354492,2992900,0.0,0.0
2010-01-08 00:00:00-05:00,30.247310329669066,30.62741218591738,30.21807108186347,30.583553314208984,1463600,0.0,0.0
2010-01-11 00:00:00-05:00,30.685888393068897,31.416852869669132,30.634721102779537,30.978275299072266,3510700,0.0,0.0
2010-01-12 00:00:00-05:00,30.744367911831944,31.014823996411952,30.203452954263643,30.481220245361328,2711400,0.0,0.0
2010-01-13 00:00:00-05:00,30.634717057258758,30.90517309713101,30.276543284124298,30.854005813598633,2946700,0.0,0.0
2010-01-14 00:00:00-05:00,30.693199902722164,30.839390568760642,30.400812993828772,30.71512794494629,1698400,0.0,0.0
2010-01-15 00:00:00-05:00,30.554305188020837,30.590852842953844,30.298468815082433,30.422731399536133,2017600,0.0,0.0
2010-01-19 00:00:00-05:00,30.327712416777448,30.84669644133673,30.181518987609383,30.744361877441406,2086500,0.0,0.0
2010-01-20 00:00:00-05:00,30.517767008769436,30.663960462301468,30.203452059618435,30.627412796020508,1721200,0.0,0.0
2010-01-21 00:00:00-05:00,30.612787046870416,30.810147751389824,29.487101304829775,29.78679656982422,2616500,0.0,0.0
2010-01-22 00:00:00-05:00,29.73562365602202,29.911053501198104,28.997348258051918,29.063135147094727,2967100,0.0,0.0
2010-01-25 00:00:00-05:00,29.443250703551048,29.940306812551537,29.28974881976195,29.55289649963379,1541200,0.0,0.0
2010-01-26 00:00:00-05:00,29.370150702896886,29.881826356045803,29.15817035127108,29.31167221069336,1996400,0.0,0.0
2010-01-27 00:00:00-05:00,29.340906619119874,29.918369086582807,29.150857127609395,29.903749465942383,1991000,0.0,0.0
2010-01-28 00:00:00-05:00,30.101126151407954,30.174221505030108,28.66843602850525,29.216659545898438,2013300,0.0,0.0
2010-01-29 00:00:00-05:00,29.31166920921637,29.348219657304845,27.783953611935146,27.952077865600586,4036600,0.0,0.0
2010-02-01 00:00:00-05:00,28.142121488902504,29.11430520604546,28.076334599859695,29.063135147094727,2153600,0.0,0.0
2010-02-02 00:00:00-05:00,29.216652458239178,29.618682382450725,28.924265537862603,29.223960876464844,2020400,0.0,0.0
2010-02-03 00:00:00-05:00,29.055829176896545,29.23857024090218,28.529534020269953,28.646488189697266,2333500,0.0,0.0
2010-02-04 00:00:00-05:00,28.7707576939942,28.909639918752045,27.498878479003906,27.498878479003906,4183000,0.0,0.0
2010-02-05 00:00:00-05:00,27.42578384204252,27.84974173200413,26.417052217997863,27.725479125976562,3264200,0.0,0.0
2010-02-08 00:00:00-05:00,27.498887623826036,27.79127458081184,27.21381187438965,27.21381187438965,2631600,0.0,0.0
2010-02-09 00:00:00-05:00,27.52080999209219,27.827813692918753,27.03837361335915,27.725479125976562,3471500,0.0,0.0
2010-02-10 00:00:00-05:00,27.571284752233762,28.459732954251603,27.571284752233762,28.298198699951172,3022800,0.17,0.0
2010-02-11 00:00:00-05:00,28.202743214471653,28.2688262970747,27.83561560022393,27.945755004882812,2574500,0.0,0.0
2010-02-12 00:00:00-05:00,27.68142254997874,28.13666000532938,27.270238615524402,28.09260368347168,2551400,0.0,0.0
2010-02-16 00:00:00-05:00,28.34959618690557,28.834204549033803,28.136661488147006,28.826860427856445,1964000,0.0,0.0
2010-02-17 00:00:00-05:00,28.966367292851324,29.348180321006787,28.79014481794833,29.238040924072266,2164500,0.0,0.0
2010-02-18 00:00:00-05:00,29.193988035791765,29.28944200428806,29.025109661351582,29.20867347717285,1631000,0.0,0.0
2010-02-19 00:00:00-05:00,29.083847144173532,29.649223949764636,29.047134946607592,29.47300148010254,2382300,0.0,0.0
2010-02-22 00:00:00-05:00,29.509719632455084,29.935589052847646,29.45098066468883,29.722654342651367,1535900,0.0,0.0
2010-02-23 00:00:00-05:00,29.597834472305262,29.730000660746207,29.069169718541474,29.201335906982422,1826000,0.0,0.0
2010-02-24 00:00:00-05:00,29.311456924629333,29.87683358507323,29.18663492475803,29.84746551513672,2459600,0.0,0.0
2010-02-25 00:00:00-05:00,29.296788697860965,29.56111826304533,29.061827217055896,29.49503517150879,4720200,0.0,0.0
2010-02-26 00:00:00-05:00,29.634555747638757,29.634555747638757,29.25274250875484,29.392250061035156,2232700,0.0,0.0
2010-03-01 00:00:00-05:00,29.502365201880767,29.737326570459416,29.23803296198968,29.583133697509766,1734100,0.0,0.0
2010-03-02 00:00:00-05:00,29.67860296330153,29.83279873143481,29.575807651854117,29.73734474182129,2380300,0.0,0.0
2010-03-03 00:00:00-05:00,29.913556286357338,30.097120075348098,29.715307058131977,29.854814529418945,1492800,0.0,0.0
2010-03-04 00:00:00-05:00,29.9062176021895,30.324742893085162,29.847478635535506,30.295372009277344,2376500,0.0,0.0
2010-03-05 00:00:00-05:00,30.537678223270767,31.572978090478212,30.53033690264962,31.499553680419922,3868200,0.0,0.0
2010-03-08 00:00:00-05:00,31.580314952262967,31.668427593046303,31.161789711906692,31.602344512939453,2299500,0.0,0.0
2010-03-09 00:00:00-05:00,31.426128387451175,31.595006781661873,31.11774248523039,31.426128387451172,2724500,0.0,0.0
2010-03-10 00:00:00-05:00,31.514236774558704,31.7418569305493,31.271933977114806,31.462839126586914,3196000,0.0,0.0
2010-03-11 00:00:00-05:00,31.36004383064334,31.462839126586918,31.01494573725586,31.462839126586914,1802700,0.0,0.0
2010-03-12 00:00:00-05:00,31.595003995537297,31.998846642779167,31.572977233310148,31.815282821655273,1792300,0.0,0.0
2010-03-15 00:00:00-04:00,31.69779751160343,31.96947396834072,31.43346797679968,31.903390884399414,1927300,0.0,0.0
2010-03-16 00:00:00-04:00,31.984165064789597,32.33660730780852,31.837313429957888,32.28520965576172,1468200,0.0,0.0
2010-03-17 00:00:00-04:00,32.51281817085446,33.078194990296694,32.343939817144886,32.953372955322266,1715900,0.0,0.0
2010-03-18 00:00:00-04:00,32.82856371980821,33.114922925264025,32.70374162551722,32.909332275390625,1364700,0.0,0.0
2010-03-19 00:00:00-04:00,32.43941116333008,33.203037624986734,32.35130127958899,32.43941116333008,2563400,0.0,0.0
2010-03-22 00:00:00-04:00,32.123670635132065,32.637649925486535,31.69045987909981,32.59359359741211,1705700,0.0,0.0
2010-03-23 00:00:00-04:00,32.51282112531123,32.92400506798677,32.34394275625559,32.813865661621094,1620800,0.0,0.0
2010-03-24 00:00:00-04:00,32.630311272605184,32.975412231290406,32.49080374509694,32.80653381347656,1722400,0.0,0.0
2010-03-25 00:00:00-04:00,33.04148496006558,33.68763033910938,32.80652351331536,32.82120895385742,2345800,0.0,0.0
2010-03-26 00:00:00-04:00,32.71842127934951,32.86527011699552,32.10164663796537,32.27786636352539,2515300,0.0,0.0
2010-03-29 00:00:00-04:00,32.43940070111127,32.71107438892215,32.270522311339,32.67436218261719,1734600,0.0,0.0
2010-03-30 00:00:00-04:00,32.67437278481914,33.37191613479995,32.55689200594594,33.239749908447266,2377000,0.0,0.0
2010-03-31 00:00:00-04:00,33.01210966603612,33.50406205506784,32.968056151260235,33.30581283569336,2482200,0.0,0.0
2010-04-01 00:00:00-04:00,33.70965716090484,33.90056228637695,33.44532483258853,33.90056228637695,2242800,0.0,0.0
2010-04-05 00:00:00-04:00,33.97398827692056,34.21629103525677,33.64357287831546,33.951961517333984,2876000,0.0,0.0
2010-04-06 00:00:00-04:00,33.79043267923944,33.84183033139062,33.44533175682843,33.76840591430664,2856400,0.0,0.0
2010-04-07 00:00:00-04:00,33.57750024211144,33.75372277649793,33.0782063291389,33.25442886352539,3277600,0.0,0.0
2010-04-08 00:00:00-04:00,33.17365068553425,33.827137375731404,33.06351128340516,33.7830810546875,1671600,0.0,0.0
2010-04-09 00:00:00-04:00,34.01070353881286,34.01070353881286,33.6656026690907,33.89322280883789,1471400,0.0,0.0
2010-04-12 00:00:00-04:00,33.86384286279049,34.355795213555716,33.86384286279049,34.30439758300781,2185400,0.0,0.0
2010-04-13 00:00:00-04:00,34.16489895847083,35.00194957058876,34.08413042555388,34.94321060180664,2746000,0.0,0.0
2010-04-14 00:00:00-04:00,35.163479129443296,35.537950829210914,34.95054446102337,35.48655319213867,2236000,0.0,0.0
2010-04-15 00:00:00-04:00,35.41313355706548,35.50124341072241,35.19285752244227,35.405792236328125,2665600,0.0,0.0
2010-04-16 00:00:00-04:00,35.192861902033776,35.43516472998426,34.150217766987716,34.598114013671875,2397500,0.0,0.0
2010-04-19 00:00:00-04:00,34.37049958777777,35.18552080735071,34.17225027459657,35.001956939697266,2155900,0.0,0.0
2010-04-20 00:00:00-04:00,35.26628021010722,35.5820102046559,34.935867574801414,35.574668884277344,1436500,0.0,0.0
2010-04-21 00:00:00-04:00,35.53060416994079,35.662770313241815,35.0827081066385,35.51591873168945,1574100,0.0,0.0
2010-04-22 00:00:00-04:00,35.20020207048646,35.76557905179801,34.833074378800674,35.670127868652344,1687300,0.0,0.0
2010-04-23 00:00:00-04:00,35.53794886610826,36.206120912098925,35.405782720662984,36.01521301269531,2765500,0.0,0.0
2010-04-26 00:00:00-04:00,35.97850346063277,36.37500192610309,35.57466367585872,35.618717193603516,2936000,0.0,0.0
2010-04-27 00:00:00-04:00,34.42922508849761,34.70089872198408,32.80652180602582,32.99008560180664,5477600,0.0,0.0
2010-04-28 00:00:00-04:00,33.36456090647905,34.43657580800148,33.36456090647905,34.120845794677734,4197500,0.0,0.0
2010-04-29 00:00:00-04:00,34.46593684016147,35.427812125915786,34.36314156401208,35.31767272949219,2174000,0.0,0.0
2010-04-30 00:00:00-04:00,35.18551372030098,35.339709466803214,34.03273308770686,34.040077209472656,2658000,0.0,0.0
2010-05-03 00:00:00-04:00,34.267695325267454,34.9652384574813,34.23098311851132,34.87712860107422,1720300,0.0,0.0
2010-05-04 00:00:00-04:00,34.21629283793886,34.568737815660356,33.4820376027817,33.71699905395508,1935200,0.0,0.0
2010-05-05 00:00:00-04:00,33.156776574346786,34.20352377278896,33.06831997554386,33.547462463378906,2192500,0.18,0.0
2010-05-06 00:00:00-04:00,33.377920883151596,33.923409358044346,29.898598793187734,32.198490142822266,4470100,0.0,0.0
2010-05-07 00:00:00-04:00,32.19110276744865,32.515448185427374,31.011672552935377,31.358131408691406,2687800,0.0,0.0
2010-05-10 00:00:00-04:00,32.75134019394309,33.672771095613825,32.56705401360895,33.650657653808594,2967100,0.0,0.0
2010-05-11 00:00:00-04:00,33.22311631577666,34.77111928984126,33.22311631577666,34.04134750366211,4691500,0.0,0.0
2010-05-12 00:00:00-04:00,34.15928592570908,34.24774250342884,33.717000225126334,34.1445426940918,2392600,0.0,0.0
