Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00-04:00,11.969348907470703,12.963725515692204,11.96014150526753,12.890068054199219,10678500,0.0,0.0
2010-08-09 00:00:00-04:00,12.890068054199219,12.890068054199219,12.613852134567423,12.890068054199219,1819500,0.0,0.0
2010-08-10 00:00:00-04:00,12.678302330068522,12.74275238558712,12.503365210709257,12.521780014038086,1579300,0.0,0.0
2010-08-11 00:00:00-04:00,12.199525720932906,12.319219286204316,11.46295040745206,11.739166259765625,2588200,0.0,0.0
2010-08-12 00:00:00-04:00,11.2880155421854,11.518195300167651,11.140700637567335,11.407709121704102,1780300,0.0,0.0
2010-08-13 00:00:00-04:00,11.278806626796722,11.536607675265032,10.910519414699138,11.048626899719238,957600,0.0,0.0
2010-08-16 00:00:00-04:00,10.855275781987235,11.260391711119834,10.76320354087866,10.846068382263184,551600,0.0,0.0
2010-08-17 00:00:00-04:00,10.919728821666123,11.324845740079557,10.81845003109587,11.251188278198242,1086700,0.0,0.0
2010-08-18 00:00:00-04:00,11.122284342138755,11.60105859593159,11.048626899719238,11.048626899719238,1010600,0.0,0.0
2010-08-19 00:00:00-04:00,11.00259522216098,11.14070364102305,10.41333544482841,10.634307861328125,746000,0.0,0.0
2010-08-20 00:00:00-04:00,10.54223284817082,10.588268975852966,10.155530780546554,10.266016960144043,450600,0.0,0.0
2010-08-23 00:00:00-04:00,10.385711064927797,10.588269510110164,9.630721693883718,10.109495162963867,761800,0.0,0.0
2010-08-24 00:00:00-04:00,9.906937062496304,10.404125308038218,9.667549901810839,9.833279609680176,746700,0.0,0.0
2010-08-25 00:00:00-04:00,9.667551040649414,10.247604208456323,9.418956449560937,9.897730827331543,1112200,0.0,0.0
2010-08-26 00:00:00-04:00,10.072667078860832,10.266018134796468,9.94376696028121,10.127910614013672,581400,0.0,0.0
2010-08-27 00:00:00-04:00,10.266017648067766,10.579062283604095,10.118702732066236,10.229188919067383,370900,0.0,0.0
2010-08-30 00:00:00-04:00,10.137117289461427,10.376504461184462,10.137117289461427,10.219982147216797,226900,0.0,0.0
2010-08-31 00:00:00-04:00,10.137118540890032,10.33967613144654,10.008217537572596,10.201568603515625,236000,0.0,0.0
2010-09-01 00:00:00-04:00,10.201567464695938,11.00259296902104,9.906937636364724,10.800034523010254,412800,0.0,0.0
2010-09-02 00:00:00-04:00,10.201567924605024,10.965764734840393,10.201567924605024,10.928936004638672,98500,0.0,0.0
2010-09-03 00:00:00-04:00,10.95655893470965,11.343261097399761,10.661929050018637,10.947352409362793,231400,0.0,0.0
2010-09-07 00:00:00-04:00,11.048629701572864,11.380088276516219,10.846071244518827,11.076251029968262,468400,0.0,0.0
2010-09-08 00:00:00-04:00,10.579062881879377,11.214359590646458,10.51461282200042,11.195944786071777,1483700,0.0,0.0
2010-09-09 00:00:00-04:00,11.241980589943134,11.628682694015179,10.597477375845124,10.956557273864746,235600,0.0,0.0
2010-09-10 00:00:00-04:00,11.030213356018066,11.16832173482962,10.873691931604025,11.030213356018066,362900,0.0,0.0
2010-09-13 00:00:00-04:00,11.131496599315648,11.26960414460058,10.90131677179652,10.993388175964355,303900,0.0,0.0
2010-09-14 00:00:00-04:00,10.910521926939564,11.27880922383843,10.910521926939564,11.269601821899414,250600,0.0,0.0
2010-09-15 00:00:00-04:00,11.527403240569672,11.895690519346347,11.370880927573051,11.481367111206055,561100,0.0,0.0
2010-09-16 00:00:00-04:00,11.472158307921724,11.637888002153561,11.057834950408157,11.067042350769043,323300,0.0,0.0
2010-09-17 00:00:00-04:00,11.057836739746605,11.278809115768642,10.8828996168462,11.122286796569824,252300,0.0,0.0
2010-09-20 00:00:00-04:00,11.2419790228736,11.941725673469467,11.140700248997645,11.683923721313477,404100,0.0,0.0
2010-09-21 00:00:00-04:00,11.610266527453831,11.831239759609893,11.380086772426916,11.518195152282715,178800,0.0,0.0
2010-09-22 00:00:00-04:00,11.416915888922835,11.601060401700714,11.05783602075142,11.21435832977295,184600,0.0,0.0
2010-09-23 00:00:00-04:00,11.048626899719238,11.499778954055273,10.947348135908896,11.048626899719238,320800,0.0,0.0
2010-09-24 00:00:00-04:00,11.140702085376272,11.389295799709153,10.882900090725467,11.251188278198242,146900,0.0,0.0
2010-09-27 00:00:00-04:00,11.205151138485087,11.407709579496665,11.067043629379906,11.27880859375,186600,0.0,0.0
2010-09-28 00:00:00-04:00,11.241981270502258,11.619475995409339,11.149909000886085,11.610268592834473,168800,0.0,0.0
2010-09-29 00:00:00-04:00,11.628682559865709,11.858862339250066,11.499781567306645,11.555025100708008,238500,0.0,0.0
2010-09-30 00:00:00-04:00,11.619474077576047,11.92331128786733,11.2880155421854,11.407709121704102,196800,0.0,0.0
2010-10-01 00:00:00-04:00,11.481367516264323,11.757583424124688,11.288016468568683,11.380087852478027,170500,0.0,0.0
2010-10-04 00:00:00-04:00,11.39850049540912,11.702337673040544,11.278806928756438,11.370879173278809,140700,0.0,0.0
2010-10-05 00:00:00-04:00,11.444536617670305,11.68392287290967,11.251185606626127,11.370879173278809,256900,0.0,0.0
2010-10-06 00:00:00-04:00,11.3432587231152,11.49978103611182,11.168322485212814,11.481367111206055,90400,0.0,0.0
2010-10-07 00:00:00-04:00,11.508988561220175,11.508988561220175,10.689548259557487,10.910521507263184,252800,0.0,0.0
2010-10-08 00:00:00-04:00,10.864484530736707,11.149906933094982,10.790827079930308,11.030213356018066,251900,0.0,0.0
2010-10-11 00:00:00-04:00,11.002592318724686,11.186735950548083,10.965763592360007,11.094664573669434,63700,0.0,0.0
2010-10-12 00:00:00-04:00,11.057835874045416,11.324844360351562,10.965763618878013,11.324844360351562,59600,0.0,0.0
2010-10-13 00:00:00-04:00,11.334052318697168,11.352466243796272,11.067043819264091,11.113079071044922,222000,0.0,0.0
2010-10-14 00:00:00-04:00,11.113077705718919,11.260392600677566,11.048627658691018,11.186735153198242,223700,0.0,0.0
2010-10-15 00:00:00-04:00,11.370883830671467,11.370883830671467,10.919730701403543,10.993388175964355,396200,0.0,0.0
2010-10-18 00:00:00-04:00,11.011800714070208,11.315637953528316,10.726377400423955,11.269601821899414,53500,0.0,0.0
2010-10-19 00:00:00-04:00,11.103870913441154,11.278807127436014,11.057834790369029,11.149906158447266,130100,0.0,0.0
2010-10-20 00:00:00-04:00,11.20515435403706,11.462955521445663,10.606687138750495,11.232775688171387,124800,0.0,0.0
2010-10-21 00:00:00-04:00,11.149907608003337,11.41691610285518,11.149907608003337,11.27880859375,58800,0.0,0.0
2010-10-22 00:00:00-04:00,11.232773936916608,11.610268664142177,11.214360009720023,11.35246753692627,94200,0.0,0.0
2010-10-25 00:00:00-04:00,11.23277137389941,11.591852091995804,11.23277137389941,11.389293670654297,128300,0.0,0.0
2010-10-26 00:00:00-04:00,11.27880853690747,11.499780901588561,10.965763914576192,11.306429862976074,186100,0.0,0.0
2010-10-27 00:00:00-04:00,11.306429663637276,11.785203990071372,11.306429663637276,11.757582664489746,263800,0.0,0.0
2010-10-28 00:00:00-04:00,11.803619221897804,12.29160100360047,11.601061641107549,12.144285202026367,409900,0.0,0.0
2010-10-29 00:00:00-04:00,12.116663873385187,12.402087196231392,11.858862757246367,12.144285202026367,434600,0.0,0.0
2010-11-01 00:00:00-04:00,12.21794154902742,12.429706497513344,11.564231024035557,11.683923721313477,432100,0.0,0.0
2010-11-02 00:00:00-04:00,11.8772763431013,12.36525811081234,11.481367717042044,12.21794319152832,300900,0.0,0.0
2010-11-03 00:00:00-04:00,12.162699509490098,12.705923926277187,12.070627247026934,12.558609008789062,359900,0.0,0.0
2010-11-04 00:00:00-04:00,12.650680923654567,12.890068113643844,12.457329866827262,12.862446784973145,274600,0.0,0.0
2010-11-05 00:00:00-04:00,12.797995847319905,12.890068113643844,12.558609535396837,12.862446784973145,175600,0.0,0.0
2010-11-08 00:00:00-05:00,12.890064833229586,12.890064833229586,12.530984139628721,12.678299903869629,179900,0.0,0.0
2010-11-09 00:00:00-05:00,12.632267101702096,12.844032086705825,12.15349271776394,12.549402236938477,269800,0.0,0.0
2010-11-10 00:00:00-05:00,12.52177900828113,12.64147170804012,12.01538337227232,12.26397705078125,172300,0.0,0.0
2010-11-11 00:00:00-05:00,12.153493042286435,12.153493042286435,11.582647254086368,11.840448379516602,317200,0.0,0.0
2010-11-12 00:00:00-05:00,11.683923900240034,12.04300463177091,11.637888651997114,11.803617477416992,115700,0.0,0.0
2010-11-15 00:00:00-05:00,11.877275051116872,12.098248284072088,11.766788873672306,11.950932502746582,51800,0.0,0.0
2010-11-16 00:00:00-05:00,11.720753269411224,12.217942407176134,11.628681889802486,11.822032928466797,206500,0.0,0.0
2010-11-17 00:00:00-05:00,11.785205841064453,11.877277233486042,11.748377108482568,11.785205841064453,67600,0.0,0.0
2010-11-18 00:00:00-05:00,11.969348684779579,11.969348684779579,11.610267908132364,11.877276420593262,118700,0.0,0.0
