Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.76054814787538,28.05192940962076,26.725996972922186,27.235639572143555,288800,0.0,0.0
2010-01-05 00:00:00-05:00,27.22268455176921,27.395445388991444,26.8944409381303,27.20108985900879,348200,0.0,0.0
2010-01-06 00:00:00-05:00,27.209730626507078,27.23996352873096,26.79510655523415,26.898761749267578,372800,0.0,0.0
2010-01-07 00:00:00-05:00,26.77350589223245,27.261552146522224,26.566192255239645,27.222681045532227,499400,0.0,0.0
2010-01-08 00:00:00-05:00,27.0758381962726,27.62003367744779,27.0758381962726,27.533653259277344,266800,0.0,0.0
2010-01-11 00:00:00-05:00,27.64163008835969,27.64163008835969,27.08879801381475,27.404085159301758,156600,0.0,0.0
2010-01-12 00:00:00-05:00,27.110394048900975,27.391128379831486,26.57915664206947,26.795106887817383,269000,0.0,0.0
2010-01-13 00:00:00-05:00,26.98082299239687,27.140625705595,26.639621224361512,26.95490837097168,217800,0.0,0.0
2010-01-14 00:00:00-05:00,26.933312254258514,27.058563779843364,26.687129130216267,26.985139846801758,297200,0.0,0.0
2010-01-15 00:00:00-05:00,27.09744439305526,27.322031255393572,26.423678863330203,26.51437759399414,281800,0.0,0.0
2010-01-19 00:00:00-05:00,26.475502376133708,27.097440198867645,26.475502376133708,27.07152557373047,417400,0.0,0.0
2010-01-20 00:00:00-05:00,26.75191050055773,26.821014499475577,26.380477536105104,26.71303939819336,436000,0.0,0.0
2010-01-21 00:00:00-05:00,26.81669544883385,26.83397185995859,25.50803778616583,25.63760757446289,380200,0.0,0.0
2010-01-22 00:00:00-05:00,25.68943218725636,25.870831187934524,25.02430526405153,25.132280349731445,276000,0.0,0.0
2010-01-25 00:00:00-05:00,25.404383041110005,25.42597773299439,24.86882743307196,25.20138931274414,323000,0.0,0.0
2010-01-26 00:00:00-05:00,25.197065865804493,25.607371517736997,24.726294429968704,24.99839210510254,270000,0.0,0.0
2010-01-27 00:00:00-05:00,24.760849928961573,25.140921082526017,24.406690096552758,25.050222396850586,257200,0.0,0.0
2010-01-28 00:00:00-05:00,25.05454177274412,25.05454177274412,23.84522096808303,24.553537368774414,381800,0.0,0.0
2010-01-29 00:00:00-05:00,24.609688552281366,25.089098336996187,24.285763200184274,24.419652938842773,485200,0.0,0.0
2010-02-01 00:00:00-05:00,24.47148190344483,24.77381257850311,24.134600045631966,24.614009857177734,278200,0.0,0.0
2010-02-02 00:00:00-05:00,24.734935312667496,25.115008113801164,24.544899735885274,25.050222396850586,340800,0.0,0.0
2010-02-03 00:00:00-05:00,24.847235087873763,25.214351499200735,24.83427860017422,24.985443115234375,414600,0.0,0.0
2010-02-04 00:00:00-05:00,24.778131803029073,24.778131803029073,23.875459671020508,23.875459671020508,486600,0.0,0.0
2010-02-05 00:00:00-05:00,23.918644312854433,23.918644312854433,23.253517309793104,23.711332321166992,492600,0.0,0.0
2010-02-08 00:00:00-05:00,23.685430053053,23.711344683363308,23.09372666531363,23.417652130126953,214600,0.0,0.0
2010-02-09 00:00:00-05:00,23.780439376831055,24.039578987876343,23.538574531637842,23.780439376831055,295200,0.0,0.0
2010-02-10 00:00:00-05:00,23.629265574301545,23.849535655129806,23.16713237421895,23.560161590576172,227600,0.0,0.0
2010-02-11 00:00:00-05:00,23.439236903200214,24.346227161466217,23.115311575595296,24.315994262695312,268400,0.0,0.0
2010-02-12 00:00:00-05:00,24.039579440545456,24.510351005945697,23.73724879025337,24.501712799072266,309200,0.0,0.0
2010-02-16 00:00:00-05:00,24.730618847724614,25.063182389319508,24.449884545972434,25.02863121032715,272800,0.0,0.0
2010-02-17 00:00:00-05:00,25.1754783988505,25.34823759561285,24.903380645677146,25.08909797668457,197000,0.0,0.0
2010-02-18 00:00:00-05:00,25.13660593708619,25.343917950574333,24.855869992063198,25.235942840576172,472600,0.0,0.0
2010-02-19 00:00:00-05:00,25.210029557802603,25.659206434629034,24.614008105258954,25.43461799621582,355600,0.0,0.0
2010-02-22 00:00:00-05:00,25.508043957047448,25.81037298702332,25.175480376504343,25.6678466796875,375800,0.0,0.0
2010-02-23 00:00:00-05:00,28.514070601005997,28.695471321933663,27.175179661159472,27.9223690032959,1533200,0.0,0.0
2010-02-24 00:00:00-05:00,28.086482599439545,29.03666546040175,27.62866922801488,28.967559814453125,770400,0.0,0.0
2010-02-25 00:00:00-05:00,28.535653703661815,28.859578940177638,28.293790581507462,28.747283935546875,434400,0.0,0.0
2010-02-26 00:00:00-05:00,28.76462771022618,28.88157323789594,28.36181019669484,28.50041389465332,472800,0.095,0.0
2010-03-01 00:00:00-05:00,28.699657872814807,29.215088643627997,28.6476802443864,29.037504196166992,558200,0.0,0.0
2010-03-02 00:00:00-05:00,29.024509878362306,29.405669230108572,28.608698775210133,29.059158325195312,867800,0.0,0.0
2010-03-03 00:00:00-05:00,29.210745314501548,29.643882091741148,29.050483517277204,29.15010643005371,398600,0.0,0.0
2010-03-04 00:00:00-05:00,29.232413312648728,29.847470324314628,29.041835292093587,29.258403778076172,290400,0.0,0.0
2010-03-05 00:00:00-05:00,29.37102076663773,29.864796713442423,29.37102076663773,29.578927993774414,346000,0.0,0.0
2010-03-08 00:00:00-05:00,29.483633758041037,29.747847577174554,29.375349514283787,29.54860496520996,314800,0.0,0.0
2010-03-09 00:00:00-05:00,29.4446459238924,30.033709027831982,29.4446459238924,29.80847930908203,495400,0.0,0.0
2010-03-10 00:00:00-05:00,29.72184704769304,30.375881206519562,29.72184704769304,30.367219924926758,582400,0.0,0.0
2010-03-11 00:00:00-05:00,30.07702449496303,30.319580078125,29.83879790109183,30.319580078125,402800,0.0,0.0
2010-03-12 00:00:00-05:00,30.319580078125,30.48417089461748,30.00338871758431,30.319580078125,557800,0.0,0.0
2010-03-15 00:00:00-04:00,30.167977529646876,30.397539495393964,29.916757402969484,30.11166763305664,323600,0.0,0.0
2010-03-16 00:00:00-04:00,30.2675997999087,30.2979192451338,29.8777793054636,30.1766414642334,286000,0.0,0.0
2010-03-17 00:00:00-04:00,30.358558457531377,30.77437271727338,30.16798050176899,30.458181381225586,301200,0.0,0.0
2010-03-18 00:00:00-04:00,30.34557412146497,30.9433052364903,30.34557412146497,30.809030532836914,509400,0.0,0.0
