Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.91110887900916,23.85889631684754,22.858867371216647,23.067829132080078,20371000,0.0,0.0
2010-01-05 00:00:00-05:00,23.142451737016856,23.978297115155115,23.082748597395202,23.911130905151367,22523400,0.0,0.0
2010-01-06 00:00:00-05:00,23.858896935454368,24.32159748099319,23.724565896525917,24.217117309570312,17028500,0.0,0.0
2010-01-07 00:00:00-05:00,24.224580178603684,24.829076289678852,24.082786059800455,24.567873001098633,18693000,0.0,0.0
2010-01-08 00:00:00-05:00,24.329058160454437,24.49324290721466,23.866359056795943,24.06785774230957,15993400,0.0,0.0
2010-01-11 00:00:00-05:00,24.17233125134914,24.224571320588694,23.702169204758018,23.911130905151367,10088500,0.0,0.0
2010-01-12 00:00:00-05:00,23.605156870876833,23.776804687570944,23.1275316293101,23.232011795043945,14813400,0.0,0.0
2010-01-13 00:00:00-05:00,23.202155913261034,23.881279690587295,22.9185649198116,23.329025268554688,18715500,0.0,0.0
2010-01-14 00:00:00-05:00,23.209620969295603,23.35887812606791,22.649903428669994,23.284250259399414,24690000,0.0,0.0
2010-01-15 00:00:00-05:00,23.112607872903354,23.202163326668728,22.373780717222676,22.67229652404785,27908700,0.0,0.0
2010-01-19 00:00:00-05:00,22.746920873246424,23.329027637244803,22.634977648017788,23.254398345947266,16979500,0.0,0.0
2010-01-20 00:00:00-05:00,22.955882335146736,23.314101221054138,22.64990352550475,22.858863830566406,21198800,0.0,0.0
2010-01-21 00:00:00-05:00,22.605124749970997,22.799158897062366,21.07522939816209,21.896148681640625,56774400,0.0,0.0
2010-01-22 00:00:00-05:00,21.38121119184368,21.776745459343648,20.463274705679943,20.746864318847656,46713700,0.0,0.0
2010-01-25 00:00:00-05:00,21.060306312165352,21.284194198380415,20.41849778792717,20.70208740234375,21100900,0.0,0.0
2010-01-26 00:00:00-05:00,20.657310450224124,21.112547872331458,20.30655318790454,20.396108627319336,24376400,0.0,0.0
2010-01-27 00:00:00-05:00,20.44096949209684,21.016666484715838,20.119476329308455,20.89704132080078,31041900,0.05,0.0
2010-01-28 00:00:00-05:00,21.083951747565393,21.121334069305792,20.27648133399299,20.55311393737793,25480700,0.0,0.0
2010-01-29 00:00:00-05:00,20.807323954261857,20.822277457857368,19.92508720675091,20.02228355407715,21166100,0.0,0.0
2010-02-01 00:00:00-05:00,20.149381228836415,20.934421463292153,20.12695097817837,20.605451583862305,19559900,0.0,0.0
2010-02-02 00:00:00-05:00,20.635358519071964,21.091428872646503,20.56806919335626,20.979280471801758,20992500,0.0,0.0
2010-02-03 00:00:00-05:00,21.05404462497147,21.25591258368318,20.70264595413729,20.852176666259766,18498800,0.0,0.0
2010-02-04 00:00:00-05:00,20.642829451242932,20.672735017552206,19.81292895201324,19.910123825073242,29785300,0.0,0.0
2010-02-05 00:00:00-05:00,19.87275298098463,20.403590993295325,19.551259757845642,20.381160736083984,25551300,0.0,0.0
2010-02-08 00:00:00-05:00,20.25405713061318,20.5905038308737,19.73069591377339,19.887704849243164,14517500,0.0,0.0
2010-02-09 00:00:00-05:00,20.08208810677507,20.4110564979755,19.880220167144795,20.283954620361328,19517300,0.0,0.0
2010-02-10 00:00:00-05:00,20.246578203219165,20.74750911086563,20.209195874338086,20.568071365356445,13858300,0.0,0.0
2010-02-11 00:00:00-05:00,20.485826841915564,20.583023170665573,20.097044379004174,20.2764835357666,18823500,0.0,0.0
2010-02-12 00:00:00-05:00,19.895177572195493,20.41106050673425,19.775552419892797,20.30638885498047,16628700,0.0,0.0
2010-02-16 00:00:00-05:00,20.523212088253192,20.882087575822606,20.455922756078376,20.79984474182129,15765300,0.0,0.0
2010-02-17 00:00:00-05:00,20.837224625262255,20.90451251889195,20.358722638021053,20.478347778320312,16590200,0.0,0.0
2010-02-18 00:00:00-05:00,20.358730478872648,20.553121763236796,20.186769451719837,20.381160736083984,12147400,0.0,0.0
2010-02-19 00:00:00-05:00,20.261527859235326,20.560590711650498,20.126949219137455,20.493301391601562,12358500,0.0,0.0
2010-02-22 00:00:00-05:00,20.575549682078144,20.837230282292126,20.418540751531935,20.71760368347168,14503100,0.0,0.0
2010-02-23 00:00:00-05:00,20.66526231273287,21.248435943325568,20.261527819279593,20.29891014099121,20896400,0.0,0.0
2010-02-24 00:00:00-05:00,20.38862974057223,20.91946612511424,20.254051100535055,20.80731773376465,17933600,0.0,0.0
2010-02-25 00:00:00-05:00,20.41853903644727,20.807321528334867,20.261531545133682,20.740032196044922,15301300,0.0,0.0
2010-02-26 00:00:00-05:00,20.732549858650497,21.240957376273467,20.63535497489036,21.06899642944336,18672100,0.0,0.0
2010-03-01 00:00:00-05:00,21.15872036662017,21.41292419514164,21.016666376480387,21.076478958129883,9220800,0.0,0.0
2010-03-02 00:00:00-05:00,21.218540444932678,21.622276583242986,21.181158102960957,21.457792282104492,13052300,0.0,0.0
2010-03-03 00:00:00-05:00,21.412922024760043,21.569930926953553,21.15124289784467,21.17367172241211,17662800,0.0,0.0
2010-03-04 00:00:00-05:00,21.226016969123897,21.89143377217921,21.226016969123897,21.831621170043945,20645400,0.0,0.0
2010-03-05 00:00:00-05:00,22.078342256943024,22.24282651104362,21.88395099698167,21.988622665405273,18016100,0.0,0.0
2010-03-08 00:00:00-05:00,22.070859770462555,22.235343981822652,21.928804381625465,22.115718841552734,11056900,0.0,0.0
2010-03-09 00:00:00-05:00,22.01852960932549,22.06338869194591,21.652175918784415,21.719465255737305,20072800,0.0,0.0
2010-03-10 00:00:00-05:00,21.84656882695813,22.65403950528804,21.554982628852635,22.407312393188477,29179500,0.0,0.0
2010-03-11 00:00:00-05:00,22.377399477019893,22.519454866532175,22.153101268414584,22.44468879699707,14993600,0.0,0.0
2010-03-12 00:00:00-05:00,22.54188354138021,23.020385527641377,22.3026332612717,22.362445831298828,19440400,0.0,0.0
2010-03-15 00:00:00-04:00,22.257781754043947,22.42974277305331,21.8914294598761,22.160585403442383,17780600,0.0,0.0
2010-03-16 00:00:00-04:00,22.235343822762125,22.74375137829447,22.085813111516472,22.661508560180664,16673100,0.0,0.0
2010-03-17 00:00:00-04:00,22.826002201140213,22.93067387832335,22.474601983091713,22.639087677001953,18425700,0.0,0.0
2010-03-18 00:00:00-04:00,22.579263467673805,22.69888858748304,22.205434611758967,22.489543914794922,16285100,0.0,0.0
2010-03-19 00:00:00-04:00,22.153106689453125,22.586748287619223,22.05591177350405,22.153106689453125,24666000,0.0,0.0
2010-03-22 00:00:00-04:00,21.90637991018893,22.235349845708942,21.74189565545119,22.130678176879883,12571400,0.0,0.0
2010-03-23 00:00:00-04:00,22.15310518711168,22.235348020752774,21.943761866635324,22.078340530395508,12139800,0.0,0.0
2010-03-24 00:00:00-04:00,21.996103499107846,22.190494795146112,21.87647830555273,21.958721160888672,12954600,0.0,0.0
2010-03-25 00:00:00-04:00,22.08582108918659,22.272735615292593,21.58489010218072,21.614795684814453,21705900,0.0,0.0
2010-03-26 00:00:00-04:00,21.74189585276317,21.846567522542145,21.368066830930214,21.569934844970703,18225900,0.0,0.0
2010-03-29 00:00:00-04:00,21.891433551116915,22.130683957241978,21.68208873273503,22.003582000732422,15036000,0.0,0.0
2010-03-30 00:00:00-04:00,21.913852607658164,22.02600100723411,21.547500408486453,21.839086532592773,14466600,0.0,0.0
2010-03-31 00:00:00-04:00,21.644697180872413,22.063385213423,21.53254735293617,21.898900985717773,12761400,0.0,0.0
2010-04-01 00:00:00-04:00,22.026011057449853,22.3325522476936,21.749378307341118,21.831621170043945,17770400,0.0,0.0
2010-04-05 00:00:00-04:00,21.891424235452405,22.048431712892263,21.779274407516162,21.898900985717773,11429600,0.0,0.0
2010-04-06 00:00:00-04:00,21.868990097898436,22.145624104373965,21.65216865687112,21.95123291015625,13642100,0.0,0.0
2010-04-07 00:00:00-04:00,21.913850986737582,22.70636932734785,21.868991915434187,22.44468879699707,21879400,0.0,0.0
2010-04-08 00:00:00-04:00,22.35497439578734,23.140016168305213,22.227872476010802,23.087678909301758,20867700,0.0,0.0
2010-04-09 00:00:00-04:00,23.2521704022394,23.513851058540354,22.99048974593845,23.162450790405273,18779900,0.0,0.0
2010-04-12 00:00:00-04:00,23.28206660266377,23.40916850299487,22.990480477334188,23.125059127807617,13093600,0.0,0.0
2010-04-13 00:00:00-04:00,23.050292914966636,23.169918064442008,22.72879979098497,22.788612365722656,13988600,0.0,0.0
