Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.76748609624879,21.945634157111254,21.622741593182685,21.689546585083008,2175500,0.0,0.0
2010-01-05 00:00:00-05:00,21.633869054524176,21.722943055895534,21.19963356330027,21.422317504882812,2802200,0.0,0.0
2010-01-06 00:00:00-05:00,21.43345509763674,21.5614988602601,21.316545852244808,21.444589614868164,2882500,0.0,0.0
2010-01-07 00:00:00-05:00,21.450151846997965,21.489121588259152,21.28870668621232,21.477989196777344,1903400,0.0,0.0
2010-01-08 00:00:00-05:00,21.45015507303824,21.500259337008387,21.277575371123685,21.46685791015625,1779000,0.0,0.0
2010-01-11 00:00:00-05:00,21.533665961284182,21.795321835331904,21.533665961284182,21.78418731689453,2566400,0.0,0.0
2010-01-12 00:00:00-05:00,21.734078896275868,21.850988132009494,21.617169660542242,21.672840118408203,1944300,0.0,0.0
2010-01-13 00:00:00-05:00,21.717386488650288,21.91223743213225,21.594910997794077,21.79532814025879,2232000,0.0,0.0
2010-01-14 00:00:00-05:00,21.728516046466027,21.80645555657652,21.633875819529678,21.773054122924805,1455800,0.0,0.0
2010-01-15 00:00:00-05:00,21.72851397396248,21.7340822948349,21.433456678489446,21.628305435180664,2234100,0.0,0.0
2010-01-19 00:00:00-05:00,21.656150711256082,21.956774313839688,21.583777379294773,21.951208114624023,1536500,0.0,0.0
2010-01-20 00:00:00-05:00,21.778619125982594,21.7953219655846,21.44459206563409,21.73408317565918,1767500,0.0,0.0
2010-01-21 00:00:00-05:00,21.76748736486047,21.9567699560198,21.32211718674808,21.45016098022461,2846100,0.0,0.0
2010-01-22 00:00:00-05:00,21.40562281935316,21.49469684580048,21.021489354799076,21.043758392333984,2821900,0.0,0.0
2010-01-25 00:00:00-05:00,21.15509725524163,21.294275526657692,20.96581472116811,21.194067001342773,1628900,0.0,0.0
2010-01-26 00:00:00-05:00,21.14953299220046,21.338815543577304,21.04375613709182,21.210769653320312,1688500,0.0,0.0
2010-01-27 00:00:00-05:00,21.155101776123047,21.17180249268054,20.698597118217883,21.155101776123047,3353500,0.0,0.0
2010-01-28 00:00:00-05:00,21.166229865741837,21.188498896849094,20.81550005872346,20.932409286499023,3144900,0.0,0.0
2010-01-29 00:00:00-05:00,20.976954517968096,21.160668778161412,20.843342409351884,20.854476928710938,3006000,0.0,0.0
2010-02-01 00:00:00-05:00,20.943539734446986,21.077151771449017,20.69301849237523,21.015913009643555,1762900,0.0,0.0
2010-02-02 00:00:00-05:00,21.02148453613842,21.155096607028263,20.726427289358618,21.1495304107666,2413300,0.0,0.0
2010-02-03 00:00:00-05:00,21.093859675816702,21.11056038975514,20.798802403213614,20.954681396484375,2038900,0.0,0.0
2010-02-04 00:00:00-05:00,20.85446993665633,20.943543937971736,20.503742251053502,20.520442962646484,2608000,0.0,0.0
2010-02-05 00:00:00-05:00,20.470340143850382,20.509309889435876,20.114044113530536,20.459205627441406,3424700,0.0,0.0
2010-02-08 00:00:00-05:00,20.414671996814224,20.464776269693655,20.191987991333008,20.191987991333008,2207700,0.0,0.0
