Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.00046256334761,26.158441162236638,25.908309426905948,26.079450607299805,1670800,0.0,0.0
2010-01-05 00:00:00-05:00,26.026784693956966,26.072861247918734,25.77665303603318,25.987289428710938,1807900,0.0,0.0
2010-01-06 00:00:00-05:00,25.881974376894544,26.000457676043858,25.684503048640412,25.78323745727539,2500500,0.0,0.0
2010-01-07 00:00:00-05:00,25.743739833336132,25.809562759987344,25.487026904019228,25.631837844848633,2520200,0.0,0.0
2010-01-08 00:00:00-05:00,25.487033652717173,26.03337111934099,25.40146181662512,25.92805290222168,1935700,0.0,0.0
2010-01-11 00:00:00-05:00,25.92147161220738,26.099196574405788,25.881976339168503,25.92805290222168,1383200,0.0,0.0
2010-01-12 00:00:00-05:00,25.704254471068175,25.796407608267277,25.342223213078274,25.49361801147461,2263800,0.0,0.0
2010-01-13 00:00:00-05:00,25.493602617919056,25.835887285826328,25.493602617919056,25.77664566040039,1819700,0.0,0.0
2010-01-14 00:00:00-05:00,25.50020576118636,25.671346969482823,25.039437492870427,25.085514068603516,3447500,0.0,0.0
2010-01-15 00:00:00-05:00,25.078915763389038,25.184233948588677,24.69055448465595,24.789291381835938,2219100,0.0,0.0
2010-01-19 00:00:00-05:00,24.723485963006354,25.01969184230573,24.703737062997117,24.88146209716797,2279300,0.0,0.0
2010-01-20 00:00:00-05:00,24.690559352926577,24.934109744396075,24.565494768025232,24.677396774291992,3081600,0.0,0.0
2010-01-21 00:00:00-05:00,24.637898098128492,25.01309431192872,24.335108611725452,24.374601364135742,2565300,0.0,0.0
2010-01-22 00:00:00-05:00,24.33510944144404,24.43384383681991,23.87434139673847,23.88750648498535,2618400,0.0,0.0
2010-01-25 00:00:00-05:00,24.15079761679338,24.177127789907207,23.99282160007744,24.104721069335938,1833700,0.0,0.0
2010-01-26 00:00:00-05:00,24.045487786678272,24.32194967842577,23.84801644170685,24.058652877807617,2486400,0.0,0.0
2010-01-27 00:00:00-05:00,24.058646338322635,24.098141600975296,23.499143927820317,23.69661521911621,2877800,0.0,0.0
2010-01-28 00:00:00-05:00,23.77560049004708,23.953325385001385,23.52547138839294,23.597875595092773,1886300,0.0,0.0
2010-01-29 00:00:00-05:00,23.742695948319376,23.82826777696732,23.12395179044261,23.235851287841797,2988000,0.0,0.0
2010-02-01 00:00:00-05:00,23.446483977574136,23.8150989023358,23.334584497958335,23.71636199951172,2735800,0.0,0.0
2010-02-02 00:00:00-05:00,23.657125375231733,24.32852992821289,23.630797705083193,24.315364837646484,2649500,0.0,0.0
2010-02-03 00:00:00-05:00,24.26270471501354,24.447010943720887,24.065233396972236,24.368022918701172,3202100,0.0,0.0
2010-02-04 00:00:00-05:00,24.131053558251264,24.236371749830205,23.532055872836594,23.538637161254883,2221600,0.0,0.0
2010-02-05 00:00:00-05:00,23.49915056966772,23.512315660939613,22.893568926082626,23.222688674926758,3581400,0.0,0.0
2010-02-08 00:00:00-05:00,23.262179058993894,23.28192543625881,22.73558807373047,22.73558807373047,3288500,0.0,0.0
2010-02-09 00:00:00-05:00,23.07128780548017,23.39382617909367,23.01204616587703,23.20293617248535,3799900,0.0,0.0
2010-02-10 00:00:00-05:00,23.6702864696056,23.6702864696056,23.091037648382365,23.53205680847168,4072300,0.0,0.0
2010-02-11 00:00:00-05:00,23.525484826342847,23.59788907440058,23.00547493047782,23.407001495361328,3681300,0.0,0.0
2010-02-12 00:00:00-05:00,23.077879366618486,23.216109068521813,22.92648457248847,23.170032501220703,3627900,0.0,0.0
2010-02-16 00:00:00-05:00,23.40040907372243,23.69661729207009,23.17002629888754,23.663705825805664,2831800,0.0,0.0
2010-02-17 00:00:00-05:00,23.788777966315937,24.012579523455518,23.611052978794675,23.9270076751709,3446600,0.0,0.0
2010-02-18 00:00:00-05:00,23.920427960549734,24.54575610355862,23.861186294138683,24.210052490234375,3751100,0.0,0.0
2010-02-19 00:00:00-05:00,24.19030159519589,24.532586436092302,24.02574172039864,24.400938034057617,3266400,0.0,0.0
2010-02-22 00:00:00-05:00,24.42068382042469,24.499674366311275,24.26270775062023,24.34169578552246,1511700,0.0,0.0
2010-02-23 00:00:00-05:00,24.341689367270362,24.433842468855385,24.111306613307814,24.13763427734375,2043600,0.0,0.0
2010-02-24 00:00:00-05:00,24.289040183754008,24.473346452602648,24.170556864927143,24.275875091552734,1595500,0.0,0.0
2010-02-25 00:00:00-05:00,23.834843072377993,24.124469954663066,23.801931611477464,24.104721069335938,2220700,0.0,0.0
2010-02-26 00:00:00-05:00,24.15738141556359,24.361433979736972,24.038898147534884,24.104721069335938,3203000,0.0,0.0
2010-03-01 00:00:00-05:00,24.111312587376084,24.848540093703058,24.078401115938906,24.80246353149414,2579200,0.0,0.0
2010-03-02 00:00:00-05:00,24.94068611612394,25.032839214300672,24.730049745724664,24.789291381835938,2462700,0.0,0.0
2010-03-03 00:00:00-05:00,24.809155012828562,24.99444529845074,24.78930067908989,24.90180015563965,1915900,0.2,0.0
2010-03-04 00:00:00-05:00,24.901798067477742,25.007678582438967,24.696653465319475,24.822385787963867,1962600,0.0,0.0
2010-03-05 00:00:00-05:00,24.987823606841758,25.239290770044995,24.90179742616977,25.186351776123047,2528900,0.0,0.0
2010-03-08 00:00:00-05:00,25.06061382490738,25.199584031050623,25.027526642260028,25.140026092529297,1187200,0.0,0.0
2010-03-09 00:00:00-05:00,25.0870937522528,25.41135431927828,24.98121321443877,25.29885482788086,1701500,0.0,0.0
2010-03-10 00:00:00-05:00,25.272381221346627,25.735609468856094,25.21282326774697,25.70252227783203,2359800,0.0,0.0
2010-03-11 00:00:00-05:00,25.649578468996513,26.00030973091899,25.497375384324382,25.98045539855957,1954400,0.0,0.0
2010-03-12 00:00:00-05:00,26.079718456181904,26.112805642952054,25.78854767845782,26.0135440826416,1525900,0.0,0.0
2010-03-15 00:00:00-04:00,25.9738264131549,26.13264837329152,25.735594735144677,25.914268493652344,1828700,0.0,0.0
2010-03-16 00:00:00-04:00,25.927510360623742,26.03339085243496,25.80177806546981,25.96721649169922,1362800,0.0,0.0
2010-03-17 00:00:00-04:00,25.967215102404822,26.403972423307522,25.967215102404822,26.324560165405273,1739800,0.0,0.0
2010-03-18 00:00:00-04:00,26.284858460105603,26.32456206753567,26.05324314440646,26.178977966308594,1416300,0.0,0.0
2010-03-19 00:00:00-04:00,25.861341476440426,26.271628153544903,25.76207738992601,25.86134147644043,3042600,0.0,0.0
2010-03-22 00:00:00-04:00,25.788553622654508,26.311337352660523,25.6760541324365,26.245162963867188,2090500,0.0,0.0
2010-03-23 00:00:00-04:00,26.271618716330956,26.41720279336108,26.046622388859298,26.351028442382812,2064600,0.0,0.0
2010-03-24 00:00:00-04:00,26.278237728082427,26.48338227532969,26.198827994214746,26.30470848083496,3276900,0.0,0.0
2010-03-25 00:00:00-04:00,26.437063266670883,26.66205964647026,26.317947387695316,26.317947387695312,3067300,0.0,0.0
2010-03-26 00:00:00-04:00,26.37751048371986,26.556184337112146,26.291481771110814,26.344423294067383,2223000,0.0,0.0
2010-03-29 00:00:00-04:00,26.37750758646558,26.476769144520315,26.119424001376593,26.185598373413086,2006300,0.0,0.0
2010-03-30 00:00:00-04:00,26.139283651908695,26.49663142667476,26.0334031102437,26.390750885009766,1996900,0.0,0.0
2010-03-31 00:00:00-04:00,25.477518400433897,26.00692087530515,25.14002511157539,25.682662963867188,4734700,0.0,0.0
2010-04-01 00:00:00-04:00,25.47091303504493,25.97384497348083,25.47091303504493,25.69590950012207,4259600,0.0,0.0
2010-04-05 00:00:00-04:00,25.66280786890067,26.119419540903465,25.66280786890067,25.96721649169922,2497900,0.0,0.0
2010-04-06 00:00:00-04:00,25.927512501444834,26.192215015024253,25.576783816683825,26.07309913635254,2601000,0.0,0.0
2010-04-07 00:00:00-04:00,26.05325016873673,26.05986912135304,25.728992173479455,25.74222755432129,2953400,0.0,0.0
2010-04-08 00:00:00-04:00,25.72235718985718,26.046617507415707,25.530450598229894,25.927501678466797,2341200,0.0,0.0
2010-04-09 00:00:00-04:00,25.98045677960417,26.28486548952054,25.775314687980334,26.106191635131836,3314000,0.0,0.0
2010-04-12 00:00:00-04:00,26.17235852461405,26.20544570498192,25.914274983598585,25.96721649169922,1707100,0.0,0.0
2010-04-13 00:00:00-04:00,25.953978663052528,26.284855484256603,25.953978663052528,26.13926887512207,3978000,0.0,0.0
2010-04-14 00:00:00-04:00,26.53633070886615,27.42308104682318,26.53633070886615,27.00617790222168,6443500,0.0,0.0
2010-04-15 00:00:00-04:00,27.60837550884442,27.826752998925805,27.25102777119382,27.264263153076172,6166200,0.0,0.0
2010-04-16 00:00:00-04:00,27.138524343078764,27.303962805976905,26.80764741728249,26.82088279724121,4096600,0.0,0.0
2010-04-19 00:00:00-04:00,26.74808512198169,27.25101938110293,26.714997939658232,27.211313247680664,3235400,0.0,0.0
2010-04-20 00:00:00-04:00,28.733342759828457,29.170102599668663,28.554671492753677,28.83922576904297,8259400,0.0,0.0
2010-04-21 00:00:00-04:00,28.7399620064819,28.839226066449232,28.170853448034354,28.3693790435791,5163100,0.0,0.0
2010-04-22 00:00:00-04:00,28.237031198111367,28.415705012888463,27.780422021052264,28.402469635009766,3961400,0.0,0.0
2010-04-23 00:00:00-04:00,28.48188273196913,28.70026016235352,28.33629609545268,28.700260162353516,3486400,0.0,0.0
2010-04-26 00:00:00-04:00,28.71349682166756,28.792906570405627,28.475265051062973,28.481884002685547,3461800,0.0,0.0
2010-04-27 00:00:00-04:00,28.43555537193226,28.58775840970246,27.581892550865184,27.674537658691406,4317700,0.0,0.0
2010-04-28 00:00:00-04:00,27.846593508207388,28.144380617341646,27.753945881030145,27.90614891052246,6956900,0.0,0.0
