Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.69838300062315,26.952076954376782,26.009782531834762,26.184951782226562,1048125,0.0,0.0
2010-01-05 00:00:00-05:00,26.124546278213774,26.366159638968004,25.81044749677345,26.311798095703125,1265036,0.0,0.0
2010-01-06 00:00:00-05:00,26.31179656460738,26.474885220511325,25.870848827075275,26.015817642211914,1734324,0.0,0.0
2010-01-07 00:00:00-05:00,25.937298931267275,26.39636661540477,25.707766098098578,26.305761337280273,2428141,0.0,0.0
2010-01-08 00:00:00-05:00,26.130584032336856,26.24535244026144,25.73796057838339,26.015817642211914,1450159,0.0,0.0
2010-01-11 00:00:00-05:00,26.0641446289232,26.619858857235354,26.0641446289232,26.54133415222168,1232548,0.0,0.0
2010-01-12 00:00:00-05:00,26.39635541837211,26.559446060495077,26.118498408347374,26.372194290161133,1431332,0.0,0.0
2010-01-13 00:00:00-05:00,26.565502732318063,27.193700548429014,26.450736289251772,27.127256393432617,1618118,0.0,0.0
2010-01-14 00:00:00-05:00,27.054765734919705,27.399067015633964,26.78899118390185,27.036645889282227,1120896,0.0,0.0
2010-01-15 00:00:00-05:00,26.994363208385586,27.12725149437938,26.855435646374005,26.982282638549805,1102419,0.0,0.0
2010-01-19 00:00:00-05:00,27.078921399764383,27.453422992188756,26.958113718472784,27.380937576293945,1362414,0.0,0.0
2010-01-20 00:00:00-05:00,27.205764383132788,27.266167206059613,26.692333325957094,26.91582679748535,1386408,0.0,0.0
2010-01-21 00:00:00-05:00,26.982276634700938,27.091003756830204,26.263473809312476,26.311798095703125,1602093,0.0,0.0
2010-01-22 00:00:00-05:00,26.233268294688582,26.589650028096987,25.75003961226005,25.822525024414062,1754377,0.0,0.0
2010-01-25 00:00:00-05:00,25.9433266572327,26.033931887973488,25.399693254988907,25.756074905395508,1874874,0.0,0.0
2010-01-26 00:00:00-05:00,25.556758984517526,26.064149005700784,25.36950913036439,25.641324996948242,1367668,0.0,0.0
2010-01-27 00:00:00-05:00,25.55072132049269,26.039989507659353,25.284944713567292,26.021869659423828,1552178,0.0,0.0
2010-01-28 00:00:00-05:00,26.11246605159977,26.209110590041906,25.4721879132215,25.792325973510742,1313287,0.0,0.0
2010-01-29 00:00:00-05:00,25.991651607405394,26.160781523534336,25.297010087740397,25.49030113220215,1729508,0.0,0.0
2010-02-01 00:00:00-05:00,25.6232033034067,25.840657612368247,25.460114589485897,25.828577041625977,1075710,0.0,0.0
2010-02-02 00:00:00-05:00,25.80439424301173,26.263461635229838,25.49633689684108,26.215139389038086,1340084,0.0,0.0
2010-02-03 00:00:00-05:00,26.052065633073237,26.08830935895992,25.750047363418343,25.804410934448242,1061173,0.0,0.0
2010-02-04 00:00:00-05:00,25.6050827218069,25.64132443299425,24.68694726492566,24.73526954650879,2275857,0.0,0.0
2010-02-05 00:00:00-05:00,24.7715069861186,25.423865693061,24.49968917672611,25.411785125732422,2258255,0.0,0.0
2010-02-08 00:00:00-05:00,25.369506369740886,25.562797497091655,24.85607511019656,24.892316818237305,1332202,0.0,0.0
2010-02-09 00:00:00-05:00,25.127884308616178,25.1882891571924,24.63861633482649,24.813785552978516,1211443,0.0,0.0
2010-02-10 00:00:00-05:00,24.789628443626988,25.188293244848428,24.378885092089657,25.001041412353516,1084554,0.0,0.0
2010-02-11 00:00:00-05:00,24.928563942013664,25.309104955012046,24.723190199521998,25.290985107421875,1031662,0.0,0.0
