Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.911274280678507,13.913380585032685,13.713325050651495,13.761758804321289,11972400,0.0,0.0
2010-01-05 00:00:00-05:00,13.717529110213254,13.854409904448321,13.624871045197763,13.81650447845459,6275200,0.0,0.0
2010-01-06 00:00:00-05:00,13.772284840068142,13.833354796021318,13.675415753375214,13.73227310180664,13399200,0.0,0.0
2010-01-07 00:00:00-05:00,13.713320878222351,13.89863543901924,13.698579965507133,13.867047309875488,7187600,0.0,0.0
2010-01-08 00:00:00-05:00,13.854418729798862,13.867053344298878,13.675421395609975,13.839677810668945,7249600,0.0,0.0
2010-01-11 00:00:00-05:00,13.88179185322879,13.883898157492986,13.614349050694665,13.66910171508789,10678000,0.0,0.0
2010-01-12 00:00:00-05:00,13.60381553531303,13.709108227701892,13.536428276449719,13.650144577026367,11485600,0.0,0.0
2010-01-13 00:00:00-05:00,13.711216452162812,13.829143770033868,13.641722879857706,13.772286415100098,5648800,0.0,0.0
2010-01-14 00:00:00-05:00,13.791234373086718,13.86283422884428,13.635401661104375,13.685941696166992,7311600,0.0,0.0
2010-01-15 00:00:00-05:00,13.641719455757853,13.690154795805642,13.466934023504926,13.559591293334961,11293200,0.0,0.0
2010-01-19 00:00:00-05:00,13.51958083358453,13.645933347645602,13.469040791943476,13.62697982788086,7453200,0.0,0.0
2010-01-20 00:00:00-05:00,13.521686719463274,13.563804758395255,13.386912208158748,13.515369415283203,8008400,0.0,0.0
2010-01-21 00:00:00-05:00,13.542748961923966,13.549066267982196,13.273199859176872,13.401657104492188,13983200,0.0,0.0
2010-01-22 00:00:00-05:00,13.374277654658096,13.528004891686408,13.256350351359394,13.262667655944824,13320000,0.0,0.0
2010-01-25 00:00:00-05:00,13.344794976688124,13.485887595535965,13.332160368324061,13.407970428466797,10749600,0.0,0.0
2010-01-26 00:00:00-05:00,13.336372353338504,13.500628690857694,13.277407901334092,13.422712326049805,6711200,0.0,0.0
2010-01-27 00:00:00-05:00,13.407972061831742,13.513264762062818,13.319526579231024,13.477465629577637,13560400,0.0,0.0
2010-01-28 00:00:00-05:00,13.530111016427641,13.68805005552991,13.344795652284855,13.376383781433105,7158000,0.0,0.0
2010-01-29 00:00:00-05:00,13.401654470527737,13.614346170308885,13.382701752758322,13.424818992614746,10402400,0.0,0.0
2010-02-01 00:00:00-05:00,13.471147237024065,13.572227321367233,13.374277350109471,13.498522758483887,6407600,0.0,0.0
2010-02-02 00:00:00-05:00,13.538535558196715,13.538535558196715,13.395337421937496,13.462724685668945,9539200,0.0,0.0
2010-02-03 00:00:00-05:00,13.412183866239332,13.498523848296031,13.33426749299781,13.477465629577637,7889200,0.0,0.0
2010-02-04 00:00:00-05:00,13.378492408692258,13.424821461386006,13.066826061751776,13.075249671936035,17924800,0.0,0.0
2010-02-05 00:00:00-05:00,13.060507461638917,13.104730205744833,12.822545719090567,12.993120193481445,13110800,0.0,0.0
2010-02-08 00:00:00-05:00,12.976270349310695,13.081563034917968,12.894142183068134,12.908883094787598,8177200,0.0,0.0
2010-02-09 00:00:00-05:00,13.00996429237112,13.287936924856162,12.986799772444122,13.163691520690918,9438000,0.0,0.0
2010-02-10 00:00:00-05:00,13.163690420379803,13.256348492342795,13.108938580572083,13.19106674194336,7698400,0.0,0.0
2010-02-11 00:00:00-05:00,13.146846017611118,13.30267875701177,13.081564257239782,13.25635051727295,7010000,0.0,0.0
2010-02-12 00:00:00-05:00,13.165796444800984,13.172113748366616,12.997328322055996,13.159479141235352,11152000,0.0,0.0
2010-02-16 00:00:00-05:00,13.228975585260793,13.403761863708496,13.12578918271181,13.403761863708496,9628000,0.0,0.0
2010-02-17 00:00:00-05:00,13.450086616223343,13.622767349167042,13.397440276622776,13.578544616699219,10640400,0.0,0.0
2010-02-18 00:00:00-05:00,13.580652932902426,13.601711153027154,13.458513810203725,13.570124626159668,6468000,0.0,0.0
2010-02-19 00:00:00-05:00,13.506944755642593,13.603813827684105,13.479569237447855,13.551167488098145,9498000,0.0,0.0
2010-02-22 00:00:00-05:00,13.597499197678573,13.639615634973202,13.483782889016156,13.542746543884277,6864800,0.0,0.0
2010-02-23 00:00:00-05:00,13.540641589152667,13.59328793808928,13.395337151963112,13.504840850830078,7738800,0.0,0.0
2010-02-24 00:00:00-05:00,13.477463910778502,13.692260284935418,13.477463910778502,13.673308372497559,11618000,0.0,0.0
2010-02-25 00:00:00-05:00,13.690160360823695,13.957603171621532,13.479574913800704,13.932333946228027,15967600,0.0,0.0
2010-02-26 00:00:00-05:00,13.947071843239419,14.28821916529743,13.947071843239419,14.235572814941406,19633200,0.0,0.0
2010-03-01 00:00:00-05:00,14.30085696126008,14.46932433702115,14.237680691200126,14.370348930358887,10674000,0.0,0.0
2010-03-02 00:00:00-05:00,14.332441496083613,14.389300452556649,14.252419624225674,14.32612419128418,9844800,0.0,0.0
2010-03-03 00:00:00-05:00,14.256633139353823,14.313492105853875,14.163976641557143,14.243998527526855,8670400,0.0,0.0
2010-03-04 00:00:00-05:00,14.381423725506352,14.389881093104083,14.258795928034067,14.298966407775879,6306400,0.0675,0.0
2010-03-05 00:00:00-05:00,14.341252901282164,14.485024920834288,14.341252901282164,14.444852828979492,7460000,0.0,0.0
2010-03-08 00:00:00-05:00,14.37084829475937,14.580162828478024,14.37084829475937,14.550562858581543,7084000,0.0,0.0
2010-03-09 00:00:00-05:00,14.537879426863478,14.62667934760131,14.489249977081764,14.573822021484375,6042400,0.0,0.0
2010-03-10 00:00:00-05:00,14.569591784191683,14.641476961784706,14.463877149088544,14.613991737365723,5592800,0.0,0.0
2010-03-11 00:00:00-05:00,14.609767751173951,14.768339763552273,14.527310433783457,14.747197151184082,6960000,0.0,0.0
2010-03-12 00:00:00-05:00,14.677426689112524,14.797941367220675,14.675313556798384,14.778913497924805,7208400,0.0,0.0
2010-03-15 00:00:00-04:00,14.747196490131646,14.954397953439004,14.740853868013293,14.882511138916016,9514000,0.0,0.0
2010-03-16 00:00:00-04:00,14.86982824945993,15.022057656718804,14.82119878372186,14.880398750305176,10107200,0.0,0.0
2010-03-17 00:00:00-04:00,14.88250697641975,15.081251016956529,14.859249626438748,14.986106872558594,14751600,0.0,0.0
2010-03-18 00:00:00-04:00,15.508346662251027,15.931205475744324,15.49777615976071,15.785320281982422,43696000,0.0,0.0
2010-03-19 00:00:00-04:00,15.700745624684235,15.713430870825952,15.45971626952303,15.544286727905273,18789600,0.0,0.0
2010-03-22 00:00:00-04:00,15.411084874576904,15.679601046861993,15.396284884905294,15.620399475097656,11696000,0.0,0.0
2010-03-23 00:00:00-04:00,15.73034175672257,15.770512230696406,15.639427084448576,15.749369621276855,8986000,0.0,0.0
2010-03-24 00:00:00-04:00,15.719767533708588,15.728224898955801,15.436453056775635,15.514680862426758,11069200,0.0,0.0
2010-03-25 00:00:00-04:00,15.681712618827246,15.810684635882621,15.546397980126152,15.554855346679688,11321600,0.0,0.0
2010-03-26 00:00:00-04:00,15.603482094723027,15.804339273028868,15.512567436388526,15.622509956359863,8661600,0.0,0.0
2010-03-29 00:00:00-04:00,15.679600228492525,15.71554282823649,15.556970827283667,15.63942813873291,6522400,0.0,0.0
2010-03-30 00:00:00-04:00,15.647888152650573,15.730345478048127,15.550630835850335,15.60560131072998,6461200,0.0,0.0
2010-03-31 00:00:00-04:00,15.537942437156001,15.666914469347955,15.493542467347318,15.540057182312012,7916000,0.0,0.0
2010-04-01 00:00:00-04:00,15.637316069823177,15.728230763784628,15.592916095527317,15.64788818359375,8376400,0.0,0.0
2010-04-05 00:00:00-04:00,15.685939197436069,15.81913906650833,15.565424569300948,15.669024467468262,7081600,0.0,0.0
2010-04-06 00:00:00-04:00,15.548508186626739,15.677480166036872,15.540050822541797,15.626737594604492,8428000,0.0,0.0
2010-04-07 00:00:00-04:00,15.639429076610321,15.685943791105029,15.49777180106946,15.55908489227295,8851200,0.0,0.0
2010-04-08 00:00:00-04:00,15.531602276811935,15.704974306295242,15.447030201022429,15.643659591674805,10410400,0.0,0.0
2010-04-09 00:00:00-04:00,15.683823903498828,15.916395786637914,15.5717666442731,15.89525318145752,12502000,0.0,0.0
2010-04-12 00:00:00-04:00,15.91851951940788,16.058062082852533,15.899490034846439,15.96926212310791,8867200,0.0,0.0
2010-04-13 00:00:00-04:00,15.948113077035575,16.05382773309094,15.804341080277172,15.965027809143066,7025200,0.0,0.0
2010-04-14 00:00:00-04:00,15.986168404193151,16.039025725563164,15.857196411004121,16.02634048461914,6804400,0.0,0.0
2010-04-15 00:00:00-04:00,15.977710810344746,16.030568130957647,15.850853563489265,15.992510795593262,7014400,0.0,0.0
2010-04-16 00:00:00-04:00,15.981947428633058,16.068634256134523,15.852976979819797,15.893147468566895,13739200,0.0,0.0
2010-04-19 00:00:00-04:00,15.846630164055936,16.026346413663045,15.698630254697408,15.97983169555664,8790400,0.0,0.0
2010-04-20 00:00:00-04:00,16.072859955981254,16.191261499767425,16.04748946401699,16.144746780395508,9584400,0.0,0.0
2010-04-21 00:00:00-04:00,16.153206000826252,16.309663300497792,16.10457653052223,16.220863342285156,10800800,0.0,0.0
2010-04-22 00:00:00-04:00,16.12994012562155,16.603541265882765,16.1130253959143,16.54011344909668,13848800,0.0,0.0
2010-04-23 00:00:00-04:00,16.453433621299983,16.58452041230378,16.343491057903123,16.470348358154297,10151200,0.0,0.0
2010-04-26 00:00:00-04:00,16.472464161347478,16.59086410077482,16.444977308924564,16.49571990966797,6050400,0.0,0.0
2010-04-27 00:00:00-04:00,16.421715552122446,16.595087536913024,16.197600980170126,16.225086212158203,11016800,0.0,0.0
2010-04-28 00:00:00-04:00,16.26737391055872,16.49783111652398,16.098229793589876,16.161659240722656,10812000,0.0,0.0
2010-04-29 00:00:00-04:00,16.30120168323557,16.42594583180845,16.22085911527662,16.40057373046875,9083600,0.0,0.0
2010-04-30 00:00:00-04:00,16.375202283487322,16.46611696724025,16.045373018280372,16.049602508544922,9869600,0.0,0.0
2010-05-03 00:00:00-04:00,16.070748887743886,16.57395027095986,16.049606270698863,16.44286346435547,8428400,0.0,0.0
2010-05-04 00:00:00-04:00,16.49572033856682,16.607779270527804,16.301205686427775,16.354063034057617,14530400,0.0,0.0
2010-05-05 00:00:00-04:00,16.252582122335994,16.343496848793574,15.79377899779686,15.90160846710205,17310400,0.0,0.0
2010-05-06 00:00:00-04:00,15.7620606241412,16.066517828651566,14.16365344487974,15.286344528198242,26330000,0.0,0.0
2010-05-07 00:00:00-04:00,15.085486762789268,15.315945638353673,14.753542682616033,14.92902946472168,21502400,0.0,0.0
2010-05-10 00:00:00-04:00,15.622514937141371,16.231430899816985,15.590800211224545,16.2060604095459,26477600,0.0,0.0
2010-05-11 00:00:00-04:00,16.0263459835893,16.294860558527795,16.01788861569891,16.1595458984375,13755200,0.0,0.0
2010-05-12 00:00:00-04:00,16.218737177871525,16.487253222137614,16.070737351716524,16.459766387939453,9956000,0.0,0.0
2010-05-13 00:00:00-04:00,16.417489161281413,16.489374365177184,15.931201016643534,15.973487854003906,20976800,0.0,0.0
2010-05-14 00:00:00-04:00,15.778977109364714,15.857206575847142,15.472405094129723,15.590805053710938,19014000,0.0,0.0
2010-05-17 00:00:00-04:00,15.588687256021677,15.614057746580725,15.229256380014645,15.567543029785156,16944400,0.0,0.0
2010-05-18 00:00:00-04:00,15.67960596749652,15.859320645072804,15.370917606481331,15.419547080993652,18855600,0.0,0.0
2010-05-19 00:00:00-04:00,15.337085848544167,15.375143197570946,15.011484443110165,15.275771141052246,23478800,0.0,0.0
2010-05-20 00:00:00-04:00,14.912112442017724,15.136227046520656,14.709140450813146,14.86559772491455,25056400,0.0,0.0
2010-05-21 00:00:00-04:00,14.6182237873799,15.176397091069648,14.406794456798092,15.093939781188965,17064000,0.0,0.0
2010-05-24 00:00:00-04:00,15.047425700825437,15.203884573427288,14.950168398252254,15.083368301391602,22684400,0.0,0.0
2010-05-25 00:00:00-04:00,14.819085109512056,15.434345406144114,14.64571307495247,15.41531753540039,21164000,0.0,0.0
2010-05-26 00:00:00-04:00,15.544285534158458,15.565429760208312,15.205998887374427,15.332856178283691,16727200,0.0,0.0
2010-05-27 00:00:00-04:00,15.493542245222296,15.637314265289271,15.383599694854796,15.624629020690918,14743600,0.0,0.0
2010-05-28 00:00:00-04:00,15.565431534790417,15.616174134323584,15.214457989747123,15.303257942199707,15556800,0.0,0.0
2010-06-01 00:00:00-04:00,15.104513557058157,15.354000259154489,14.948054673774081,15.049541473388672,14684000,0.0,0.0
2010-06-02 00:00:00-04:00,15.077028133680768,15.44702953793354,15.077028133680768,15.434344291687012,12660800,0.0,0.0
2010-06-03 00:00:00-04:00,15.53408444307701,15.67414664317787,15.478909896734045,15.625336647033691,11356800,0.0675,0.0
2010-06-04 00:00:00-04:00,15.355824581752113,15.379168280787441,14.88895383917829,15.018403053283691,15403600,0.0,0.0
2010-06-07 00:00:00-04:00,14.969591737982356,15.071453660068807,14.744645175897556,14.767987251281738,11056400,0.0,0.0
2010-06-08 00:00:00-04:00,14.767991474196977,14.946252317421141,14.568511145125312,14.910176277160645,12263200,0.0,0.0
2010-06-09 00:00:00-04:00,14.965347658112401,15.137242295380668,14.784965875928384,14.8571195602417,12914000,0.0,0.0
2010-06-10 00:00:00-04:00,15.107538932102864,15.396150555420068,15.09692756779259,15.226378440856934,11831200,0.0,0.0
2010-06-11 00:00:00-04:00,15.128749077382738,15.415237896397175,15.073572937277548,15.349452018737793,8808400,0.0,0.0
2010-06-14 00:00:00-04:00,15.383411794364253,15.48103016310489,15.260328749731675,15.326114654541016,8746400,0.0,0.0
2010-06-15 00:00:00-04:00,15.340974637725372,15.699617385864258,15.340974637725372,15.699617385864258,8697600,0.0,0.0
2010-06-16 00:00:00-04:00,15.570159657234253,15.809961169968604,15.508617332217572,15.667778015136719,12700400,0.0,0.0
2010-06-17 00:00:00-04:00,15.792985193945283,15.852404929024011,15.625335730506665,15.824817657470703,11802400,0.0,0.0
