Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.31494353458591,12.727057977868798,12.217975566278097,12.678573608398438,180845200,0.0,0.0
2010-01-05 00:00:00-05:00,12.718973301255083,13.098764203738645,12.686650654860044,13.09068489074707,209521300,0.0,0.0
2010-01-06 00:00:00-05:00,13.098764620226493,13.36542819538793,12.953313862773078,13.244216918945312,205257900,0.0,0.0
2010-01-07 00:00:00-05:00,13.478553910807209,13.890668146642973,13.341182498861953,13.680570602416992,320868400,0.0,0.0
2010-01-08 00:00:00-05:00,13.720976788176504,13.817945502786158,13.438153040269231,13.559364318847656,220104700,0.0,0.0
2010-01-11 00:00:00-05:00,13.729054176849129,13.850263883561992,13.510875780006952,13.680570602416992,168991600,0.0,0.0
2010-01-12 00:00:00-05:00,13.510878518312975,13.535121081074905,13.06644232320173,13.219975471496582,223486800,0.0,0.0
2010-01-13 00:00:00-05:00,13.276539639259987,13.559363367320119,13.050280348558815,13.430072784423828,192609900,0.0,0.0
2010-01-14 00:00:00-05:00,13.438152149345909,13.672492295044774,13.421991982370214,13.59168529510498,142634200,0.0,0.0
2010-01-15 00:00:00-05:00,13.446235452855749,13.454316308448284,13.114928079889875,13.13917064666748,195117100,0.0,0.0
2010-01-19 00:00:00-05:00,12.977555931066293,13.308863286511905,12.79978174122845,13.187653541564941,181616500,0.0,0.0
2010-01-20 00:00:00-05:00,13.10684520749345,13.43815252947971,13.074523331362421,13.325023651123047,288741100,0.0,0.0
2010-01-21 00:00:00-05:00,13.30078268236183,13.46239670618481,12.282618801947157,12.500797271728516,551285500,0.0,0.0
2010-01-22 00:00:00-05:00,12.331100017245948,12.541197578108415,11.88666310638537,12.04019546508789,369620800,0.0,0.0
2010-01-25 00:00:00-05:00,12.250295444443127,12.33918330654332,11.935149811564944,12.104843139648438,262351600,0.0,0.0
2010-01-26 00:00:00-05:00,12.072517935697121,12.25837370477936,11.894743790388542,11.935147285461426,212380600,0.0,0.0
2010-01-27 00:00:00-05:00,11.886665306010583,12.355344092735727,11.862423512388999,12.274537086486816,258716200,0.0,0.0
2010-01-28 00:00:00-05:00,12.44423137988138,12.597764540055552,12.129085745919289,12.419989585876465,232729500,0.0,0.0
2010-01-29 00:00:00-05:00,12.516955954951557,12.565440307483385,12.193729506848166,12.26645565032959,175135300,0.0,0.0
2010-02-01 00:00:00-05:00,12.33109952652072,12.476551026178816,12.22605075026998,12.460390090942383,159503300,0.0,0.0
2010-02-02 00:00:00-05:00,12.484629272496415,12.67048499802288,12.371500437563462,12.605839729309082,171404800,0.0,0.0
2010-02-03 00:00:00-05:00,12.581597078688091,12.767452802783458,12.541194364027364,12.549274444580078,130861600,0.0,0.0
2010-02-04 00:00:00-05:00,12.403827742728213,12.46847303578496,11.902825565589396,11.918987274169922,252558700,0.0,0.0
2010-02-05 00:00:00-05:00,11.99171163046267,12.169486545133017,11.563436435269736,12.121002197265625,297683300,0.0,0.0
2010-02-08 00:00:00-05:00,12.072517367782739,12.088679073304643,11.676564830086495,11.700806617736816,208207300,0.0,0.0
2010-02-09 00:00:00-05:00,11.854338364920999,11.943225423100664,11.514950294587816,11.69272518157959,251522100,0.0,0.0
2010-02-10 00:00:00-05:00,11.725048096197021,12.048274470542113,11.684644606745769,11.854338645935059,175741800,0.0,0.0
2010-02-11 00:00:00-05:00,11.854343180499365,11.959391985003267,11.749294375995461,11.822020530700684,141086300,0.0,0.0
2010-02-12 00:00:00-05:00,11.692730696258113,11.74929514444716,11.539197521698116,11.676568984985352,162819300,0.0,0.0
2010-02-16 00:00:00-05:00,11.84626213764167,12.371506151836659,11.813939488355267,12.250295639038086,205493300,0.0,0.0
2010-02-17 00:00:00-05:00,12.403826153070854,12.832101357342816,12.323019161789693,12.654326438903809,261541900,0.0,0.0
2010-02-18 00:00:00-05:00,12.541199894003412,12.929071674329592,12.525038184506792,12.832103729248047,242140300,0.0,0.0
2010-02-19 00:00:00-05:00,12.710893219921573,12.961395093322832,12.694732281057677,12.832103729248047,216078200,0.0,0.0
2010-02-22 00:00:00-05:00,12.896748454232725,13.25229757043625,12.896748454232725,13.098764419555664,173773200,0.0,0.0
2010-02-23 00:00:00-05:00,13.02603872545525,13.236134757001482,12.759375947266749,12.880585670471191,210478400,0.0,0.0
2010-02-24 00:00:00-05:00,12.912911199549852,13.219977544285141,12.896750259140667,13.195734977722168,191571600,0.0,0.0
2010-02-25 00:00:00-05:00,12.969474021863979,13.389669208711755,12.88866778867743,13.373507499694824,287325100,0.0,0.0
2010-02-26 00:00:00-05:00,13.389668568521882,13.607847006022638,13.260377985098915,13.462394714355469,343669400,0.0,0.0
2010-03-01 00:00:00-05:00,13.527036822407762,13.624005507785563,13.389665417193775,13.50279426574707,170931100,0.0,0.0
