Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,36.81640001608486,37.28287761872837,36.81640001608486,37.127384185791016,1967200,0.0,0.0
2010-01-05 00:00:00-05:00,36.75278361649305,37.27580518504173,36.75278361649305,37.077903747558594,2126100,0.0,0.0
2010-01-06 00:00:00-05:00,36.98602345703499,37.176852844085545,36.491273911227466,36.540748596191406,2241300,0.0,0.0
2010-01-07 00:00:00-05:00,36.42766531625096,36.99309224568895,36.32871594062035,36.8870735168457,2001100,0.0,0.0
2010-01-08 00:00:00-05:00,36.7174386657441,37.148577446643365,36.54074262086195,37.049625396728516,1367800,0.0,0.0
2010-01-11 00:00:00-05:00,36.484213373353896,36.809336276743,35.62900481673002,36.07427978515625,2925300,0.0,0.0
2010-01-12 00:00:00-05:00,35.932926790714106,36.54076193782236,35.74916399320582,36.01067352294922,2018900,0.0,0.0
2010-01-13 00:00:00-05:00,36.13788241465416,36.58315458735065,35.855167613051925,36.434730529785156,1517300,0.0,0.0
2010-01-14 00:00:00-05:00,36.31459307272187,36.51249189560327,36.04601417297623,36.25804901123047,2012600,0.0,0.0
2010-01-15 00:00:00-05:00,36.24389844312887,36.58315458735065,35.91171165183964,36.434730529785156,2052000,0.0,0.0
2010-01-19 00:00:00-05:00,36.43474196324542,37.21220656354095,36.42060594911252,37.05671310424805,1897200,0.0,0.0
2010-01-20 00:00:00-05:00,38.28650753114566,39.657670916673005,37.87657400388096,39.18412399291992,4863200,0.0,0.0
2010-01-21 00:00:00-05:00,38.52680680594412,38.92967629349223,37.770547903095704,37.82002258300781,3039700,0.0,0.0
2010-01-22 00:00:00-05:00,37.749348588452825,38.215826109131804,36.561950772875775,36.8022575378418,3157500,0.0,0.0
2010-01-25 00:00:00-05:00,37.26166056199879,37.28992987838888,36.46299373233507,36.74570846557617,1214200,0.0,0.0
2010-01-26 00:00:00-05:00,36.51247315968677,36.86586527416154,35.99652099609375,35.99652099609375,1298700,0.0,0.0
2010-01-27 00:00:00-05:00,36.03892947807447,37.19805519688347,35.89757209125603,37.09910583496094,1890200,0.0,0.0
2010-01-28 00:00:00-05:00,37.40303468429768,37.40303468429768,36.16616180141214,36.4630126953125,1615900,0.0,0.0
2010-01-29 00:00:00-05:00,36.58315621864981,36.653836270286185,35.69967579445729,35.70674514770508,1933600,0.0,0.0
2010-02-01 00:00:00-05:00,36.48420164208055,37.240460561698974,36.434726961071334,36.87293243408203,1764800,0.0,0.0
2010-02-02 00:00:00-05:00,36.97895429228415,37.092039672229404,36.632631495775364,36.83759689331055,1212000,0.0,0.0
2010-02-03 00:00:00-05:00,36.68211045155024,36.80226250215671,36.34285157604956,36.477142333984375,1114900,0.0,0.0
2010-02-04 00:00:00-05:00,36.16615390002099,36.36405535144107,35.25440413749089,35.261470794677734,2133600,0.0,0.0
2010-02-05 00:00:00-05:00,35.254397313457225,35.735010794182735,34.55467975599373,35.72087478637695,2548500,0.0,0.0
2010-02-08 00:00:00-05:00,35.855168394966526,36.37112062739933,35.28267212251292,35.332149505615234,1780900,0.0,0.0
2010-02-09 00:00:00-05:00,35.621938024449015,35.98946357269175,35.05650829694287,35.39576721191406,1869100,0.0,0.0
2010-02-10 00:00:00-05:00,35.332149026049336,35.954117280826786,35.31094366324525,35.735015869140625,1773200,0.0,0.0
2010-02-11 00:00:00-05:00,35.6714000670524,35.756213417624,35.275599937438606,35.57951736450195,1227600,0.0,0.0
2010-02-12 00:00:00-05:00,35.33920867416877,35.53710737997047,35.02115525686773,35.346275329589844,1789100,0.0,0.0
2010-02-16 00:00:00-05:00,35.49470104919927,36.03892517089844,35.37454634110507,36.03892517089844,1325700,0.0,0.0
2010-02-17 00:00:00-05:00,36.27215854164544,36.745705274272396,35.869291834274065,36.639686584472656,2045800,0.0,0.0
2010-02-18 00:00:00-05:00,36.59729702734298,37.176860045907816,36.491280980240816,37.08498001098633,1499200,0.0,0.0
2010-02-19 00:00:00-05:00,37.106166556114964,38.7883135282524,37.035489222094114,38.59041213989258,4349500,0.0,0.0
2010-02-22 00:00:00-05:00,38.49853394593543,38.88019534213734,38.09566719160125,38.625755310058594,2457900,0.0,0.0
2010-02-23 00:00:00-05:00,38.61869660900447,38.703509976420804,37.60799476871804,37.784690856933594,1483600,0.0,0.0
2010-02-24 00:00:00-05:00,38.032065649822414,38.23703105579808,37.67160413278751,37.855369567871094,1580100,0.0,0.0
2010-02-25 00:00:00-05:00,37.353561325123486,37.55852948586614,36.978966387066855,37.53732681274414,1831800,0.0,0.0
2010-02-26 00:00:00-05:00,37.71400638743988,37.82002240267411,37.24752891037289,37.66453170776367,1241700,0.0,0.0
2010-03-01 00:00:00-05:00,37.68573641814309,37.8412298176656,37.417157645195466,37.77054977416992,1096500,0.0,0.0
2010-03-02 00:00:00-05:00,37.805887902018014,37.96844794386603,37.586783830222295,37.74934387207031,1273400,0.0,0.0
2010-03-03 00:00:00-05:00,37.65746945772493,38.024997644753476,37.65746945772493,37.784690856933594,923100,0.0,0.0
2010-03-04 00:00:00-05:00,37.84829531779644,38.05326339342088,37.71400728350866,37.99671936035156,928700,0.0,0.0
2010-03-05 00:00:00-05:00,38.244096412757195,38.80245662045999,38.003789658566625,38.795387268066406,1412200,0.0,0.0
2010-03-08 00:00:00-05:00,38.69592812418828,39.0724435310171,38.62488569177323,39.00140380859375,1489200,0.28,0.0
2010-03-09 00:00:00-05:00,38.80248522654043,39.17900331928394,38.51121804724349,38.93035888671875,1225500,0.0,0.0
2010-03-10 00:00:00-05:00,38.88774606871368,39.06534811875167,38.148920890157534,38.38335418701172,2509600,0.0,0.0
2010-03-11 00:00:00-05:00,38.25548174764196,38.51833474150506,37.950005994768205,38.39756393432617,1776900,0.0,0.0
2010-03-12 00:00:00-05:00,38.57516971634067,38.752771789353275,38.28390242499969,38.340736389160156,1788700,0.0,0.0
2010-03-15 00:00:00-04:00,38.41885531536381,38.63908000006214,38.21283640194413,38.54672622680664,1936300,0.0,0.0
2010-03-16 00:00:00-04:00,38.53964374097002,38.97299316409856,38.48280978580923,38.93747329711914,1513400,0.0,0.0
2010-03-17 00:00:00-04:00,39.14348376505785,39.78285211519155,39.02271569336134,39.640769958496094,1584400,0.0,0.0
2010-03-18 00:00:00-04:00,39.704704169119694,39.761538112037975,39.25714635360865,39.51289367675781,1250600,0.0,0.0
2010-03-19 00:00:00-04:00,39.690501922669526,39.78995862841939,38.70303504416444,39.39213180541992,1922600,0.0,0.0
2010-03-22 00:00:00-04:00,39.285583461535374,39.69051602741251,39.14350124140466,39.52001953125,1146300,0.0,0.0
