Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.298250523632657,12.456596844299211,12.269828694165623,12.452536582946777,2232400,0.0,0.0
2010-01-05 00:00:00-05:00,12.424113877624906,12.525618074706129,12.190653914571865,12.284037590026855,1936000,0.0,0.0
2010-01-06 00:00:00-05:00,12.300278237385,12.359150855656983,12.202834304253203,12.342909812927246,2628400,0.0,0.0
2010-01-07 00:00:00-05:00,12.282010788068119,12.338852904232914,12.154115252281578,12.204867362976074,2211200,0.0,0.0
2010-01-08 00:00:00-05:00,12.145992161663246,12.247496355127593,12.10335981185241,12.178473472595215,1773200,0.0,0.0
2010-01-11 00:00:00-05:00,12.170357337610742,12.217049190502816,11.991709675890238,12.12569522857666,1963600,0.0,0.0
2010-01-12 00:00:00-05:00,12.064791742425497,12.442387567588593,12.064791742425497,12.434267044067383,2563200,0.0,0.0
2010-01-13 00:00:00-05:00,12.418022554888044,12.604790672027129,12.409902808033282,12.596670150756836,2070000,0.0,0.0
2010-01-14 00:00:00-05:00,12.549981739079252,12.773290714028835,12.519530163215334,12.694117546081543,3110800,0.0,0.0
2010-01-15 00:00:00-05:00,12.716451847095193,12.856528202555227,12.6778805123075,12.755023956298828,2657600,0.0,0.0
2010-01-19 00:00:00-05:00,12.75705174618655,13.010811548537315,12.720510161178895,12.880887031555176,3658800,0.0,0.0
2010-01-20 00:00:00-05:00,12.860583319363068,12.891034892655297,12.728628308733326,12.868703842163086,2292400,0.0,0.0
2010-01-21 00:00:00-05:00,12.846372192718862,12.953967178763374,12.507348512989442,12.62915325164795,2924400,0.0,0.0
2010-01-22 00:00:00-05:00,12.679906689611464,12.77329038403854,12.513439834531637,12.531710624694824,2052000,0.0,0.0
2010-01-25 00:00:00-05:00,12.568252886321842,12.584493933754281,12.39163575478078,12.415996551513672,1582400,0.0,0.0
2010-01-26 00:00:00-05:00,12.428178735524396,12.476900334472406,12.30840370768808,12.373366355895996,1756000,0.0,0.0
2010-01-27 00:00:00-05:00,12.391635384611833,12.46268802896682,12.288100646362288,12.371334075927734,924000,0.0,0.0
