Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.212865604977374,20.367408883651304,20.045444721338782,20.1549129486084,3815561,0.0,0.0
2010-01-05 00:00:00-05:00,20.096960014724303,20.103398817117725,19.807191585838794,19.935977935791016,4186031,0.0,0.0
2010-01-06 00:00:00-05:00,19.86514663696289,19.961735544219295,19.80719226240063,19.86514663696289,3243779,0.0,0.0
2010-01-07 00:00:00-05:00,19.82007567554184,19.845834327571417,19.639777130436542,19.83939552307129,3095172,0.0,0.0
2010-01-08 00:00:00-05:00,19.72992666976806,19.865151862302337,19.575385064312723,19.83295440673828,3733918,0.0,0.0
2010-01-11 00:00:00-05:00,19.884459721549728,19.993927932751642,19.74923630419882,19.8458251953125,4781579,0.0,0.0
2010-01-12 00:00:00-05:00,19.678406438408253,19.736359092461797,19.45946999261637,19.607574462890625,2871073,0.0,0.0
2010-01-13 00:00:00-05:00,19.6204553187021,19.820071956869935,19.350006693278864,19.76211929321289,3418949,0.0,0.0
2010-01-14 00:00:00-05:00,19.697724232710883,20.116275559578597,19.63976986261253,20.05832290649414,6163782,0.0,0.0
2010-01-15 00:00:00-05:00,20.103403132196874,20.193553253110835,19.530306670821403,19.59469985961914,4626681,0.0,0.0
2010-01-19 00:00:00-05:00,19.549626413055687,19.85227253667382,19.543187608748667,19.83295440673828,3563642,0.0,0.0
2010-01-20 00:00:00-05:00,19.65908876684984,19.74923886812995,19.440154033036702,19.723480224609375,4589075,0.0,0.0
2010-01-21 00:00:00-05:00,19.961737425903113,20.03256941236902,19.433716070511853,19.652650833129883,6081440,0.0,0.0
2010-01-22 00:00:00-05:00,19.543189644741062,19.543189644741062,18.731841839038843,18.783355712890625,4263061,0.0,0.0
2010-01-25 00:00:00-05:00,18.944329528616557,19.092432280088946,18.821983702747453,18.963645935058594,3608518,0.0,0.0
2010-01-26 00:00:00-05:00,18.912132443494787,18.995843741057804,18.66100198483361,18.860618591308594,2696882,0.0,0.0
2010-01-27 00:00:00-05:00,18.802672127824046,18.860626523668298,18.500027689691162,18.783355712890625,4362179,0.0,0.0
2010-01-28 00:00:00-05:00,18.75759400335671,18.91213558559111,18.345479683369874,18.474266052246094,4937177,0.0,0.0
2010-01-29 00:00:00-05:00,18.628811900904115,18.783355235546694,17.978446255277543,18.049278259277344,5923046,0.0,0.0
2010-02-01 00:00:00-05:00,18.13298461685414,18.879938997895692,18.11366477368094,18.757593154907227,5585429,0.0,0.0
2010-02-02 00:00:00-05:00,18.815545575520062,19.053798455398915,18.73183598592123,18.995845794677734,5884741,0.0,0.0
2010-02-03 00:00:00-05:00,18.925013718542452,19.246977903461133,18.905695592725074,19.021602630615234,6085634,0.0,0.0
2010-02-04 00:00:00-05:00,18.867060681096145,18.963649600029015,18.63524658885156,18.718957901000977,6632392,0.0,0.0
2010-02-05 00:00:00-05:00,18.615934764365004,18.841308391720215,18.145867660691835,18.783355712890625,9546662,0.0,0.0
2010-02-08 00:00:00-05:00,18.80910813824549,19.11175422080005,18.757594276749874,18.80266761779785,6924154,0.0,0.0
2010-02-09 00:00:00-05:00,19.015167338704362,19.13751320211929,18.789792024244417,18.937894821166992,5150651,0.0,0.0
2010-02-10 00:00:00-05:00,18.97009651097992,18.989414644677133,18.596618316216553,18.834871292114258,3255523,0.0,0.0
2010-02-11 00:00:00-05:00,18.834866780996776,19.066680895812148,18.525781866914418,18.905698776245117,6982451,0.0,0.0
2010-02-12 00:00:00-05:00,19.736366267497136,19.794320659633573,19.04092558096174,19.304935455322266,11457868,0.0,0.0
2010-02-16 00:00:00-05:00,19.47235720041622,19.53675039978812,19.29849745082818,19.478796005249023,6559556,0.0,0.0
2010-02-17 00:00:00-05:00,19.54962054143629,19.79431391877,19.40151778476981,19.723480224609375,4891183,0.0,0.0
2010-02-18 00:00:00-05:00,19.68485032192625,19.96173949324568,19.60114072035033,19.94886016845703,3313959,0.0,0.0
2010-02-19 00:00:00-05:00,19.85871055741117,20.135599735861472,19.717046566159542,20.090524673461914,4186171,0.0,0.0
2010-02-22 00:00:00-05:00,20.148471287179532,20.148471287179532,19.865145106860748,20.05832290649414,4038123,0.0,0.0
2010-02-23 00:00:00-05:00,20.019688201767526,20.06476325408905,19.659089500209348,19.86514663696289,4366373,0.0,0.0
2010-02-24 00:00:00-05:00,19.942423271587636,20.116283012266532,19.8715912710126,20.109844207763672,3945855,0.0,0.0
2010-02-25 00:00:00-05:00,19.858711248605783,20.045450308756536,19.46591671547307,20.01969337463379,4778504,0.0,0.0
2010-02-26 00:00:00-05:00,20.071210736447252,20.296586095517892,19.948864848815237,20.257949829101562,4678127,0.0,0.0
2010-03-01 00:00:00-05:00,20.238616801277644,20.68936718768905,20.238616801277644,20.66360855102539,4723562,0.0,0.0
2010-03-02 00:00:00-05:00,20.60566813072226,20.95338932772658,20.50907747848673,20.837480545043945,6018250,0.0,0.0
2010-03-03 00:00:00-05:00,20.876114892130072,20.953387406834572,20.798844094439943,20.888994216918945,6419616,0.0,0.0
