Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.359601809703239,7.459817568559955,7.265649685108329,7.447290897369385,774400,0.0,0.0
2010-01-05 00:00:00-05:00,7.472346686530909,7.484873360821901,7.322022413706703,7.3971848487854,642600,0.0,0.0
2010-01-06 00:00:00-05:00,7.347071199256109,7.572557151451153,7.347071199256109,7.422233581542969,1144200,0.0,0.0
2010-01-07 00:00:00-05:00,7.378392856684118,7.497399530286419,7.2531231455236185,7.365866184234619,595600,0.0,0.0
2010-01-08 00:00:00-05:00,7.347074860908913,7.359602129977683,7.19675121608207,7.203014850616455,412000,0.0,0.0
2010-01-11 00:00:00-05:00,7.315757576403674,7.57256060822383,7.246858794078141,7.25938606262207,453400,0.0,0.0
2010-01-12 00:00:00-05:00,7.1591702995993005,7.2092781790809175,6.996319392617523,7.002583026885986,567000,0.0,0.0
2010-01-13 00:00:00-05:00,7.065216821725459,7.127851963043212,7.046426518263323,7.127851963043213,415800,0.0,0.0
2010-01-14 00:00:00-05:00,7.058953744806767,7.165432528700961,7.040162844119873,7.102797985076904,263400,0.0,0.0
2010-01-15 00:00:00-05:00,7.140379209561722,7.203014355937871,7.06521739231016,7.134116172790527,791300,0.0,0.0
2010-01-19 00:00:00-05:00,7.13411471747208,7.365863756055514,7.096533517846136,7.3408098220825195,584800,0.0,0.0
2010-01-20 00:00:00-05:00,7.246858005517811,7.384654957841585,7.184223461612805,7.359601020812988,630700,0.0,0.0
2010-01-21 00:00:00-05:00,7.390919944086247,7.415973885700109,7.215542352789215,7.240596294403076,1092600,0.0,0.0
2010-01-22 00:00:00-05:00,7.24685841882156,7.334547502089234,7.159169932886896,7.190486907958984,811500,0.0,0.0
2010-01-25 00:00:00-05:00,7.259384166033896,7.259384166033896,7.115323602081197,7.215539932250977,635600,0.0,0.0
2010-01-26 00:00:00-05:00,7.184223529786086,7.21554110070226,7.077744147070888,7.1090617179870605,463000,0.0,0.0
2010-01-27 00:00:00-05:00,7.084009931411371,7.146644494926458,6.946212935945119,7.140380859375,581600,0.0,0.0
2010-01-28 00:00:00-05:00,7.077744007110596,7.140378550371381,6.939947056204118,7.077744007110596,601800,0.0,0.0
2010-01-29 00:00:00-05:00,7.077744147070888,7.21554110070226,6.9900550679722,7.1090617179870605,693800,0.0,0.0
2010-02-01 00:00:00-05:00,7.152905031284156,7.278174701370947,7.0965335304118735,7.177958965301514,495800,0.0,0.0
2010-02-02 00:00:00-05:00,7.209276519391067,7.409707991175031,7.196749253738117,7.3408098220825195,844500,0.0,0.0
2010-02-03 00:00:00-05:00,7.284442231330987,7.347076801216959,7.234334336488919,7.271914958953857,531700,0.0,0.0
2010-02-04 00:00:00-05:00,7.234332118821726,7.309493938044152,6.971265452876715,7.002583026885986,610800,0.0,0.0
2010-02-05 00:00:00-05:00,7.015109005238542,7.127852021603572,6.896102952556664,7.1090617179870605,420100,0.0,0.0
2010-02-08 00:00:00-05:00,7.077741802428372,7.165430255145537,6.952472157594721,6.971262454986572,413200,0.0,0.0
2010-02-09 00:00:00-05:00,7.065216813451731,7.152905891727302,6.839731380171232,6.939947128295898,646600,0.0,0.0
2010-02-10 00:00:00-05:00,6.921154597053111,7.096532099820225,6.76456739167785,6.971262454986572,517900,0.0,0.0
2010-02-11 00:00:00-05:00,6.933683325230591,7.102797844057172,6.814677276574559,7.0714802742004395,361200,0.0,0.0
2010-02-12 00:00:00-05:00,6.95873724563261,7.127851764069945,6.939946942695005,7.1153244972229,402800,0.0,0.0
2010-02-16 00:00:00-05:00,7.203014548840467,7.271912733832959,7.090271521277261,7.25938606262207,441800,0.0,0.0
2010-02-17 00:00:00-05:00,7.3157562353450665,7.353336839421836,7.246857465649435,7.265648365020752,575000,0.0,0.0
2010-02-18 00:00:00-05:00,7.278176689919176,7.434763969643771,7.215542136429179,7.415973663330078,348000,0.0,0.0
2010-02-19 00:00:00-05:00,7.3846576066233665,7.628934028270737,7.378393970786287,7.560035228729248,656800,0.0,0.0
2010-02-22 00:00:00-05:00,7.616405823819606,7.722885230676715,7.516190052032471,7.516190052032471,868600,0.0,0.0
2010-02-23 00:00:00-05:00,6.752041271881015,7.303228399816816,6.752041271881015,7.215539932250977,2374000,0.0,0.0
2010-02-24 00:00:00-05:00,7.265650001294173,7.265650001294173,7.177960909811982,7.203014850616455,980100,0.0,0.0
2010-02-25 00:00:00-05:00,7.096534531375169,7.215541182743138,7.09027089765412,7.159169673919678,759400,0.0,0.0
2010-02-26 00:00:00-05:00,7.146641018172949,7.177958583361462,7.040161654931731,7.065215587615967,1137400,0.0,0.0
2010-03-01 00:00:00-05:00,7.096534351514607,7.221804036095695,7.0464264776821715,7.102797985076904,631600,0.0,0.0
2010-03-02 00:00:00-05:00,7.140378809465475,7.2218042562587526,6.9524745755319035,6.996318817138672,1617200,0.0,0.0
2010-03-03 00:00:00-05:00,7.033899268442975,7.1278519806517044,6.996318661425867,7.084007740020752,1791800,0.0,0.0
2010-03-04 00:00:00-05:00,7.084007981735028,7.353337665657401,7.084007981735028,7.347074031829834,401500,0.0,0.0
2010-03-05 00:00:00-05:00,7.37839149030692,7.6978296426104444,7.37839149030692,7.647721767425537,896900,0.0,0.0
2010-03-08 00:00:00-05:00,7.685304559272688,7.823100945815636,7.660250019174211,7.816837310791016,685100,0.0,0.0
2010-03-09 00:00:00-05:00,7.804311438636801,8.180121216000735,7.766730221967138,7.929581165313721,1824800,0.0,0.0
2010-03-10 00:00:00-05:00,7.917054491312617,8.029796946655257,7.860682964974709,7.929581165313721,820100,0.0,0.0
2010-03-11 00:00:00-05:00,7.8853834383299946,7.929577350616455,7.778056311773683,7.929577350616455,1018300,0.1,0.0
2010-03-12 00:00:00-05:00,7.980087989275523,8.07478815713285,7.948521065960086,8.030594825744629,784300,0.0,0.0
2010-03-15 00:00:00-04:00,8.036903691566915,8.11897741012345,7.95483057509906,8.081097602844238,580000,0.0,0.0
2010-03-16 00:00:00-04:00,8.144232526743279,8.302066495107209,8.11266621474154,8.270500183105469,852900,0.0,0.0
2010-03-17 00:00:00-04:00,8.270503101749583,8.403083706046267,8.232622671055235,8.289443016052246,533300,0.0,0.0
2010-03-18 00:00:00-04:00,8.270502798245634,8.390456387212575,8.20736895010156,8.321009635925293,454200,0.0,0.0
2010-03-19 00:00:00-04:00,8.12529468536377,8.403082877494764,8.112668277769975,8.12529468536377,1695600,0.0,0.0
2010-03-22 00:00:00-04:00,8.062156781787507,8.16948329159139,7.98639597167277,8.144229888916016,1123600,0.0,0.0
2010-03-23 00:00:00-04:00,8.125292732408298,8.289440206296662,8.04953249878801,8.245246887207031,725100,0.0,0.0
