Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.424723308458976,19.635431970518358,19.339123385468362,19.43789291381836,442700,0.0,0.0
2010-01-05 00:00:00-05:00,19.477399215502412,19.51032197085098,19.141581836072056,19.233766555786133,527700,0.0,0.0
2010-01-06 00:00:00-05:00,19.246935525303595,19.319367091787928,19.148166006593865,19.2403507232666,272600,0.0,0.0
2010-01-07 00:00:00-05:00,19.17450652262685,19.286445653045885,18.97696621581068,19.05598258972168,286500,0.0,0.0
2010-01-08 00:00:00-05:00,18.858439764857746,18.996718086757905,18.450192112609155,18.73991584777832,524800,0.0,0.0
2010-01-11 00:00:00-05:00,18.70041522838569,18.858446757783984,18.67407726811412,18.85186195373535,249000,0.0,0.0
2010-01-12 00:00:00-05:00,18.805763253211843,18.92428717435821,18.7399164908058,18.845272064208984,315000,0.0,0.0
2010-01-13 00:00:00-05:00,18.917701728712334,19.023056042607536,18.726747505748214,19.0098876953125,268600,0.0,0.0
2010-01-14 00:00:00-05:00,18.90453211323756,19.108657195209343,18.90453211323756,19.023056030273438,302300,0.0,0.0
2010-01-15 00:00:00-05:00,18.95721372822332,19.029644046262288,18.60822671977119,18.871612548828125,346300,0.0,0.0
2010-01-19 00:00:00-05:00,18.930875720114223,19.18767676277005,18.904536507573738,19.161338806152344,242200,0.0,0.0
2010-01-20 00:00:00-05:00,19.029644025325076,19.09549079649754,18.818935362311358,18.996721267700195,238400,0.0,0.0
2010-01-21 00:00:00-05:00,19.062570003683298,19.187677500291045,18.58188940372567,18.799182891845703,449700,0.0,0.0
2010-01-22 00:00:00-05:00,18.73991842874744,18.891366374719702,18.502871817863657,18.522624969482422,346300,0.0,0.0
2010-01-25 00:00:00-05:00,18.674067183114527,18.845268228152317,18.489696537091767,18.72015953063965,331200,0.0,0.0
2010-01-26 00:00:00-05:00,18.73333679646702,18.79918231648836,18.502873708623966,18.61481285095215,226700,0.0,0.0
2010-01-27 00:00:00-05:00,18.568719890580923,18.608227452514495,18.278994839248327,18.46336555480957,242300,0.0,0.0
2010-01-28 00:00:00-05:00,18.535795236390804,18.581887599710676,18.35800932993755,18.4501953125,260400,0.0,0.0
2010-01-29 00:00:00-05:00,18.437023831843952,18.595055313977618,18.17363802828784,18.18680763244629,453900,0.0,0.0
2010-02-01 00:00:00-05:00,18.30533350166907,18.325087911359592,18.061702061766624,18.173641204833984,665400,0.0,0.0
2010-02-02 00:00:00-05:00,18.17364182363669,18.305334124955827,18.035363462940328,18.21973419189453,723100,0.0,0.0
2010-02-03 00:00:00-05:00,17.930011644203912,18.246074718981443,17.89708887821905,18.18022918701172,525000,0.0,0.0
2010-02-04 00:00:00-05:00,18.120964081317908,18.226318421424878,17.98268572497576,18.015609741210938,491700,0.0,0.0
2010-02-05 00:00:00-05:00,18.06170340308932,18.13413498807745,17.63370120872552,17.949764251708984,383500,0.0,0.0
2010-02-08 00:00:00-05:00,17.94976438956794,17.94976438956794,17.581024169921875,17.581024169921875,447600,0.0,0.0
2010-02-09 00:00:00-05:00,17.71929486906529,17.71929486906529,17.42298508626924,17.620525360107422,769400,0.0,0.0
2010-02-10 00:00:00-05:00,17.58760711812142,17.6468690941058,17.383483231910148,17.462499618530273,326600,0.0,0.0
2010-02-11 00:00:00-05:00,17.482248926169518,17.752219532501766,17.337387047820346,17.745635986328125,239500,0.0,0.0
2010-02-12 00:00:00-05:00,17.65345252817308,17.778561273981694,17.469083066900133,17.771976470947266,375700,0.0,0.0
2010-02-16 00:00:00-05:00,17.844412437783294,17.949766800403758,17.791735256473064,17.92342758178711,440800,0.0,0.0
2010-02-17 00:00:00-05:00,17.956348385173023,18.041948318481445,17.897086409835328,18.041948318481445,382200,0.0,0.0
2010-02-18 00:00:00-05:00,17.995851508156843,18.180222192134924,17.903666794129073,18.02877426147461,458900,0.0,0.0
2010-02-19 00:00:00-05:00,18.035354042587567,18.318494163620095,17.969508554282296,18.292156219482422,406200,0.0,0.0
2010-02-22 00:00:00-05:00,18.371184002508016,18.562139567127815,18.318506821909978,18.437030792236328,373400,0.0,0.0
2010-02-23 00:00:00-05:00,18.48033794530693,18.48033794530693,18.213762819073185,18.31372833251953,441800,0.335,0.0
2010-02-24 00:00:00-05:00,18.387035345973306,18.506994459972898,18.127124779727758,18.273740768432617,399900,0.0,0.0
2010-02-25 00:00:00-05:00,18.093806951838907,18.300402552971306,18.020499573383944,18.21376609802246,326600,0.0,0.0
2010-02-26 00:00:00-05:00,18.300411224365234,18.360390825877506,18.033835923828082,18.300411224365234,487800,0.0,0.0
2010-03-01 00:00:00-05:00,18.373715757650945,18.70693512582345,18.313736169689413,18.61363410949707,443900,0.0,0.0
2010-03-02 00:00:00-05:00,18.673603548529613,18.700260422507526,18.533650828972032,18.69359588623047,281700,0.0,0.0
2010-03-03 00:00:00-05:00,18.68027486577296,18.8668768647461,18.673610327076666,18.860212326049805,376600,0.0,0.0
2010-03-04 00:00:00-05:00,18.90019768535003,18.973505061483465,18.76690946689362,18.826889038085938,321400,0.0,0.0
2010-03-05 00:00:00-05:00,18.94017958570158,19.113453724129645,18.853543152052737,19.060138702392578,327100,0.0,0.0
2010-03-08 00:00:00-05:00,19.026821469456856,19.133451543474468,18.920191395439243,19.066808700561523,224000,0.0,0.0
2010-03-09 00:00:00-05:00,19.000166246059205,19.08013817299207,18.840221121062616,18.960180282592773,381800,0.0,0.0
2010-03-10 00:00:00-05:00,18.993498631557244,19.08679962158203,18.820224456417883,19.08679962158203,388500,0.0,0.0
2010-03-11 00:00:00-05:00,19.073482399737856,19.173447983249737,18.97351554509461,19.140125274658203,223900,0.0,0.0
2010-03-12 00:00:00-05:00,19.233413352917413,19.30672071530123,19.046810136304103,19.19342613220215,373200,0.0,0.0
2010-03-15 00:00:00-04:00,19.126783306604214,19.260070228930505,19.02681652594647,19.19342613220215,188000,0.0,0.0
2010-03-16 00:00:00-04:00,19.200098582103806,19.306728672363462,19.133454457908787,19.266742706298828,169300,0.0,0.0
2010-03-17 00:00:00-04:00,19.266737249510772,19.440011414890172,19.266737249510772,19.373367309570312,210600,0.0,0.0
2010-03-18 00:00:00-04:00,19.320058032112716,19.486667709455322,19.300064413224458,19.340051651000977,135600,0.0,0.0
2010-03-19 00:00:00-04:00,19.29340362548828,19.453348783767353,19.12012938623651,19.29340362548828,425200,0.0,0.0
2010-03-22 00:00:00-04:00,19.22675949175589,19.353383218734326,19.14012173656444,19.29340362548828,225500,0.0,0.0
2010-03-23 00:00:00-04:00,19.286733586134254,19.360040968321105,19.17343897243011,19.32005500793457,240600,0.0,0.0
2010-03-24 00:00:00-04:00,19.280072624409744,19.386702719309813,19.200099417669193,19.213428497314453,297300,0.0,0.0
2010-03-25 00:00:00-04:00,19.3667049774618,19.3667049774618,18.906863267760883,18.91352653503418,244100,0.0,0.0
2010-03-26 00:00:00-04:00,18.89353666663067,18.986837674251028,18.773577501901126,18.866878509521484,223900,0.0,0.0
2010-03-29 00:00:00-04:00,18.880201399686044,19.073469161987305,18.833550911166558,19.073469161987305,400900,0.0,0.0
2010-03-30 00:00:00-04:00,19.033490578892216,19.366709958003018,19.033490578892216,19.240087509155273,461500,0.0,0.0
2010-03-31 00:00:00-04:00,19.26007629474523,19.306726795808174,19.040151596069336,19.040151596069336,367100,0.0,0.0
2010-04-01 00:00:00-04:00,19.186773519968902,19.313395975816213,19.133457196078087,19.29340362548828,209000,0.0,0.0
2010-04-05 00:00:00-04:00,19.293394043870602,19.586626052856445,19.28672950669404,19.586626052856445,200700,0.0,0.0
2010-04-06 00:00:00-04:00,19.573303121296686,19.779898740668436,19.539980427120074,19.75324058532715,357600,0.0,0.0
2010-04-07 00:00:00-04:00,19.659937763874638,19.76656783310689,19.51998627468131,19.686595916748047,414500,0.0,0.0
2010-04-08 00:00:00-04:00,19.586634826518985,19.586634826518985,19.386703706186644,19.413360595703125,210800,0.0,0.0
2010-04-09 00:00:00-04:00,19.360044722307844,19.55331256539119,19.240086817887946,19.546648025512695,303500,0.0,0.0
