Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.04713091143425,16.26609785194208,16.04713091143425,16.12220573425293,1206800,0.0,0.0
2010-01-05 00:00:00-05:00,16.209791003815592,16.209791003815592,15.95328726482347,16.065898895263672,2014200,0.0,0.0
2010-01-06 00:00:00-05:00,16.122200004925197,16.353678339247764,16.109687340023058,16.272348403930664,1550300,0.0,0.0
2010-01-07 00:00:00-05:00,16.291120231983864,16.366193847894483,16.14722694715357,16.247325897216797,881300,0.0,0.0
2010-01-08 00:00:00-05:00,16.18476524363324,16.416243622399595,16.122203100384027,16.291120529174805,969700,0.0,0.0
2010-01-11 00:00:00-05:00,16.090922977526947,16.428757867554836,16.090922977526947,16.397476196289062,1441900,0.0,0.0
2010-01-12 00:00:00-05:00,16.36619400144353,16.516342427947077,16.278607717634866,16.35993766784668,1083400,0.0,0.0
2010-01-13 00:00:00-05:00,16.4350124431135,16.585160869300744,16.341169825905673,16.510086059570312,1077900,0.0,0.0
2010-01-14 00:00:00-05:00,16.466292917758235,16.56013553496606,16.4350124431135,16.510086059570312,603000,0.0,0.0
2010-01-15 00:00:00-05:00,16.57265122715073,16.622700711682043,16.165999016174567,16.234817504882812,2549000,0.0,0.0
2010-01-19 00:00:00-05:00,16.222299549907277,16.541365357314575,16.222299549907277,16.52259635925293,1204800,0.0,0.0
2010-01-20 00:00:00-05:00,16.403732822061034,16.491320309888017,16.30363385877914,16.44127082824707,1347500,0.0,0.0
2010-01-21 00:00:00-05:00,16.50383371607128,16.653983371833398,16.15974363869504,16.241073608398438,1639600,0.0,0.0
2010-01-22 00:00:00-05:00,16.27235200452844,16.441269438263625,15.92200566266091,15.928260803222656,1178300,0.0,0.0
2010-01-25 00:00:00-05:00,16.02835814632424,16.07840761497514,15.840671743928269,15.97830867767334,1227500,0.0,0.0
2010-01-26 00:00:00-05:00,15.865699851415847,16.01584828364479,15.859443517580434,15.928260803222656,887200,0.0,0.0
2010-01-27 00:00:00-05:00,15.92826254747042,16.015850037483947,15.703040471100566,15.990824699401855,1787800,0.0,0.0
2010-01-28 00:00:00-05:00,16.022104617480203,16.065897761054437,15.828161848403363,15.928260803222656,1336300,0.0,0.0
2010-01-29 00:00:00-05:00,16.022107394201413,16.065900545365245,15.815653114947724,15.840677261352539,1910800,0.0,0.0
2010-02-01 00:00:00-05:00,15.934521304038354,16.040876620505664,15.684273851548792,16.03462028503418,1397300,0.0,0.0
2010-02-02 00:00:00-05:00,15.99707431639652,16.266090621444132,15.859438594562688,16.25983428955078,1349600,0.0,0.0
2010-02-03 00:00:00-05:00,16.11594407890884,16.26609248170096,16.097175081082288,16.22855567932129,1407500,0.0,0.0
2010-02-04 00:00:00-05:00,16.128455073288002,16.172248203739745,15.765596172479306,15.778107643127441,1843500,0.0,0.0
2010-02-05 00:00:00-05:00,15.796883023155242,15.82190836111186,15.484073458340287,15.72806453704834,1390500,0.0,0.0
2010-02-08 00:00:00-05:00,15.70303504345587,15.715547708172,15.490324516375178,15.502837181091309,975600,0.0,0.0
2010-02-09 00:00:00-05:00,15.621707258666282,15.790624688657326,15.552889974549428,15.665501594543457,926500,0.0,0.0
2010-02-10 00:00:00-05:00,15.665498925421925,15.728059865182772,15.440275723807883,15.634217262268066,1044200,0.0,0.0
2010-02-11 00:00:00-05:00,15.64047191981149,15.778107643127441,15.49657986453482,15.778107643127441,1050600,0.0,0.0
2010-02-12 00:00:00-05:00,15.709286475575222,15.771847393094317,15.577905923584492,15.721797943115234,1187300,0.0,0.0
2010-02-16 00:00:00-05:00,15.853186981305269,16.134716033935547,15.8344179800387,16.134716033935547,957800,0.0,0.0
2010-02-17 00:00:00-05:00,16.216049622561922,16.28486811603116,16.1284633168912,16.172256469726562,1177000,0.0,0.0
2010-02-18 00:00:00-05:00,16.1597399931946,16.42875637527587,16.1597399931946,16.353681564331055,1946700,0.0,0.0
2010-02-19 00:00:00-05:00,16.353682233481393,16.716541249135712,16.32240175705076,16.685260772705078,1316300,0.0,0.0
2010-02-22 00:00:00-05:00,16.73530619522271,16.785355661346642,16.653976260248836,16.691513061523438,648300,0.0,0.0
2010-02-23 00:00:00-05:00,16.66024046226624,16.679009469750238,16.441274674656512,16.47255516052246,1257100,0.0,0.0
2010-02-24 00:00:00-05:00,16.52885566834086,16.62895462281453,16.27235194834287,16.428756713867188,1582800,0.0,0.0
