Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,39.71668611052666,40.777632855468774,39.6202340173039,40.33671951293945,7325600,0.0,0.0
2010-01-05 00:00:00-05:00,40.33672353921272,40.9498688816228,40.11626684594283,40.818973541259766,5697200,0.0,0.0
2010-01-06 00:00:00-05:00,40.77074976006104,41.28744563979004,40.68118840505369,40.9429817199707,4718800,0.0,0.0
2010-01-07 00:00:00-05:00,40.853427165704396,41.26678551512875,40.40562557222583,41.10832977294922,5432900,0.0,0.0
2010-01-08 00:00:00-05:00,40.818984143718374,41.59058277058058,40.818984143718374,41.569915771484375,6651300,0.0,0.0
2010-01-11 00:00:00-05:00,41.99015069489521,44.380728417048054,41.921256336818836,44.180938720703125,21958800,0.0,0.0
2010-01-12 00:00:00-05:00,43.409347928470176,43.51268816970382,42.148611176897816,42.878875732421875,13561900,0.0,0.0
2010-01-13 00:00:00-05:00,42.78242028204949,43.2508914505323,42.28639399569516,42.94087600708008,8398700,0.0,0.0
2010-01-14 00:00:00-05:00,42.78241195715595,43.29221964532114,42.541288297378976,42.69974136352539,6224100,0.0,0.0
2010-01-15 00:00:00-05:00,42.62345843367501,42.776054856359885,41.62463201473888,41.700931549072266,9397000,0.42,0.0
2010-01-19 00:00:00-05:00,41.45120643005248,42.45003240286049,41.16681906745703,42.262752532958984,8056500,0.0,0.0
2010-01-20 00:00:00-05:00,41.73560893181858,41.91595375165195,41.13909088232046,41.45122146606445,6953500,0.0,0.0
2010-01-21 00:00:00-05:00,41.2708659584459,41.548318216558876,39.328708089597555,39.4327507019043,13874900,0.0,0.0
2010-01-22 00:00:00-05:00,39.24548465022624,39.91136708420708,37.469795513629094,37.629329681396484,14757600,0.0,0.0
2010-01-25 00:00:00-05:00,38.260531206640756,38.974967402201024,38.031635277744826,38.24665832519531,9777300,0.0,0.0
2010-01-26 00:00:00-05:00,38.14260266079499,39.49517506516518,37.87208553394027,38.73912048339844,15218300,0.0,0.0
2010-01-27 00:00:00-05:00,36.73454462898273,37.34493811593635,35.39584214465402,37.06748580932617,34041000,0.0,0.0
2010-01-28 00:00:00-05:00,37.33106028886041,37.337998050895976,35.513755594740424,35.97154998779297,15623100,0.0,0.0
2010-01-29 00:00:00-05:00,36.60969129831779,37.30331941777652,36.068662211854,36.23513412475586,13962000,0.0,0.0
2010-02-01 00:00:00-05:00,36.63743035978467,37.10909760646115,36.41546961381702,36.720664978027344,7159100,0.0,0.0
2010-02-02 00:00:00-05:00,37.095218385740296,37.26169023973945,36.49869799071549,37.14377212524414,7665400,0.0,0.0
2010-02-03 00:00:00-05:00,36.901021802046294,37.45592384838154,36.831657392515844,37.03281021118164,6340800,0.0,0.0
2010-02-04 00:00:00-05:00,36.62357438826439,36.665193039587756,35.63862345411617,35.652496337890625,11640200,0.0,0.0
2010-02-05 00:00:00-05:00,35.520703763741516,36.054797859565504,35.16001673879615,35.895263671875,15988800,0.0,0.0
2010-02-08 00:00:00-05:00,35.81893232678916,36.17268391896712,35.02819720918605,35.222412109375,8668700,0.0,0.0
2010-02-09 00:00:00-05:00,36.55420335222909,37.62932643547496,36.45015807327763,37.129913330078125,15494200,0.0,0.0
2010-02-10 00:00:00-05:00,37.21313934191774,37.490588925129224,36.380785300322174,36.86632537841797,8581500,0.0,0.0
2010-02-11 00:00:00-05:00,36.83164836638659,39.030450658992564,36.53338809345283,38.94721603393555,16405500,0.0,0.0
2010-02-12 00:00:00-05:00,38.211975396104116,39.2246718734989,37.879034197206444,38.981903076171875,13447700,0.0,0.0
2010-02-16 00:00:00-05:00,39.37727208899123,39.703278180246315,38.97496647459291,39.62004089355469,7364200,0.0,0.0
2010-02-17 00:00:00-05:00,40.265123896277004,40.47321186540345,39.68941376016111,39.883628845214844,8450800,0.0,0.0
2010-02-18 00:00:00-05:00,39.64084978397291,40.26511353064517,39.432759222434086,40.0986442565918,6844000,0.0,0.0
2010-02-19 00:00:00-05:00,39.946055959687065,40.5633847551166,39.75184087240104,40.40385055541992,8005800,0.0,0.0
2010-02-22 00:00:00-05:00,40.73677999969572,40.903251916117725,40.23043177930158,40.25123977661133,6994800,0.0,0.0
2010-02-23 00:00:00-05:00,40.15412652096213,40.49400542232826,38.995768972635815,39.30096435546875,10311000,0.0,0.0
2010-02-24 00:00:00-05:00,39.30789951123219,39.855866294445306,39.16223825877735,39.50905227661133,5810100,0.0,0.0
2010-02-25 00:00:00-05:00,38.37844360473283,39.550674127791,37.60157823649929,39.39113998413086,9965600,0.0,0.0
2010-02-26 00:00:00-05:00,39.49518028836352,39.70327082053779,38.91253261943383,39.57147979736328,6108500,0.0,0.0
2010-03-01 00:00:00-05:00,39.765700449696745,40.50094454608916,39.71020893133743,40.12638473510742,8398500,0.0,0.0
2010-03-02 00:00:00-05:00,40.42464239873988,40.79920218532895,40.24430026777906,40.33447265625,6583600,0.0,0.0
2010-03-03 00:00:00-05:00,40.54256264128672,41.569131903339446,40.50094400307523,40.625797271728516,8833800,0.0,0.0
2010-03-04 00:00:00-05:00,40.77840573395115,40.92406703242075,40.09865036177791,40.542572021484375,6195600,0.0,0.0
2010-03-05 00:00:00-05:00,41.20844472908444,41.32636288031762,40.854695567347285,41.08359146118164,6626900,0.0,0.0
2010-03-08 00:00:00-05:00,41.25006215772523,41.26393503663896,40.62579583651271,40.861629486083984,4755100,0.0,0.0
2010-03-09 00:00:00-05:00,40.54950272722234,41.42347571489818,40.50788672989212,41.04891586303711,7692500,0.0,0.0
2010-03-10 00:00:00-05:00,41.00035620845778,41.27087073614444,40.52868890265193,40.77145767211914,6529900,0.0,0.0
2010-03-11 00:00:00-05:00,40.778398662999,40.910187056003004,40.17494028086694,40.854698181152344,6166500,0.0,0.0
2010-03-12 00:00:00-05:00,41.29168088745898,41.95756588958241,41.16682761493467,41.867393493652344,9688800,0.0,0.0
2010-03-15 00:00:00-04:00,41.64543266376421,41.79109393289314,40.49401009858931,41.250064849853516,7906700,0.0,0.0
2010-03-16 00:00:00-04:00,41.37492459921966,41.39573259921507,40.81308478550833,41.23619842529297,7281000,0.0,0.0
2010-03-17 00:00:00-04:00,41.37492251883253,41.96450542089882,41.26394211446776,41.77029037475586,7925400,0.0,0.0
2010-03-18 00:00:00-04:00,41.34716476941079,41.88819375309321,41.15988489521746,41.45814514160156,7204200,0.0,0.0
2010-03-19 00:00:00-04:00,41.18069839477539,41.832710483815774,40.88937587106205,41.18069839477539,9425500,0.0,0.0
2010-03-22 00:00:00-04:00,40.71598010176321,41.8049762772896,40.68823433584336,41.58301544189453,7512500,0.0,0.0
2010-03-23 00:00:00-04:00,41.687036647943586,43.35867981784928,41.624610029732146,43.2893180847168,14315300,0.0,0.0
2010-03-24 00:00:00-04:00,42.977193986499685,43.37949953159465,42.602634198855625,43.04655838012695,11447400,0.0,0.0
2010-03-25 00:00:00-04:00,43.47661059958914,44.19104671362095,43.03962414486014,43.10205078125,11361900,0.0,0.0
2010-03-26 00:00:00-04:00,43.28239177638579,43.82342081364677,42.998004379110014,43.31013488769531,7887300,0.0,0.0
2010-03-29 00:00:00-04:00,43.53210765848141,44.114755492349346,43.53210765848141,44.03152084350586,6986500,0.0,0.0
2010-03-30 00:00:00-04:00,43.962142613669926,44.135549610643714,43.566774872248146,43.80954360961914,6183200,0.0,0.0
2010-03-31 00:00:00-04:00,43.53209774962653,44.045383700286784,43.4419280030631,43.59452438354492,6660800,0.0,0.0
2010-04-01 00:00:00-04:00,43.899728901500424,44.53092780432461,43.899728901500424,44.38526916503906,7829300,0.0,0.0
2010-04-05 00:00:00-04:00,44.64190792701177,45.085829517364175,44.530924883442275,45.07889175415039,6695600,0.0,0.0
2010-04-06 00:00:00-04:00,44.9540320693009,45.411829120835996,44.78756281963452,45.2869758605957,6389000,0.0,0.0
2010-04-07 00:00:00-04:00,45.25923743096622,45.349407186641585,44.39220223113929,44.71820831298828,6973000,0.0,0.0
2010-04-08 00:00:00-04:00,44.42687934057043,44.84305511799801,44.080062664739366,44.72513961791992,5418000,0.0,0.0
2010-04-09 00:00:00-04:00,45.0164741867801,45.44652031208985,44.960982657074474,45.27311325073242,6022900,0.0,0.0
2010-04-12 00:00:00-04:00,45.73091523591415,46.47309732479576,45.612999691877846,46.28582000732422,11837000,0.0,0.0
2010-04-13 00:00:00-04:00,46.265005318963375,46.6465029993121,45.89045069530237,45.911258697509766,7001400,0.0,0.0
2010-04-14 00:00:00-04:00,46.036102312045465,46.729730463423174,45.9181815044195,46.667301177978516,5497400,0.0,0.0
2010-04-15 00:00:00-04:00,46.58406890670289,47.65918935969926,46.58406890670289,47.319313049316406,7129500,0.0,0.0
2010-04-16 00:00:00-04:00,47.20139572477126,47.32624899816082,46.01528698158912,46.38984680175781,10385300,0.0,0.0
2010-04-19 00:00:00-04:00,46.19563382079957,46.95862372888015,45.619921185116944,46.466148376464844,7969400,0.0,0.0
2010-04-20 00:00:00-04:00,46.965565616931094,47.37480901398403,46.75054256455947,46.81990432739258,7695400,0.0,0.0
2010-04-21 00:00:00-04:00,46.98637507160622,47.11122836535745,46.265001073483944,46.99331283569336,6357500,0.0,0.0
2010-04-22 00:00:00-04:00,46.53263847152397,47.216636419049216,46.044072312557184,47.11892318725586,8718700,0.42,0.0
2010-04-23 00:00:00-04:00,46.90257047793241,48.123991639597044,46.7560005775295,48.005340576171875,9044500,0.0,0.0
2010-04-26 00:00:00-04:00,49.47102906282345,50.83204397353231,49.31050245782472,50.00845718383789,20131900,0.0,0.0
2010-04-27 00:00:00-04:00,49.72928688372014,49.95961327991202,47.65635996793986,47.830848693847656,14323100,0.0,0.0
2010-04-28 00:00:00-04:00,48.45900567603026,49.04528519679604,47.87970186981673,48.13794708251953,8232800,0.0,0.0
2010-04-29 00:00:00-04:00,48.82892881083267,49.38729491394775,48.59162667824174,49.380313873291016,7916800,0.0,0.0
2010-04-30 00:00:00-04:00,49.547812784278946,49.80605799302647,47.33529721127074,47.52374267578125,9428100,0.0,0.0
2010-05-03 00:00:00-04:00,47.71917538436997,48.968515214629114,47.52374355186561,48.814964294433594,7885900,0.0,0.0
2010-05-04 00:00:00-04:00,47.851789305035375,47.851789305035375,46.23951508675663,46.553592681884766,12558100,0.0,0.0
2010-05-05 00:00:00-04:00,45.96731113378847,47.07008117762341,44.72495223692501,46.037105560302734,11419500,0.0,0.0
