Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.71327171430067,17.934686796658845,17.664067016398924,17.836278915405273,3822190,0.0,0.0
2010-01-05 00:00:00-05:00,17.762467129000655,17.84119492083366,17.53613286818374,17.659141540527344,3251863,0.0,0.0
2010-01-06 00:00:00-05:00,17.65915858595972,17.70344102376316,17.41314100380502,17.53122901916504,4220644,0.0,0.0
2010-01-07 00:00:00-05:00,17.54105660323862,17.959285893080594,17.432808701610156,17.708349227905273,5109864,0.0,0.0
2010-01-08 00:00:00-05:00,17.629627372853697,18.04785676808157,17.545981796718156,18.01341438293457,3970340,0.0,0.0
2010-01-11 00:00:00-05:00,18.1413413198608,18.628456930890927,18.077377332096717,18.45624351501465,5473459,0.0,0.0
2010-01-12 00:00:00-05:00,18.26435157491845,18.31847553625648,17.929767775078844,18.067537307739258,4040703,0.0,0.0
2010-01-13 00:00:00-05:00,18.097056253846485,18.131498629059195,17.919923605738358,18.0478515625,3737141,0.0,0.0
2010-01-14 00:00:00-05:00,18.008492569542653,18.22006762387693,17.969129416515358,18.20038604736328,2512246,0.0,0.0
2010-01-15 00:00:00-05:00,18.215141656028383,18.333229566880842,18.07245140291313,18.23482322692871,4333935,0.0,0.0
2010-01-19 00:00:00-05:00,18.19546717716623,18.60877729806979,18.16102479330344,18.4464054107666,7963596,0.0,0.0
2010-01-20 00:00:00-05:00,18.30863397163423,18.343076351915794,17.934687046755855,18.323394775390625,6475485,0.0,0.0
2010-01-21 00:00:00-05:00,18.397201700221828,18.421802536826554,17.98881236417276,18.042936325073242,6810677,0.0,0.0
2010-01-22 00:00:00-05:00,18.003569738376317,18.09705683749,17.33440227161995,17.339323043823242,5251235,0.0,0.0
2010-01-25 00:00:00-05:00,17.482013277627477,17.609942752744928,17.221233555201586,17.226154327392578,4863593,0.0,0.0
2010-01-26 00:00:00-05:00,17.162194149787833,17.2704420746759,16.81776879654853,17.1031494140625,6158529,0.0,0.0
2010-01-27 00:00:00-05:00,16.96537279769474,16.97521282560028,16.330646318577994,16.670150756835938,9451545,0.0,0.0
2010-01-28 00:00:00-05:00,16.68491287322088,16.729196788665647,16.11907260296846,16.379852294921875,5878530,0.0,0.0
2010-01-29 00:00:00-05:00,16.43397439787825,16.542222274005088,15.966540525016846,15.971461296081543,6614920,0.0,0.0
2010-02-01 00:00:00-05:00,16.266685316594774,16.414296363936934,16.055110289830875,16.251924514770508,7360024,0.0,0.0
2010-02-02 00:00:00-05:00,16.389691986437196,17.117904074090404,16.3109657003992,16.970293045043945,8241335,0.0,0.0
2010-02-03 00:00:00-05:00,16.84729057360763,17.147433513931283,16.793166610628788,16.994901657104492,3454722,0.0,0.0
2010-02-04 00:00:00-05:00,16.866968196603914,16.866968196603914,16.242083139510264,16.266685485839844,4789357,0.0,0.0
2010-02-05 00:00:00-05:00,16.227328742264618,16.28145271391197,15.705770607712891,16.192886352539062,8452586,0.0,0.0
2010-02-08 00:00:00-05:00,16.148594246819485,16.48317790978101,15.89765612096098,16.178115844726562,3634179,0.0,0.0
2010-02-09 00:00:00-05:00,16.734119515894765,17.176951149345467,16.468420535824343,16.51270294189453,7150065,0.0,0.0
2010-02-10 00:00:00-05:00,16.50286551862384,16.71936135462767,16.330652095684425,16.429059982299805,6059279,0.0,0.0
2010-02-11 00:00:00-05:00,16.424138223977987,16.763642761970228,16.276527160185733,16.7193603515625,6718527,0.0,0.0
2010-02-12 00:00:00-05:00,15.274727165050084,15.600141433717958,14.85070333976131,15.412782669067383,28063985,0.043375,0.0
2010-02-16 00:00:00-05:00,15.501522141844978,15.772700528762998,15.378259514641554,15.718464851379395,6080420,0.0,0.0
2010-02-17 00:00:00-05:00,15.748051213867932,16.17207487565291,15.61492669431773,16.038951873779297,6865224,0.0,0.0
2010-02-18 00:00:00-05:00,16.024154829490733,16.46790209849799,15.925545337051023,16.389013290405273,5582715,0.0,0.0
2010-02-19 00:00:00-05:00,16.319989480726377,16.55665443284235,16.22137845164619,16.448183059692383,4053936,0.0,0.0
2010-02-22 00:00:00-05:00,16.482691671665464,16.566509883367388,16.374220330556604,16.4038028717041,4524044,0.0,0.0
2010-02-23 00:00:00-05:00,16.28054132858778,16.398873018620446,15.915684399009328,16.029085159301758,7784622,0.0,0.0
2010-02-24 00:00:00-05:00,16.058674230330283,16.10797899008717,15.752982291555032,15.974854469299316,7114722,0.0,0.0
2010-02-25 00:00:00-05:00,15.757907519846386,15.831865398676753,15.51631319883164,15.772700309753418,8452263,0.0,0.0
2010-02-26 00:00:00-05:00,15.772698833385808,15.802281375078469,15.575478347523939,15.733254432678223,5886599,0.0,0.0
